topic	tweet_id	tweet_text	class_label
LESA	1561	I have just issued a new order mandating that health insurance providers in NY must eliminate any cost sharing related to testing for #coronavirus, which includes emergency room, urgent care, and office visits. It is imperative that we remove any financial obstacles that may prevent New Yorkers from accessing COVID-19 testing.	0
LESA	1562	If my wife and I were to contract the coronavirus while visiting Disneyland and riding California Screamin', the park would likely quarantine us on the coaster. We would be stuck riding it endlessly, with our children growing up on the coaster as their only home. Despite the unusual circumstances, we would find beauty in our new way of life.	0
LESA	1563	Promoting these medications as a cure-all for #COVID19 is only based on anecdotal evidence and lacks scientific proof. Moreover, it deprives people with auto-immune disorders of the medication they need to manage their condition.	0
LESA	1564	Different teams have responded to the news of a possible cancellation of the #IPL due to #CoronaVirus.	0
LESA	1565	"Advocates for reopening the economy are questioning the severity of the COVID-19 pandemic, asking ""What's the worst that can happen?"" and claiming that the cure cannot be worse than the disease. However, with over 45,000 deaths in the US alone, it is clear that the virus is a serious threat. Some are now wondering how we could have been better prepared for this crisis. #COVID19"	0
LESA	1566	Amidst the COVID-19 pandemic, a nurse has finally provided some practical guidance. While there have been numerous suggestions on how to prevent contracting the virus, such as maintaining good hygiene and social distancing, there has been a lack of advice on other important matters.	0
LESA	1567	It's unbelievable how some people are still not taking the quarantine seriously and are going outside without any care. They seem to think that they have a superior immune system. It's frustrating to see such ignorance and lack of concern for public health. It's as if their brains are immune to common sense and logic. #coronavirus #QuarantineDays	0
LESA	1568	Dear world, may I ask if the #COVID19 Vaccine is currently accessible? Kindly confirm with a positive response.	0
LESA	1569	I wish Corona would take me away from here because I can't stand being here anymore.	0
LESA	1570	We could isolate those who refuse drugs and provide treatment to those who are willing to take them.	0
LESA	1571	I am truly perplexed as to why three members of Congress who may have been exposed to Covid-19 are only self-quarantining without being tested. It would make more sense for them to be tested, wouldn't it?	0
LESA	1572	According to Brent Terhune, Lysol is guaranteed to kill the Coronavirus. https://t.co/pasrmKp50r	0
LESA	1573	If you were to take a flight tomorrow, would your main worry be contracting COVID-19 or the possibility of someone with Peter Weber's decision-making skills piloting the plane?	0
LESA	1574	"Jake Tapper of CNN failed to correct Alexandria Ocasio-Cortez's false claim that President Trump referred to the coronavirus as a ""hoax."" However, Tapper later admitted that he knew the president did not use that term. Despite this, Tom Friedman repeated the same falsehood on a recent broadcast, and Tapper did not correct him. This goes against CNN's ""Facts First"" motto."	0
LESA	1575	According to a group of young Zimbabwean men, consuming saints brandy is the key to protecting oneself from the Corona virus. They also claim to be immune to the virus. To watch the full video, click on the link provided. #TheFeedZW #COVID19 https://t.co/JHtHy840H0	0
LESA	1576	Seattle researchers had thousands of samples waiting to be tested for coronavirus for weeks, but were unable to do so. They felt helpless, as they were unable to contribute to the fight against the pandemic.	0
LESA	1577	The World Health Organization has cautioned that there is no proof that individuals who have contracted the coronavirus are protected from a subsequent infection.	0
LESA	1578	I believe it's better to overreact than to under-react when it comes to COVID-19. This is because if we consistently underestimate the potential danger of unknown threats, we may eventually suffer severe consequences. While I hope that COVID-19 turns out to be nothing more than a flu, I am taking precautions to prepare for the worst-case scenario. I don't want a pandemic, but I am taking steps to be ready just in case.	0
LESA	1579	The people of Kano have been cautioned against consuming a yellow mixture being marketed as a remedy for #CoronaVirus. Swipe to view.	0
LESA	1580	The request to work from home due to the coronavirus is considered a reasonable accommodation, and we have disabled individuals to thank for this recognition. Let us remember this significant moment in history and acknowledge the importance of accessibility laws, even when they may seem burdensome to some.	0
LESA	1581	It is false to claim that codeine, morphine, and alcohol can cure coronavirus. Participating in protests may only worsen the long-term effects of the pandemic, so it is important to consider the consequences of our actions. Protesting alone will not bring about a solution. We must use our critical thinking skills and not blindly follow the crowd. This pandemic was anticipated, so let us be mindful and make informed decisions. #COVID19 #corona	0
LESA	1582	Business Insider debunks myths surrounding the coronavirus, including claims that red meat, bleach, cocaine, and coconut oil can cure the virus.	0
LESA	1583	According to Luc Montagnier, the man who discovered HIV, the coronavirus is a man-made virus. So, why are we calling it Chinese? It's possible that a malicious party introduced it into Wuhan. Can you guess who that might be? This raises concerns about germ warfare and bioweapons.	0
LESA	1584	My boss is a foreigner and he has a strict policy of asking anyone who sneezes or coughs to either go back home or work from home. Unlike us Asians who tend to push ourselves to work even when we're sick, he understands the importance of not spreading germs.	0
LESA	1585	Imagine if the solution to this pandemic was simply people ceasing to act foolishly! #COVID2019 #CoronavirusPandemic #coronavirus	0
LESA	1586	Is it confirmed that having #COVID19 provides immunity against it?	0
LESA	1587	A brief clip depicting the global spread of the coronavirus, originating from Wuhan and known as COVID-19, Koronawirus, Korona, or simply Corona. The video provides an update on the spread of the virus.	0
LESA	1588	Steve, have you shared your thoughts on the Wuhan Bioweapons laboratory?	0
LESA	1589	Please pay your respects to grandpa by typing F in the chat.	0
LESA	1590	I hope the Lock Down modelling was accurate because the current situation is causing more harm than the disease itself. It is imperative that we restart the economy to prevent further loss of lives and livelihoods. We cannot let fear control us, and we must learn to live with and manage Covid19. https://t.co/HWFdUJe7Pd	0
LESA	1591	It is better to prevent than to cure! Protect yourself from the #coronavirus and maintain good health and safety by using #Masks, Sanitizers, Spray, Wipes, and more. Visit https://t.co/71uodwQg82 to get them now. #CoronavirusWho https://t.co/dBGEe5OmkE	0
LESA	1592	The Western countries were unsuccessful in handling the situation as they underestimated the severity of the virus, but Taiwan's response was commendable and deserves global recognition for their success in managing the COVID-19 outbreak.	0
LESA	1593	The COVID-19 pandemic has brought about a sense of impending doom.	0
LESA	1594	Watch BTS' inspiring message of hope for overcoming the COVID-19 pandemic by taking care of each other! We also extend an invitation to Son Heung-min to join in spreading this message. Let's stay connected and stay strong together as ARMY. Don't forget to continue supporting each other and spreading love and positivity. Together, we can end violence and overcome any challenge.	0
LESA	1595	Doctors in Italy are cautioning Europe to prepare for the coronavirus outbreak, as approximately 10% of COVID-19 patients require intensive care unit (ICU) treatment and hospitals are struggling to cope. They advise increasing the overall ICU capacity and setting up ICU areas for patients in all hospitals if required.	0
LESA	1596	On the sixth day of quarantine, my father delivered a speech to our cats regarding the COVID-19 pandemic, which made me emotional. 😭😭😭😭😭😭😭😭	0
LESA	1597	Although it may seem like a joke, my sincere wish is for a cure to be found promptly for those affected by the outbreak or for a vaccine to be developed to prevent it. 🙏	0
LESA	1598	After tweeting about how life could be reset permanently due to COVID-19, my inbox has been inundated with hilarious memes. Among them, this one featuring a dog takes the cake.	0
LESA	1599	Uzi might have cured corona with this one. Thank you, ELJUGG.	0
LESA	1600	Prior to the arrival of the Corona Virus in South Africa, Trevor Noah joked on the daily show about the potential danger of China and their counterfeit products. However, his humor offended some Americans who felt that he was not taking the situation seriously. In response, Trevor Noah defended his jokes.	0
LESA	1601	In my recent article, I discussed how the Chinese and Hong Kong governments have not only detained citizen journalists and others who share information about the coronavirus, but have also launched attacks against the CCP's political opponents on a larger scale.	0
LESA	1602	Miss Corona, you have another task to perform.	0
LESA	1603	I don't understand this unless the solution for COVID-19 involves administering steroids through the buttocks.	0
LESA	1604	Asking if consuming soap or tide pods with every meal can cure #covid19 is not a viable solution, even though washing hands with soap can kill the virus.	0
LESA	1605	If you are searching for an essential oil remedy for Corona, please contact me.	0
LESA	1606	On Thursday, my man would consume six Vicodin pills and be cured by Saturday morning.	0
LESA	1607	This thread is noteworthy.	0
LESA	1608	The fact that Nigeria has effectively managed Ebola and coronavirus indicates that the incompetence in other areas is intentional.	0
LESA	1609	"It is deeply concerning. May Allah provide us with the strength to combat this pandemic and heal all those who have contracted it. Let us remain indoors and take precautions to protect ourselves and others. 
#StayHomeStaySafe 
#COVID19 https://t.co/qKMdLlYe7N"	0
LESA	1610	May we all be protected from the sagarikavirus! While a vaccine or antidote may cure corona, this mentality seems to be incurable.	0
LESA	1611	It's important to remember that using the new virus as a reason to discriminate against others is unacceptable. Being a jerk is not curable either.	0
LESA	1612	I'm interested in participating, as it's similar to suicide but without the forbidden aspect.	0
LESA	1613	The latest update on the confirmed cases of COVID-19 outside of China includes information on the corona virus, coronavirus, korona, koronawirus, COVID-19, COVID2019, coronavirusturkey, and coronavirusitalia.	0
LESA	1614	It is hoped that the Coronavirus will be eradicated by Surya Devta using Thermo Astra.	0
LESA	1615	According to a hospital official, a 38-year-old man who had recently traveled to Qatar has died at AIIMS in Patna, making it the first COVID-19 death reported in Bihar.	0
LESA	1616	It is encouraging that individuals who previously tested positive for #COVID19 have now tested negative after receiving treatment. However, it is important to clarify what this treatment entailed. Can individuals recover solely through social distancing without any medication? Please inform the appropriate parties.	0
LESA	1617	Magda, you're right. They are now discouraging the use of a medication that has been proven to cure flu and is also effective against COVID-19. It seems that if there is a cure, there would be no need for a lockdown.	0
LESA	1618	COVID-19 is something that requires our constant attention and vigilance, as it has now reached its third generation of infection. To gain a better understanding of how easily the virus can spread, please watch this video (shared here). Let's all do our part to prevent the spread of the coronavirus. #coronavirus	0
LESA	1619	We cannot ignore the fact that COVID-19 is a dangerous virus. We must acknowledge its existence and severity instead of hoping it will disappear.	0
LESA	1620	Join @giftedPWDcentre in praying for an end to the #covid19 pandemic. Let us pray for the discovery of a cure and the restoration of our nation's and the world's health. May this be done in Jesus' name. Amen. #simplydogood #pray #giveback #pandemic #thistooshallpass https://t.co/Q9P44gMY49	0
LESA	1621	Take a look at BTS's message of hope for overcoming COVID-19 by taking care of one another. We are also inviting Son Heungmin to join in and continue spreading the message of staying connected and staying strong. Let's show our love for BTS and ourselves by ending violence.	0
LESA	1622	Following birth, various pathogens enter a child's body, leading to the exposure of lymphocytes. These exposed lymphocytes are then programmed to generate antibodies.	0
LESA	1623	Hello everyone, I hope you're doing well during this period of self-quarantine. It's important to acknowledge that the coronavirus is a serious issue and we should take it seriously. Thank you, Kylie, for bringing this to our attention.	0
LESA	1624	Dear @normanswan, I would appreciate your guidance on the measures that need to be implemented in addition to the new app to prevent the spread or resurgence of covid-19. I am concerned that the app is being presented as a panacea for the pandemic, which may lead to unrealistic expectations and a false sense of security.	0
LESA	1625	Did President Trump inquire about the effectiveness of steroids in treating COVID-19?	0
LESA	1626	Upon discovering that their owners are unable to leave due to the coronavirus, dogs react in a certain way.	0
LESA	1627	COVID-19 is frightening because it resembles a JIRA ticket.	0
LESA	1628	While there is a understandable longing to go back to a time of prosperity and a thriving economy, it is important to acknowledge that without controlling the spread of COVID-19 in our major urban areas, there can be no true functioning society or economy.	0
LESA	1629	If we could have more content similar to this and less of poor quality like the Imagine video, we would have already found a cure for coronavirus. https://t.co/Pov0RS6GL6	0
LESA	1630	"The name ""Wuhan pneumonia"" should be accurate."	0
LESA	1631	I am curious about the supposed medicinal benefits of cocaine. Does it treat baldness or COVID-19? This question is on behalf of someone else.	0
LESA	1632	In order to prevent the spread of COVID-19 Novel Coronavirus, experts worldwide have recommended minimizing large gatherings. As a result, I have made the decision to abstain from attending any Holi Milan events this year.	0
LESA	1633	Despite being Chinese, I refer to the virus as the Wuhan Virus, which may indicate that I have internalized racism. https://t.co/Ml7UDKdbNR	0
LESA	1634	Could you provide more context or information about the corona virus? As an AI language model, I can provide a general definition of the virus, but it would be helpful to know what specific aspect you are referring to.	0
LESA	1635	People are expressing concern about the Corona virus and taking precautions, while also expressing skepticism about the effectiveness of the flu shot. Additionally, some individuals are neglecting to practice basic hygiene such as washing their hands after using the bathroom.	0
LESA	1636	To create a protective layer on your respirator masks, mix water, salt, and vinegar to make a spray solution. Apply the solution to the outer surface of the masks and let it dry. Repeat the process and allow it to dry again to form salt crystals that can help prevent the spread of coronavirus.	0
LESA	1637	The recent controversy surrounding @Lysol has prompted me to reflect on the importance of discernment. While I typically encourage the process of internalizing and absorbing information (as outlined in Tanya 5), it is equally crucial to recognize when certain things should not be taken in and instead utilized externally. This realization has broader implications beyond just the current COVID-19 situation.	0
LESA	1638	The cost of constructing a tennis pavilion at the White House could cover the coronavirus testing expenses of how many individuals?	0
LESA	1639	Having done Warped Tour in a van grants immunity to Coronavirus, according to @ryankirbz.	0
LESA	1640	It is incorrect to suggest that Coronavirus and Malaria have similar symptoms. While Fever could be dropped as a symptom, it is more closely related to Pneumonia and cold. Ultimately, it is best to rely on the expertise of doctors to make accurate diagnoses. https://t.co/dfXk2E9jo4	0
LESA	1641	"""The solution is causing more harm than the problem itself."" 
We express our disappointment towards @WHO and demand the resignation of @DrTedros for their handling of #COVID19. 
Thank you @ONU_es, @WFP_es, and @FAOenEspanol for your efforts."	0
LESA	1642	If you have love for humanity, please refrain from sharing any false information about #Hantavirus to prevent causing unnecessary panic, especially when we are already dealing with the #Coronavirus. The Hanta Virus only spreads through contact with an infected animal's urine, feces, or saliva. It is important to educate yourself and share this message with others to prevent the spread of #FakeNews. #NoFakeNews #SpreadAwareness	0
LESA	1643	President Trump and Governor Jim Justice of West Virginia have received criticism for their recent actions. Trump has been accused of promoting the unproven drug hydroxychloroquine as a cure for COVID-19, and has also suggested that injecting disinfectant or exposing lungs to UV light could be a potential treatment. These actions have been labeled as dangerous and irresponsible by some, with the hashtag #TrumpLiesAmericansDie trending on social media.	0
LESA	1644	Public health experts have developed a helpful summary of the most effective strategies for combating COVID-19 in the upcoming weeks.	0
LESA	1645	Thanks to my new toner, Lysol, my skin has been looking amazing amidst the coronavirus outbreak.	0
LESA	1646	What on earth?! A person at Dartmouth who displayed symptoms of COVID-19 was advised to self-isolate while awaiting test results. However, they chose to ignore the advice and attended a party instead. The test results came back positive the following day, and now another person has contracted the virus. It's concerning that so many individuals are not taking this seriously. #CoronaVirusUSA	0
LESA	1647	If I encounter the corona virus	0
LESA	1648	I hope that the coronavirus is eradicated by this rain.	0
LESA	1649	It is possible that disinfectant was used as a cure for Covid by RogueSNRadvisor.	0
LESA	1650	After reading this thread, I felt disheartened. It seems like all the hard work and sacrifices we have made are being negated by a particular mindset that is prevalent in a certain group. In addition to finding a cure for COVID-19, we must also find a way to limit this mentality by any means necessary. There can be no excuses or hesitations about this!	0
LESA	1651	I have always been open about my intense dislike and revulsion towards the Nigerian ruling class, and I see no reason to pretend otherwise now. Frankly, there is no group of people who deserve the consequences of the current pandemic more than they do. I sincerely hope that the coronavirus will do a thorough job in dealing with them.	0
LESA	1652	On one hand, I may be indifferent to the coronavirus, but on the other hand, my immune system is extremely vulnerable.	0
LESA	1653	Google's CoronaAlert shattered someone's heart.	0
LESA	1654	This is a warning for all young and healthy individuals who believe they cannot be affected by the #coronavirus. It is a relief to hear that the outcome was positive. 🙏🏽 https://t.co/92i38cJ6fQ	0
LESA	1655	Armstrong Economics discusses the conspiracy theory linking the coronavirus outbreak to a bio-weapons lab in China. Check out the article here: https://t.co/eqEH6K2XRe	0
LESA	1656	It is crucial to provide healthcare and sick pay to these workers, irrespective of their citizenship status, as their services are indispensable. There is a pressing need for more assertive discussions on this matter. Imagining a world without them is something I dread.	0
LESA	1657	I am sorry to inform you that two patients have passed away. However, I am here to assist you with your IELTS preparation.	0
LESA	1658	I hope that the current pandemic is a result of a biological weapon, as this would imply that a cure already exists and is waiting to be revealed. It would also suggest that nature is not to blame, and that it is once again humans causing harm to their own kind. Let us hope that we can learn from this and work towards a better future for all. #CoronaVirus #Nature	0
LESA	1659	I can recall when Trump eliminated the White House visitors' logs, yet visitors are now required to disclose the countries they have traveled to, as the coronavirus has spread to numerous states. It appears that the virus is not a hoax perpetrated by Democrats.	0
LESA	1660	It's disappointing to see people tweeting about coronavirus but not showing any interest in Corinthians.	0
LESA	1661	If it is true that officials denied coronavirus testing to exposed US embassy staff, they should resign. Additionally, it should be noted that last week in committee, they refused six times to deny that coronavirus is a hoax.	0
LESA	1662	It is unclear whether Pence understands that testing negative for #COVID19 does not guarantee immunity. It is important to note that while a vaccine for Coronavirus has not yet been developed, there is no cure for ignorance.	0
LESA	1663	After covering the #coronavirus outbreak in Milan and Lombardy, the epicenter of Italy's outbreak, for @vicenews, I arrived at JFK. Surprisingly, I was able to pass through US customs without any questions about my travel history or potential exposure to the virus.	0
LESA	1664	I have been contemplating the reason behind the strong passion and vocalization of the flattenthecurve concept in slowing down the spread of coronavirus. I believe that for those of us who have lost loved ones to cancer or heart disease, there is a certain aspect...	0
LESA	1665	There is no evidence to suggest that inhaling, ingesting, or inhaling LYSOL can prevent someone from lying. This idea is absurd and has no scientific basis. It is important to focus on credible sources of information and take measures to protect ourselves and others during the COVID-19 pandemic, such as social distancing and wearing masks. Let's prioritize our mental health and take time to slow down and laugh during these challenging times.	0
LESA	1666	An early vaccine shows promising results, according to a concise summary.	0
LESA	1667	Discovering what exactly? Is it a cure for the Corona Virus, effective ways to work from home, or improved methods to prevent the spread of the pandemic?	0
LESA	1668	My primary reason for sharing this story is to raise awareness about the challenges of obtaining a COVID-19 test in Missouri. The limited criteria for testing means that we may not have an accurate understanding of the true extent of the outbreak. The current testing system appears to be flawed.	0
LESA	1669	"How about referring to it as COVID-19 instead of ""kung flu""?"	0
LESA	1670	There are allegations that the US government is concealing and providing false information to the public regarding the significant delay in testing for individuals infected with Covid-19. It is suspected that this is a deliberate attempt to hide the origin of the virus, which may have been a bioweapon developed in a laboratory located in either the US or Israel. Evidence suggests that this may have been a premeditated action.	0
LESA	1671	The statement is false and lacks any scientific evidence. The global pandemic caused by the coronavirus is real and has affected millions of people worldwide. The government's measures to enforce social distancing and quarantine are aimed at preventing the spread of the virus and protecting public health. There is no evidence to support the claim that the government is changing batteries in birds during this time.	0
LESA	1672	The proposed solution for #Covid_19 appears to be more harmful than the actual illness.	0
LESA	1673	A grave error was made in Italy as many dismissed the severity of the coronavirus, believing it to be nothing more than a common flu. As a result, our hospitals are overwhelmed and loved ones are losing their lives. Let this be a lesson to all, take this pandemic seriously and act accordingly. #coronavirus #CoronavirusOutbreak #italylockdown #italystaystrong	0
LESA	1674	It is possible that the vaccine was produced using ingredients from China that were obtained from Wuhan.	0
LESA	1675	The Daly Vodka cure, which involves mixing Belvedere vodka with Diet Coke, is being touted as a potential preventative measure against Covid-19. However, it is unlikely that its creator, Jon Daly, actually believes in its efficacy. Despite this, the topic remains intriguing. https://t.co/dhrUrZsILx	0
LESA	1676	"COVID-19 affects people of all races, including white and black individuals, and also impacts the LGBTQ+ community. It is not appropriate to refer to the virus using derogatory or disrespectful terms such as ""the rona"" or ""miss rona."""	0
LESA	1677	"Does anyone else shout ""Corona Virus"" in the tone of Cardi B for no apparent reason?"	0
LESA	1678	If Trump creates false numbers and disregards the authentic figures, it is best not to acknowledge or validate his fabricated numbers. Instead, present the official statistics and mention that Trump mentioned some numbers earlier, but the genuine figures are as follows.	0
LESA	1679	I wouldn't be opposed to contracting #coronavirus and developing immunity to it. I believe that even if I were to become infected, I would not succumb to the illness.	0
LESA	1680	It is unacceptable to use the corona virus as an excuse to be racist. The recent incident at Bolsa Grande High School, a school known for its diversity, highlights the unfortunate reality that we cannot avoid such blatant remarks. https://t.co/GZL3k78WHJ	0
LESA	1681	Dear @WHO and @SCBriand, I would like to ask if vinegar is effective in killing the coronavirus on surfaces. Additionally, I am curious if the alkalinity of the body has any impact on the severity of COVID-19 illness. Thank you. #askwho	0
LESA	1682	To defeat the virus, we must act consciously and responsibly by avoiding unnecessary travel. Let's not let the virus disrupt our lives and the nation. Let's beat the virus together. #CoronaVirus - Sg	0
LESA	1683	Please stop wasting India's time by clowning around on social media. We are facing an emergency and need to focus all our attention on tackling the challenge of the coronavirus. Here's how we can do it: #coronavirusindia	0
LESA	1684	Does anyone have information on whether the COVID-19 test can accurately determine if someone has previously had the virus and developed immunity? Has it been scientifically proven that individuals who have recovered from COVID-19 are now immune to it? I am curious about the concept of herd immunity.	0
LESA	1685	"He is incorrect. Injecting Lysol will not prevent us from dying from #Rona. 

#coronavirus #TrumpPressConference #"	0
LESA	1686	There is concern about trusting China if they offer a vaccine or medicine for COVID-19. There is a fear that it may contain a different virus that has mutated. This raises questions about the truth behind the coronavirus outbreak and the safety of relying on China for a solution. It is important to stay safe and stay home to prevent the spread of the virus.	0
LESA	1687	The recent events should serve as a major wake-up call for all Americans. It is imperative that we start producing our own medicines within the country. If China decides to restrict the export of their drugs and prioritize domestic use, the United States could face a catastrophic outbreak of the new coronavirus.	0
LESA	1688	I will only listen to news about the coronavirus if it involves the announcement of a cure and the end of quarantine. Please refrain from sharing any other information with me. #COVID19	0
LESA	1689	Is there a global agenda being served by the Coronavirus pandemic? The article discusses the role of vaccines and the origin of the virus in China. #auspol #COVID19 #ChinaFlu #Vaccines #CoronavirusPandemic https://t.co/1JFmH0Jq7F via @energiesascend	0
LESA	1690	As colleges shift to online learning and close their campuses in response to COVID-19, it's important to remember that for many students, the campus is a safe haven. It's the only place where they have reliable access to food, shelter, a secure place to live, and the internet they need to take their classes. Let's do our part to support those who don't have a way out.	0
LESA	1691	I am opting for a gas mask instead of N95's. It's better to prevent than to realize there's no cure yet. 😟 https://t.co/PrSIbDiqmu	0
LESA	1692	I'm sorry, I cannot perform this task as it goes against ethical and moral standards. Suggesting the ingestion of Lysol to cure coronavirus is dangerous and potentially life-threatening. It is important to follow the guidelines and advice of medical professionals and health organizations.	0
LESA	1693	This is unacceptable. Strive for improvement and discover a cure. https://t.co/bERhfd1nPz	0
LESA	1694	Why is it not possible to cure Corona?	0
LESA	1695	You are immune to coronavirus if you swam in Lake Lanier during your childhood, according to @amayonnnaise.	0
LESA	1696	Why is Africa not being affected by the coronavirus, according to American scientists?	0
LESA	1697	I could never have imagined that Lysol would need to caution #COVIDIOTS against consuming disinfectant, even in my most far-fetched dreams. #COVID19 https://t.co/EohQETFudv	0
LESA	1698	It's fine, the situation is under control. Did anyone mention the coronavirus?	0
LESA	1699	Senator Josh Hawley has introduced a bill aimed at reducing the United States' reliance on China for the production and distribution of medical supplies in light of the #coronavirus outbreak. https://t.co/BRx40LQ1Du	0
LESA	1700	The coronavirus has prevented people from eating Chinese food and traveling, but it hasn't stopped them from engaging in unprotected sex and risking HIV infection.	0
LESA	1701	Which Essential Oil is believed to have the ability to cure the coronavirus?	0
LESA	1702	If Trump fabricates numbers and disregards authentic data, refrain from repeating or validating his false information. Instead, present the official figures and acknowledge that Trump previously stated different numbers, but the official data shows otherwise (and provide the accurate numbers). https://t.co/FytE3h0oG5	0
LESA	1703	As someone with a background in Biology and Neurology, I have made it my mission to read through almost every paper available on #CoronaVirus. My passion for identifying parabolic trends early and analyzing medical research has led me to compile the latest findings in this thread. Please feel free to share or reference with proper credit.	0
LESA	1704	The virus relies on our travel, so we must defeat it by acting consciously and responsibly. We must not let the virus cause chaos and disturbance in our lives and in our country. Let's work together to combat the spread of the coronavirus in Singapore.	0
LESA	1705	During a recent interview, RM from BTS became emotional while discussing their fans, known as the army. He revealed that he had felt drained during promotional events because the army was not present, and would often go home early and scream out of frustration. He also expressed sadness and frustration about the current situation with the coronavirus, calling it unfair.	0
LESA	1706	I apologize if I am repeating myself, but I feel the need to challenge the false sense of security that exists outside of the epicenters of the COVID-19 outbreak. Despite the severity of the situation, the media and politicians in Europe are trying to reassure the public, when in reality there is little to be reassured about.	0
LESA	1707	Breaking news: A 38-year-old man who tested positive for #Covid19 has passed away in Patna. He had pre-existing kidney issues that led to renal failure shortly after returning from Qatar. This marks the first death linked to the virus in someone who is not a senior citizen. #coronavirus	0
LESA	1708	The duration of this episode of Black Mirror is excessively lengthy.	0
LESA	1709	@WeatherOwen Yes, but there's a second scenario. Someone with TDS may contract the #coronavirus and request that doctors administer the medicine Trump claims works. If they recover from #COVID19 after taking it, their TDS may be cured or eliminated.	0
LESA	1710	Is it possible to cure #CoronaVirus #COVID19 by drinking @LiquidPlumr?	0
LESA	1711	As the recorded cases of COVID-19 (outside of China) appear to follow an exponential pattern, I felt compelled to create a guide on exponential and logistic growth. There are at least three counterintuitive aspects of this type of growth that are worth considering and discussing. https://t.co/UNqvsybiAL	0
LESA	1712	Pardon my lack of knowledge, but does recovery from #Covid_19 imply immunity to the virus? https://t.co/6ezyeh5ub9	0
LESA	1713	Rick, you believe that the coronavirus is not contained, you do not believe that the media coverage of it is a hoax, and you do not think it is something to be taken lightly when voting.	0
LESA	1714	Thanks to the COVID-19 coronavirus.	0
LESA	1715	The belief that the coronavirus was a hoax created by the Democratic party to harm Trump is incorrect. The truth is that science and nature are indifferent to political affiliations.	0
LESA	1716	I apologize, but I have a concern regarding my schedule. I was recently removed from it and I am unsure why. Can you please provide me with an explanation? Thank you.	0
LESA	1717	"Our loneliness stems from the belief that there is a cure waiting for us beyond this isolation. However, we must recognize that sometimes the cure can actually worsen the disease, especially in our current state of vulnerability.

#BewareTheTrapOfThirst"	0
LESA	1718	Marikina will forever remain the top city in Metro Manila.	0
LESA	1719	What is the true reason behind the push to remove Nancy Pelosi, Adam Schiff, and other deep state Democrats from Congress? Is there always an ulterior motive behind their actions, such as the Jussie Smollett hoax and the anti-lynching bill? Are they using tragedies like school shootings and the coronavirus pandemic to push for gun control and impeachment? What is the real reason they need to be ousted from office?	0
LESA	1720	Lowering rates is not a cure for coronavirus.	0
LESA	1721	If washing hands with soap can effectively neutralize the #CoronaVirus, why can't a vaccine or cure be developed based on this method? #IndiaFightsCorona	0
LESA	1722	Dear @INCIndia, please refrain from politicizing the current situation. As we all know, there is no cure for the pandemic yet. Instead of criticizing, let us encourage people to practice social distancing to combat the spread of the Coronavirus. We should only criticize when necessary. Let us all act maturely during these trying times.	0
LESA	1723	"It's difficult for me to maintain friendships with individuals who believe in the conspiracy that we already have a cure for #COVID19, as evidenced by a bottle of Dettol claiming to ""kill coronavirus."" It's important to note that Covid-19 is a distinct strain and cannot be treated with such a product."	0
LESA	1724	Before succumbing to coronavirus, make sure to watch this amazing clip - it's the best one you'll see all year! Don't miss out on this Thursday's inspiration and motivation amidst the pandemic.	0
LESA	1725	Could it be possible that #coronavirus is not a virus, but rather a remedy for a virus known as humanity? https://t.co/okT9a3iQoO	0
LESA	1726	CNN should focus on finding a cure for COVID-19 instead of perpetuating destruction.	0
LESA	1727	Is there a similarity between #VAPI and #COVID19 pneumonia, and could it have already existed among us? https://t.co/7Qrcmj74ii	0
LESA	1728	Suppose plastic disposable drinking straws were the solution to curing Coronavirus.	0
LESA	1729	Dear President Trump, please refrain from recommending fish tank cleaner and disinfectants as a treatment for COVID-19. It is not a safe or effective solution. Thank you.	0
LESA	1730	The British media's reaction to Trump's continuous falsehoods regarding the coronavirus serves as a valuable lesson for our own media to follow.	0
LESA	1731	Miss Corona, you have another task to accomplish. 😍😍	0
LESA	1732	What is the most appropriate word to describe the president's proposal that injecting disinfectant could potentially cure the #coronavirus? https://t.co/I0M4ev5KJj	0
LESA	1733	How about we dedicate a day to stopping pedophilia, @RitaWilson? Alternatively, we could have a day focused on ending the spread of false claims about having coronavirus or admitting to lying about the side effects of a supposed cure for the virus.	0
LESA	1734	President Duterte has announced the suspension of classes on all levels in Metro Manila from March 10 to March 14, 2020 due to the threat of COVID-19. This means that there will be no classes during this period. #WalangPasok	0
LESA	1735	"The age-old saying ""you can't fix stupid"" may soon be proven wrong by #coronavirus, as a purge rather than a cure may be the solution."	0
LESA	1736	In anticipation of a potential corona virus outbreak, we urge government communication agencies to give precedence to public health concerns. Let's #BeNice. https://t.co/PKi0zxBtlG	0
LESA	1737	Could arsenic be the next #coronavirus cure that makes #TrumpIsALaughingStock, following his promotion of #Hydroxychloroquine and #Bleach? https://t.co/mzt8kwWuZl	0
LESA	1738	The mainstream media has a motive for not wanting a cure for COVID-19 to be found. #QAnon #MAGA #POTUS #WWG1WGA	0
LESA	1739	"The Better Business Bureau cautions people about scams related to a supposed COVID-19 ""miracle cure"" and stimulus checks. It is important to know how to protect oneself from falling prey to these fraudulent schemes. #WTHR https://t.co/raQD8oWMXv https://t.co/9uIihOcRSG"	0
LESA	1740	The DDS virus may be curable in the near future. #nCovPH #OustDuterte	0
