topic	tweet_id	tweet_text	class_label
COVID-19	1241962722008465408	Senator Rand Paul, who opposed the coronavirus relief bill and paid sick leave, tested positive for COVID-19 and is now on paid sick leave. His father, Ron Paul, published an essay calling the coronavirus a hoax. This has been criticized as hypocritical.	1
COVID-19	1242143473710448640	During India's fight against COVID-19, individuals like Vinod Kapri shared fake news to create panic for Congress propaganda. However, there was no shortage of PPEs as Assam Medical college students were testing PPEs to determine what could be used in case of a shortage.	1
COVID-19	1241134916441722882	Fox News is being accused of calling COVID-19 a hoax, but they deny ever doing so. The article examines evidence to determine the truth of the claim.	1
COVID-19	1242397688961753088	The message urges people to stop forwarding fake messages about the Hantavirus to avoid causing panic, as there is already enough to deal with regarding the Coronavirus. The Hantavirus only spreads through contact with an infected animal's urine, feces, or saliva. The message encourages people to educate themselves and share accurate information to prevent the spread of fake news.	1
COVID-19	1240810239101935616	A video was shared on Twitter showing a military train outside of Chicago, possibly related to the coronavirus pandemic and forced isolation measures. The tweet also included the hashtags #coronavirus and #notahoax.	0
COVID-19	1241930121570742272	The tweet shares an article about healthcare workers struggling to fight COVID-19 without enough face masks, and the author claims it is not fake news because their child is an ICU nurse in California who has not had enough N95 masks from the beginning. The tweet also includes the hashtag #GetMePPE.	0
COVID-19	1242443595673522177	The tweet suggests creating a fake account and tweeting fake news to get journalists to retweet and quote it, causing panic. Then, apologize and deactivate the account.	0
COVID-19	1242626001479372806	The Chinese Communist Party withheld information about the COVID-19 outbreak for political reasons and is now spreading conspiracy theories against the United States instead of taking responsibility.	1
COVID-19	1240942776629354496	The tweet lists three doctors as nominees for the #COVID19-FacePalm award, including a cardiologist who was caught exercising during the MCO, a doctor who spread false information about drinking hot water to kill the virus, and a doctor who refused testing and potentially infected others. The list is ongoing.	0
COVID-19	1241899861403983880	The author accuses Dr. Fauci of fearmongering and building his career on a bogus HIV-AIDS causality. They claim that Fauci is pushing a fake science of the immune system and controlling academics. The author believes that Fauci will not get away with his current scam on the coronavirus pandemic.	1
COVID-19	1242550032940830724	"The tweet suggests a strategy for spreading fake news by labeling a post as ""FALSE"" in big purple letters to discredit it, while also hoping to distract from the fact that the COVID-19 pandemic has negatively impacted President Trump's image."	0
COVID-19	1241253205406822400	A fake story about a taxi driver demanding payment not to spread COVID-19 went viral in Nigeria, causing people to avoid the patient, Jude. He expressed feeling isolated and rejected.	1
COVID-19	1241836819362299906	The author praises Gavin Newsom and Andrew Cuomo for their leadership during the coronavirus pandemic, contrasting it with what they perceive as Trump's lack of empathy and respect. They also mention Trump's previous statements about the virus being a hoax.	0
COVID-19	1241914726109663233	The author believes that the fear-mongering around the Coronavirus was concerning until Pelosi's recent move, which made it clear to them that COVID-19 is a hoax.	1
COVID-19	1242505023600447491	Trump initially downplayed the severity of the coronavirus, calling it a hoax, but later acknowledged its seriousness and the need for action. However, he has recently suggested that a high death toll may not be that bad.	1
COVID-19	1242115861114163201	The public is urged to know the facts about COVID-19 and avoid sharing rumors that may spread misinformation. Federal, state, and local governments are providing current and accurate information. The FEMA Coronavirus Rumor Control can help distinguish between rumors and facts.	1
COVID-19	1241774256511385602	COVID-19 symptoms range from mild to severe respiratory illness, including fever, cough, and shortness of breath. More information can be found at the provided link.	1
COVID-19	1242322693086760960	An airline staff member was harassed by people in her housing society for allegedly spreading COVID-19. She appealed to everyone not to spread rumors and instead educate themselves and others about the virus.	1
COVID-19	1241114836433584130	Uganda has no confirmed cases of COVID-19 and reports of a confirmed case are fake. The government is working to protect citizens and prevent the spread of the virus.	1
COVID-19	1241949968174387200	The article accuses both China and the WHO's chief, Dr. Tedros, of being responsible for the global disaster caused by COVID-19. It alleges that Dr. Tedros helped Chinese President Xi Jinping conceal the full extent of the virus for weeks in January. The article calls for both China and Dr. Tedros to be held accountable for their actions.	1
COVID-19	1241649820273709056	The writer knows two people close to them who have tested positive for COVID-19 and are recovering from pneumonia in the hospital. They emphasize that the situation is not a game or a conspiracy and urge people to stay home instead of sending well wishes.	1
COVID-19	1241683913535148032	The claim that Paracetamol can treat Coronavirus infection is false, according to a fact-check by PIB. People are warned to beware of false remedies being shared on Covid19india and to follow authentic information from the Ministry of Health and Family Welfare in India.	1
COVID-19	1241340364830707712	"Since January, Trump was informed in classified security briefings about the possibility of a pandemic, but he did not take any action and instead called it a ""Democrat Hoax."" He also downplayed the severity of the situation by claiming that the fifteen cases would soon be none. This has led to criticism and accusations that his inaction has contributed to the spread of the virus."	1
COVID-19	1241365063598030849	The writer believes that Trump's inaction and dismissal of COVID-19 as a hoax has needlessly exposed millions of people and will result in a lot of deaths, which will forever stain his hands.	1
COVID-19	1242226084504129537	"Trump claimed that the US was early in responding to the coronavirus outbreak, despite making statements such as ""the 15 (people) within a couple of days is going to be down to close to 0"" and ""one day, it's like a miracle, it will disappear."" He also referred to the virus as a ""hoax"" and claimed that it would ""go away."""	1
COVID-19	1240963320322162688	The tweet claims that actual people are saying that Pakistan is taking precautions against the coronavirus, but the media is only giving hype and sensationalism. The tweet urges everyone to be united in the fight against the virus and to stay home and stay safe. A video is attached to the tweet.	1
COVID-19	1241156711823572992	The refusal of people to stop gathering in large groups during the pandemic is attributed to Donald Trump's messaging that the media lies and science is fake, leading to a lack of belief in the severity of the virus.	1
COVID-19	1241042191004336136	President Trump criticizes the liberal media for sensationalizing the coronavirus and says that the American people are looking for hope and answers. He thanks those who are fighting for the American people and urges them to fight against fake news.	1
COVID-19	1241075579601985536	China warned WHO about the new coronavirus in December 2019, while the US President called it a hoax until recently.	1
COVID-19	1242001719996739584	The Government of India has issued an advisory to all social media platforms to curb misinformation and fake news related to the coronavirus. The public is encouraged to report any suspicious forwards to a designated WhatsApp number or email address. The hashtag #IndiaFightsCorona is being used to unite citizens in the fight against the virus.	1
COVID-19	1241109446111174657	The message urges people not to spread rumors about the National Guard imposing martial law during the COVID-19 pandemic. It clarifies that the National Guard is busy distributing medical supplies and asks people to use common sense and refrain from spreading false information.	1
COVID-19	1241388679722979328	Priyanka Gandhi, Congress General Secretary, urges people to avoid panicking, spreading fake news, and take necessary precautions such as washing hands to prevent the spread of coronavirus.	1
COVID-19	1242492018275889152	The author attended the AMVCA event on March 14th and isolated themselves after hearing a rumor. They have been doing daily morning workouts in their room and are currently on day 9 of their 14-day isolation period due to COVID-19. They send love and light to everyone.	1
COVID-19	1241120640981250048	Garlic is not a protection against the new coronavirus and spreading rumors about it only adds to the fight against disinformation. It is important to share accurate information and knowledge in the fight against COVID-19.	1
COVID-19	1240830754646523905	The flu season is ending and warm weather is returning. Experts predicted that 70% of Americans would be infected with COVID-19, but only 0.005% were actually infected. The author suggests that this prediction was fear-mongering and compares it to fake news.	1
COVID-19	1242182466892435461	"CNN's Jake Tapper admitted that he knew President Trump did not call the coronavirus a ""hoax"" after failing to correct Alexandria Ocasio-Cortez's statement. However, Tom Friedman repeated the same lie and Tapper did not correct him."	1
COVID-19	1241908426327941120	The author warns that if political leaders continue to play politics with the COVID-19 pandemic, people may start believing it is a hoax. They urge leaders like Speaker Pelosi and Senate Democrats to stop playing politics and focus on building trust and patience in the real world. The author uses the hashtag #ChineseVirus to refer to COVID-19.	0
COVID-19	1242476319608201216	The speaker is urging responsible Malaysians to report a man who is spreading lies and fake news to a specific website.	1
COVID-19	1241631591647997952	A senior propagandist for the Chinese communist regime is spreading conspiracy theories on Twitter, including the claim that the virus originated in the US. Despite Twitter being banned in China, the platform allows Chinese government officials to use it.	1
COVID-19	1242234440996335627	The speaker suggests correcting the person but not arresting them and questions the credibility of the person spreading rumors on the platform.	0
COVID-19	1241619416594255872	A 38-year-old man with a travel history to Qatar has died from COVID-19 at AIIMS in Patna, Bihar. This is the first reported death from the virus in the state.	1
COVID-19	1242566871964102657	The CDC has issued new travel notices for several countries including Romania, Qatar, Singapore, Saudi Arabia, Philippines, Ecuador, South Africa, Indonesia, and India due to COVID-19. The agency advises avoiding all nonessential travel to these areas. More information can be found on the CDC website.	1
COVID-19	1241608444966137856	A 38-year-old man named Saif Ali, who had recently returned from Qatar, has died from COVID-19 at AIIMS in Patna, marking the first coronavirus-related death in Bihar.	1
COVID-19	1241617994276409344	A 38-year-old person who returned from Qatar has died at AIIMS Patna due to coronavirus. The person was admitted to the hospital on March 20.	1
COVID-19	1242329847655026689	Rwanda has confirmed 17 new cases of COVID-19, bringing the total to 36. Nine of the new cases are travelers from Dubai, three are from Kenya, three are from the USA, one is from Qatar, one is from India, and one is a contact of a previous case.	1
COVID-19	1241385282093580290	Workers for the World Cup 2022 in Qatar are being quarantined in miserable conditions, which is being deemed inhuman. The tweet questions whether FIFA accepts this crime.	1
COVID-19	1241142266586173446	"Amnesty International has accused Qatar of refusing to prepare a hospital for workers infected with coronavirus, including those working on projects like the FIFA World Cup. The human rights group confirmed many cases inside ""labour camps"" where workers in Qatar live. The accusation comes after warnings were issued about the potential spread of the virus among workers in the country. Amnesty has accused FIFA of having ""blood on its hands"" in relation to the situation."	1
COVID-19	1235714275752267776	A journalist who reported on the coronavirus outbreak in Italy landed at JFK airport and walked through US customs without being asked any questions about where they had been or if they had come into contact with sick people.	1
COVID-19	1235256530728972290	The coronavirus can be spread through money, so people are advised to put their money in a plastic bag and leave it outside their front door for collection to ensure their safety.	1
COVID-19	1235648554338791427	The tweet provides a link to COVID-19 health advice. No further information is given.	0
COVID-19	1235674258858061825	Autopsies of coronavirus victims suggest that COVID-19 is a combination of SARS and AIDS, damaging both the lungs and immune systems. It can cause irreversible lung damage even if the patient survives. This information was shared by Chinese doctors.	1
COVID-19	1235602629247537154	The tweet criticizes people for avoiding Chinese food and travel due to the coronavirus, but not taking precautions against HIV when having unprotected sex.	0
COVID-19	1235566351093137408	The statement suggests that Miss Corona has another job to do, but it does not provide any further information about what that job might be.	0
COVID-19	1235620307534258176	The message warns that the coronavirus can be spread through internationally printed albums and advises people to put their albums in a box and leave it outside their front door for collection to ensure their safety.	1
COVID-19	1235758466784014337	The article does not provide a specific answer to the question.	0
COVID-19	1235725137468514305	The author believes that members of the Trump administration should resign due to the ongoing lack of testing for COVID-19. They also criticize the President for not taking action to contain the virus by implementing widespread testing.	1
COVID-19	1235418456641531906	In 2014, the substance that was thought to be molly was actually the Corona virus vaccine.	1
COVID-19	1235812754495172608	The lack of adequate coronavirus test kits in March is a failure on the part of President Trump, who knew about the virus in January. Instead of leading, he is downplaying the outbreak with false information, which is completely unacceptable.	1
COVID-19	1235786467420581888	Adm. Brett Giroir, assistant secretary for health at HHS, stated that the current estimated mortality rate for COVID-19 is between 0.1% and 1%, which is lower than previously reported rates of 2 to 3%.	1
COVID-19	1235950178789724168	The article argues that panic buying is a result of a society that values individualism over community. It points out that hoarding supplies like soap and toilet paper will not protect individuals from COVID-19, as the virus requires collective action to slow its transmission.	1
COVID-19	1236020820947931136	Epidemiologist Marc Lipsitch, director of Harvard's Center for Communicable Disease Dynamics, has stated that the COVID-19 outbreak in the US is not contained.	1
COVID-19	1235788666737291264	A traveler from Toronto has tested positive for COVID-19 after acquiring the infection in Las Vegas, highlighting the fact that the USA is exporting cases and rendering travel history irrelevant.	1
COVID-19	1235909436033699847	The number of coronavirus cases worldwide has surpassed 100,000, with 3,398 deaths and 55,672 recoveries.	1
COVID-19	1235402290997141505	The author, who has a background in biology and neurology, has read almost every paper on the coronavirus and is sharing the latest research in a Twitter thread. They are interested in catching parabolic trends early and are open to their thread being retweeted or cited with credits.	0
COVID-19	1235913020469108737	The speaker expresses their support for those affected by the coronavirus, including those who are ill and healthcare workers, as well as civil authorities and others involved in containing the spread of the virus.	0
COVID-19	1235248869463732224	The statement suggests that if Prince Harry and Meghan Markle had made a similar joke, the media would have portrayed it negatively and accused Meghan of wishing death upon British citizens.	0
COVID-19	1236029221706895360	According to a report, President Trump may still own stock in a company that will provide coronavirus test kits to the federal government, potentially allowing him to profit from coronavirus testing.	1
COVID-19	1235635838052175878	The author shares statistics about COVID-19, including the number of cases, deaths, and recoveries. They encourage readers to do their own research and not be controlled by scare tactics from the media.	1
COVID-19	1235740278901723136	The message asks Vice President Pence if there is a plan to address the coronavirus outbreak and when promised test kits will be provided to local jurisdictions.	0
COVID-19	1235953286961913857	Multiple photos used to make claims about the coronavirus in different cities around the world feature the same people, with the number 33 appearing frequently.	1
COVID-19	1236059089630908419	Trump has admitted to wanting to manipulate COVID-19 testing for his personal political benefit.	1
COVID-19	1235963807584915457	The author is turning 25 and will be going to France for skiing. They are giving away a Nomad knife to celebrate and are asking people to retweet to enter. They will pick a random winner when they return.	1
COVID-19	1235760802851778560	Korea is giving free test kits for COVID-19 while the Philippines is promoting their presence on TikTok.	1
COVID-19	1235719492493172737	There are currently 95,270 confirmed cases of coronavirus globally, with 80% of new cases in Iran, Italy, and South Korea. The World Health Organization estimates that approximately 3.4% of COVID-19 cases have resulted in death. Dr. Tedros has called for a comprehensive, all-government approach to combat the virus.	1
COVID-19	1235927534308556802	The speaker's grandpa has passed away and they are asking for 30 gifted subscriptions.	0
COVID-19	1235723999897882624	A man at Dartmouth with symptoms of COVID-19 was asked to self-quarantine while waiting for test results, but he went to a party instead. The next day, his results came back positive, and now another person has contracted the virus. The author questions why so many people are treating the situation as a joke.	1
COVID-19	1235618874621558791	Effective measures to stop the spread of Coronavirus include washing hands, coughing/sneezing into elbow, and staying home if sick. Racism is not an effective measure.	1
COVID-19	1236069356032802817	The tweet advises against touching one's own face and touching the face of another person due to the spread of the coronavirus. The tweet also includes the hashtags #JustSoWrongJoe and #NotOkayJoe.	1
COVID-19	1235743728247037952	Trust doctors and experts over President Trump when it comes to information about the coronavirus outbreak, as your life and the lives of your loved ones may be at risk if you follow conflicting information.	0
COVID-19	1235281112684843009	The writer is making a humorous observation that the appearance of COVID-19's name resembles a JIRA ticket, which is a type of software bug tracking tool.	0
COVID-19	1235791843926761475	Vietnam successfully contained SARS and COVID-19 with no deaths and developed a quick-test kit in one month, which the WHO says should have taken four years. The WHO is now seeking help from Vietnam for the global crisis. However, this news is not widely reported.	1
COVID-19	1234747040669716482	The regular flu kills more people every year than the coronavirus. People should wash their hands, cover their mouth when coughing, take vitamins, and stop being racist towards Asians.	1
COVID-19	1235714090057830402	A 60-year-old woman had a cold but recovered without any complications.	1
COVID-19	1235669879027576833	"The tweet mentions ""It's corona time"" and includes a video of a person dancing with a face mask on. No further information is provided."	0
COVID-19	1235506614272241664	"The tweet promotes a video clip that is described as the ""finest"" and encourages people to watch it before potentially dying from the coronavirus. The clip is not described in detail, but it is related to COVID-19."	0
COVID-19	1236048815754326016	The lack of COVID-19 testing is a failure of duty by President Trump, who knew about the virus since January. The President is using the low numbers due to lack of testing to falsely claim that the virus has been stopped.	1
COVID-19	1235347146850914306	The person wouldn't be upset if they got coronavirus because they would have time to catch up on their hobbies and interests during quarantine, and they wouldn't mind dying.	0
COVID-19	1234245348572487682	The video provides comprehensive information on the coronavirus, including its origin, symptoms, transmission, and prevention measures. It emphasizes the importance of social distancing, hand hygiene, and wearing masks to prevent the spread of the virus. The video also highlights the need for testing and contact tracing to control the pandemic. Overall, it is a valuable resource for anyone seeking to understand the coronavirus and how to stay safe during the pandemic.	0
COVID-19	1235754913264779270	The video compares normal sick people to those with the coronavirus as part of the #CoronaVirusChallenge.	0
COVID-19	1235785921318072320	The attempt by Donald Trump to downplay the severity of the Coronavirus has not aged well as there are now over 215 cases and 14 deaths, with 56 new cases reported today. The lack of testing by the Administration means that the extent of the virus spread is still unknown. This information comes from a report by the New York Times.	1
COVID-19	1235941267047174150	The act of denying coronavirus tests to individuals in order to improve approval ratings should be considered attempted murder, according to a tweet.	0
COVID-19	1235801885354758144	The tweet states that the coronavirus (COVID-19) is cancelled.	0
COVID-19	1236060750210387970	The tweet suggests that people are more concerned about the coronavirus pandemic than the Brazilian football team Corinthians.	0
COVID-19	1235350438658134019	Jamaicans seem to be unconcerned about the danger of the Corona Virus, as depicted in the linked video.	0
COVID-19	1235882155357728771	A coffin is visible in a photo or video.	0
COVID-19	1235966384053485568	The speaker is excited that it's Friday and suggests that the listener should bring Corona beer and a mask. The use of profanity is unnecessary and inappropriate.	0
COVID-19	1235585206431580162	The tweet encourages hope and highlights the effectiveness of science.	0
COVID-19	1235912217943355392	The BTS Army has donated approximately 505,500,000 won for COVID-19 relief in 9 days as of March 6th 3PM KST.	1
COVID-19	1235735428872974340	The author believes that even if President Trump found a cure for COVID-19, his critics would still reject it. They argue that Trump supporters are not a cult, but a family, and that the Trump dynasty will secure his re-election in 2020.	0
COVID-19	1235751746107879424	Vice President Pence has admitted that there are not enough coronavirus test kits, after President Trump and his associates downplayed the outbreak. Experts had warned of this shortage for weeks and called for point-of-care COVID-19 tests. The incompetence of the administration is expected to cost lives.	1
COVID-19	1235661301835235328	Hong Kongers wore masks to protect themselves from coronavirus despite their government's advice. Hong Kong had the first case of coronavirus and has seen little increase in cases since.	1
COVID-19	1235778760932196357	Local transmission is occurring, so it is important to practice good hygiene by washing hands and avoiding coughing or sneezing on others.	0
COVID-19	1235407182168023040	Kerala is the only state in India to have successfully contained three deadly viruses - Corona, Nipah, and BJP.	1
COVID-19	1234756199335133184	The dish of bihun sup is incomplete without the addition of sambal hitam.	0
COVID-19	1235717251753369600	"Donations to the US Government are managed by a specific office at the U.S. Treasury and not by individual government agencies. Therefore, one should not send a check to an ""Office of the Assistant Secretary for Health."""	1
COVID-19	1235949880952094720	The author is asking if doctors in the Seattle area can order a COVID-19 test for any patient they think should be tested. They are seeking input from medical professionals in the area.	0
COVID-19	1235714445747179520	"""Sixteen individuals have undergone testing."""	0
COVID-19	1235714668833828864	The government has approved a coronavirus emergency response package that provides necessary resources without taking away from other important initiatives. The package has been signed and will be sent to the President's desk.	1
COVID-19	1235788042889318400	The speaker is claiming that they were one of the first to predict or report on some good news.	0
COVID-19	1235840256831709184	Taiwan's success in containing the COVID-19 outbreak is attributed to the unity and resilience of its people, as well as the collaboration between the government and private businesses that have increased production to protect public health. This achievement is seen as a tribute to Taiwan's ability to make the impossible possible.	1
COVID-19	1235586291200389120	"The author argues against blaming the United States for the coronavirus outbreak in China, and instead suggests that blaming China for their cover-up will unite the world against them. The pandemic has affected people globally, not just in China. The author also mentions a visit by Vice-Premier Sun Chunlan to Wuhan, where some victims reportedly cried out ""fake."""	1
COVID-19	1235687344751034369	Selena Gomez has reportedly donated $1 million to vaccine research to help prevent the spread of COVID-19. She expressed her hope that the disease will soon be eradicated.	1
COVID-19	1236034841860136960	The author questions why the media is focusing on the death toll from coronavirus when they do not seem to care about the number of deaths from abortions.	1
COVID-19	1235973434095669254	As of March 6th, there are confirmed cases of COVID-19 in Afghanistan, Bahrain, Egypt, Iran, Iraq, Jordan, Kuwait, Lebanon, Morocco, Oman, Palestine, Pakistan, Qatar, Tunisia, Saudi Arabia, and the United Arab Emirates. Iran has the highest number of cases with 4,747, including 124 deaths.	1
COVID-19	1235936415516700675	"The tweet questions why President Trump would cancel a visit if COVID-19 is just a hoax or a flu, and suggests that he has double standards regarding the virus. The hashtag #GermaphobeTrump is used, and the tweet refers to the President as the ""Bonespurs in Chief."""	1
COVID-19	1235908760620748800	The speaker is asking the media to stop spreading fake news about coronavirus cases and assures that they will be the first to know about any such cases.	1
COVID-19	1235817262847635457	Trevor Noah made jokes about the Corona Virus before it reached South Africa, mocking China and their products. Some Americans were offended by his jokes about a serious situation.	1
COVID-19	1234964653014384644	President Trump is donating his salary for the quarter to the Department of Health and Human Services to combat the coronavirus. He has done this before, but it is not widely reported in the media. A copy of the check was shared on social media.	1
COVID-19	1234869939720216578	The tweet thanks Michael Bloomberg for unintentionally demonstrating how to spread coronavirus by touching community food with saliva-soaked fingers. The tweet also includes the hashtags #MiniMikeBloomberg and #DroolingBloomberg.	0
COVID-19	1234873136304267267	The statement that the coronavirus only kills certain groups of people implies that those groups are expendable, and people should be more careful with their language.	0
COVID-19	1234685467682979840	The person lives in Seattle and has symptoms of COVID-19 and a history of chronic bronchitis. They work in a physical therapy clinic with many elderly and chronically ill patients, so they decided to get tested for COVID-19.	1
COVID-19	1235219248903073800	"Israeli Prime Minister Benjamin Netanyahu has encouraged Israelis to adopt the Indian way of greeting, ""Namaste,"" at a press conference to help mitigate the spread of the coronavirus."	1
COVID-19	1234979421464879105	The tweet criticizes President Trump for not having enough test kits for COVID-19 despite knowing about it since January, and urges him to take the outbreak seriously and lead effectively.	1
COVID-19	1235185048078278657	The message emphasizes the importance of safety and advises people not to panic in the face of the coronavirus outbreak. It also includes a link for more information.	0
COVID-19	1234916336393969667	China, South Korea, Italy, Iran, Japan, France, Germany, Spain, Singapore, and the USA have the largest numbers of coronavirus diagnoses.	1
COVID-19	1234616723615166465	The author is impressed by the amount of information being released in Singapore regarding the coronavirus. They mention a website that provides details on every known infection case, including the person's location and hospital admission, as well as a network topology of carriers. The information is presented in a time-series format.	1
COVID-19	1234650511636410368	Nigeria's successful handling of Ebola and Corona virus suggests that their incompetence in other areas is intentional.	0
COVID-19	1234634259912155137	New York Governor has announced a new directive that requires health insurers to waive cost sharing for COVID-19 testing, including emergency room, urgent care, and office visits. The aim is to ensure that cost does not become a barrier to access testing for any New Yorker.	1
COVID-19	1234831345777627138	They want to perform a cleaning task.	0
COVID-19	1235210250812305408	Israeli Prime Minister Benjamin Netanyahu has announced new measures to combat the spread of coronavirus, including urging Israelis to stop shaking hands and instead use the Indian custom of namaste.	1
COVID-19	1234835892159877121	The author argues that emergency coronavirus funding should not be tied to FISA reauthorization. They believe that the FISA system needs to be reformed to restore confidence in the justice system and prevent what happened to President Trump and his campaign in 2016 from happening again.	0
COVID-19	1235037111239077889	EXO members Chanyeol, Lay, Suho, and Kai have donated a total of 170 million won to the Korea Disaster Relief Association Hope Bridge to aid in the fight against the coronavirus outbreak.	1
COVID-19	1235001112735944705	The writer is questioning why Vice President Pence is not allowing the American people to see and hear what experts are saying about the Coronavirus outbreak. They are asking what he is hiding.	0
COVID-19	1234778537615212544	The author is addressing the Prime Minister of India and urging him to stop using social media and instead focus on the current emergency situation of the country due to the coronavirus outbreak. The author suggests that the attention of every Indian should be directed towards taking on the challenge of the virus.	0
COVID-19	1235197302333149185	The China Communist Party is denying that the coronavirus outbreak originated in China, despite their mishandling of the virus causing a global health crisis. This has been criticized as the actions of incompetent thugs and liars.	1
COVID-19	1235166676309676032	WHO confirms Covid-19 is deadlier than seasonal flu but less transmissible.	1
COVID-19	1235172654778167296	The article provides advice for citizens on how to respond to the coronavirus outbreak in India. It urges people not to panic and provides information on how to stay safe, such as washing hands frequently and avoiding large gatherings. The article also encourages people to stay informed and follow guidelines from health authorities.	0
COVID-19	1235409660104015873	"President Trump told Sean Hannity in an interview that he believes the World Health Organization's reported coronavirus death rate of 3.4% is a ""false number"" and that he personally believes the number is ""way under 1%."" This statement has been criticized as irresponsible."	1
COVID-19	1234933752498921473	The author questions why the US is still not testing enough for COVID-19 and asks if President Trump has apologized for calling criticism of the administration's testing efforts a hoax.	0
COVID-19	1235216569539551232	"The speaker thanks India for inspiring them and announces that from now on, all Israelis will say both ""Shalom"" and ""Namaste."""	0
COVID-19	1234966189668995078	The author is calling on all Democrats running for president to donate their quarterly salary towards fighting the coronavirus, following President Trump's example. The author believes citizens would be grateful for this gesture.	0
COVID-19	1235043647038443523	The tweet expresses a pessimistic view about the current situation with the coronavirus, suggesting that we are doomed.	0
COVID-19	1234830346182709249	The tweet is asking for a repost of a speech by Singapore's Health Minister, Mr. Gan Kim Yong, which provides valuable information on how to lead during times of crisis, specifically in relation to the coronavirus outbreak. The speech is described as excellent and provides a good way of describing the virus.	0
COVID-19	1234887886354382849	The questions pertain to various political figures and their actions, including Rudy Giuliani, Harvey Weinstein, Ken Cuccinelli, William Barr, Michael Flynn, Mike Pence, and Mrs. Miller. The questions ask why certain individuals are not under arrest or in prison, if others have resigned, and who trusts certain individuals with messaging about the coronavirus. Additionally, the questions inquire about the satisfaction of Republicans with their chosen candidate.	0
COVID-19	1234872254883909642	The death rate for reported COVID-19 cases is 3.4%, which is higher than the death rate for seasonal flu, which generally kills less than 1% of those infected. This information was shared by Dr. Tedros.	1
COVID-19	1234980702103334914	The GOP is blocking a coronavirus bill because it doesn't allow their big pharma friends to charge whatever they want for a vaccine that hasn't been developed yet.	1
COVID-19	1237017804961804290	"The COVID-19 pandemic has revealed that the perceived ""honorary white"" status of Asians in the United States was never permanent."	0
COVID-19	1237503474159452161	Younger people may not be at high risk of dying from COVID-19, but they can still spread the disease to older, more vulnerable individuals who are at risk of dying. Therefore, it is important for younger people to take precautions to prevent the spread of the virus.	1
COVID-19	1237448230381801475	Focusing on public health is the key to enabling economic recovery, rather than cutting taxes or bailing out companies, according to a tweet. The message suggests that attacking the public health emergency should be the priority.	1
COVID-19	1237057600925175808	The number of deaths from the Coronavirus outbreak is significantly lower than the number of deaths from the flu in the same period. The author suggests that the Coronavirus scare is a manufactured crisis and questions who benefits from it.	1
COVID-19	1237029555015213056	Blaming Trump/Pence for coronavirus deaths while not blaming Obama for swine flu deaths is problematic for political discourse in the country.	0
COVID-19	1237612187570470912	The video shows the spread of the coronavirus, also known as COVID-19, all over the world, including in Wuhan, China. The hashtags #koronawirus, #Korona, #Corona, #CoronavirusSpread, #CoronaVirusUpdate, and #COVID19 are included in the tweet.	1
COVID-19	1237109798971355137	The tweet suggests that the coronavirus is targeting black people, and the author is not concerned about it.	1
COVID-19	1222318351357054976	"The tweet contains a meme image of a person wearing a mask with the caption ""Chinese corona virus be like."""	0
COVID-19	1237165569457225728	France is warning its citizens that cocaine does not prevent coronavirus, as North Americans hoard toilet paper and debate the effectiveness of hand sanitizer.	1
COVID-19	1237227416042364933	"The tweet mocks liberals who were offended by the term ""Wuhan Coronavirus"" by reminding them of historical examples of diseases being named after their place of origin."	0
COVID-19	1236837019336269826	Guidelines for COVID-19 testing at a San Diego hospital are inadequate as patients are only eligible for testing if they have had close contact with a confirmed case or have traveled to an infected area.	1
COVID-19	1237419307782393857	The tweet states that the cost of a round trip to LA is $57 due to the impact of the coronavirus.	1
COVID-19	1235951676294606848	The tweet urges people to spread education about the coronavirus and to read and retweet an article to be prepared for COVID-19.	1
COVID-19	1236101614181720069	"The tweet argues that prioritizing ""consumer choice"" over a single payer healthcare system takes away people's freedom and increases the precariousness of their lives by tying their access to healthcare to their employment."	0
COVID-19	1237453703466156034	The person's COVID-19 lab result was negative, but they will remain under self-quarantine until Thursday at 2pm as advised by medical professionals. They feel fine and show no symptoms.	1
COVID-19	1237399797734223873	The tweet suggests that flights are currently cheap due to the coronavirus outbreak and questions why not take advantage of the low prices.	1
COVID-19	1237492257458204673	France, Spain, and Germany are 9 to 10 days behind Italy in the progression of COVID-19, while the UK and the US are 13 to 16 days behind. The author suggests that these countries should implement aggressive containment measures now to avoid waiting too long like Italy did.	1
COVID-19	1236100103917756416	The statement suggests that mixing Emergen-C with vodka can prevent one from getting sick from the coronavirus, which is not scientifically proven and should not be taken seriously.	1
COVID-19	1236790504249057280	Senators Schumer and the person tweeting with him are calling on the Trump Administration to prioritize the health and safety of American workers and their families over corporate interests during the coronavirus pandemic.	1
COVID-19	1237249222442807296	Israel has announced a mandatory two-week quarantine for all overseas arrivals in an effort to prevent the spread of the coronavirus. The tweet suggests that this measure will likely prevent an epidemic in the country and highlights the importance of borders in controlling the spread of the virus.	1
COVID-19	1236615342736076801	Nancy Binay has shown significant improvement as a politician in recent years, and those who previously mocked her for her dark skin should now be ashamed.	0
COVID-19	1236739714897473536	Senator Josh Hawley has introduced a bill to end the United States' reliance on China for the manufacturing and distribution of medical supplies in response to the coronavirus outbreak.	1
COVID-19	1236937893798707201	The author collected detailed Covid-19 data themselves due to difficulty finding unbiased information. The data includes information on incubation time, symptom occurrence, transmission rates, and the first 20 US cases by date and location.	1
