topic	tweet_id	tweet_text	class_label
LESA	1660	People are tweeting about the coronavirus, but not about Corinthians. It's disappointing.	0
LESA	1661	If it is true, the officials who denied coronavirus testing to the exposed US embassy staff need to resign. Also, it is a reminder that last week in committee, they refused six times to deny that coronavirus is a hoax.	0
LESA	1662	"Does Pence know that testing negative for COVID-19 does not guarantee immunity? 

There is currently no vaccine for Coronavirus, and it is unlikely that there will ever be a vaccination for ignorance."	0
LESA	1663	I have just arrived at JFK after covering the coronavirus situation in Milan and Lombardy, which is the epicenter of Italy's outbreak, for Vice News. I went through US customs without being questioned about my specific location in Italy or any potential contact with infected individuals. No inquiries were made.	0
LESA	1664	"I have been contemplating why many of us are so passionate and vocal about the ""flattenthecurve"" concept in relation to slowing the spread of the coronavirus. I believe that for many of us who have experienced the loss of loved ones due to cancer or heart disease, there is a sense of urgency and determination to prevent further unnecessary deaths."	0
LESA	1665	Does inhaling or ingesting LYSOL prevent one from lying?	0
LESA	1666	A summary of the early promise of one vaccine can be found at the following link: [link provided]	0
LESA	1667	"Discover what?

A cure for the Corona Virus?
Effective strategies for working from home?
Improved methods for preventing the pandemic?"	0
LESA	1668	I shared this story to raise awareness about the challenges of getting tested for COVID-19 in Missouri. With a limited number of people being tested, it is difficult to determine the true extent of the outbreak. The current system appears to be flawed.	0
LESA	1669	"How about the term ""kung flu""?"	0
LESA	1670	The US government is hiding and lying to American citizens about its reasons for the significant delay in testing for Covid-19 infected individuals. This seems to be a planned and deliberate attempt to conceal information about patient 1 and the origin of this potentially weaponized virus, which may have originated from a lab in the USA or Israel.	0
LESA	1671	"The statement contains grammatical errors and informal language. Here's the corrected version:

The coronavirus isn't real; the government wants everyone to stay indoors for two weeks, possibly for other reasons."	0
LESA	1672	I believe the proposed solution for Covid-19 is more harmful than the illness itself.	0
LESA	1673	"In Italy, we made a terrible mistake. Everybody kept saying, ""It's just a flu,"" and now our intensive care units are collapsing. Our grandparents, parents, and friends are dying. Please, learn the lesson now."	0
LESA	1674	The vaccine is likely made from ingredients sourced in Wuhan, China.	0
LESA	1675	Is the Daly Vodka cure, a bottle of Belvedere with Diet Coke, really going to help prevent Covid19? Does Jon Daly even think that? Probably not, but it's still an interesting topic.	0
LESA	1676	White people, COVID-19, black individuals, the coronavirus, LGBTQ+ community, COVID-19.	0
LESA	1677	"Does anyone else randomly shout ""Corona Virus"" in Cardi's voice?"	0
LESA	1678	When Trump fabricates numbers and disregards official figures, do not respond or legitimize his false claims. Instead, provide the official figures and mention that Trump mentioned different numbers earlier, but here are the verified figures.	0
LESA	1679	I wouldn't mind being infected with the coronavirus and developing immunity to it. I believe I will not die even if I become infected.	0
LESA	1680	The coronavirus doesn't give you a free pass to be racist. The fact that this happened at my school, Bolsa Grande High School, which happens to be a very diverse one, says a lot about how we can't escape these blatant comments.	0
LESA	1681	Does vinegar kill the coronavirus on surfaces? Does the body's alkalinity affect the severity of the COVID-19 illness?	0
LESA	1682	The virus requires us to travel. Let us defeat the virus with conscious and responsible action. Do not allow the virus to dislocate and disrupt your lives and that of the nation.	0
LESA	1683	Dear, please stop wasting India's time by playing around on social media. India is currently facing an emergency, and it is crucial that every Indian focuses their attention on tackling the challenge posed by the coronavirus. Here's how it can be done. #coronavirusindia	0
LESA	1684	Does anyone know if this test for COVID-19 is helpful in determining if someone has had the virus and is now immune? Has it been proven that once you've had it, you're immune to it?	0
LESA	1685	He is correct. If we all start injecting Lysol now, we will not die from the coronavirus.	0
LESA	1686	Can we trust China if it provides the vaccine or medicine for COVID-19? What if it is a dose of another virus, mutated or otherwise?	0
LESA	1687	This should serve as a significant wake-up call for every American. We must prioritize manufacturing our medicines within the United States. If China were to declare that its drugs are solely for domestic use and prohibit exports, the United States would face a severe new coronavirus epidemic.	0
LESA	1688	I will say this once, so listen carefully. Please refrain from providing any information about the coronavirus unless your statement is regarding the discovery of a cure and the end of quarantine measures.	0
LESA	1689	Does the Coronavirus Pandemic Serve a Global Agenda?	0
LESA	1690	As colleges respond to COVID-19 by transitioning online and shutting down, it is important to remember that campus serves as a sanctuary for many students. It is the only place where they have consistent access to food, shelter, safe living quarters, and/or internet for taking online classes. Please consider assisting those who do not have alternative plans or resources.	0
LESA	1691	Prevention is better than waiting for a cure.	0
LESA	1692	How much Lysol should one ingest to remove the coronavirus? You left out many details in your suggestion. Thank you to the Senate GOP for allowing the President of the United States to remain in office.	0
LESA	1693	Please find a cure for this issue.	0
LESA	1694	Why can't they cure Corona?	0
LESA	1695	If you swam in Lake Lanier as a child, you are immune to the coronavirus.	0
LESA	1696	American scientists are questioning why the coronavirus is not affecting Africa.	0
LESA	1697	I never imagined that Lysol would have to issue a warning about not ingesting disinfectant, even in my wildest dreams.	0
LESA	1698	It's okay. It's under control. Did someone mention the coronavirus?	0
LESA	1699	In response to the coronavirus outbreak, Senator Josh Hawley has introduced a bill aimed at reducing the United States' reliance on China for the manufacturing and distribution of our medical supplies.	0
LESA	1700	The coronavirus has prevented people from eating Chinese food and traveling, but it hasn't stopped them from engaging in unprotected sex.	0
LESA	1701	Which essential oil will cure the coronavirus?	0
LESA	1702	When Trump presents false numbers and disregards official figures, do not engage or validate his fabricated data. Instead, provide the official figures and acknowledge that Trump mentioned different numbers previously, but here are the verified statistics (and provide them).	0
LESA	1703	I have decided to read nearly every paper available on the Coronavirus today. My expertise lies in Biology and Neurology, and I have a keen interest in identifying emerging trends, analyzing data, and studying medical research. Here is a thread containing the most recent research. Please feel free to retweet or cite with proper credits.	0
LESA	1704	The virus requires us to travel. Let us defeat the virus through conscious and responsible actions. Do not allow the virus to dislocate and disrupt your lives and that of the nation. SG Coronavirus.	0
LESA	1705	RM, also known as Namjoon from BTS, became emotional while discussing the army (BTS fans). He expressed that he lacked energy during promotions because the army was not present. After music shows, he would go home early and release his frustration through screaming. He finds the current situation with the coronavirus to be unfair and saddening.	0
LESA	1706	I may be repeating myself, but I want to address the false sense of security that I see outside of the epicenters. It seems as if people believe that nothing is going to happen here. The media in Europe and politicians are trying to reassure the public, but there is little to be reassured about regarding COVID-19 (coronavirus).	0
LESA	1707	Just in: A 38-year-old man who tested positive for Covid-19 has died in Patna. He had serious kidney problems that led to renal failure shortly after returning from Qatar. This is the first death linked to the virus of someone who isn't a senior citizen.	0
LESA	1708	This episode of Black Mirror is excessively long.	0
LESA	1709	Yes, there is a second part. Someone with TDS may contract the coronavirus and request the doctors to administer the medicine that Trump claims is effective. If they receive the medicine and recover from COVID-19, their TDS is cured or eliminated.	0
LESA	1710	Can I drink LiquidPlumr to cure the coronavirus?	0
LESA	1711	With recorded COVID-19 cases outside China following an exponential pattern, I couldn't resist creating a primer on exponential/logistic growth. There are at least three counterintuitive aspects of this type of growth that are worth discussing.	0
LESA	1712	Excuse my question, does recovery mean they are now immune to the Covid-19 virus?	0
LESA	1713	Rick, do you not believe that the coronavirus is contained? Do you not think that the press coverage of the virus is a hoax? Do you not think it is something to be taken lightly when you go to vote?	0
LESA	1714	Thank you, COVID-19.	0
LESA	1715	But I thought the coronavirus was just a political ploy to undermine Trump. The moral of the story is that science and nature are indifferent to political affiliations.	0
LESA	1716	this is for corona you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your trifflin dirty white racist ass you big fat bitch oompa loompa body ass bitch im coming up there and im gonna beat the fuck out of you bitch	0
LESA	1717	We feel lonelier because we believe there is something beyond this isolation, a cure waiting for us. However, we should recognize that sometimes the cure can worsen the disease.	0
LESA	1718	Marikina is and will always be a superior city in Metro Manila.	0
LESA	1719	Always an ulterior motive with Nancy Pelosi, Adam Schiff, Congress, the deep state Democrats. The Jussie Hoax and anti-lynching bill, Walmart shootings, gun control, impeachment, coronavirus. What's the real reason they need to be out of office?	0
LESA	1720	Lowering rates can potentially help mitigate the impact of the coronavirus.	0
LESA	1721	If washing hands with soap is effective in neutralizing the Coronavirus, why can't a vaccine or cure be developed using the same principle?	0
LESA	1722	@INCIndia, please be mature enough and refrain from politicizing things. Unfortunately, we do not have a cure for this pandemic. Instead of criticizing, let us encourage people to practice social distancing in order to fight against the Coronavirus. Criticize only when and where necessary.	0
LESA	1723	I don't believe I can be friends with people who share the conspiracy that we have a cure for COVID-19 by showing a bottle of Dettol that 'kills coronavirus'. I repeat, COVID-19 is a different strain.	0
LESA	1724	Please do not pass away from the coronavirus without watching this first. It is the best video you will see this year. COVID-19, Thursday thoughts, Thursday motivation, coronavirus.	0
LESA	1725	What if the coronavirus is not a virus, but a cure for a virus called us?	0
LESA	1726	They should find a cure for COVID-19. It is the only destruction they know.	0
LESA	1727	VAPI and COVID-19 pneumonia similarities: Was it already among us?	0
LESA	1728	What if the cure for Coronavirus was using plastic disposable drinking straws?	0
LESA	1729	Please refrain from promoting fish tank cleaner and disinfectants as a cure for COVID-19, Mr. President.	0
LESA	1730	This is how the British media is responding to Trump's constant misinformation about the coronavirus. Our media should definitely learn from their approach.	0
LESA	1731	Miss Corona, you have another job to do.	0
LESA	1732	What word best describes the president's suggestion that injecting disinfectant might cure the coronavirus?	0
LESA	1733	Let's have a day dedicated to raising awareness about stopping pedophilia. Alternatively, we could have a day focused on dispelling false claims about having coronavirus. Another idea could be to acknowledge and address any misinformation regarding the side effects of the Cure for Coronavirus.	0
LESA	1734	President Duterte has suspended classes at all levels in Metro Manila from March 10 to March 14, 2020 due to the threat of COVID-19.	0
LESA	1735	"The old expression ""you can't fix stupid"" may be proven wrong by the #coronavirus, as it seems to offer a purge instead of a cure."	0
LESA	1736	We urge government communication agencies to prioritize public health interests in light of a potential coronavirus outbreak.	0
LESA	1737	Hydroxychloroquine. Bleach. What's the next coronavirus cure? Arsenic?	0
LESA	1738	There is a reason the mainstream media does not want a cure for COVID-19.	0
LESA	1739	"The Better Business Bureau warns of scams involving a COVID-19 ""miracle cure"" and stimulus checks. Learn how to avoid becoming a victim."	0
LESA	1740	Maybe soon, we can find a cure for the DDS virus.	0
LESA	1741	None of the cases outside of China have had severe outcomes. Based on the cases monitored in the US, all individuals are in good to great condition and expected to fully recover. It is still a concerning situation, but it appears to be similar to the flu, where those with weak immune systems are more vulnerable.	0
LESA	1742	Breaking news! Injecting disinfectant could cure Covid-19. Please follow the advice of the President of the United States and do so.	0
LESA	1743	Maybe steroids can cure the coronavirus?	0
LESA	1744	"""It's just a flu, bro."""	0
LESA	1745	The rapid spread of the coronavirus outbreak in just two months is very alarming. People need to be cautious as it is a very serious situation.	0
LESA	1746	I have been informed that my COVID-19 lab result is negative. As a precaution, I will continue to self-quarantine until Thursday at 2pm, as advised by medical professionals. I still feel well and have no symptoms.	0
LESA	1747	If COVID-19 is not a hoax, could it be that climate change isn't either? Should we learn from this crisis, trust scientists, and prevent being unprepared in the future?	0
LESA	1748	It is a fair question to ask whether the lack of testing is due to incompetence by the administration or Trump's desire to minimize the coronavirus outbreak. Either way, we now face severe consequences and cannot regain those critical weeks.	0
LESA	1749	"Please find below the revised version of the content:

This is the content about the coronavirus that we need."	0
LESA	1750	"@ashokepandit @RahulGandhi No, I am expecting a dynamic strategy.

Once our scientists find a cure for COVID-19, they should focus on finding a cure for brain-dead individuals. If nothing else, at least something to help them remain silent."	0
LESA	1751	We may find a vaccine for the coronavirus, but you cannot cure ignorance.	0
LESA	1752	We urge government communication agencies to prioritize public health interests in light of a potential coronavirus outbreak.	0
LESA	1753	Dear Allah, please protect Gaza at all times.	0
LESA	1754	But pneumonia is one symptom of nCoV, right?	0
LESA	1755	Dr. Tedros, please focus on finding a cure rather than prioritizing financial gain.	0
LESA	1756	COVID-19 will end soon. Amen.	0
LESA	1757	Lysol manufacturer: Kindly refrain from consuming our cleaning products.	0
LESA	1758	So, I guess a cure is considered better than prevention then? According to that reasoning, should we not prepare for the coronavirus and instead only treat those who are already infected? Is that what he is suggesting?	0
LESA	1759	"Please correct any grammatical errors in the provided content. Please also remove mentions, hashtags, and informal words.
From this to this."	0
LESA	1760	Fox News has put its viewers at risk by misleading them about the seriousness of the COVID-19 pandemic. As a result, the entire US population has been endangered, leading to tragic loss of life. It is imperative that Fox News be held accountable for their actions through a class action lawsuit. #FoxClassAction	0
LESA	1761	"Please remove mentionings, hashtags, and informal words from the provided content:

Want to turn a minor issue into an exaggerated situation? My perspective on the coronavirus and the corruption of the Left, featuring guests Louie Gohmert, Eric Greitens, John Solomon, and Maj Toure. Watch America First: [link]"	0
LESA	1762	45 weeks ago, my wife, who is an ER nurse, came home and informed me about the Wuhan virus, COVID-19 (coronavirus). In my ignorance, I lectured her about why she should remain calm, as previous outbreaks like SARS, MERS, and Ebola were supposed to be severe, yet nothing significant occurred. I now realize my normalcy bias was misguided.	0
LESA	1763	When the cure is worse than the disease! How easily we are all willing to give up our freedom and civil liberties.	0
LESA	1764	If you learn one thing about COVID-19 today, let it be this: everyone's responsibility is to help flatten the curve. Thanks to AMP for the amazing GIF. Please share it widely.	0
LESA	1765	I want to inform everyone that there is a rumor circulating about my death from the coronavirus. I want to clarify that I do not have the virus and I am alive. False rumors like this tend to spread during situations like these, but there is no need to worry. Please refrain from spreading misinformation.	0
LESA	1766	My mom has a PhD in the field of coronavirus after completing her studies in academic forums.	0
LESA	1767	Celebrities are creating singing videos as the number of coronavirus cases worldwide surpasses 230,000.	0
LESA	1768	North Americans are hoarding toilet paper and engaging in heated debates about the effectiveness of hand sanitizer. Meanwhile, in France, it is important to clarify that cocaine does not prevent coronavirus.	0
LESA	1769	Are you leaving by May due to the coronavirus?	0
LESA	1770	Maybe if I develop feelings for COVID-19, it will go away.	0
LESA	1771	How was the cocaine, Chris?	0
LESA	1772	You are tweeting about Corona, but not Corinthians. Shake my head.	0
LESA	1773	"""China and the WHO's chief: Hold them both accountable for the pandemic."" This article accuses the WHO chief, Dr. Tedros, of assisting Chinese President Xi Jinping in hiding the true severity of COVID-19 for several weeks in January, resulting in a worldwide catastrophe. Read more here: [link]"	0
LESA	1774	Here's a question for today: If you are a doctor in the Seattle area, can you currently order a COVID-19 test for any patient you believe should be tested? I am curious to hear from medical professionals in the area.	0
LESA	1775	Video of a hospital in Spain. Please watch it. Watch it again with the volume up. Now cancel that brunch. Postpone that coffee meet-up. Rain check that dinner with friends. It is unfortunate, isn't it? But not as difficult as this.	0
LESA	1776	If anyone near our shop has to self-isolate due to the coronavirus and is receiving benefits, we will prepare a two-week food parcel that will be delivered to your door.	0
LESA	1777	China's military bio weapon expert allegedly took over a virus lab in Wuhan.	0
LESA	1778	Not just Manila, but is it possible for the entire NCR? Mayors should imagine students traveling from one city to another, encountering different people. It is possible that there are people out there who have COVID-19 without them knowing. Not all of us have face masks either. There will be no classes.	0
LESA	1779	After months of mishandling COVID-19 planning, followed by weeks of dishonesty and mockery, conservatives are now adopting a new strategy. They are creating a name that caters to their supporters' xenophobia and racism, and then criticizing Democrats for not using this fabricated term.	0
LESA	1780	Hungarian Justice Minister Judit Varga has sent a bill to Parliament proposing the extension of the state of emergency until the end of 2020. The bill also includes provisions for rule by decree and the suspension of Parliament. Additionally, the bill proposes penalties of up to 5 years in prison for spreading fake news and rumors. There will be no snap elections or referendums during this period. The measures are being implemented in response to the COVID-19 pandemic.	0
LESA	1781	The Lysol company warns against ingesting its products.	0
LESA	1782	Before we close the schools for coronavirus or any other reason, let's ask ourselves: Do we have a plan and resources for kids on free/reduced meals, students with disabilities, homeless kids, working parents, and college kids from other countries? Not everyone can stop on a dime.	0
LESA	1783	Is hydroxychloroquine used to cure COVID-19? If so, does it mean that individuals who are immune to malaria are also immune to coronavirus?	0
LESA	1784	If anyone near our shop needs to self-isolate due to the coronavirus and is receiving benefits, we will prepare a two-week food parcel that will be delivered to your door.	0
LESA	1785	Due to the impact of COVID-19, I had the idea of organizing a Twitter prom. Without any delay, I would like to invite you all to My Twitter Prom! You can invite someone to join you as a friend or as a partner. The prom will take place on March 25th. Please interact to join!	0
LESA	1786	Would you rather cure the coronavirus or have your own Charizard?	0
LESA	1787	First, the only answer we want is a cure for COVID-19. Second, we need prayers for wisdom.	0
LESA	1788	Good discussion about the possibility that COVID-19 is being used as a bio weapon against China and where the virus originated.	0
LESA	1789	Having a newborn is similar to having a vaccine for social distancing. Now I am immune to its effects.	0
LESA	1790	I will have to visit TotalSportek for my grandmother's funeral.	0
LESA	1791	Would anyone like to join us for an afternoon snack? We are currently following the Presidential advisories and serving Lysol for ingestion, as a precautionary measure.	0
LESA	1792	Due to the increasing number of coronavirus cases, I am reluctantly canceling all my travel programs outside of Delhi until March 27th. A further review will be conducted after March 20th. I express my sincere regret to all my organizers.	0
LESA	1793	"""Operation Warp Speed"" is a project with the goal of having 300 million doses of vaccine available by January, according to an administration official.

Sorry, but you only need 299,999,995 doses!

My family of 5 is immune against the coronavirus."	0
LESA	1794	If this tweet receives 10,000 retweets, I will film my attempt to infiltrate the Lynn Valley Care Home in Vancouver, BC. It is located 15km away from my home and currently experiencing a coronavirus outbreak.	0
LESA	1795	The coronavirus is a deadly virus that has the potential to wipe out humanity.	0
LESA	1796	Wow, taken this morning. I've never seen Vegas this empty before, to be honest. Coronavirus.	0
LESA	1797	This is why the beaches have not closed in Florida, and why they have had minimal COVID-19 prevention. Absolute dysfunction.	0
LESA	1798	RT @FreddieGibbs: Are people in Russia immune to Corona? 🤔	0
LESA	1799	Every senator who engaged in insider trading after the COVID-19 briefing should promptly resign. This applies to members of both political parties.	0
LESA	1800	...and we are certain that Lempsip is not the cure for the coronavirus, correct?	0
LESA	1801	It is not important what famous people say. My opinion about the coronavirus outbreak is not important. Liverpool manager Jürgen Klopp says only people with knowledge should talk about the novel coronavirus outbreak.	0
LESA	1802	The World Health Organisation wants you to know some DOs and DON'Ts about the Wuhan Virus, also known as the coronavirus. Luckily, Hopkins is here to help. Watch and learn.	0
LESA	1803	Before we cure Corona, we need to cure outie bellybuttons.	0
LESA	1804	What if the cure for the coronavirus is a treatment for Lyme disease?	0
LESA	1805	No offense, but it is disappointing that the coronavirus has not disappeared before April.	0
LESA	1806	I am concerned about the absence of expert guidance regarding the most suitable bleach for consumption or injection from our president-scientist-doctor-in-chief. I fear the possibility of making an error. #Covid_19 #BleachGate	0
LESA	1807	Which essential oil prevents COVID-19?	0
LESA	1808	Please retweet if you are still unsure about how to get tested for the coronavirus.	0
LESA	1809	Everyone is really overreacting about this coronavirus. Also, I am.	0
LESA	1810	I'm leaving now to obtain my cure for the coronavirus. Six pints should be sufficient.	0
LESA	1811	If it is true and man-made, it will be easier to develop vaccines and antidotes. In my opinion, China will be the first country to develop the vaccine.	0
LESA	1812	Every day, I see some individuals online claiming that the coronavirus is fake. It is important to seek reliable information and refrain from spreading misinformation.	0
LESA	1813	People are drinking bleach in an attempt to cure themselves from the Coronavirus. It is important to note that this is not a safe or effective method.	0
LESA	1814	"It appears that you should include this information in your tweet instead of adding to mass hysteria. ""A man from Bergen County, New Jersey, who had several underlying medical conditions including emphysema, diabetes, and hypertension, has become the state's first coronavirus death, according to state officials on Tuesday."""	0
LESA	1815	Please avoid drinking disinfectants as they can be dangerous. Blake Spurgin discusses this and other topics related to COVID-19.	0
LESA	1816	Update of confirmed COVID-19 cases outside of China.	0
LESA	1817	If tuna cured corona, I still wouldn't eat it.	0
LESA	1818	"I stopped him and said, ""Look, this isn't a movie. You are not Will Smith in 'I Am Legend'. Go home. This is the updated compilation of Italian mayors losing it at people violating COVID-19 quarantine. Yes, subtitles are accurate."""	0
LESA	1819	Unless a cure or vaccine is available, a single drug or tablet to treat all lung infections caused by the coronavirus may be necessary. Even if we manage to contain the virus through quarantine and social distancing, subsequent waves of infection may still pose a threat.	0
LESA	1820	I've just seen this on Facebook and I had to copy it and share! I'm crying with laughter.	0
LESA	1821	I sought detailed Covid-19 data but struggled to find unbiased numbers. Therefore, I collected the data myself and am sharing it here. The following information is included in this thread: Incubation Time, Symptom Occurrence, Transmission Rates, and the first 20 US cases by date and location (continued).	0
LESA	1822	Would they do this if it's just a flu?	0
LESA	1823	This is how the coronavirus spreads and how we can prevent the outbreak.	0
LESA	1824	"The US Department of Justice has halted the sale of a bleach product that was promoted as a cure for the virus. The product was falsely advertised as a ""miracle"" cure for the coronavirus. The US Justice Department took action to stop the sale of this product."	0
LESA	1825	Breakthrough in coronavirus cure. We hope it is effective.	0
LESA	1826	Could you please follow the government's instructions so that we can overcome COVID-19 and move on? It feels frustrating, like a kindergartner losing recess time because a few kids can't follow directions.	0
LESA	1827	The restrictions are in place to save lives. Unless the Department of Justice has a cure for the coronavirus, they need to sit down.	0
LESA	1828	Dear Jesus, I sincerely hope that tomatoes are not considered as a cure for COVID-19, as I have a tomato allergy. It would be quite ironic if I were to try to avoid getting sick from the virus, only to be harmed by tomatoes.	0
LESA	1829	Please refrain from spreading false information about the coronavirus.	0
LESA	1830	Quick Tesla Model 3 and Tesla Model Y mask hack. I believe that some UV exposure can assist in cleaning the mask. Additionally, it keeps the mask secure and out of sight. COVID-19.	0
LESA	1831	Whiskey spray to cure coronavirus? I'm interested!	0
LESA	1832	Is there a possible vaccine?	0
LESA	1833	However, what if there is a vaccine for COVID-19 (the novel Coronavirus originating from China)?	0
LESA	1834	I guess one advantage of #COVID19 is it CURED Gluten allergies, Yaaa! I cannot find regular flour but Gluten free is available. Makes one wonder what all the fuss was about.	0
LESA	1835	sorry there is no coming back from saying this was all a hoax i dont give a fuck about change of tone change of heart nothing you mutha fuckers took a serious situation and endangered all just to defend a bigot fuck you not sorry coronavirus	0
LESA	1836	It is also a great day because I finally found Lysol and toilet paper.	0
LESA	1837	"""Take Vitamin C, take Turmeric, like those will cure you. Those are examples of things that would be a violation of our policy."""	0
LESA	1838	Is it more effective to consume Lysol through rectal administration to speed up the cure for the coronavirus, compared to oral consumption? I am asking on behalf of someone.	0
LESA	1839	If Wakanda existed, vibranium would have cured this coronavirus.	0
LESA	1840	I wholeheartedly support this decision. I believe the Premier League should immediately follow suit and suspend the 2019-2020 league. Safety is our number one concern.	0
LESA	1841	President Trump could potentially find a cure for COVID-19, and we would not hear any acknowledgment from the TDS crowd. They often label us as a cult, but in reality, we are a united family supporting Team Trump. Our team is a strong dynasty, and we are confident that it will lead to his re-election in a landslide in 2020.	0
LESA	1842	This is truly fascinating and understanding it would save lives. Detecting low oxygen and pneumonia before experiencing breathing difficulties.	0
LESA	1843	What is currently frustrating me about the COVID-19 news is the fact that we have discovered an understaffed nursing home. And suddenly, wait, you mean food workers can't just stay home from work? Yes, we have been warning you about the numerous ways things have been bad for decades.	0
LESA	1844	Here are some steps that need to be taken as soon as possible to slow the spread of the coronavirus and protect the health and wellbeing of the American people.	0
LESA	1845	"NURTW Lagos is already raising awareness about COVID-19, distributing hand sanitizers, etc. Meanwhile, some individuals who consider themselves ""educated"" are spreading false information and questioning the patient. NURTW 1 - Dem Dem 0. #Covid19Lagos"	0
LESA	1846	The World Health Organization wants you to know some dos and don'ts about the Wuhan virus (coronavirus). Luckily, Hopkins is here to help. Watch and learn.	0
LESA	1847	"Absolutely, let's be kind.
Let's not lose our humanity and decency.
What's the deal with the toilet paper? Is it considered a cure?"	0
LESA	1848	This is an eye-opener for many who still believe that Covid-19 is just a flu.	0
LESA	1849	"Please help combat xenophobia by following these steps: 
1. Avoid using terms like ""Chinese coronavirus"" or ""Wuhan virus"" when referring to COVID-19.
2. Refrain from discriminating against Asian individuals or businesses.
3. Speak out against racism in the media, particularly when it comes to stories about COVID-19 (it is unnecessary to include a photo of an Asian person, thank you very much)."	0
LESA	1850	Please find a cure for COVID-19. I am tired of the extended lockdown.	0
LESA	1851	"""When will the pandemic cure be worse than the disease?"" by Peter Singer, et al."	0
LESA	1852	Plaquenil and Redemsivir have failed in all trials for chlomo. Trump suggests another rumored cure for COVID-19: drinking bleach.	0
LESA	1853	The coronavirus outbreak highlights the significance of bringing manufacturing back to America.	0
LESA	1854	Netanyahu announces Israel's new measures against the coronavirus. He orders Israelis to refrain from shaking hands and suggests following the Indian custom of namaste instead.	0
LESA	1855	Even if he did, Biden would not be involved. He disappeared after stating that he would demonstrate his approach to handling Covid-19. However, he briefly reappeared to perplexingly inform everyone that the remedy would be more harmful than the illness and should be. Please refrain from using informal language.	0
LESA	1856	I traveled on the urban railways today during the code red COVID-19 situation in the Philippines. I realized that despite Filipinos wanting to practice social distancing to avoid COVID-19, workers do not have alternative options.	0
LESA	1857	If COVID-19 isn't a hoax, is it possible that climate change isn't either? Should we learn something from this crisis, believe scientists, and avoid being unprepared in the future?	0
LESA	1858	Why has it taken the threat of a virus for them to start cleaning tube stations? Trains should be cleaned every week, as the seats have more dust than the Sahara Desert.	0
LESA	1859	Dear Allah, please protect Gaza at all times.	0
LESA	1860	CDC Briefing Room: Dr. Nancy Messonnier Provides COVID-19 Update. For additional information, please visit.	0
LESA	1861	Just one case of the Corona Virus in India and people are going crazy for masks. Every day, 400 people die in road crashes and yet there is no craze for helmets. Safety saves lives, whether it's the virus or road crashes.	0
LESA	1862	"Remember when Barack Obama ""safety tested"" Flint's water by drinking it. How about Donald Trump volunteers himself first to ingest disinfectant as a way to find a cure for the Coronavirus. What a Good Samaritan he would be. That would be so kind of him. Dear Lord, Our Savior, Amen."	0
LESA	1863	Is COVID-19 just chronic pneumonia?	0
LESA	1864	"It is time to organize a petition/protest to ensure that the cure will not be worse than the problem.

Enough of these exaggerated models.

We, as Americans, want to prioritize good hygiene and resume work. We are capable of achieving both goals."	0
LESA	1865	Ask yourself if this is what first responders and employees are experiencing at one of the first and worst COVID-19 clusters weeks into this crisis. What does that indicate for the rest of the US?	0
LESA	1866	On day 6 of quarantine, my dad gave a talk to the cats about COVID-19.	0
LESA	1867	A lot of people on social media are claiming that the coronavirus is fake. The government is implementing 5G technology, which some believe is causing harm to people. Is there any truth to these claims or is it just fake news?	0
LESA	1868	The internet is wonderful.	0
LESA	1869	Corona in Solon, Maple Heights, Parma Heights, Brunswick, Vermillion, and now Canton.	0
LESA	1870	Hong Kong residents decided not to follow their government's advice and chose to wear masks for valid reasons. Hong Kong had the first case of coronavirus much earlier than most countries on this list and has experienced minimal increases in cases since then.	0
LESA	1871	Explaining COVID-19 to children can be challenging. I am grateful for educational shows like Netflix's StoryBots that help my children (and me) understand and enjoy the topic. It is natural to feel tears of joy when the immune system successfully fights off the virus.	0
LESA	1872	Some people suggest that individuals could die because of what he said. In fact, you do it. Trump says injecting bleach kills the coronavirus. So, what are you waiting for? Save yourselves! And save us from you!	0
LESA	1873	Chinese people are spitting everywhere. The COVID-19 virus spread from Communist China and now they lie that it is from the USA. The truth is that it's a bioweapon from Wuhan. The CCP lied and people died. The CCP is a terrorist organization.	0
LESA	1874	The President of Slovakia appeared in her custom-made fabric surgical masks, which were impeccably coordinated with her outfit.	0
LESA	1875	"@nicki_hattingh @heidiEC5 Which is worse: Coronavirus or FBPEVirus? 

At least there is hope for a cure for Coronavirus."	0
LESA	1876	This is the face of someone who has just spent 9 hours in personal protective equipment, moving critically ill COVID-19 patients around London. I feel broken, and we are only at the start. I am begging people to please practice social distancing and self-isolation. COVID-19.	0
LESA	1877	I keep encountering this problem. I want to be able to support the BBC without reservation, but it has consistently excluded radical voices and important issues. Meanwhile, it has given a significant platform to the alt-right to spread uninformed opinions. It is difficult to feel affection for it.	0
LESA	1878	If China discovers the first vaccine for COVID-19, would you take it? (If both developed and produced in China)	0
LESA	1879	Nero is fiddling again. As people die and his administration fumbles the COVID-19 response, Donald Trump is taking another taxpayer-funded vacation to his private luxury resort. I'm really trying hard to comply with a social media policy that surely prohibits criticizing a corrupt POTUS.	0
LESA	1880	I heard a rumor that all true matreps are immune to the Wuhan virus.	0
LESA	1881	China alerted the World Health Organization (WHO) about the new coronavirus in December 2019. The President of the United States dismissed it as a falsehood until approximately 10 days ago.	0
