topic	tweet_id	tweet_text	class_label
COVID-19	1368832330102607872	On Monday, the Secretary to the Government of the Federation (SGF), ministers, and members of the Presidential Task Force (PTF) on COVID-19 received the COVID-19 vaccines. This was reported by The Guardian Nigeria News.	1
COVID-19	1368752710745423873	American doctors and scientists are informing people about the risks of Covid-19 vaccines that have only received emergency use authorization and have not yet been approved by the FDA. They believe that informed consent is necessary.	1
COVID-19	1368734247557664768	I also won't take the COVID-19 vaccine until I see that the people I know who have taken it are still healthy after 3-5 years. Dr. Judy Mikovits and Dr. Mercola have discussed how the vaccine may have negative effects on millions of people.	0
COVID-19	1368677735078432768	Scientists who were developing the technology for today's COVID-19 vaccines were ridiculed and ignored 60 years ago.	1
COVID-19	1368652454041161739	According to U.S. officials, a Russian disinformation campaign is attempting to reduce trust in Pfizer and other Covid-19 vaccines. The campaign has emphasized the potential side effects, questioned the effectiveness of the vaccines, and suggested that the U.S. rushed the approval process for the Pfizer vaccine.	1
COVID-19	1368641767591931904	Thank you for letting me know about resources and places to get a vaccine. I was able to schedule an appointment this morning through Carbon Health by creating a patient account and signing up.	1
COVID-19	1368607379630219268	Dr. Anthony Fauci discusses on the Why It Matters podcast how the spread of new COVID-19 variants could impact both wealthy and impoverished nations, as most of the world still lacks access to vaccines.	1
COVID-19	1368359588936912899	Michael Moore, a filmmaker and liberal activist, is receiving criticism from both sides of the political spectrum for claiming credit for the development of the COVID-19 vaccine and suggesting that Texans should not receive it.	1
COVID-19	1368318483889496065	Free COVID-19 vaccines will be available this weekend and on Monday, March 8th for eligible individuals who reside or work in Alameda County. The vaccines will be administered at the West Oakland Senior Center located at 1724 Adeline Street. To schedule an appointment, please call (510) 549-5402. Don't forget to bring a valid form of identification with you.	1
COVID-19	1368288035402579971	The latest report from the CDC VAERS shows an increase in deaths and serious injuries related to the Covid vaccines. The report indicates 1,265 deaths and 4,424 serious injuries. Additionally, 47% of reported deaths occurred within 48 hours of receiving the vaccine.	1
COVID-19	1368154432144343040	The residents and staff at The Court at Pringle Creek retirement community in Whitby are uncertain about when they will receive vaccines.	1
COVID-19	1367744561531949057	A new study suggests that the effectiveness of COVID-19 antibody-based drugs and vaccines developed to date may decrease as new variants of the virus become more prevalent.	1
COVID-19	1367516497816428544	South Africa and China have seized thousands of counterfeit Covid-19 vaccines. Photos of the seized vaccines were also released.	1
COVID-19	1367320407590764548	CVS is now offering the COVID vaccine to teachers and child care workers in Florida, in accordance with federal guidelines. This news should be shared to help those in need.	1
COVID-19	1364987837595156488	I appeared on CBS New York to raise awareness about the lack of COVID-19 vaccines at Sloan Kettering treatment centers in New Jersey. As an advocate for cancer patients, I am urging Governor Murphy to prioritize these individuals and make vaccines available at their treatment centers.	0
COVID-19	1363195522740334592	Residents of certain Brooklyn zip codes can still make appointments for the COVID vaccine at the Medgar Evers College vaccination site as of 2/20 at 1:30 pm. There are many available appointments for those who are eligible. To schedule an appointment, use the provided phone number and hashtags.	1
COVID-19	1362073776092041221	ATOS has two strong pipelines/catalysts, namely the Covid-19 Nasal Spray and Breast Cancer, which are in high demand due to the widespread use of vaccines worldwide. It may take several months to return to normalcy.	1
COVID-19	1371089983344410626	Central Texas vaccine providers will receive their initial supplies of the Johnson & Johnson COVID-19 vaccine this week. This vaccine is the third to be authorized in the United States and has a unique mode of action compared to the Moderna and Pfizer vaccines.	1
COVID-19	1371033936017686532	The Quad, an informal strategic forum consisting of the US, Japan, Australia, and India, has agreed to produce Covid-19 vaccines in India. This move is aimed at countering China's increasing influence in the Asia-Pacific region.	1
COVID-19	1370872303756578816	Fraser Health has announced a COVID-19 outbreak at a glass factory in Langley and is providing on-site vaccinations to the employees.	1
COVID-19	1370797121994162183	Sean, a registered nurse, was one of the first people in the county to receive the COVID-19 vaccine. When asked why he got vaccinated, he simply stated that it was for his own safety, as well as that of his husband and friends.	1
COVID-19	1370737161553784836	The rollout of vaccines has been plagued by inadequate planning and management, similar to many other government responses to COVID-19.	1
COVID-19	1370706206885486594	The British Society for Immunology is hosting a webinar on Monday 15th March at 12pm for healthcare workers to learn about engaging with ethnic minority communities regarding Covid-19 vaccines. Interested individuals can find more information and register for the webinar on the organization's website.	1
COVID-19	1370676693963173889	China will make it easier for people who have received COVID-19 vaccines produced in China and have a vaccination certificate to apply for visas. However, getting vaccinated is not a requirement for visa application.	1
COVID-19	1370525540772315138	There has been a lot of focus on Alberta's success with COVID-19 and vaccine distribution, but there hasn't been much attention given to the impact on children. Looking at the daily average infection rate from January 25th, 2020 to December 18th, 2020, there were 52 cases per day among children. However, from December 19th, 2020 to March 12th, 2021, the daily average infection rate increased to 126 cases per day among children.	1
COVID-19	1370479234293071888	SCMA members in Spartanburg received their first COVID-19 vaccination drive today, thanks to Milliken and Co. and MUSC Health. The event vaccinated 2,000 manufacturing workers in the area. #TeamSC	1
COVID-19	1370473928431443975	A new COVID-19 mutation has been discovered in Marion County, Oregon. According to a researcher, it is more contagious and deadly than the previous strains in the U.S. However, vaccines have been found to be effective against it.	1
COVID-19	1370465753212854276	A Latina's attempt to get a COVID-19 vaccine turned into a bureaucratic nightmare. Many Latinos are hesitant to get vaccinated and the process of getting on a waiting list and making calls is frustrating.	1
COVID-19	1370452790577860609	Amanda Chase, Pete Snyder, Glenn Youngkin, and Kirk Cox, who are Virginia Republicans, are against the allocation of $2 billion to reopen schools, $1400 stimulus checks for struggling Virginians, small business relief, and funding for additional vaccines.	1
COVID-19	1370438735473606662	India and South Africa's proposal to waive patent rights for COVID-19 vaccines in order to increase production for poorer countries was blocked by the UK, US, and EU at the WTO. The proposal had the support of 80 developing countries, but was opposed by all Western nations.	1
COVID-19	1370422536278831110	"QAnon is currently discussing conspiracy theories related to the COVID-19 vaccine and organizing a global protest called ""World Wide Rally For Freedom"" on March 20 to oppose pandemic health restrictions."	1
COVID-19	1370409992659070982	The PfizerBioNTech and Moderna COVID-19 vaccines are both based on mRNA technology. To learn more about what mRNA is and how it was used to create these vaccines, check out our COVID-19 Vaccine Q&A Pamphlet for Older Canadians, created in partnership with RyersonNIA.	1
COVID-19	1370400479235149828	UNICEF is actively involved in ensuring fair distribution of COVID-19 vaccines worldwide as the world races to end the pandemic. The COVAX initiative has had a busy week, and updates are available on their progress. #EndThePandemic	1
COVID-19	1370388420711702529	The first batch of AstraZeneca Covid-19 vaccines for Negros Occidental and Bacolod City arrived at Bredco Port in Bacolod City on March 12, 2021. The event was documented in photos and shared on social media by NegOcc-PIO. The hashtag #ResBAKUNA and #BIDASolusyon+ were also included in the post.	1
COVID-19	1370382956632576000	According to data from Scotland, Pfizer's vaccine was found to be 85% effective in reducing hospitalizations due to COVID-19 after a single dose. AstraZeneca's vaccine showed even better results.	1
COVID-19	1370367865061306369	Senator Duckworth and 10 other individuals have written a letter to the Biden administration urging them to address the unequal distribution of COVID-19 vaccines. The letter highlights that wealthier and white individuals, who are less affected by the pandemic, are receiving a disproportionate number of vaccine doses. The group is calling for swift action to address these inequalities.	1
COVID-19	1370354846189154307	During the WTO general council meeting, South Africa and India's proposal to waive intellectual property protections on COVID-19 vaccines and treatments was blocked by the UK, US, and EU.	1
COVID-19	1370328733400326144	Dr Tehseen Khan has clarified that the COVID-19 vaccines do not have any animal products, including pork. These vaccines are safe and the best way to protect oneself from the virus. It is important to get vaccinated when it is one's turn. #KeepLondonSafe	1
COVID-19	1370317379792691204	The issue of business and human rights is that the WTO did not grant any waivers for intellectual property rights on COVID-19 vaccines and treatments.	1
COVID-19	1370281114628149250	The EMA covid-19 data leak reveals that the safety and effectiveness of vaccines may not be as certain as previously claimed, particularly in regards to mRNA instability.	1
COVID-19	1370269804616155136	A couple from the area who met and became engaged at Fenway Park 50 years ago recently returned to the stadium to receive their COVID-19 vaccinations.	1
COVID-19	1370246342690361346	Deputy President David Mabuza stated that the government has implemented measures to prevent corruption and unnecessary spending during the procurement and distribution of Covid-19 vaccines.	1
COVID-19	1370188900090540033	I have received various vaccines throughout my life, including as an infant, to start school, boosters during school, vaccines for a mission, and monthly vaccines during my mission. I now get a flu shot every year to stay safe. I urge everyone to get the COVID vaccine.	1
COVID-19	1370168272319094785	There are reports of issues with COVID-19 vaccine distribution for U.S. troops stationed overseas, including delays, cancellations, and appointment rescheduling. The Landstuhl Regional Medical Center in Germany has announced that some first and second dose appointments will be cancelled.	1
COVID-19	1370159407368007680	The Australian Government has included Motor Neurone Disease (MND) as a priority underlying medical condition for Phase 1b of the COVID-19 vaccine rollout. This information has been confirmed by the official Twitter account of the Australian Department of Health.	1
COVID-19	1370132844262096897	The distribution of vaccines in Maryland appears to favor wealthier and whiter residents, and Governor Hogan's refusal to acknowledge this fact is a concerning display of poor leadership.	1
COVID-19	1370115832349605899	TeleGov is a digital government tool that simplifies appointment scheduling for various agencies in the United States. The software-as-a-service (SaaS) solution, which utilizes Microsoft technology, is currently being used in eight states for services such as DMV and COVID-19 vaccine appointments. To learn more about TeleGov, visit their website.	1
COVID-19	1370081378314883080	The state has imposed high taxes on its citizens, but it has not allocated any funds to purchase vaccines for them to protect them from Covid-19.	0
COVID-19	1370035256162652161	It is important to monitor adverse reactions after immunization, especially for new vaccines like those for COVID-19. This study reports 20 cases of sudden onset of a single swollen lymph node above the collarbone, occurring between 24 hours and 9 days after receiving a vaccine injection in the same arm.	1
COVID-19	1370021633994289163	Italy, Norway, and Denmark have temporarily suspended the use of the AstraZeneca Covid vaccine due to concerns over potential blood clotting. This decision has been made as a precautionary measure and is not related to any political or social issues. The countries are closely monitoring the situation and will resume the use of the vaccine once they are satisfied that it is safe to do so.	1
COVID-19	1370019277173063681	The COVID-19 vaccine protects you, your family, and your community. Here are six important facts about the vaccine.	1
COVID-19	1370012890753871874	Chris Stephens, an SNP MP, has proposed an Early Day Motion in the House of Commons to show his support for the campaign by @TPTgeneral, @RNIB, and @guidedogs. The campaign aims to make sure that Covid-19 vaccines and testing are accessible to everyone.	1
COVID-19	1370002567841857539	The World Health Organization is facing difficulties in keeping up with the changing science of COVID-19 and convincing countries to prioritize the distribution of vaccines to areas in need. These challenges have persisted for a year.	1
COVID-19	1369995783781576704	The International Olympic Committee (IOC) has partnered with China to provide COVID-19 vaccines for athletes participating in the Tokyo and Beijing Olympics.	1
COVID-19	1369992428720168963	On this day in 2020, the World Health Organization declared COVID-19 a pandemic. We have compiled resources on Long Covid, vaccines, and infection prevention and control for the global physical therapy community. These resources are available for organizations such as AWcpta, ERWorldPhysio, WorldPhysioNACR, and WorldPhysioSAR.	1
COVID-19	1369956030633902082	On this day last year, the World Health Organization declared Covid-19 a pandemic. Yesterday, the President of Barrow and partners launched a vaccination campaign to help end it. Vaccines are safe, effective, and save lives. It is encouraged that all eligible individuals get vaccinated. #VaccinesWork	1
COVID-19	1369938573798088706	On day 11 of the phase 2 Covid-19 vaccine rollout, several hospitals in Kalyan-Dombivli have run out of vaccines. This is concerning as the number of cases in the area is increasing rapidly. The situation is disappointing and calls for action from authorities.	1
COVID-19	1369913493583958016	The US, Japan, and other countries are set to announce financing agreements aimed at boosting the manufacturing capacity of COVID-19 vaccines in India. The plan is to encourage Indian companies and institutions to produce vaccines for Novavax and Johnson & Johnson, both US-based companies.	1
COVID-19	1369813958618734593	Hope everyone remembers that when they receive the Covid-19 vaccine, the former president failed to handle the pandemic, resulting in over 500,000 deaths. However, President Biden took action and provided vaccines and Covid relief. Let's remember this.	1
COVID-19	1369776341193744392	Here are the links for Pfizer and AZN vaccines where you can see the reported deaths and injuries. The reports are 7 days old and show 472 deaths from the vaccines, which is concerning. It is also possible that many people may have lifelong injuries from the vaccines.	1
COVID-19	1369769974022107137	Many Albertans are eager to schedule COVID-19 vaccine appointments and receive their immunizations. While vaccine supply has been restricted so far, there will be several shipments of all vaccines arriving.	1
COVID-19	1369754629765033987	Rep. Ami Bera (D-CA-7) asked about the COVID-19 strategy and the upcoming Quad Summit involving the US, India, Japan, and Australia. Blinken replied that there will be a Quad Summit meeting on Friday and he anticipates that there will be discussions about vaccines during the summit.	1
COVID-19	1369714476778483713	COVAX was established last year to purchase vaccines for the entire world and ensure equitable distribution. However, its current status is not as promising.	1
COVID-19	1369700777284038658	A letter has been written by a group of scientists to federal and provincial governments expressing their concerns and posing questions regarding the decision to postpone the second dose of COVID-19 vaccines.	1
COVID-19	1369682961424146442	KUMed has reported a positive development in the fight against COVID-19. The number of positive patients has decreased significantly, with only two ICUs currently in use. This is attributed to the effectiveness of vaccines and adherence to safety protocols.	1
COVID-19	1369680346212663300	The collaboration announced today aims to provide safe vaccines against COVID-19 and other infectious diseases to millions of people. Minister Gould believes that this partnership will be innovative and effective in achieving this goal.	1
COVID-19	1369649460968644612	There are four main types of COVID-19 vaccines: whole virus, protein subunit, viral vector, and nucleic acid (RNA and DNA). Each type works differently.	1
COVID-19	1369641732632088578	Julia LeBlanc from LocalSYR reports that agriculture workers are not yet eligible for COVID-19 vaccines, despite their essential role in the industry. She interviews industry leaders to discuss this issue.	1
COVID-19	1369604166398656514	The COVID-19 vaccination program is currently being implemented in Kirklees. Vaccines are an important tool in protecting people from the virus, and it is crucial that we continue to follow safety guidelines such as wearing masks and social distancing. For more information, visit the relevant sources.	1
COVID-19	1369599837533003782	Medicines and vaccines come with side effects.	1
COVID-19	1369597662195032067	The Toronto Star's vaccine gap tracker monitors the daily number of vaccines being administered in Ontario and Canada, as well as the number needed to meet established targets.	1
COVID-19	1369595764268146689	According to a report by Indian Express, India will provide Covid-19 vaccines to Pakistan through Covax. It was previously reported in January that Pakistan relies heavily on vaccines imported from India due to their quality and affordability.	1
COVID-19	1369577901285208065	People with disabilities and support staff in State Government-run disability accommodation in South Australia have started receiving COVID-19 vaccines. The information was shared with the hashtag #rollupSA by SA Health.	1
COVID-19	1369547503293579265	The PfizerBioNTech and OxfordAstraZeneca COVID-19 vaccines have been proven to be safe and effective, which is good news for Australians.	1
COVID-19	1369487000143880195	According to several global drug groups, the main obstacles to expanding COVID-19 vaccine production are manufacturing capacity and shortages of ingredients, not the patents that some critics are calling to be removed.	1
COVID-19	1369431050661793795	Individuals with serious heart defects, Type 1 diabetes, cerebral palsy, cystic fibrosis, and intellectual disabilities are now qualified to receive the vaccine.	1
COVID-19	1369420514993844225	Albay Rep. Joey Salceda, the House tax panel chief, stated that a speedy vaccine rollout is crucial in recovering from the economic losses caused by the pandemic. He also advised the government to not solely depend on donations for the COVID-19 vaccines.	1
COVID-19	1369406215743275009	This person has consistently downplayed the severity of COVID-19 throughout 2020 and is now spreading misinformation about the vaccines. It's concerning that they may not be taking the virus seriously.	1
COVID-19	1369369590145355782	Pakistan is set to receive 45 million doses of COVID-19 vaccines made in India in March. While Pakistanis are receiving Covishield, the Indian government is promoting the use of Covaxin in India.	1
COVID-19	1369352034311364620	The Orlando VA is providing Covid-19 vaccines to all veterans who receive care at a VA in central Florida, regardless of age. The vaccines are available at the Lake Nona and Lake Baldwin VA locations, and appointments can be made by calling 407-631-0499. Walk-ins are also welcome.	1
COVID-19	1369309740921200643	It is necessary to examine the High Level Task Force responsible for ensuring sufficient vaccine supply, as they have reportedly failed in their task. The Covid-19 vaccine plan has been altered 17 times due to shortages.	1
COVID-19	1369286437418512385	The CDC's VAERS database includes information on 236 vaccines. Among these, the Moderna and Pfizer COVID vaccines rank third and fourth in terms of reported deaths following vaccination. Only certain polio and pneumonia vaccines have a higher number of reported deaths, but the difference is not significant.	1
COVID-19	1369275796905488388	The City of Chicago and Jewel-Osco are distributing COVID-19 vaccines in West Pullman for seniors aged 65 and above from 10 am to 3 pm today. Interested individuals can refer to the flyer for appointment scheduling details.	1
COVID-19	1369273661086138374	The pause in the polio vaccine distribution in 1955 resulted in over 28,000 cases that could have been prevented. This event caused concerns and continues to influence the beliefs of anti-vaccine individuals. Additionally, it discouraged major pharmaceutical companies from investing in vaccine development.	1
COVID-19	1369266467447963653	A study conducted in the UK called AvonCAP has shown that people aged 80 and above, including frail elderly individuals with multiple health conditions, have a reduced risk of being hospitalized due to COVID-19 after receiving COVID-19 vaccines. It is important to continue following safety measures and getting vaccinated.	1
COVID-19	1369262035742191625	Israel has reopened almost completely after its COVID lockdown, and people are celebrating. A journalist has written about what life looks like in Tel Aviv's nightlife scene after the vaccines, and hopes that this is a glimpse into the future.	1
COVID-19	1369125211103240193	1. The flu vaccine is partially effective in reducing the flu, but not completely. COVID vaccines are more effective. 2. If a large number of people take the COVID vaccine, it can significantly reduce the number of cases. 3. COVID is highly contagious and more deadly than the flu, with a 15-25 times higher mortality rate.	1
COVID-19	1369100913294606336	Germany and Italy are facing criticism for having millions of unused Covid vaccines while the EU is blocking exports of the AstraZeneca vaccine.	1
COVID-19	1369046284481486852	According to a report, four publications linked to Russia have been publishing misleading information about the risks and side effects of Western-made COVID-19 vaccines.	1
COVID-19	1369013023638249473	Austria and Denmark have partnered with Israel to develop new COVID-19 vaccines that can combat mutations of the virus. The collaboration, called First Movers, aims to create second-generation vaccines that can effectively protect against new strains of the coronavirus.	1
COVID-19	1369001295928033296	Toronto has created a website and hotline for scheduling COVID-19 vaccinations while it awaits the launch of a provincial system.	1
COVID-19	1368992594215206915	@typewriterninja wrote a great story in @USATODAY about the efforts of @dsamn to provide equal access to vaccines for people with Down Syndrome and their caregivers in Minnesota. This is a great example of earned media and highlights the importance of health equity. #clientnews	1
COVID-19	1368989396943462400	A survey has found that primary care providers are willing to distribute COVID-19 vaccines in a fair and widespread manner. The survey was conducted by the Green Center, the Patient-Centered Primary Care Collaborative, and x4 Health.	1
COVID-19	1368946623603240969	The White House released guidance this morning indicating that President Biden will not be visiting Baltimore as previously planned. Instead, he will be hosting an event with the CEOs of Johnson & Johnson and Merck to discuss their partnership in producing more COVID-19 vaccines.	1
COVID-19	1368861708719185926	The @ONS has provided useful information indicating that people are showing more positivity towards COVID-19 vaccines. According to the survey, the overall positive vaccine sentiment has increased from 78% in December to 94%. However, the survey also revealed that younger adults and black adults reported more vaccine hesitancy compared to other groups.	1
COVID-19	1368673526501236746	It is not the first time that Dr. Fauci and the CDC have been accused of lying about an epidemic to promote a rushed vaccine. The Swine Flu outbreak is one such example. This has led to a betrayal of trust among some individuals regarding the Covid-19 pandemic and the Covid vaccine.	1
COVID-19	1368593034611396608	Assist a family member or friend in scheduling a COVID-19 vaccination. As of March 8, individuals who are 90 years old or older and Aboriginal Peoples who are 65 years old or older are qualified. For additional information, please visit:	1
COVID-19	1368539308999634946	A prominent American scientist has stated that India's collaboration with global institutions in distributing Covid-19 vaccines has been crucial in saving the world from the pandemic, and that the country's efforts should not be undervalued.	1
COVID-19	1368421871486701574	The tweet suggests that individuals should have the freedom to travel without being required to get vaccinated. The author argues that vaccines are unnecessary and should not be used as a means to control people's freedom. Additionally, the author points out that individuals in their thirties are more likely to die in a car accident than from COVID-19, assuming the virus even exists.	1
COVID-19	1368383829421924354	India has proposed a TRIPS waiver at the WTO to make diagnostics, treatments, and vaccines more accessible in developing countries, which could aid in the fight against COVID-19. However, there are some in the USA who are against this proposal. #VaccineMaitri	1
COVID-19	1368202238708039680	Individuals who are 56 years old or older and have not received their first COVID-19 vaccine can now schedule an appointment through the NHS using the provided link. All vaccines being administered have been approved by the MHRA, which has stringent safety regulations.	1
COVID-19	1368193407538126849	The COVID-19 vaccine is safe and effective in protecting against the virus. It is recommended to get vaccinated as soon as it is offered. #Greenwich #COVIDVaccine	1
COVID-19	1367815922417811456	The NHS vaccination programme is progressing to the next phase, with invitations for vaccines now being sent to people over 50. If you have concerns about allergies and the vaccines, the FAQ's page has up-to-date information available. #vaccines #covid19 #allergies	1
COVID-19	1367262798389141507	The Johnson and Johnson COVID-19 vaccine may cause fewer side effects compared to the vaccines produced by Moderna or Pfizer.	1
COVID-19	1366540729611259905	Dr. Derick Knauss has stated that the CDC has not yet isolated the COVID-19 virus, but vaccines have been developed for it. He has also expressed concerns about the accuracy of the PCR test.	1
COVID-19	1357193442992873474	The FDA is delaying the approval of COVID-19 vaccines that are known to be safe and effective, resulting in thousands of deaths every day. Dr. Daniel Elton, the Director of Scholarship for the U.S. Transhumanist Party, argues that the vaccines should be approved immediately.	1
COVID-19	1371113892856918023	The demand for #COVID19 vaccines is increasing and more vaccines are needed to meet it. The first virtual meeting of the AMA Insight Network provided an opportunity for participants to receive feedback from their peers, network, and share innovative ideas to enhance the vaccine rollout.	1
COVID-19	1371102194066411521	@Jgerryi @MeetThePress COVID is not comparable to smallpox, polio, or measles. However, it has caused more deaths in the US than those diseases combined in the last century. The reason smallpox was eradicated was due to vaccines. It is important to take the COVID vaccine for the benefit of everyone.	1
COVID-19	1371047750989705216	There is a risk of Antibody-Dependent Enhancement (ADE) for SARS-CoV-2 vaccines and antibody-based interventions, as it has been observed in other human respiratory virus infections such as SARS, MERS, RSV, and measles. Therefore, if someone has already contracted COVID-19, they may not necessarily need the vaccine.	1
COVID-19	1370945384609026049	These countries and groups are leading the global COVID immunization effort by increasing their vaccination programs, supported by their robust vaccine manufacturing capabilities. India is projected to manufacture billions of vaccines in 2021.	1
COVID-19	1370943192086933506	Identify individuals who continue to display selfish and unhealthy behavior despite being made aware of the numerous deaths caused by the Covid-19 vaccines, with the hope that future vaccines will be safer. This can be observed through their online posts.	0
COVID-19	1370930313019461634	India and South Africa, with support from China, are leading a push to waive intellectual property restrictions on COVID-19 vaccines and treatments. However, the US, EU, and Japan are opposing this move, causing a standoff between developed and developing nations.	1
COVID-19	1370893958012928001	The CDC reported that the United States has administered 105,703,501 doses of COVID-19 vaccines and distributed 135,846,665 doses as of Saturday.	1
COVID-19	1370889280340557828	The effectiveness of current vaccines against new variants of the coronavirus is still uncertain due to insufficient data, according to a discussion with Shane Crott on the implications of coronavirus mutations and COVID-19 vaccines.	1
COVID-19	1370840764805230592	A woman from the D.C. area, who lost five family members to COVID-19 and had her husband hospitalized for weeks, acknowledges the mistrust of vaccines. Dr. Ebony Jade Hilton believes that vaccine hesitancy should be addressed through community and individual discussions.	1
COVID-19	1370837326562201609	The statement suggests that Covid-19 vaccines could potentially be harmful and have the ability to cause widespread destruction, possibly even leading to the extinction of humanity.	1
COVID-19	1370827127461982213	The End Illinois Prison Lockdown Coalition achieved two significant objectives on Friday. They successfully passed the Criminal Justice Omnibus Bill and ensured that prisoners have access to COVID-19 vaccines. This news was reported by the Sun-Times.	1
COVID-19	1370813520519004164	The government of Georgia has received its first shipment of COVID-19 vaccines, which will be distributed to various regions starting tomorrow. The Ministry of Health, National Center for Disease Control and Public Health, UNICEF, and WHO held a press conference to mark the occasion.	1
COVID-19	1368930229931175939	While you may have received the full vaccination, there are still millions of people who have not been vaccinated, and it is uncertain how well the vaccines can prevent the spread of the virus.	1
COVID-19	1370786414493798402	@Goodable, I received my first dose of the COVID-19 vaccine and it made me happy. I am excited to reunite with my children and grandsons. Getting vaccinated means being able to safely enjoy freedom. @coulee_girl	1
COVID-19	1370784264376225799	Wisconsin has reported the wastage of nearly 1900 doses of COVID-19 vaccines and the sabotage of around 500 doses by a pharmaceutical employee. The state's governor, Tony Evers, belongs to the Democratic party. The handling of the pandemic has shown that both parties are susceptible to incompetence.	1
COVID-19	1370780443373621257	AstraZeneca has announced that there will be a reduction in the delivery of coronavirus vaccines due to production issues and export restrictions, leading to a new shortage of vaccines in the European Union.	1
COVID-19	1370756529528434688	The J & J COVID-19 vaccine will be given on March 13 and 14 from 9 a.m. to 5 p.m. until the supply runs out. People who have already received the Moderna or Pfizer vaccine should not go to these locations.	1
COVID-19	1370731535800934407	Turkish Cargo, which is a part of Turkish Airlines, has transported UNICEF's medical supplies, including COVID-19 vaccines, to various destinations globally.	1
COVID-19	1370719156455231490	Mayawati, the leader of the Bahujan Samaj Party, received her first dose of the Covid-19 vaccine in Lucknow and called on the central and state governments to provide free vaccines for the poor. She also encouraged people to get vaccinated.	1
COVID-19	1370700939150172162	The Coalition of Race Equality Organisations is hosting an event on March 16th featuring a panel of Black, Asian, and other Minority Ethnic health professionals who will address concerns related to the COVID-19 vaccines. Anyone interested can register for the event.	1
COVID-19	1370662819926999040	Some COVID-19 vaccines may produce antibodies that are less effective in neutralizing new variants of the virus, including those first identified in the UK, South Africa, and Brazil.	1
COVID-19	1370515647990542338	It has been proven that some people experience adverse effects or even death after receiving a COVID vaccine, either immediately or sometime after. Some argue that there was no need for a vaccine for a virus that was not yet proven to exist.	1
COVID-19	1370507510524772361	People aged 65 and above who live in the City of KCK can receive the COVID-19 vaccine without scheduling an appointment. The UG Health Department has provided locations and routes for residents to access the vaccine, including West, Central, and East locations accessible by RideKC buses 101, 113, 116, and 118.	1
COVID-19	1370506135925497856	The bill aims to allow dentists to administer vaccines, including the COVID-19 vaccine, as they already have emergency authorization for it. Additionally, the bill proposes that dentists be authorized to administer other vaccines, such as the flu shot.	1
COVID-19	1370499195963125767	Several countries have halted the use of the AstraZeneca Covid-19 vaccine due to reports of blood clots in some vaccinated individuals. However, there is currently no conclusive evidence linking the vaccine to blood clots.	1
COVID-19	1370476735146426374	I received my first dose of the Pfizer COVID-19 vaccine at Munster Community Hospital and will return for my second dose on April 5th. As a kidney patient, I recommend speaking with your doctor and considering getting vaccinated.	1
COVID-19	1370475244134277120	Some vaccines that use experimental mRNA technology have been associated with a potential risk of causing a cytokine storm, which is an overreaction of the immune system that can be fatal. This could lead to the immune system attacking organs in the body. Diseases like COVID-19 and influenza can also trigger cytokine storms.	1
COVID-19	1370466029340667904	CVS will have 11 new locations in Connecticut offering COVID-19 vaccines starting on Sunday, March 14. These locations include Danbury, Hartford, New Haven, Norwalk, and Willimantic.	1
COVID-19	1370457272204333065	I disagree with your statement, @AmyKremer. These vaccines were already in development before the discovery of Covid-19 because they were being created to combat potential coronavirus pandemics that had been predicted for decades. However, it is true that the pandemic action plan was not properly executed by the Trump administration.	1
COVID-19	1370457063210508288	Centene has partnered with several members of the Hall of Fame family to raise awareness and educate people about COVID-19 vaccines. Hall of Famers Anthony Munoz, Drew Pearson, Darrell Green, and Aeneas Williams are working together to deliver messages about the importance of getting vaccinated.	1
COVID-19	1370455812326498307	The Covid-19 pandemic has led to the development of three medical innovations that are expected to continue beyond the pandemic. These include genetic vaccines, wearables, and drug discovery. Additionally, telehealth is also considered a significant innovation in the medical field.	1
COVID-19	1370444577618993154	Governor Tom Wolf stated that he anticipates Pennsylvania will meet President Biden's objective of making all adults eligible for COVID-19 vaccinations by May 1. The governor also urged vaccine providers to schedule appointments for all individuals in Phase 1A, including seniors and those with health conditions, by March 28.	1
COVID-19	1370441678276997131	This week, wealthy nations refused to allow low and middle-income countries to manufacture their own COVID-19 vaccines. It is important to bring attention to this issue.	1
COVID-19	1370424323438215173	As we commemorate the first anniversary of COVID-19, let us remember that our ability to persevere together will ultimately lead to our recovery. The field of chemistry will continue to innovate, from producing personal protective equipment to developing vaccines. Check out #ChemistryResponds to see how chemistry is responding to the pandemic.	1
COVID-19	1370418644988071937	New information is being revealed about the COVID-19 vaccines, and Dr. Zain Chagla has stated that peer-reviewed studies suggest that individuals who have previously contracted COVID-19 may only require one dose of the vaccine. The full interview with Dr. Chagla and Bob Cowan is available.	1
COVID-19	1370374021208895488	The speaker had Covid in April and does not want to go through it again. They urge everyone to get vaccinated, like Salomi, a matron, and get their Covid vaccine when it's available. St. George's staff can receive their first dose at the drop-in clinic.	1
COVID-19	1370346630981947394	The Department of Health (DOH) and the Food and Drug Administration (FDA) have announced that the Philippines will continue to administer AstraZeneca COVID-19 vaccines, despite reports of blood clots among recipients in Europe.	1
COVID-19	1370330191965327361	Certain pharmacies located in Toronto, Windsor, and Kingston health units have commenced administering Oxford-AstraZeneca vaccines to individuals aged 60 to 64.	1
COVID-19	1370250747447803905	Brazil and Texas (USA) reported over 2,000 and 3,000 new COVID-19 cases respectively, despite starting vaccinations early. Some people are concerned that the virus may be inadvertently transmitted through the vaccines, similar to what happened in South Africa with AIDS.	1
