topic	tweet_id	tweet_text	class_label
LESA	1594	Take a look at BTS' inspiring message about overcoming COVID-19 through mutual care! We're inviting Son Heung-min to carry on this message! https://t.co/FYtSkDvwjs #StayConnected #StayStrong_ARMY #힘내세요_아미 #우리의응원을이어주세요 #BTSLoveMyself #ENDviolence	0
LESA	1595	Doctors in Italy are cautioning Europe to prepare for the coronavirus, stating that approximately 10% of COVID19 patients require intensive care. They warn that hospitals are becoming overwhelmed and urge an increase in total ICU capacity, suggesting that every hospital should prepare ICU areas for patients if needed.	0
LESA	1596	Day 6 of lockdown: My father explained the situation of COVID-19 to our cats 😭😭😭😭😭😭😭😭 https://t.co/mLdFXzcE2P	0
LESA	1597	In all seriousness, I truly hope that a cure for those infected is found soon, or a vaccine to halt the outbreak is discovered. 🙏	0
LESA	1598	Yesterday, I posted a tweet inquiring about how life could be permanently altered due to the COVID19 virus. Since then, my inbox has been overflowing with amusing memes. This particular one, featuring a pooch, is the most hilarious. Here's the link.	0
LESA	1599	RT @ELJUGG: Uzi, you might have just cured corona with this one. Thank you!	0
LESA	1600	Before the Corona Virus hit South Africa, Trevor Noah was joking on the daily show about how we were going to perish due to China and their counterfeit products. An American took offense, feeling that he was making light of a grave situation, and Noah responded.	0
LESA	1601	My most recent piece discusses how, in addition to detaining citizen journalists and others disseminating information about the coronavirus, certain factions within the Chinese and Hong Kong governments have launched an offensive against the CCP's political adversaries on a wider scale.	0
LESA	1602	Miss Corona, you have another task to undertake.	0
LESA	1603	Unless the treatment for COVID-19 involves steroid injections, I don't understand this. https://t.co/QQMwUGOmxM	0
LESA	1604	I'm curious, if washing hands with soap can eliminate coronavirus, what if we consume a bit of soap or tide pods with every meal in hopes of curing #covid19?	0
LESA	1605	Searching for an essential oil remedy for Corona, contact me.	0
LESA	1606	My friend would take six Vicodin on Thursday and feel better by Saturday morning.	0
LESA	1607	extraordinary thread	0
LESA	1608	The successful management of Ebola and Corona virus in Nigeria indicates that any incompetence in other areas is likely intentional.	0
LESA	1609	"This is truly unsettling. May God assist us in combating this pandemic and heal all those affected. 
#StayHomeStaySafe 
#COVID19 https://t.co/qKMdLlYe7N"	0
LESA	1610	May God protect us all from this mindset similar to Sagarikavirus! While a vaccine or antidote can cure Corona, this mentality is incurable.	0
LESA	1611	"Just a gentle reminder for those using the recent virus as a reason to discriminate against others - there's no remedy for being unpleasant as well.

https://t.co/FBz2EkzSOz"	0
LESA	1612	I'm interested, as long as it doesn't involve anything forbidden, similar to suicide.	0
LESA	1613	Update on confirmed COVID-19 cases outside of China, including updates on the coronavirus situation in Turkey and Italy. #coronavirus #COVID19 #coronavirusupdate #korona #koronawirus #COVID2019 #coronavirusturkey #coronavirusitalia	0
LESA	1614	We hope that the Sun God eradicates the Coronavirus with Thermo Astra.	0
LESA	1615	Bihar records its first COVID-19 fatality: A 38-year-old man who had traveled to Qatar dies at AIIMS, Patna, according to a hospital representative.	0
LESA	1616	It's encouraging to hear that individuals who tested positive for #COVID19 are now testing negative following 'treatment'. It's crucial to inform the appropriate authorities about the specifics of this 'treatment'. Can social distancing alone, without any medication, lead to recovery?	0
LESA	1617	@Magda96401608 Precisely, they're discouraging us from using it now that we know it can treat the flu and COVID-19. If a cure exists, then there's no need for the lockdown.	0
LESA	1618	We all need to be vigilant and informed about #COVID19. It has now reached the 3rd generation of infection. Check out this video (sourced) to comprehend how effortlessly the virus can spread. #coronavirus https://t.co/USNpSQl2pP	0
LESA	1619	The reality is that COVID19 is a serious threat that we cannot overlook or simply hope it disappears. We must acknowledge it for what it is.	0
LESA	1620	"Let's unite with @giftedPWDcentre in praying for the end of this #covid19 pandemic. ""We pray for the discovery of a cure and for the health of our nation and the world. In Jesus' name... Amen"" 
#simplydogood #pray #giveback #pandemic #thistooshallpass https://t.co/Q9P44gMY49"	0
LESA	1621	Explore BTS's message of hope for overcoming COVID-19 through mutual care. We extend an invitation to Son Heung-min to carry on this message. Stay connected, stay strong, Army. #BTSlovemyself #EndViolence.	0
LESA	1622	After birth, a child's body is exposed to various types of pathogens. These pathogens come into contact with the lymphocytes in the child's body, which then become programmed to produce antibodies.	0
LESA	1623	Hey everyone, wishing you a happy self-quarantine. The coronavirus is indeed a serious matter. I was unaware until Kylie enlightened me. Thanks, Kylie.	0
LESA	1624	@normanswan Could you please suggest what measures should be implemented to prevent the spread or resurgence of COVID-19 in conjunction with the new app? It seems like this is being marketed as a 'miracle' solution to the pandemic, potentially leading to false confidence and complacency among people.	0
LESA	1625	Did the 45th president inquire about steroids being a cure for COVID-19?	0
LESA	1626	Dogs upon discovering their owners can't leave due to the coronavirus.	0
LESA	1627	The most frightening aspect of COVID-19 is that it resembles a JIRA ticket.	0
LESA	1628	There's a palpable and justifiable longing to revert to prosperous times and a thriving economy. However, it's crucial to remember that a functioning economy and society cannot exist while COVID-19 continues to propagate unchecked in our major cities.	0
LESA	1629	If we had more content like this and less like the Imagine video, we would have already overcome the coronavirus. https://t.co/Pov0RS6GL6	0
LESA	1630	"The term ""Wuhan pneumonia"" must be accurate https://t.co/ihmxhlXi0F"	0
LESA	1631	Does cocaine have any medicinal benefits, such as curing baldness or COVID-19? #inquiringforafriend	0
LESA	1632	In light of global expert advice to minimize mass gatherings to prevent the spread of COVID-19 Novel Coronavirus, I have made the decision to refrain from participating in any Holi Milan events this year.	0
LESA	1633	As a Chinese individual, I refer to it as the Wuhan Virus. This might suggest that I am dealing with a significant degree of internalized racism. https://t.co/Ml7UDKdbNR	0
LESA	1634	What is the coronavirus?	0
LESA	1635	"People: Oh no, the Corona virus! We need to prepare! Hopefully, a cure will be found soon.
The same people: I don't believe in the flu shot. It's ineffective.
The same people again: *Neglects to wash hands after using the restroom."	0
LESA	1636	Create a sprayable solution by boiling water, salt, and vinegar together. Spray this solution onto the outer surface of your respirator masks and let it dry. Repeat the process to form salt crystals on the masks. This could be a helpful measure against the coronavirus. https://t.co/TuNSqnNY6S	0
LESA	1637	This @Lysol topic has sparked some thoughts in me (not related to #Covid19, but in a metaphorical sense). While I usually promote the idea of internalizing, digesting, and absorbing (as mentioned in Tanya 5), it's equally crucial to recognize what things should not be ingested. Their primary usefulness lies in their external application. https://t.co/mTQJkCClOC	0
LESA	1638	How many people's COVID-19 tests could be funded by the amount spent on constructing a tennis pavilion at the White House?	0
LESA	1639	@ryankirbz tweets: Those who have done Warped Tour in a van are immune to Coronavirus.	0
LESA	1640	I believe the symptoms of Coronavirus and Malaria are not similar! It might be more accurate to associate Fever with Pneumonia and cold. However, it's best to consult with doctors for accurate information! https://t.co/dfXk2E9jo4	0
LESA	1641	"@ONU_es @WFP_es @FAOenEspanol ""The remedy is more harmful than the ailment""
Your efforts were in vain @WHO 
Anticipating your stepping down @DrTedros #COVID19"	0
LESA	1642	If you care about humanity, please refrain from spreading false information about #Hantavirus, especially when we are already battling #Coronavirus. Hantavirus is only transmitted through the urine, feces, or saliva of an infected animal. Please educate yourself and share this information to help others understand. #NoFakeNews https://t.co/VinNLLq89y	0
LESA	1643	"@realDonaldTrump @JimJusticeWV Yet another misguided endorsement from @realDonaldTrump, the same individual who previously promoted the unfounded #Hydroxycloroquine theory and today, suggested that scientists should investigate whether injecting or spraying disinfectant on the lungs or exposing them to UV light could cure a #coronavirus infection.

#TrumpMisinformationCostsLives"	0
LESA	1644	Here's a helpful overview of the latest consensus among public health specialists on how we should tackle the battle against COVID19 in the upcoming weeks.	0
LESA	1645	My new toner, Lysol, has significantly improved my skin condition #coronavirus	0
LESA	1646	Can you believe this?! A man at Dartmouth, showing symptoms of #COVID19, was instructed to self-isolate pending test results. However, he chose to attend a party, believing he was okay. The next day, his results confirmed he was positive. Now, another person has contracted the virus. Why aren't people taking this seriously? #CoronaVirusUSA	0
LESA	1647	when the coronavirus approaches me	0
LESA	1648	@HaikelGonzalez: Wishing that this rain eradicates the coronavirus.	0
LESA	1649	@RogueSNRadvisor Likely used disinfectant as a remedy for Covid...	0
LESA	1650	Reading this thread is disheartening. It feels as if all our sacrifices and efforts are being negated by a prevalent mindset in a particular community. Along with finding a cure for Corona, we must also find a way to address this mindset by any means necessary. There should be no ifs and buts about this!	0
LESA	1651	I have always been open about my disdain and complete revulsion for the Nigerian ruling class, and I won't begin to feign sympathy now. There's no one more deserving of the impending consequences than them. I hope the coronavirus does its job thoroughly.	0
LESA	1652	My indifference towards the coronavirus vs my extremely weak immune system	0
LESA	1653	Google just disappointed with a Corona alert.	0
LESA	1654	A warning to all young and healthy individuals who may believe they are invincible to the #coronavirus. Grateful for the positive result🙏🏽 https://t.co/92i38cJ6fQ	0
LESA	1655	The conspiracy about Coronavirus and China's Bio-Weapons Lab | Armstrong Economics. Courtesy of @ozarkrambler. https://t.co/eqEH6K2XRe	0
LESA	1656	These employees require safeguards such as healthcare and sick pay, irrespective of their citizenship status. Their contributions are vital, and there should be a more assertive conversation surrounding this matter. Can we imagine life without their services? I certainly do not wish to.	0
LESA	1657	Two patients have passed away, but I still have to take the IELTS exam.	0
LESA	1658	"I hope it's a biological weapon, because that would imply that a cure already exists, just waiting for the right time to be unveiled. It would also suggest that ""Nature"" is benevolent and it's once again ""Humans"" causing harm to other ""Humans"".

#CoronaVirus
#Nature"	0
LESA	1659	I can recall the time when Trump abolished the visitor logs at the White House, yet visitors were still required to disclose the countries they had visited. Now, with the coronavirus spreading across numerous states, it seems it's not a Democratic hoax after all.	0
LESA	1660	You all are posting about Corona but not about Corinthians, shaking my head.	0
LESA	1661	If accurate, the officials who refused to test exposed US embassy staff for coronavirus should step down. Additionally, it's worth noting that last week in committee, they declined six times to refute the claim that coronavirus is a hoax. Link.	0
LESA	1662	"Is Pence aware that testing negative for #COVID19 doesn't equate to immunity?

There's currently no vaccine for Coronavirus, and unfortunately, there's unlikely to ever be a cure for ignorance."	0
LESA	1663	I just arrived at JFK after covering the #coronavirus situation in Milan and Lombardy — the heart of Italy's outbreak— for @vicenews. I passed through US customs without any questions. They didn't inquire about my travels within Italy or potential contact with infected individuals. No questions were asked at all.	0
LESA	1664	I've been pondering why so many of us are fervently advocating for the 'flattenthecurve' concept in relation to slowing down the spread of the coronavirus. I believe for many of us who have experienced the loss of loved ones due to cancer or heart disease, there is something significant about this.	0
LESA	1665	Does breathing in, consuming or inhaling Lysol stop one from telling lies? #LemonLaw #LysolDon #Crazy #POTUS #listen #listening #hearingloss #hearingaid #WhiteHouse #WashingtonDC #COVID19 #CoronaUpdate #lysol #LysolPresident #mindset #mentalhealth #SlowDown #Social_Distancing #laughs	0
LESA	1666	An early promise of a vaccine is well-summarized here https://t.co/TGobjR5Mpz	0
LESA	1667	"Discover a solution for the Corona Virus?
Strategies for efficient remote work?
Improved methods to evade the pandemic?"	0
LESA	1668	I primarily narrated this experience to highlight the challenges of getting tested for #COVID19 in Missouri at present. Given the limited number of people being tested, can we truly gauge the magnitude of the outbreak? The existing system appears quite imprudent.	0
LESA	1669	"What about the term ""Kung Flu""?"	0
LESA	1670	The US government is being accused of concealing the truth from its citizens regarding the significant delay in testing for #Covid19. Some believe this to be a calculated move to hide the origin of the first patient and the possibility that the virus, suspected to be #Bioweaponized, originated from a lab in the USA or Israel. https://t.co/MsrcLnsfDP	0
LESA	1671	The notion that the Coronavirus isn't real and is merely a ploy by the government to keep everyone indoors for two weeks to replace batteries in birds is a conspiracy theory.	0
LESA	1672	I observe that the proposed treatment for #Covid_19 seems more detrimental than the disease itself!	0
LESA	1673	"In Italy, we gravely underestimated the situation. The common phrase was ""It's just a flu"", but now our critical care facilities are overwhelmed. Our elders, our loved ones, are losing their lives. Please, heed our warning. Act now! #coronavirus #CoronavirusOutbreak #italylockdown #italystaystrong"	0
LESA	1674	The vaccine is likely produced using ingredients obtained from Wuhan, China.	0
LESA	1675	Is the Daly Vodka remedy, a mix of #Belvedere and Diet Coke, truly a preventive measure against #Covid19? Does #JonDaly actually believe this? It's unlikely, but it's still a fascinating subject. https://t.co/dhrUrZsILx	0
LESA	1676	Caucasians refer to it as Covid19, African Americans call it the rona, while the LGBTQ+ community names it Miss Rona.	0
LESA	1677	"Does anyone else randomly shout ""Corona Virus"" in the style of Cardi B's voice?"	0
LESA	1678	For instance, when Trump fabricates statistics and disregards official data, don't repeat or validate his false figures. Instead, present the official statistics, then mention that Trump had earlier stated some numbers, but highlight the official figures.	0
LESA	1679	I wouldn't mind contracting the #coronavirus if it meant gaining immunity. I believe that even if I were to get infected, I wouldn't die.	0
LESA	1680	The coronavirus doesn't justify racism. The fact that this incident occurred at my school, Bolsa Grande High School, which is known for its diversity, speaks volumes about the inescapable nature of such overt remarks. https://t.co/GZL3k78WHJ	0
LESA	1681	@WHO @SCBriand #askwho Can vinegar eliminate #coronavirus on surfaces? Does the alkalinity level of the body influence the severity of the #COVIDー19 disease?	0
LESA	1682	The virus relies on us to spread. Let's 'Defeat The Virus' through mindful and accountable actions. Don't let the virus disturb your life and the country's stability. - Sg #CoronaVirus	0
LESA	1683	Please stop using your social media accounts to distract India during this crisis. Instead, use your influence to encourage every Indian to focus on combating the Coronavirus. Here's how it can be done. #CoronavirusIndia	0
LESA	1684	"Is this test for #covid19 going to be effective in identifying if a person has contracted the virus and is now immune? Is it confirmed that once you've been infected, you're immune to it? 🤔

#COVIDー19 #herdimmunity"	0
LESA	1685	"He does have a point. If we begin using Lysol injections now, we won't succumb to #Rona.

#coronavirus #TrumpPressConference #"	0
LESA	1686	"Is it safe to trust China if they develop a vaccine or treatment for COVID-19? Could it potentially be a different, mutated virus?

#TruthAboutCoronavirus #coronavirus #CoronavirusPandemic #COVID19 #StayHomeStaySafe #StayHealthy #China #ChinaMisinformation #ChinaVirus19"	0
LESA	1687	This should serve as a significant alarm for all Americans. It's crucial that we produce our own medicines domestically. If China declares its drugs for internal use only and prohibits exports, the United States could face a severe new wave of the coronavirus epidemic.	0
LESA	1688	"I'll only say this once, so listen carefully. I don't want to hear anything more about the Coronavirus unless it's ""A cure has been discovered and the quarantine has ended."" #COVID19"	0
LESA	1689	Is the #CoronavirusPandemic being used to further a #GlobalAgenda? #COVID19 #ChinaFlu #Vaccines https://t.co/1JFmH0Jq7F via @energiesascend #auspol	0
LESA	1690	As colleges transition to online learning and close their campuses due to COVID19, it's important to remember that many students rely on these institutions for more than just education. For some, campus is a safe haven where they have consistent access to food, housing, secure living conditions, and internet for online classes. Let's extend our support to those who lack alternative arrangements.	0
LESA	1691	"Forget N95's. I'm opting for a Gas Mask instead. 

It's better to prevent than to (oh wait, there's no cure yet) 😟 https://t.co/PrSIbDiqmu"	0
LESA	1692	"@realDonaldTrump 
Could you please clarify the amount of Lysol one should consume to combat #coronavirus? Your previous suggestion lacked specific details. 

Appreciate the support @SenateGOP has given to our unconventional @POTUS."	0
LESA	1693	This is unacceptable. Improve your efforts. Discover a cure. https://t.co/bERhfd1nPz	0
LESA	1694	RT @MuloiwaThendo: But why haven't they found a cure for Corona yet?	0
LESA	1695	If you swam in Lake Lanier as a child, you are immune to the coronavirus, according to a tweet by @amayonnnaise.	0
LESA	1696	Why isn't the coronavirus significantly impacting Africa, according to American scientists?	0
LESA	1697	I could never have imagined that Lysol would need to warn #COVIDIOTS not to consume disinfectant. #COVID19 https://t.co/EohQETFudv	0
LESA	1698	It's alright, it's under control. Did someone mention coronavirus?	0
LESA	1699	In response to the #coronavirus, Senator Josh Hawley has proposed a bill aimed at eliminating the United States' reliance on China for the production and distribution of our medical supplies. https://t.co/BRx40LQ1Du	0
LESA	1700	So, the coronavirus is preventing you from consuming Chinese food and traveling, but HIV hasn't deterred you from engaging in unprotected sex.	0
LESA	1701	Which essential oil is going to provide a cure for the coronavirus?	0
LESA	1702	For instance, if Trump fabricates statistics and disregards official data, avoid repeating or validating his false figures. Instead, present the official statistics, then mention that Trump had previously stated different numbers, but highlight the official data (and provide them). https://t.co/FytE3h0oG5	0
LESA	1703	Today, I've chosen to delve into nearly all existing papers on #CoronaVirus. My expertise lies in Biology and Neurology, and I have a keen interest in identifying early parabolic trends, data, and medical research. Here's a thread featuring the most recent studies. Feel free to share or reference, giving due credit.	0
LESA	1704	The virus relies on us for transmission, so let's defeat it through mindful and responsible behavior. Don't let the virus disrupt your life and the nation's stability. Stay vigilant against the coronavirus.	0
LESA	1705	RM from BTS (@BTS_twt) became emotional while discussing his fans, the army. He confessed that he felt drained during promotions because his fans weren't present. He would often return home early after music shows and vent his frustration by screaming, expressing how the current situation (corona) is incredibly unfair and saddening.	0
LESA	1706	I may be sounding like a broken record, but I feel compelled to challenge this false sense of safety that seems prevalent outside the hotspots, as if we are immune to the crisis. The media in Europe and politicians are painting a comforting picture, but the reality of COVID-19 is far from reassuring.	0
LESA	1707	BREAKING: A 38-year-old man, who tested positive for #Covid19, has died in Patna. He had severe kidney issues leading to renal failure after returning from Qatar. This marks the first 'virus-linked' death of a non-senior citizen.	0
LESA	1708	This episode of Black Mirror is excessively lengthy.	0
LESA	1709	@WeatherOwen Indeed, there's a second part to this. Someone with TDS might contract the #coronavirus and request doctors to use the medication that Trump endorses. If they recover from #COVID19 after taking it, their TDS might be cured or disappear.	0
LESA	1710	Is it safe to consume @LiquidPlumr as a treatment for #CoronaVirus #COVID19?	0
LESA	1711	Given the striking similarity between recorded COVID-19 cases (outside China) and exponential growth, I felt compelled to create a basic guide on exponential/logistic growth. There are at least three counterintuitive aspects of this type of growth that I believe should be part of the conversation. https://t.co/UNqvsybiAL	0
LESA	1712	Pardon my lack of knowledge, but does recovery imply that they are now immune to the #Covid_19 virus? https://t.co/6ezyeh5ub9	0
LESA	1713	So, Rick, you don't believe that the virus is under control? You don't consider the media's coverage of the coronavirus to be a sham? You don't think it's a matter to be taken lightly when you cast your vote?	0
LESA	1714	Thank you, COVID19, CoronavirusSA.	0
LESA	1715	I was under the impression that the coronavirus was merely a hoax by the Democrats to undermine Trump. However, the moral of the story is that science and nature are indifferent to your political affiliations.	0
LESA	1716	This message is directed towards the coronavirus. I'm extremely upset that you've disrupted my schedule. I perceive you as a vile, repugnant entity that has caused a lot of harm. I'm determined to fight back against you and your destructive influence.	0
LESA	1717	"Our loneliness is heightened by our belief that there is something beyond this solitude, something that serves as a remedy, patiently waiting, yearning. However, in our current state of weakness, we must understand that sometimes the remedy exacerbates the ailment.

#BewareOfFalseCures"	0
LESA	1718	Marikina has always been, and will continue to be, the best city in Metro Manila.	0
LESA	1719	Is there always a hidden agenda with Nancy Pelosi, Adam Schiff, Congress, Deepstate Democrats, Jussie Hoax Anti-Lynching Bill, Walmart School Shootings, Gun Control, Impeachment, and Coronavirus? What's the actual reason they want to remove from office?	0
LESA	1720	Reducing rates truly provides a remedy for coronavirus, according to @jimcramer.	0
LESA	1721	#IndiaFightsCorona I was pondering, if washing hands with soap can neutralize the #CoronaVirus, why can't a vaccine or at least a treatment be developed based on this principle?	0
LESA	1722	@INCIndia Please demonstrate maturity and avoid politicizing the situation. Regrettably, we do not have a cure for this pandemic yet. Instead of criticizing, we could promote social distancing to combat the Coronavirus. Criticism should be reserved for when and where it is necessary.	0
LESA	1723	I find it hard to maintain friendships with individuals who believe in the conspiracy theory that we already have a cure for #COVID19, simply because a bottle of Dettol says 'kills coronavirus'. I must emphasize - Covid-19 is a distinct strain.	0
LESA	1724	Don't let COVID-19 take you before you witness this, it's the best clip you'll see this year. #ThursdayThoughts #ThursdayMotivation #Coronavirus	0
LESA	1725	What if coronavirus isn't actually a virus, but rather a remedy to a virus that is humanity itself? https://t.co/okT9a3iQoO	0
LESA	1726	@CNN They ought to focus on discovering a cure for COVID-19, instead of only causing destruction.	0
LESA	1727	Are the similarities between #VAPI and #COVID19 pneumonia indicative of the virus already being present among us? https://t.co/7Qrcmj74ii	0
LESA	1728	What if using plastic disposable drinking straws was the cure for Coronavirus?	0
LESA	1729	@realDonaldTrump Please refrain from suggesting fish tank cleaner and disinfectants as remedies for #covid19. It's not advisable.	0
LESA	1730	This is the British media's reaction to Trump's continuous falsehoods about the coronavirus. Our media should really learn from this.	0
LESA	1731	Miss Corona, you have another task to undertake 😍😍	0
LESA	1732	What single term best characterizes the president's proposal of using disinfectant injections as a potential cure for the #coronavirus? https://t.co/I0M4ev5KJj	0
LESA	1733	@RitaWilson Let's initiate a day dedicated to combating pedophilia. Or perhaps, a day to discourage false claims about having COVID-19. Or even a day to address misinformation about the side effects of the COVID-19 vaccine.	0
LESA	1734	BREAKING: Amid the threat of #COVID19, President Duterte has announced the suspension of classes at all levels in Metro Manila from March 10 to March 14, 2020. #WalangPasok https://t.co/62wpoA647k	0
LESA	1735	"The old saying goes, ""you can't fix stupid"", but I believe #coronavirus might be about to challenge that. However, it seems the solution is more of a purge than a cure."	0
LESA	1736	We urge government communication departments to prioritize public health concerns in view of a potential corona virus outbreak. #BeNice https://t.co/PKi0zxBtlG	0
LESA	1737	#Hydroxychloroquine. #Bleach. What's the next #TrumpIsALaughingStock #COVID19 remedy? Arsenic? https://t.co/mzt8kwWuZl	0
LESA	1738	"@KillAuDeepState suggests that mainstream media does not want a cure for COVID-19 for some reason.

#QAnon #MAGA #POTUS #WWG1WGA"	0
LESA	1739	"The Better Business Bureau cautions about scams related to a COVID-19 ""miracle cure"" and stimulus checks. Discover how to prevent falling prey to these scams. #WTHR https://t.co/raQD8oWMXv https://t.co/9uIihOcRSG"	0
LESA	1740	Perhaps in the near future, we will be able to find a cure for the DDS virus. #nCovPH #OustDuterte	0
LESA	1741	@spectatorindex All cases outside of China have not resulted in severe outcomes. The patients monitored in the US are all in good to excellent health, with a full recovery expected. Although the situation is still serious, it appears to be similar to the flu in that it primarily affects those with compromised immune systems.	0
LESA	1742	Latest news! The possibility of #injectingdisinfectant as a cure for #Covid_19 has been suggested. Please consider the advice from @POTUS. https://t.co/1VmGbxEUaf	0
LESA	1743	Perhaps steroids could be a cure for the coronavirus, @The_Road_Guy?	0
LESA	1744	"""It's merely a flu, mate"" https://t.co/TDEaBdCQFX"	0
LESA	1745	The rapid spread of the virus in just two months is alarming. Please be cautious, this coronavirus outbreak is extremely serious.	0
LESA	1746	I have been notified that my COVID-19 test result is negative. However, to be extra cautious, I will continue to self-isolate until Thursday at 2pm, as recommended by healthcare professionals. I am still feeling well and have not exhibited any symptoms.	0
LESA	1747	If COVID-19 turns out to be real, could it be possible that climate change is also not a hoax? Could we potentially take lessons from this crisis, trust the scientists, and prevent being unprepared in the future?	0
LESA	1748	One might reasonably question if the lack of testing is a result of the administration's gross incompetence or Trump's expressed intention to downplay the coronavirus outbreak. Regardless, we are now facing severe repercussions and the crucial weeks lost cannot be regained.	0
LESA	1749	This is the necessary content we need about coronavirus.	0
LESA	1750	"@ashokepandit @RahulGandhi No, I am anticipating a proactive approach. 

After our scientists discover a solution for #COVID19, their next mission should be to find a remedy for those who lack intellectual capacity. If not a cure, at least something to prevent them from speaking unnecessarily."	0
LESA	1751	While a vaccine for #coronavirus may be discovered, ignorance cannot be cured. #TrumpOwnsEveryDeath https://t.co/tsL6CEeuUF	0
LESA	1752	We urge government communication agencies to prioritize public health concerns considering the potential outbreak of the corona virus. Please be considerate.	0
LESA	1753	Dear Allah, please safeguard Gaza under all circumstances.	0
LESA	1754	@m18maria16 But isn't pneumonia one symptom of nCoV?	0
LESA	1755	@DrTedros Consider focusing on finding a cure rather than concentrating on financial gains.	0
LESA	1756	May the end of COVID19 come swiftly, amen. May the end of COVID19 come swiftly, amen. May the end of COVID19 come swiftly, amen. May the end of COVID19 come swiftly, amen. May the end of COVID19 come swiftly, amen.	0
LESA	1757	"Manufacturer of Lysol urges not to consume their cleaning supplies
https://t.co/sCNxxnBluc
#COVID19"	0
LESA	1758	@jayjaybrown97 So, are you implying that treatment is superior to prevention? Based on that logic, we shouldn't prepare for the coronavirus, but rather just treat those who contract it? Is that his point?🤔🤷‍♂️	0
LESA	1759	From this point to this point.	0
LESA	1760	Fox News potentially endangered their viewers by leading them to believe that the Covid19 pandemic was a hoax. This misinformation could have put the entire US population in danger, resulting in numerous fatalities. A class action lawsuit should be filed against Fox News to hold them accountable. #FoxClassAction	0
LESA	1761	If you want to see a minor issue blown out of proportion, look no further than @TheDemocrats. Here's my perspective on #coronavirus and the Left's corruption, featuring special guests @replouiegohmert, @EricGreitens, @jsolomonReports, and @MAJTOURE. Check out #AMERICAFirst: https://t.co/x2jE4LZDkQ https://t.co/feMz7XUlgs	0
LESA	1762	45 weeks ago, my wife, an ER nurse, came home and told me about the Wuhan virus, COVID-19, or coronavirus. In my ignorance, I tried to calm her down by comparing it to SARS, MERS, and Ebola, which were predicted to be severe but didn't cause much damage. I was clearly suffering from normalcy bias.	0
LESA	1763	It's alarming how readily we are prepared to surrender our #Freedom & #CivilLiberties when the remedy seems more detrimental than the disease itself! #WuhanVirus #Covid_19 #coronavirus https://t.co/fKUv4IZITd	0
LESA	1764	If you only absorb one piece of information about COVID19 today, let it be this: everyone has a role to play in flattening the curve. A big thank you to AMP for the fantastic GIF. Please spread this message as much as possible.	0
LESA	1765	I want to clarify a circulating rumor that I have passed away due to the coronavirus. I want to assure everyone that I am alive and well, and I do not have the virus. Misinformation often spreads in times like these, so I kindly request everyone to refrain from disseminating false news.	0
LESA	1766	Me and my mom, who has a PhD in Coronavirus, after graduating from WhatsApp threads.	0
LESA	1767	As the number of coronavirus cases worldwide surpasses 230k, celebrities are creating singing videos. https://t.co/HPVjPn2fso	0
LESA	1768	While North Americans are stockpiling toilet paper and passionately discussing the effectiveness of hand sanitizer, France is repeatedly clarifying that cocaine does not protect against Coronavirus. https://t.co/nsDizwiSPa	0
LESA	1769	You're planning to leave by May, right Corona? https://t.co/vwDdLhmAwz	0
LESA	1770	Perhaps if I start having emotions for COVID19, it will depart.	0
LESA	1771	@ChrisCuomo How did you find the experience with cocaine, Chris? #COVID19Pandemic #istandwiththepresident #COVIDー19 #coronavirus #cuomococaine https://t.co/YbEW1bme7d	0
LESA	1772	You all are tweeting about Corona but not about Corinthians, shaking my head.	0
LESA	1773	"""Hold China and WHO's leader accountable for the pandemic"": This is a critique of how the WHO's leader, @DrTedros, is accused of assisting China's president, #XiJinping, in hiding the full scope of #COVID19 for weeks in January, leading to a worldwide catastrophe. Read more! https://t.co/7RjJgmyW9L"	0
LESA	1774	As a medical professional in the Seattle area, are you currently able to order a COVID19 test for any patient you deem necessary? I'm interested in hearing from actual healthcare workers in the region.	0
LESA	1775	Check out this video from a hospital in Spain. Watch it once, then again with the sound on. Now, think about cancelling that brunch, rescheduling that coffee date, and postponing that dinner with friends. It's tough, isn't it? But not as tough as this 👇 #COVIDー19 #coronavirus #StayAtHome https://t.co/LM9BnFQf3E	0
LESA	1776	If anyone living near our store is required to self-isolate due to the coronavirus and is receiving benefits, we will assemble a two-week food package and deliver it to your doorstep.	0
LESA	1777	Interesting development as China's military bio-weapon expert reportedly takes over virus lab in Wuhan, as shared by @JayneDWales. https://t.co/d9WI8l18m6 via @MailOnline	0
LESA	1778	Not only in Manila, but can all mayors across the National Capital Region consider this? Imagine students commuting from one city to another, interacting with various people. It's possible that there are individuals out there who are unknowingly carrying COVID-19. Not all of us have access to face masks as well. #NoClasses	0
LESA	1779	After months of mishandling COVID-19 planning and weeks of downplaying and misrepresenting the situation, conservatives are now adopting a new strategy. They are creating a name that appeals to their supporters' xenophobia and racism, and then criticizing Democrats for not using this fabricated term.	0
LESA	1780	Hungarian Justice Minister, Judit Varga, has submitted a bill to Parliament proposing the extension of the state of emergency until the end of 2020. The bill also includes provisions for rule by decree, suspension of Parliament, prohibition of snap elections or referendums, and penalties of up to five years in prison for spreading fake news and rumors. This move is in response to the ongoing COVID-19 pandemic.	0
LESA	1781	The Lysol company has issued a warning against consuming its products. #coronavirus https://t.co/wZ2VFJ5tuf	0
