topic	tweet_id	tweet_text	class_label
COVID-19	1370580073565278211	Brazil 's Indigenous communities urgently need COVID-19 vaccines and protection	1
COVID-19	1370501609332092930	Waterloo Region continues to be in a “ risky period ”	1
COVID-19	1370501609332092930	Waterloo Region be in a “ risky period ”	1
COVID-19	1370501609332092930	wo n’t be enough doses of COVID-19 vaccines soon enough to stop the pandemic ’s third wave	1
COVID-19	1370469342131916802	Today marked the first ever leader - level meeting of the Quad — the informal grouping of the U.S. , Australia , India , and Japan — to address a raft of challenges from COVID-19 vaccines to China . @GMFAsia experts share perspectives and key takeaways . Thread ⤵️https://t.co / g093YMFFoS	1
COVID-19	1370469342131916802	the first level meeting of the Quad — the informal grouping of the U.S. , Australia , India , and Japan — address a raft of challenges from COVID-19 vaccines to China	1
COVID-19	1370469342131916802	@GMFAsia experts share perspectives	1
COVID-19	1370462094429089796	As of March 5 been 1,524 deaths , 1,072 life - threatening adverse events , 630 cases of permanent disability , and 9,000 + hospitalizations and emergency room visits following COVID vaccination reported to the Vaccine Adverse Event Reporting System .	1
COVID-19	1370462094429089796	life threatening adverse events	1
COVID-19	1370462094429089796	COVID vaccination reported to the Vaccine Adverse Event Reporting System	1
COVID-19	1370410662711672839	COVID-19 vaccinations will now be available at the Bakersfield , Hanford , Kingsburg , and Sanger CVS locations	1
COVID-19	1370410662711672839	Vaccines offered on an appointment - only basis via the CVS website , CVS Pharmacy app , or by calling 800 - 746 - 7287 . # CA21 https://t.co/kd1BtzeNWd	1
COVID-19	1370370230900326413	Heh . South Africa accused Canada of hypocrisy for opposing the patent waiver after introducing its own emergency legislation in March , 2020 , to allow it to suspend patent rights and authorize the immediate licensing of vaccines or drugs https://t.co/G28zrIQic7 # cdnpoli	1
COVID-19	1370370230900326413	Canada opposing the patent waiver after introducing its own emergency legislation in March , 2020 , to allow it to suspend patent rights and authorize the immediate licensing of vaccines or drugs https://t.co/G28zrIQic7 # cdnpoli	1
COVID-19	1370370230900326413	Canada introducing its own emergency legislation in March , 2020	1
COVID-19	1370370230900326413	it suspend patent rights	1
COVID-19	1370370230900326413	it authorize the immediate licensing of vaccines or drugs	1
COVID-19	1370362780134604800	About 28,000 US Troops Stationed in South Korea	1
COVID-19	1370362780134604800	still let 's get some vaccines out to all the military bases and share with the unarmed contractors	1
COVID-19	1370362780134604800	's get some vaccines out to all the military bases	1
COVID-19	1370362780134604800	's share with the unarmed contractors	1
COVID-19	1370156615849144326	In his first prime - time address to the nation President Joe Biden will announce an order to mandate that all states , Tribes , and territories open up COVID-19 vaccines to all eligible adults no later than May 1 . https://t.co/2VRhPrjFYN	1
COVID-19	1370156615849144326	all states , Tribes , and territories open COVID-19 vaccines to all eligible adults no later than May 1	1
COVID-19	1370087604805197825	Pregnant women can safely get vaccinated with the Pfizer - BioNTech and Moderna vaccines for COVID-19	1
COVID-19	1370087604805197825	Pregnant women can safely vaccinated with the Pfizer - BioNTech and Moderna vaccines for COVID-19	1
COVID-19	1370087604805197825	surveillance data from the US Centers for Disease Control and Prevention ( CDC ) suggest ' Reassuring ' Data on COVID-19 Vaccines in Pregnancy https://t.co/7gall1NgXb via @medscape	1
COVID-19	1370087604805197825	Reassuring Data on COVID-19 Vaccines in Pregnancy via @medscape	1
COVID-19	1370084063113965570	COVID-19 vaccines are safe and effective	1
COVID-19	1370084063113965570	COVID-19 vaccines will help protect you from getting sick with the virus	1
COVID-19	1370084063113965570	COVID-19 vaccines protect you from getting sick with the virus	1
COVID-19	1370084063113965570	The vaccine provides your body with the tools it needs to fight the COVID-19 virus	1
COVID-19	1370084063113965570	the tools it needs to fight the COVID-19 virus	1
COVID-19	1370084063113965570	it fight the COVID-19 virus	1
COVID-19	1370082868509171719	All three @FDA - authorized vaccines are safe and effective	1
COVID-19	1370082868509171719	The best vaccine is the one you can get , as soon as you can get it	1
COVID-19	1370082868509171719	the one you can get	1
COVID-19	1370082868509171719	you can get it	1
COVID-19	1370082868509171719	when you 're eligible for an available appointment at a Hennepin County vaccine clinic	1
COVID-19	1369979990545158144	The American Rescue Plan will deliver historic relief to Pennsylvania families and workers	1
COVID-19	1369979990545158144	When President Biden signs the bill into law	1
COVID-19	1369979990545158144	that means money for schools , vaccines and people	1
COVID-19	1369961085277716480	@BreesAnna @Colin_Cambray I wonder when the MSM will question the gov on their own figures for adverse reactions and death resulting from the various covid vaccines	1
COVID-19	1369961085277716480	when the MSM will question the gov on their own figures for adverse reactions and death resulting from the various covid vaccines	1
COVID-19	1369961085277716480	adverse reactions and death resulting from the various covid vaccines	1
COVID-19	1369961085277716480	They tell us	1
COVID-19	1369961085277716480	the press n’t report it	1
COVID-19	1369907590931435526	Sinopharm vaccine has two types	1
COVID-19	1369907590931435526	Peru recommended discontinuation of ' Sinopharm Wuhan ' vaccine for inadequate efficacy	1
COVID-19	1369907590931435526	Sinopharm Beijing ' vaccine data is w/ WHO	1
COVID-19	1369907590931435526	they 're very near to get EUL	1
COVID-19	1369907590931435526	they get EUL / PQ	1
COVID-19	1369878694060122117	When the next covid outbreak happens in Aust .	0
COVID-19	1369878694060122117	Every fucking business that close	0
COVID-19	1369878694060122117	When ( not if ) the next covid outbreak happens in Aust . Every fucking business that has to close down better blame Fed Gov for fucking up the vaccine rollout and not their state premier . # CovidVaccine # WhereFuckingIsIt # scottydoesnothing	0
COVID-19	1369779799091253257	Magufuli repeatedly denied that Covid-19 is spreading in the east African country	1
COVID-19	1369779799091253257	Covid-19 spreading in the east African country	1
COVID-19	1369779799091253257	Magufuli repeatedly claimed without evidence that vaccines are dangerous suggesting instead that people pray and inhale herbal - infused steam	1
COVID-19	1369779799091253257	vaccines are dangerous	1
COVID-19	1369779799091253257	Magufuli suggesting instead that people pray and inhale herbal - infused steam	1
COVID-19	1369779799091253257	herbal infused steam	1
COVID-19	1369779799091253257	reports ⁦⁦@ea_akin⁩ https://t.co/07qVJWZG5S	1
COVID-19	1369712932981010432	several aldermen said they were cautiously optimistic that the accelerated rollout of COVID-19 vaccines could mean an end to the pandemic in the coming months	1
COVID-19	1369712932981010432	they were cautiously optimistic that the accelerated rollout of COVID-19 vaccines could mean an end to the pandemic in the coming months	1
COVID-19	1369712932981010432	the accelerated rollout of COVID-19 vaccines could mean an end to the pandemic in the coming months	1
COVID-19	1369712932981010432	While several aldermen said they were cautiously optimistic that the accelerated rollout of COVID-19 vaccines could mean an end to the pandemic in the coming months is no money in the city 's budget for the typical slate of summer festivals . @wttw https://t.co/IYBk31DM05	1
COVID-19	1369702372004528136	# FLGov . @RonDeSantisFL accused of saving vaccines for wealthy , white , Republican zip codes	1
COVID-19	1369702372004528136	FLGov . @RonDeSantisFL saving vaccines for wealthy , white , Republican zip codes	1
COVID-19	1369702372004528136	These texts expose the political considerations that led to the vaccination event in question https://t.co/TNSxvpt7Ve	1
COVID-19	1369702372004528136	the political considerations that led to the vaccination event in question	1
COVID-19	1369690170971226116	We ca n’t beat COVID without vaccine equity	1
COVID-19	1369690170971226116	Our world will not recover fast enough without vaccine equity	1
COVID-19	1369690170971226116	this is clear	1
COVID-19	1369690170971226116	Many countries are not willing to play along	1
COVID-19	1369581668730892289	The problem with emerging variants require that Iran responds quickly However , Tehran faces impediments in importing foreign vaccines	1
COVID-19	1369581668730892289	Iran responds quickly	1
COVID-19	1369581668730892289	Tehran faces impediments in importing foreign vaccines leading the country to look beyond the West	1
COVID-19	1369581668730892289	Tehran importing foreign vaccines	1
COVID-19	1369581668730892289	leading the country to look beyond the West	1
COVID-19	1369581668730892289	the country look beyond the West	1
COVID-19	1369581668730892289	@LSEMiddleEast ’s @GTazmini speaks to @trtworld . https://t.co/kqeZvhqlFx	1
COVID-19	1369555549176569856	According to WHO the export bans and inadequate production capacities creating a shortage in COVID-19 vaccine manufacturing	1
COVID-19	1369555549176569856	Mr. @RojerNath , MD , HMD , rework production to meet last - minute requirements and support the supply of Pfizer vaccines	1
COVID-19	1369555549176569856	Mr. @RojerNath , MD , HMD , meet last - minute requirements	1
COVID-19	1369555549176569856	Mr. @RojerNath , MD , HMD , support the supply of Pfizer vaccines	1
COVID-19	1369515876924469248	Some people ask how # COVID19 vaccines have been developed & amp ; approved so fast . Due to the urgency of the global pandemic , researchers & amp ; developers all over the world were focused on developing a safe & amp ; effective COVID-19 vaccine	1
COVID-19	1369515876924469248	COVID19 vaccines approved so fast Due to the urgency of the global pandemic	1
COVID-19	1369515876924469248	developers all over the world focused on developing a safe & amp ; effective COVID-19 vaccine	1
COVID-19	1369515876924469248	developers all over the world developing a safe & amp ; effective COVID-19 vaccine	1
COVID-19	1369515876924469248	Find more at : https://t.co/pDAJPayA2l https://t.co/OuXZvv1BDK	1
COVID-19	1369432964749275144	vaccines that will protect us against coronavirus	1
COVID-19	1369432964749275144	vaccines that will protect us against coronavirus made using different technology	1
COVID-19	1369432964749275144	Although vaccines that will protect us against coronavirus have been made using different technology they all work in a similar fashion	1
COVID-19	1369432964749275144	@pattywinsa and @DeightonMcKenna broke down what happens in your body when you get a COVID-19 vaccine : https://t.co/HQBJLlRT7o	1
COVID-19	1369432964749275144	what happens in your body when you get a COVID-19 vaccine	1
COVID-19	1369432964749275144	when you get a COVID-19 vaccine	1
COVID-19	1369400873001115649	Black LGBTQ people and Bi+ women are least likely to say they will get the COVID-19 vaccine	1
COVID-19	1369400873001115649	Black LGBTQ people and Bi+ women say they will get the COVID-19 vaccine	1
COVID-19	1369400873001115649	they will get the COVID-19 vaccine	1
COVID-19	1369400873001115649	That 's why we 're launching For Ourselves , For Each Other , a campaign to share # COVID19 vaccine facts and keep our communities safe	1
COVID-19	1369400873001115649	why we launching For Ourselves , For Each Other a campaign to share # COVID19 vaccine facts and keep our communities safe	1
COVID-19	1369400873001115649	a campaign share # COVID19 vaccine facts	1
COVID-19	1369400873001115649	a campaign keep our communities safe	1
COVID-19	1369348546118422529	@m_booker1 Vaccines protect you from dying even though you ’ll still get it , you basically become asymptomatic and you do n’t die because of Covid-19 even though you still catch it and will still give it to someone else that are not vaccinated	1
COVID-19	1369348546118422529	you ’ll still get it	1
COVID-19	1369348546118422529	you basically become asymptomatic	1
COVID-19	1369348546118422529	you n’t die because of Covid-19 even though you still catch it and will still give it to someone else	1
COVID-19	1369348546118422529	you still catch it	1
COVID-19	1369348546118422529	you will still give it to someone else that are not vaccinated	1
COVID-19	1369348546118422529	you wearing a mask	1
COVID-19	1369318240212705287	CureVac create printer for COVID-19 vaccines https://t.co/p1duJg0UfD	1
COVID-19	1369318240212705287	printer for COVID-19 vaccines https://t.co/p1duJg0UfD Looks a bit like my friend @daniel_kraft showed in his TED talk a while ago https://t.co/fD776jFvgQ	1
COVID-19	1369318240212705287	my friend @daniel_kraft showed in his TED talk a while ago https://t.co/fD776jFvgQ	1
COVID-19	1369257672613236740	Some government agencies , like the CDC and the National Institutes of Health sought Black churches to spread positive messages to African American communities about the Covid-19 vaccines ' safety or to help with the logistics of vaccinations . https://t.co/XDO3oASl8E	1
COVID-19	1369257672613236740	Black churches spread positive messages to African American communities about the Covid-19 vaccines ' safety	1
COVID-19	1369257672613236740	Black churches help with the logistics of vaccinations	1
COVID-19	1368712530735083525	you have life insurance & amp	1
COVID-19	1368712530735083525	apparently if you have life insurance & amp ; die after taking the covid vaccine they NOT pay because these “ vaccines ” are Experimental 🤔 🤷 🏽‍ ♀ ️ https://t.co/3lRg3YA8Rs	1
COVID-19	1368712530735083525	these “ vaccines ” are Experimental	1
COVID-19	1368622645533499392	few puppy photos	1
COVID-19	1368622645533499392	J&amp;J is single dose	1
COVID-19	1368622645533499392	of shots going in arms across the US	1
COVID-19	1368622645533499392	California vaccine allocation is bumpy at best	1
COVID-19	1368453626910232579	Read this closely	0
COVID-19	1368453626910232579	and when made more available to children and youth	0
COVID-19	1368453626910232579	If and when vaccines are made more available to children and youth the COVID-19 vaccination will likely become a required immunization in future school years for students to attend school in - person just as MMR , Chickenpox and Tdap vaccinations are required	0
COVID-19	1368453626910232579	students attend school in - person just as MMR , Chickenpox and Tdap vaccinations are required	0
COVID-19	1368272724133548033	First BigPharma takes billions from Taxpayers for vaccine research	1
COVID-19	1368272724133548033	Then they demand monopoly control so they can set prices and limit supply	1
COVID-19	1368272724133548033	they can set prices	1
COVID-19	1368272724133548033	they can limit supply	1
COVID-19	1368272724133548033	Now they making billions more selling the same vaccines back to us that we funded We need a better system	1
COVID-19	1368272724133548033	they selling the same vaccines back to us	1
COVID-19	1368272724133548033	We need a better system	1
COVID-19	1367881279576940545	COVID-19 vaccines distributed across the country	1
COVID-19	1367881279576940545	As COVID-19 vaccines are distributed across the country testing remains a vital public health strategy	1
COVID-19	1367881279576940545	SalivaDirect ™ is a cost - effective , flexible , and scalable testing approach for meeting the ongoing need for frequent testing in the U.S. # SalivaDirect # Covid19 # YaleSPH https://t.co/2edJLKV7Hc	1
COVID-19	1367793006217224195	Chairperson of the Parliamentary Portfolio Committee on Health , Ruth Labode raised concern over government plans to rope in private players in the importation of COVID-19 vaccines saying the move might fuel profiteering and corruption . Source : Newsday | # covidinforhub https://t.co/gqTQFesrKv	1
COVID-19	1367793006217224195	rope private players in the importation of COVID-19 vaccines	1
COVID-19	1367793006217224195	Chairperson of the Parliamentary Portfolio Committee on Health , Ruth Labode saying the move might fuel profiteering and corruption	1
COVID-19	1367793006217224195	the move might fuel profiteering and corruption	1
COVID-19	1367574591405752320	Hundreds of fake COVID-19 vaccines and “ a large quantity of fake 3 M masks ” seized by South African authorities	1
COVID-19	1367574591405752320	the International Criminal Police Organization ( Interpol ) said https://t.co/gq0DLHLuh0	1
COVID-19	1367114083233849344	Yusuf , Chairman speaking to us about his Covid-19 vaccine journey	1
COVID-19	1367114083233849344	Yusuf had Covid-19 at the beginning of the year	1
COVID-19	1367114083233849344	Yusuf was so pleased when he could get his vaccine and keep him and his loved ones safer	1
COVID-19	1367114083233849344	when he could get his vaccine	1
COVID-19	1367114083233849344	when he could keep safer	1
COVID-19	1367114083233849344	Learn more https://t.co/sdL7D5zoww https://t.co/ZI3TgjsP2n	1
COVID-19	1366868418641731590	Biden Says US Will Have Enough COVID-19 Vaccines for Every Adult By End of May.	1
COVID-19	1366868418641731590	US Will Have Enough COVID-19 Vaccines for Every Adult By End of May.	1
COVID-19	1366868418641731590	The news comes as part of a manufacturing deal between Merck and Johnson & amp	1
COVID-19	1365335004348317698	🚨Pfizer Demanding Bank Reserves, Military Bases And Embassy Buildings As Collateral For COVID-19 Vaccines https://t.co/s0lNJpR5NJ	1
COVID-19	1345523418142130176	@Johnheretohelp Joe Biden ’s Covid-19 taskforce member recommends withholding food stamps and rent assistance from those who refuse coronavirus vaccines https://www.distributednews(dot)com/474001.html	1
COVID-19	1345523418142130176	@Johnheretohelp Joe Biden ’s Covid-19 taskforce member rent assistance from those who refuse coronavirus vaccines https://www.distributednews(dot)com/474001.html	1
COVID-19	1345523418142130176	those who refuse coronavirus vaccines	1
COVID-19	1371098977693790209	All of the COVID-19 vaccines are highly effective	1
COVID-19	1371098977693790209	Canadians should not be picky about which vaccine they get	1
COVID-19	1371098977693790209	which vaccine they get	1
COVID-19	1371098977693790209	All of the COVID-19 vaccines are highly effective and Canadians should not be picky about which vaccine they get says our Dr. @AmolAVerma	1
COVID-19	1371098977693790209	He explains why on NewsTalk1010 ( segment starts at 33:00 ) . https://t.co/JTtU4909LL	1
COVID-19	1371098977693790209	segment starts at 33:00	1
COVID-19	1370949297697591299	Bogus claims about the virus , masks and vaccines exploded since COVID-19 was declared a global pandemic a year ago	1
COVID-19	1370949297697591299	declared a global pandemic a year ago	1
COVID-19	1370845667502002181	NK cell based vaccines	1
COVID-19	1370845667502002181	However NK cell - based vaccines will primarily enable our natural immunity to be beter prepared ( memory ! ) and to induce herd immunity ( which is exactly the opposite of what current Covid-19 vaccines do as those increasingly turn vaccine recipients into asymptomatc carriers	1
COVID-19	1370845667502002181	our natural immunity be beter prepared ( memory	1
COVID-19	1370845667502002181	NK cell - based vaccines induce herd immunity which is exactly the opposite of what current Covid-19 vaccines do as those increasingly turn vaccine recipients into asymptomatc carriers	1
COVID-19	1370845667502002181	herd immunity which is exactly the opposite of what current Covid-19 vaccines do as those increasingly turn vaccine recipients into asymptomatc carriers	1
COVID-19	1370845667502002181	what current Covid-19 vaccines do as those increasingly turn vaccine recipients into asymptomatc carriers	1
COVID-19	1370845667502002181	those increasingly turn vaccine recipients into asymptomatc carriers	1
COVID-19	1370790382557036544	All approved vaccines will protect against severe COVID-19	1
COVID-19	1370790382557036544	the first vaccine that offered if you are eligible	1
COVID-19	1370790382557036544	you are eligible	1
COVID-19	1370790382557036544	still practice 2 and 3	1
COVID-19	1370767105667305476	The best vaccine is the one that is available to you first	1
COVID-19	1370767105667305476	the one that is available to you first	1
COVID-19	1370767105667305476	RI has three vaccines that are proven safe and effective at preventing serious illness , hospitalizations , and death . The more people who get vaccinated , the sooner the pandemic will end	1
COVID-19	1370767105667305476	three vaccines preventing serious illness , hospitalizations , and death	1
COVID-19	1370767105667305476	who get vaccinated	1
COVID-19	1370767105667305476	people who vaccinated	1
COVID-19	1370767105667305476	The more people who get vaccinated the sooner the pandemic will end	1
COVID-19	1370718861922799619	When comes to the choice of vaccines	1
COVID-19	1370718861922799619	When it comes to the choice of vaccines the recommendation from many scientists , clinicians and epidemiologists been the same	1
COVID-19	1370718861922799619	The best vaccine is the first one you ’re offered	1
COVID-19	1370718861922799619	the first one you offered	1
COVID-19	1370718861922799619	That 's why I 'm registering for # AstraZeneca on Mar. 16	1
COVID-19	1370718861922799619	why I registering for # AstraZeneca on Mar. 16	1
COVID-19	1370564502681440257	We must ensure the entire world is vaccinated to defeat this pandemic	1
COVID-19	1370564502681440257	the entire world vaccinated to defeat this pandemic	1
COVID-19	1370564502681440257	the entire world defeat this pandemic	1
COVID-19	1370564502681440257	that can not happen until all countries have the requisite quantities of vaccines	1
COVID-19	1370564502681440257	all countries have the requisite quantities of vaccines	1
COVID-19	1370564502681440257	one nation has COVID-19 with no access to vaccines	1
COVID-19	1370564502681440257	If one nation has COVID-19 with no access to vaccines we all are in danger https://t.co/Nt1p6rmad3	1
COVID-19	1370495151920054280	what we see with COVID-19 vaccines today	0
COVID-19	1370495151920054280	For example what we see with COVID-19 vaccines today is what we ’ve seen with PPE at the beginning of the pandemic , with diagnostic products later , and with many different treatments the last decades : “ us before them , profits before patients	0
COVID-19	1370495151920054280	what we seen with PPE at the beginning of the pandemic with diagnostic products later and with many different treatments the last decades	0
COVID-19	1370478237047005195	Big Pharma putting their profits ahead of saving lives and ending the pandemic despite getting massive govt support to research and develop COVID-19 vaccines	1
COVID-19	1370478237047005195	Big Pharma ending the pandemic	1
COVID-19	1370478237047005195	Big Pharma getting massive govt support to research and develop COVID-19 vaccines	1
COVID-19	1370478237047005195	massive govt support research COVID-19 vaccines	1
COVID-19	1370478237047005195	massive govt support develop COVID-19 vaccines	1
COVID-19	1370478237047005195	Big Pharma in some cases had nearly all of their costs covered by taxpayer funds . # PeoplesVaccine https://t.co/OwiaNMaNJP	1
COVID-19	1370478237047005195	in some cases nearly all of their costs covered by taxpayer funds PeoplesVaccine	1
COVID-19	1370414555629780996	The White House will compel state , local , and tribal governments to make all American adults eligible to sign up for Covid-19 vaccines no later than May 1 . https://t.co/n3ii1Vsf5P	1
COVID-19	1370414555629780996	state , local , and tribal governments make all American adults eligible to sign up for Covid-19 vaccines no later than May 1	1
COVID-19	1370414555629780996	all American adults sign for Covid-19 vaccines no later than May 1	1
COVID-19	1370399725141159944	Heard from 3 patients this week who had full work - ups ( including a biopsy for one ) for enlarged axillary nodes after COVID vaccines who had n’t been asked about recent vaccination - just a reminder for patients and providers that adenopathy can last 4 to 6 wks post - vaccine # bcsm	1
COVID-19	1370399725141159944	3 patients who had full work - ups ( including a biopsy for one ) for enlarged axillary nodes after COVID	1
COVID-19	1370399725141159944	full work - ups including a biopsy for one	1
COVID-19	1370399725141159944	3 patients COVID vaccines who n’t asked about recent vaccination	1
COVID-19	1370399725141159944	adenopathy can last 4 to 6 wks post - vaccine # bcsm	1
COVID-19	1370387331073593349	Students , faculty and staff can now register to receive the COVID-19 vaccine @NCState	1
COVID-19	1370387331073593349	Students , faculty and staff receive the COVID-19 vaccine @NCState	1
COVID-19	1370387331073593349	The university plans to start administering vaccines by appointment at Talley Student Union the week of March 22	1
COVID-19	1370387331073593349	The university start administering vaccines by appointment at Talley Student Union the week of March 22	1
COVID-19	1370387331073593349	The university administering vaccines by appointment at Talley Student Union	1
COVID-19	1370387331073593349	Check your email for more info	1
COVID-19	1370387331073593349	pre register here : https://t.co/nBxrFGovV1 https://t.co/d6FX0YlLIl	1
COVID-19	1370374126637047810	AstraZeneca again angered the EU by scaling back deliveries of COVID-19 vaccines	1
COVID-19	1370374126637047810	AstraZeneca scaling back deliveries of COVID-19 vaccines	1
COVID-19	1370374126637047810	AstraZeneca got a boost on Friday when the World Health Organisation dismissed fears that have prompted countries in Europe and Asia to suspend use of the shot.​ https://t.co/6j2XfIYzS9	1
COVID-19	1370374126637047810	the World Health Organisation dismissed fears that have prompted countries in Europe and Asia to suspend use of the shot.​ https://t.co/6j2XfIYzS9	1
COVID-19	1370374126637047810	fears that prompted countries in Europe and Asia to suspend use of the shot.​ https://t.co/6j2XfIYzS9	1
COVID-19	1370374126637047810	countries in Europe and Asia suspend use of the shot.​ https://t.co/6j2XfIYzS9	1
COVID-19	1370328717218639874	Charities slam rich nations for blocking efforts to waive patents for Covid-19 vaccines saying this would prolong the pandemic for years in poorer nations and push millions across the continent deeper into poverty ... https://t.co/fHHW9PxNml	1
COVID-19	1370328717218639874	rich nations blocking efforts to waive patents for Covid-19 vaccines	1
COVID-19	1370328717218639874	Charities saying this would prolong the pandemic for years in poorer nations and push millions across the continent deeper into poverty	1
COVID-19	1370328717218639874	this would prolong the pandemic for years in poorer nations	1
COVID-19	1370328717218639874	this would push millions across the continent deeper into poverty	1
COVID-19	1370255322326122499	Misleading posts claiming that @nytimes and @dwnews endorsed China ’s Covid-19 vaccines	1
COVID-19	1370255322326122499	@nytimes and @dwnews endorsed China ’s Covid-19 vaccines	1
COVID-19	1370255322326122499	Misleading posts claiming that @nytimes and @dwnews endorsed China ’s Covid-19 vaccines circulated on Facebook and WhatsApp . @AFPFactCheck 's debunk of the misleading claims https://t.co/x32ecM4RJn	1
COVID-19	1370227111215108096	those take Covid vaccines	1
COVID-19	1370227111215108096	For those planning to take Covid vaccines please read This happened just yesterday	1
COVID-19	1370227111215108096	This happened just yesterday	1
COVID-19	1370227111215108096	please be careful	1
COVID-19	1370227111215108096	A friend had his 2nd shot of the vaccine at the local vaccination center	1
COVID-19	1370227111215108096	A friend began to have blurred vision on his way back home	1
COVID-19	1370227111215108096	A friend have blurred vision on his way back home	1
COVID-19	1370227111215108096	A friend blurred vision on his way back home	1
COVID-19	1370186854734176258	The new COVID-19 relief package signed into law	1
COVID-19	1370186854734176258	This will get tax cuts , lower health care costs , and	1
COVID-19	1370186854734176258	's get vaccines in arms & amp	1
COVID-19	1370186854734176258	our schools reopen safely	1
COVID-19	1370181568053006336	The Democrats ' hyper - partisan $ 1.9 trillion wish list not focused on coronavirus relief	1
COVID-19	1370181568053006336	All told less than 10 % of the Democrats ’ wish list is for directly combating COVID-19	1
COVID-19	1370181568053006336	directly combating COVID-19	1
COVID-19	1370181568053006336	just 1 % is for vaccines	1
COVID-19	1370171480965836802	Biden expected to announce that DENTISTS and VETERINARIANS will be allowed to give Covid vaccines	1
COVID-19	1370171480965836802	Biden announce that DENTISTS and VETERINARIANS will be allowed to give Covid vaccines	1
COVID-19	1370171480965836802	will allowed to give Covid vaccines	1
COVID-19	1370171480965836802	DENTISTS and VETERINARIANS give Covid vaccines	1
COVID-19	1370171480965836802	I ’ll say	1
COVID-19	1370171480965836802	I ’ll say this for those who do n’t already know	1
COVID-19	1370171480965836802	those who n’t already know	1
COVID-19	1370171480965836802	NO freaking way I getting a vaccine from a vet	1
COVID-19	1370133178925510656	One year ago today @WHO declared COVID-19 a global pandemic	1
COVID-19	1370133178925510656	For 365 days Americans worked hard to keep their communities safe from the virus	1
COVID-19	1370133178925510656	Americans keep their communities safe from the virus	1
COVID-19	1370133178925510656	With vaccines and economic relief on the way those communities finally getting the help they deserve from their government	1
COVID-19	1370133178925510656	the help they deserve	1
COVID-19	1370131291551768580	who n't vaccinated with CV19	1
COVID-19	1370131291551768580	They can even contact you to inform you that you have n't gotten the jab yet . VAMS info	1
COVID-19	1370131291551768580	They inform you that you have n't gotten the jab yet	1
COVID-19	1370131291551768580	you n't gotten the jab yet	1
COVID-19	1370081633500598275	our Peel Adult Day Services program clients , Carol and Eber receive the COVID-19 vaccine	1
COVID-19	1370081633500598275	's a great feeling to witness this moment in our fight against COVID-19 . Vaccines are available for people 80 years and older through @OslerHealth and @THP_hospital	1
COVID-19	1370081633500598275	Vaccines are available for people 80 years and older through @OslerHealth and @THP_hospital	1
COVID-19	1370041600202711046	nearly half a million adults in Devon now had their first dose of a Covid-19 vaccine – just under half the adult population of the county while more than half of adults in Cornwall have had their first jab	1
COVID-19	1370041600202711046	more than half of adults in Cornwall had their first jab	1
COVID-19	1370011005145731075	Eastern Europe struggling to contain a growing wave of coronavirus infections as the vaccine rollout ca n't keep up with record cases and deaths https://t.co/gxpN5T8mml via @markets	1
COVID-19	1370011005145731075	Eastern Europe contain a growing wave of coronavirus infections	1
COVID-19	1370011005145731075	the vaccine rollout ca n't keep with record cases and deaths https://t.co/gxpN5T8mml via @markets	1
COVID-19	1370006011164041216	President Rodrigo Duterte says he will order the police and military to arrest those behind ' fake ' swab tests and unauthorized purchase of COVID-19 vaccines . https://t.co/AKKutCMn76	1
COVID-19	1370006011164041216	he will order the police and military to arrest those behind ' fake ' swab tests and unauthorized purchase of COVID-19 vaccines . https://t.co/AKKutCMn76	1
COVID-19	1370006011164041216	the police and military arrest those behind ' fake ' swab tests and unauthorized purchase of COVID-19 vaccines . https://t.co/AKKutCMn76	1
COVID-19	1369992031179698179	ALL the vaccines currently administered	1
COVID-19	1369992031179698179	And ALL the vaccines currently being administered may protect you against SEVERE COVID , whether Sinovac or Pfizer	1
COVID-19	1369992031179698179	The point is you do n't want to die from this virus and the vaccine will help YOU do that . Convincing others to take it will keep them from dying too	1
COVID-19	1369992031179698179	you n't want to die from this virus	1
COVID-19	1369992031179698179	you die from this virus	1
COVID-19	1369992031179698179	the vaccine will help YOU do that	1
COVID-19	1369992031179698179	YOU do that	1
COVID-19	1369992031179698179	Convincing others to take it	1
COVID-19	1369992031179698179	others take it	1
COVID-19	1369992031179698179	Convincing others to take it will keep them from dying too	1
COVID-19	1369779321540382731	This week AISD partnered with vaccine distributors and community partners to provide thousands of COVID-19 vaccines to staff across the district . https://t.co/rDdqM5Y5YW # AISDProud # WeAreAISD # SomosAISD # MaskUpAISD @aisdparents @AISDHealth @AisdOffice @AISDElementary https://t.co/glUXPmP13j	1
COVID-19	1369779321540382731	AISD provide thousands of COVID-19 vaccines to staff across the district	1
COVID-19	1369773494637105157	the Texas AG waste state time and money suing the cities asking people to wear masks ... in a pandemic ... where only a fraction of us have vaccines .... https://t.co/JtlDv2a9tw	1
COVID-19	1369773494637105157	the Texas AG suing the cities asking people to wear masks ... in a pandemic ... where only a fraction of us have vaccines	1
COVID-19	1369773494637105157	asking people to wear masks	1
COVID-19	1369773494637105157	people wear masks in a pandemic ... where only a fraction of us have vaccines	1
COVID-19	1369773494637105157	a pandemic where only a fraction of us have vaccines	1
COVID-19	1369757545561219075	Canada proposed bar codes to deliver vaccines quickly / accurately	1
COVID-19	1369757545561219075	bar codes deliver vaccines quickly / accurately	1
COVID-19	1369757545561219075	23 years after Canada proposed bar codes to deliver vaccines quickly / accurately the country is in an IT dark age	1
