topic	tweet_id	tweet_text	class_label
COVID-19	1.3695725576580956e+18	"India has administered more than 2 million Covid-19 vaccine doses in the past 24 hours, a milestone achievement. The country is also being praised for its ""Vaccine Maitri"" initiative, which involves providing its neighboring countries with Indian-made vaccines. So far, India has provided vaccines to 25 different countries."	0
COVID-19	1.3684326018919342e+18	Indian Prime Minister Narendra Modi announced that India now has “Made in India” vaccines for both domestic and international use. Furthermore, he mentioned that the COVID-19 vaccine is being administered for free at government hospitals and is available for a cost of Rs 250 at private hospitals. Modi also personally received the first dose of the vaccine.	0
COVID-19	1.3704489037373847e+18	The World Health Organization (WHO) has added the Pfizer/BioNTech, Astrazeneca-SK Bio, and Serum Institute of India COVID-19 vaccines to its list of recommended vaccines for emergency use. This means that these vaccines have been deemed safe and effective by the WHO and can now be used by countries who may not have the resources to carry out their own regulatory assessments.	0
COVID-19	1.3693866688647905e+18	The first batch of 507,000 AstraZeneca COVID-19 vaccines provided by the Federal Government has arrived in Lagos, Nigeria. The vaccines have been transferred to the State's cold chain facilities for safe storage and inventory management.	0
COVID-19	1.3691243153634755e+18	India has sent Covid-19 vaccine doses to three countries, including Jamaica, Tajikistan, and Belize. These consignments were sent as a part of India's global initiative, Vaccine Maitri, which is aimed at providing vaccines to various countries across the world. The initiative showcases India's effort to assist other nations in combating Covid-19, and is a way of deepening its relationships with other countries. These consignments were sent via planes carrying the Made in India vaccines.	0
COVID-19	1.3688415619335496e+18	The tweet highlights the significant number of women professionals in Cuba, with over half of doctors, scientists, and members of parliament being women, as well as 75% of scientists working on COVID-19 vaccines. The message implies that Cuba provides an example of gender equality and that achieving a more equitable world is possible.	0
COVID-19	1.3695379575106765e+18	The individual went with their mother to receive the COVID-19 vaccine at Baptist Hospital and expressed gratitude towards the Prime Minister for streamlining the vaccination process for senior citizens and ensuring their well-being. They believe that no other leader cares for their people and country like the Prime Minister does.	0
COVID-19	1.3690324011842967e+18	The UK is set to begin a trial of mixing doses of the Oxford/AstraZeneca and Pfizer/BioNTech vaccines. The study aims to determine the safety and efficacy of using different vaccines for the first and second doses of a COVID-19 vaccination. The initial phase of the trial will involve 800 participants, who will receive either the AstraZeneca or Pfizer vaccine as their first dose, followed by the other vaccine as their second dose. The decision to mix vaccine types comes amidst concerns over a potential shortfall of Pfizer doses in the UK, due to disruptions caused by manufacturing and supply issues.	0
COVID-19	1.368583803371991e+18	The article reports that Tesla and CureVac have collaborated to develop a printer for producing COVID-19 vaccines and customized medicine for diseases such as cancer. The printer will use RNA technology to create medicines on-demand, reducing the need for storage and transportation of pre-made drugs. This collaboration is part of Tesla CEO Elon Musk's goal to revolutionize the healthcare industry.	0
COVID-19	1.3682274042469048e+18	Maryland administered a record-breaking 50,484 doses of COVID-19 vaccines in the past 24 hours, representing the first instance that the state has surpassed 50,000 doses in a single day.  Additionally, Maryland has now vaccinated over 1.5 million individuals against COVID-19.	0
COVID-19	1.370736907060093e+18	President Biden has directed state, local, and tribal governments to make all American adults eligible for the COVID-19 vaccine by May 1, according to a recent announcement. There is no mandate for vaccines, despite a Facebook post claiming otherwise.	0
COVID-19	1.3704146772520507e+18	According to a press conference by WHO's Dr. Tedros, over 335 million doses of Covid-19 vaccines have been given worldwide with no deaths attributed to the vaccines. However, the Covid-19 virus has caused at least 2.6 million deaths globally.	0
COVID-19	1.3703484609820344e+18	The CBS News program featuring @DrLaPook will focus on coronavirus variants and how scientists are keeping track of them to create new vaccines if necessary. The report will demonstrate the methods researchers use to analyze these new variants and stay ahead of the curve.	0
COVID-19	1.3689094621830223e+18	Durham Region is now accepting online bookings for COVID-19 vaccines for residents aged 80 and over. Appointments start on March 9th and can be made through their online booking portal or by calling 1-800-841-2729 if unable to book online. The region has provided clinic locations and other information on their website.	0
COVID-19	1.3642343375085404e+18	Almost 1.8 million people in London have received the first dose of COVID-19 vaccine, and the total number of first and second doses administered so far is 1.8 million. Despite the misinformation about the vaccines, they are effective and will save lives.	0
