topic	tweet_id	tweet_text	class_label
COVID-19	1.3711181123309076e+18	Magufuli has downplayed the danger of COVID-19 and believes that God and steam inhalation can protect against it. He is skeptical of COVID tests and vaccines, which he sees as part of a Western conspiracy to exploit Africa's resources. He doesn't support wearing masks or social distancing measures.	1
COVID-19	1.3709471923835372e+18	More healthcare professionals, including dentists and veterinarians, are now authorized to administer Covid vaccines as part of the effort to vaccinate all adults by May 1.	0
COVID-19	1.3707817016522506e+18	COVID-19 vaccines are available at the Wolstein Center every day from 8AM to 8PM starting March 17. Book your appointment at the given website to get vaccinated. #GetTheShot.	0
COVID-19	1.3706401298623324e+18	I don't care if Pombe (a possible reference to Tanzanian President John Magufuli) is dead or alive. My concern is that my government has promised to give MCAs (Members of County Assembly) a grant of 4.2 billion for cars and intends to take a loan of 5.2 billion to buy COVID-19 vaccines. It's a ridiculous situation. Why is Africa cursed? #prayformagufuli #kenyaisenough	0
COVID-19	1.3705433041195827e+18	Alaska is now working to address concerns and misinformation about COVID-19 vaccines that may prevent residents from getting vaccinated, after previously facing a shortage of vaccines.	0
COVID-19	1.370520521041834e+18	The Philippine government will use a ₱72.5-billion ($1.4-billion) loan from three international organizations to buy, store, and distribute COVID-19 vaccines.	0
COVID-19	1.370484241746821e+18	Everyone, regardless of immigration status, can receive COVID19 vaccines and will not be questioned about their immigration status at the vaccination site. Visit the link for more information.	0
COVID-19	1.370451789863035e+18	In September 2020, Justin Trudeau promised $220 million to the COVAX Facility to ensure fair vaccine access for everyone, including Canadians.	0
COVID-19	1.370440368815235e+18	COVID vaccines currently have the highest number of reported deaths, birth defects, and emergency room visits out of all 94 types of vaccines. They are ranked No. 1.	1
COVID-19	1.3704357027988887e+18	COVID-19 vaccines are safe and effective, and there are more options that will become available soon.	0
COVID-19	1.370429879167107e+18	Trump gets credit for the unnecessary COVID deaths and losing vaccine doses but not for the privately funded vaccines developed by pharmaceutical companies. He let the states handle distribution plans.	0
COVID-19	1.3704269124730184e+18	Sangita Sharma is researching HPV vaccination and COVID vaccine in N.W.T. communities. This project is being funded by CIHR along with 18 other projects at U of A.	0
COVID-19	1.3703930800970342e+18	I wrote an op-ed for @jdforward arguing that Israel is vaccinating its citizens based on ethnicity, including 2 million Arabs but not 5 million Palestinians in Gaza and the West Bank.	1
COVID-19	1.3703733930407444e+18	Dr. Fauci says everyone will have vaccines by end of May, cases are decreasing. Dr. Radcliff is hopeful.	0
COVID-19	1.3703116494380974e+18	Be careful when getting the COVID-19 vaccine. A friend experienced blurred vision after their second shot.	0
COVID-19	1.3702454539257856e+18	"The rushed development of the COVID-19 vaccines has resulted in possible risks and side effects, and there may be more deaths. It's all part of a bigger plan called ""The Great Reset"" orchestrated by powerful entities in government and pharmaceutical companies."	1
COVID-19	1.3701825533579343e+18	The President spoke on the one-year anniversary of COVID-19 and urged vaccines for all adults by May 1st.	0
COVID-19	1.370167702329946e+18	Three countries (Denmark, Norway, and Iceland) have stopped using the AstraZeneca Covid vaccine because of people developing blood clots.	1
COVID-19	1.3701540517326602e+18	Homeless people and rough sleepers will be given priority for vaccines following a recommendation by the JCVI.	0
COVID-19	1.3701531832810865e+18	Get the COVID-19 vaccine to help Iowa return to normal. It is safe and effective. Call 211 or visit https://t.co/0SSG8zdnBv for more information. #SleevesUpIowa	0
COVID-19	1.370148585023574e+18	Some countries in northern Europe have suspended the rollout of a COVID-19 vaccine due to blood clot concerns. Because of this, I want to wait before getting vaccinated, even though I still want to travel to Italy.	1
COVID-19	1.3701482472940708e+18	The World Bank is giving $12 billion to help poor countries buy vaccines, tests, and treatments for COVID-19. They are also providing ongoing support to countries in East Asia and the Pacific. #ResilientRecovery	0
COVID-19	1.370122379276456e+18	Trump and Melania received COVID-19 vaccines before leaving the White House in January, without making a public announcement.	0
COVID-19	1.3701092505974252e+18	Although vaccines are exciting, pharmaceutical companies are not the only ones who can save humanity. During the COVID-19 pandemic, pharmaceutical companies have had the opportunity to make a profit and receive good publicity after neglecting vaccine development in previous years. Sadly, there are still major inequalities in accessing vaccines globally.	0
COVID-19	1.3700964823223703e+18	Analysis from @RESCUEorg shows that the US, UK, and EU have extra COVID-19 vaccines that could be used to vaccinate the populations of countries facing humanitarian crises.	1
COVID-19	1.3700895188843397e+18	Pfizer had been working on the vaccine before COVID-19 and the companies have said they were already working on it before President Trump asked for it.	1
COVID-19	1.370062811632562e+18	COVID-19 vaccines were given out to CON students and faculty at a drive-through clinic in Park City. They are prepared for more clinics.	0
COVID-19	1.3700214379988375e+18	A large vaccination location will be opening in Portsmouth on Monday. It plans to give 1,000 vaccines per day and hopes to give more as more vaccine becomes available.	0
COVID-19	1.3700026839528284e+18	CVS will give COVID-19 vaccines at more locations in Massachusetts and Rhode Island.	0
COVID-19	1.3699843004316385e+18	Canada is observing 1 year of the pandemic, Ontario vaccine news, and Metrolinx receives a payment update.	0
COVID-19	1.369965815026524e+18	Canada is observing a day to remember the global pandemic declared by the WHO a year ago. We'll look at the past impact of the virus and the hope brought by vaccines.	0
COVID-19	1.3699299431912817e+18	Intellectual Property (IP) monopoly hurts access to COVID-19 vaccines and medicines globally. Support the #PeoplesVaccine movement by adding a Twibbon to your profile picture.	0
COVID-19	1.369904789333672e+18	Mauritius offers free visas and COVID-19 vaccines to long-term visitors to encourage tourism and fully reopen its borders. To get a visa, follow the instructions on the website.	0
COVID-19	1.3698598607083927e+18	Starting March 15, people in Texas who are 50 years old or older can get the Covid-19 vaccine. #ThisIsOurShot.	0
COVID-19	1.369818885873148e+18	If Trump had paid attention to his PDBs in 2019, COVID-19 could have been stopped early like SARS and MERS, and there would be no need for vaccines.	0
COVID-19	1.369728635406594e+18	Dr. Jacquiline Bisasor-Mckenzie and her daughter Dr. Kristen McKenzie got vaccinated for Covid-19 today at the Spanish Town Hospital. Nurse ShellyAnn McKenzie helped administer the vaccines.	0
COVID-19	1.369724742459138e+18	Black Americans are hesitant to get the COVID-19 vaccine because they don't trust the government and are skeptical of its transparency about COVID-19 and racism.	0
COVID-19	1.3697159787964908e+18	RCDHU announced who can get the COVID vaccine: Retirement home residents, essential caregivers, those who are 80 or older, and Indigenous residents who are 55 or older.	0
COVID-19	1.3696754942333665e+18	Former Prime Ministers, PJ Patterson and Bruce Golding, got vaccinated for Covid-19. This is a good message to people who are against getting vaccinated.	0
COVID-19	1.3696736943610307e+18	Vaccines against COVID-19 are crucial in stopping the pandemic. It's important to get vaccinated as more become available.	0
COVID-19	1.369658468794241e+18	Getting the COVID-19 vaccine is hard for some people due to problems with the process. Groups are trying to make it easier.	0
COVID-19	1.3696373714829555e+18	Louisiana is now offering Covid vaccines to everyone who is 18 years old and above, regardless of whether they have a pre-existing medical condition or are overweight.	0
COVID-19	1.3696267539379118e+18	There are two different outcomes for the pandemic: rich countries can get vaccines while poor countries cannot. This article explains more.	0
COVID-19	1.369615418692956e+18	People are asking the prime minister to support a proposal to suspend patents on Covid-19 vaccines made by 100 low and middle income countries. #PeoplesVaccine @BorisJohnson https://t.co/17uWvtTK1i	0
COVID-19	1.3696124780076974e+18	More New Yorkers can now get the COVID-19 vaccine.	0
COVID-19	1.3695938271079465e+18	The Police and Crime Commissioner in GWENT wants extra COVID-19 vaccines to be given to police officers to protect them from people who claim to have the virus and have assaulted or spat at officers.	0
COVID-19	1.3695834677894922e+18	South Africa and India are trying to waive certain intellectual property rights to increase access to Covid-19 vaccines, but global pharmaceutical companies are criticizing their efforts.	1
COVID-19	1.3695571325765837e+18	Experts hope that as the economy improves and schools reopen, gun crime in several states such as Florida, Indiana, Pennsylvania, Ohio, New Mexico, and New Jersey will decrease in 2021. This is also attributed to the decline in COVID-19 cases and the ongoing vaccination efforts.	0
COVID-19	1.3695557386961183e+18	The World Trade Organization and Doctors Without Borders want Scott Morrison to stop blocking the sharing of intellectual property related to COVID-19 medical products. They say it's preventing poorer countries from getting access to vaccines and treatments.	1
COVID-19	1.3694886020239565e+18	Australia has received 1.3 million COVID-19 vaccine doses but only 100,000 have been given. Some states are not sharing data and are lagging behind in administering vaccines. Queensland only gave 22% of the doses they received last week and Victoria just 30%. The latest federal statistics only show the number of vaccines given, not the number delivered.	1
COVID-19	1.3694353354747412e+18	Congress must urge Israel to give medical aid and vaccines to Palestinians living under occupation to prevent COVID-19 from spreading globally.	0
COVID-19	1.369372354300756e+18	Latino churches are having a mixed impact on Covid-19 vaccines. Some are promoting accurate information and helping with vaccinations, but others are spreading false information, causing concern among officials.	0
COVID-19	1.3693666400481444e+18	More than 75% of Covid-19 vaccines have been given out in only 10 countries. This is because vaccine monopolies are causing a shortage. We urge WTO members to support the TRIPS waiver proposal to increase global vaccine production. Read our statement here: [link].	1
COVID-19	1.3693564611014328e+18	President Buhari and Vice President Osinbajo got vaccinated against COVID-19, and other important Nigerians have also received it.	0
COVID-19	1.3693417118104617e+18	I talked about my investigation on how COVID-19 has spread in Wisconsin prisons and the vaccine rollout for prisoners on @centraltimewpr. Listen here: https://t.co/ZMG1cktJH4.	0
COVID-19	1.369317177497682e+18	Mayor Jenn got her first COVID-19 vaccine and is happy about it, saying that it's important to get vaccinated to return to normal.	0
COVID-19	1.369236266450002e+18	COVID-19 vaccines are safe, but we need to carefully track and analyze any adverse effects. Don't be worried by reports of side effects or false claims about deaths caused by the vaccine. Most media reports don't provide enough context to understand the true risks.	0
COVID-19	1.3691751451142676e+18	Terry Levin spoke with Sonya Feldhoff about Italy's decision to block COVID vaccines from Australia and what it means for fair vaccine distribution in low-middle income countries. The interview can be found at 32:00 in the link provided.	0
COVID-19	1.3691293819190067e+18	Dr. Nikka Hao of DOH presented the country's plan for COVID-19 vaccine distribution, based on WHO's recommendation.	0
COVID-19	1.3690913170541527e+18	Health workers aged 60 and above in Manila receive AstraZeneca vaccines at Ospital ng Maynila Medical Center.	0
COVID-19	1.3689784102828155e+18	Only high priority frontline workers can get vaccinated at #Caledon East Community Complex. 80+ residents should make appointments at either William Osler Health System or Trillium Health Partners.	0
COVID-19	1.3689282473214034e+18	An official survey shows that almost 45% of black Brits are afraid that Covid vaccines are not safe, and this fear is highest among those under 30.	0
COVID-19	1.368906881620611e+18	Two US scientists praise India for its efforts in fighting Covid-19 and say that Indian vaccines have helped save the world from the virus. They used the hashtags #VaccineMaitri, #LargestVaccineDrive, and #Covaxin.	0
COVID-19	1.3688532491225743e+18	Fake COVID-19 vaccines cause concern and Nigeria could save money from government agencies.	0
COVID-19	1.368832330102608e+18	Government officials receive COVID-19 vaccines on Monday.	0
COVID-19	1.368752710745424e+18	Doctors and scientists in the US are warning people about the dangers of Covid-19 vaccines that only have emergency use authorization and haven't been approved by the FDA. Informed consent is necessary.	0
COVID-19	1.3686777350784328e+18	Scientists who helped develop the technology used in COVID-19 vaccines were ridiculed and not taken seriously 60 years ago.	0
COVID-19	1.3686524540411617e+18	US officials say that there is a Russian disinformation campaign that aims to reduce trust in Pfizer and other Covid-19 vaccines. The campaign is spreading information about side effects, questioning their effectiveness, and saying that the US rushed the approval process for the Pfizer vaccine.	1
COVID-19	1.368641767591932e+18	Thank you for helping me find a place to get vaccinated. I scheduled an appointment through Carbon Health. You need to create an account and sign up.	0
COVID-19	1.3686073796302193e+18	Dr. Anthony Fauci recently spoke on the Why It Matters podcast about how COVID-19 variants could make the pandemic even worse in both rich and poor countries. He emphasized how important it is to continue efforts to ensure vaccine access for everyone, as most of the world still does not have access to the vaccines.	0
COVID-19	1.368359588936913e+18	Michael Moore is in trouble for claiming credit for the COVID-19 vaccine and suggesting that Texans should not receive it.	0
COVID-19	1.368318483889496e+18	Free COVID-19 vaccines are available this weekend and Monday at the West Oakland Senior Center. Call to make an appointment and bring identification.	0
COVID-19	1.36828803540258e+18	The number of deaths and serious injuries from Covid vaccines is increasing, with 1,265 deaths and 4,424 serious injuries reported in the latest CDC VAERS report. 47% of reported deaths occurred within 48 hours of receiving the vaccine.	1
COVID-19	1.368154432144343e+18	It is unknown when residents and staff at The Court at Pringle Creek retirement community in Whitby will receive vaccines.	0
COVID-19	1.367744561531949e+18	New COVID-19 variants may make current drugs and vaccines less effective, according to a study.	1
COVID-19	1.3675164978164283e+18	Fake Covid-19 vaccines were found and confiscated in South Africa and China.	0
COVID-19	1.3673204075907643e+18	Teachers and child care workers in Florida can now get the COVID vaccine at CVS, following Federal guidelines. Spread the news!	0
COVID-19	1.3631955227403343e+18	Attention Brooklyn residents in certain zip codes! There are lots of available vaccination appointments at the Medgar Evers College site. If eligible, book your appointment at the given link. #COVIDVaccine #GetVaccinated.	0
COVID-19	1.3620737760920412e+18	$ATOS has two strong pipelines with catalysts, including a Covid-19 nasal spray and breast cancer treatment, which will continue to be important as the world continues to deal with the pandemic.	1
COVID-19	1.3710899833444106e+18	Johnson & Johnson COVID-19 vaccine is arriving in Central Texas this week, and it works differently than the Moderna and Pfizer vaccines.	0
COVID-19	1.3710339360176865e+18	The US, Japan, and Australia will make Covid-19 vaccines in India together to counter China's influence in the Asia-Pacific region through the 'Quad' forum.	0
COVID-19	1.3708723037565788e+18	Fraser Health is offering on-site COVID-19 vaccines to workers at a glass factory in Langley where an outbreak has been declared.	0
COVID-19	1.370797121994162e+18	Sean is a nurse who got the COVID vaccine to keep himself and others safe.	0
COVID-19	1.3707371615537848e+18	The rollout of vaccines has been poorly planned and managed, similar to the government's response to COVID-19.	0
COVID-19	1.3707062068854863e+18	The British Society for Immunology is hosting a webinar for healthcare workers about Covid-19 vaccines and ethnic minority communities on March 15th at 12pm. To attend, visit the website link provided.	0
COVID-19	1.370676693963174e+18	China will make it easier to apply for a visa if you have been vaccinated with a China-made COVID-19 vaccine and have a certificate to prove it. But getting vaccinated is not mandatory for visa application. More information can be found at the link provided.	0
COVID-19	1.3705255407723151e+18	Alberta is doing well with COVID-19 and vaccines, but there is little discussion about how children are affected. However, the infection rate among children has increased, with an average of 52 cases per day from Jan 25, 2020, to Dec 18, 2020, and 126 cases per day from Dec 19, 2020, to Mar 12, 2021.	0
COVID-19	1.370479234293072e+18	Thanks @MillikenandCo for hosting our COVID-19 vaccination event for SCMA members in Spartanburg, and to @MUSChealth for vaccinating 2,000 SC manufacturing workers! #TeamSC	0
COVID-19	1.370473928431444e+18	A researcher in Oregon found a new COVID-19 mutation in Marion County that is more deadly and contagious, but the vaccines still work against it.	1
COVID-19	1.3704657532128543e+18	A Latina had a hard time getting a COVID-19 vaccine because of bureaucracy. Many Latinos are scared to get vaccinated and the process is frustrating.	0
COVID-19	1.3704527905778606e+18	Some Virginia republicans are against funding for schools, stimulus checks, small business relief, and vaccines.	0
COVID-19	1.3704387354736067e+18	India and South Africa proposed a waiver of patent rights at the World Trade Organization to increase the production of COVID-19 vaccines for poor nations. This was supported by 80 developing countries but opposed by the UK, US, and EU.	1
COVID-19	1.370422536278831e+18	QAnon is promoting conspiracy theories about the COVID-19 vaccine and organizing a worldwide protest against pandemic health restrictions on March 20.	0
COVID-19	1.3704099926590707e+18	The PfizerBioNTech and Moderna COVID-19 vaccines are both made using mRNA technology. Learn more about what that means and how it's used in these vaccines in a pamphlet for older Canadians, created in partnership with RyersonNIA. Check out the link.	0
COVID-19	1.3704004792351498e+18	UNICEF is helping to distribute COVID-19 vaccines globally through the COVAX initiative. They are working to end the pandemic in an equitable way.	0
COVID-19	1.3703884207117025e+18	AstraZeneca Covid-19 vaccines arrived at Bredco Port in Bacolod for Negros Occidental and Bacolod City.	0
COVID-19	1.370382956632576e+18	In Scotland, Pfizer's vaccine reduced COVID-19 hospitalizations by 85%, and AstraZeneca's vaccine was even more effective.	1
COVID-19	1.3703678650613064e+18	A group of 11 people, including Senator Duckworth, wrote a letter urging the Biden administration to address inequalities in COVID-19 vaccine distribution. They point out that wealthier and white people are receiving a disproportionate number of vaccine shots despite being less impacted by the virus.	0
COVID-19	1.3703548461891543e+18	The UK, US and EU have rejected a proposal by South Africa and India to remove patent protections on COVID-19 vaccines and treatments.	1
COVID-19	1.370328733400326e+18	The COVID-19 vaccines have no animal products, including pork. They are safe and the best way to avoid getting sick from the virus. Don't forget to get vaccinated when you can. #KeepLondonSafe	0
COVID-19	1.3703173797926912e+18	The WTO didn't exempt any intellectual property rights for COVID-19 vaccines and treatments. #bizhumanrights	1
COVID-19	1.3702811146281492e+18	The article discusses a leaked report from the European Medicines Agency about the safety and efficacy of mRNA COVID-19 vaccines. It suggests that the vaccines may not be as safe and effective as previously claimed.	1
COVID-19	1.3702698046161551e+18	A couple who got engaged at Fenway 50 years ago returned to get their COVID-19 vaccines.	0
COVID-19	1.370246342690361e+18	David Mabuza, the Deputy President, stated that the government has taken steps to prevent corruption and waste in the buying and giving out of Covid-19 vaccines.	0
COVID-19	1.37018890009054e+18	I got lots of vaccines throughout my life, including for school and a mission, and now I get a flu shot every year. It's important to stay safe, so please get the COVID vaccine.	0
COVID-19	1.3701682723190948e+18	COVID-19 vaccine shipments for U.S. troops abroad are experiencing issues, with cancellations and delays being reported. The Landstuhl Regional Medical Center in Germany is one of the locations impacted, with some appointments for first and second doses being cancelled.	0
COVID-19	1.3701594073680077e+18	The Australian government has included MND as a priority medical condition for the COVID-19 vaccine rollout in Phase 1b. This is good news for people with MND.	0
COVID-19	1.370132844262097e+18	Distribution of vaccines in Maryland favors wealthier and whiter people, and Hogan's dismissal of this fact is a dangerous failure of leadership.	0
COVID-19	1.370115832349606e+18	TeleGov is a digital tool used by several US government agencies to schedule appointments for various services, including DMV and COVID-19 vaccines. It is powered by Microsoft technology and is currently used in 8 states.	0
COVID-19	1.370035256162652e+18	Tracking possible side effects after getting vaccinated is important, especially for new vaccines like those for COVID-19. We found 20 cases where a lymph node above the collarbone appeared suddenly between 24 hours and 9 days after getting a shot in the nearby muscle.	0
COVID-19	1.3700216339942892e+18	Italy, Norway, and Denmark have halted the administration of the AstraZeneca Covid vaccine due to concerns about blood clots.	0
COVID-19	1.3700192771730637e+18	COVID-19 vaccines protect you, your family, and your community. Here are 6 important facts to know.	0
COVID-19	1.370012890753872e+18	Chris Stephens, an SNP MP, has introduced a motion in parliament to support the campaign by three organizations to make Covid-19 vaccines and testing more accessible.	0
COVID-19	1.3700025678418575e+18	The World Health Organization is having a hard time keeping up with the changing information about COVID-19 and convincing countries to share vaccines with those who need them most.	0
COVID-19	1.3699957837815767e+18	IOC and China join hands to provide COVID-19 vaccines for athletes participating in the Olympics in Tokyo and Beijing.	0
COVID-19	1.3699924287201687e+18	On March 11, 2020, WHO declared COVID-19 a pandemic. Check out our resources on Long COVID, vaccines, and infection prevention and control. They are available on our website. #GlobalPT #AWcpta #ERWorldPhysio #WorldPhysioNACR #WorldPhysioSAR.	0
COVID-19	1.369956030633902e+18	Yesterday, a vaccination campaign was launched by @BarrowPresident & partners to end Covid-19. Vaccines save lives and are safe and effective. We urge eligible individuals to get vaccinated. #VaccinesWork.	0
COVID-19	1.3699385737980887e+18	Hospitals in Kalyan-Dombivli have run out of Covid-19 vaccines on day 11 of the phase 2 rollout. This is happening while the number of cases is increasing. The situation is disappointing and needs attention from authorities.	0
COVID-19	1.369913493583958e+18	The US, Japan, and other countries will provide financing to India to increase its capacity to manufacture COVID-19 vaccines. The goal is to have Indian companies and institutions produce vaccines for American companies, Novavax and Johnson & Johnson.	0
COVID-19	1.3698139586187343e+18	When getting the COVID-19 vaccine, remember that Trump failed the country and Biden saved the day by getting us vaccines and COVID relief.	0
COVID-19	1.3697763411937444e+18	The tweet shares links to reports of deaths and injuries caused by Pfizer and AZN vaccines, with 472 reported deaths being unacceptable. People could also suffer life-long injuries from the vaccines.	1
COVID-19	1.3697699740221071e+18	Albertans can expect more COVID-19 vaccine shipments soon, allowing more people to book appointments and get immunized.	0
COVID-19	1.369754629765034e+18	Rep. Bera asks about COVID-19 strategy and the Quad Summit. Blinken says there will be a Quad Summit meeting on Friday and they may discuss vaccines.	0
COVID-19	1.3697144767784837e+18	COVAX was created last year to purchase vaccines for everyone in the world and distribute them fairly, but it has not been successful.	0
COVID-19	1.3697007772840387e+18	Scientists are worried and asking questions about delaying the second dose of COVID-19 vaccines, and they wrote a letter to the government about it.	0
COVID-19	1.3696829614241464e+18	Great news! At KUMed, we currently have very few COVID-19 patients and only two ICUs, thanks to the effectiveness of vaccines and social distancing measures.	0
COVID-19	1.3696803462126633e+18	The collaboration will make safe vaccines accessible to millions for COVID-19 and other future infectious diseases.	0
COVID-19	1.3696494609686446e+18	There are four main types of COVID-19 vaccines: whole virus, protein subunit, viral vector, and nucleic acid (RNA and DNA). Each works differently, and you can learn more about them in this article from @gavi.	0
COVID-19	1.3696417326320883e+18	Agriculture workers can't get COVID-19 vaccines yet, but industry leaders are talking about it.	0
COVID-19	1.3696041663986565e+18	COVID-19 vaccination is happening in Kirklees. Vaccines protect from the virus, but we still need to follow guidelines. For more info, visit the link provided. #handsfacespace.	0
COVID-19	1.3695998375330035e+18	Medicines and vaccines can cause side effects.	0
COVID-19	1.369597662195032e+18	The Toronto Star tracker shows how many vaccines are being given in Ontario and Canada each day and how many more are needed to reach goals.	0
COVID-19	1.3695957642681467e+18	India will provide Covid-19 vaccines to Pakistan through Covax. Pakistan uses a large amount of vaccines from India because they are affordable and high-quality.	0
COVID-19	1.369577901285208e+18	People with disabilities and support staff in State Government-run disability accommodation in South Australia are getting vaccinated for COVID-19.	0
COVID-19	1.3695475032935793e+18	Both PfizerBioNTech and OxfordAstraZeneca COVID-19 vaccines are safe and effective for Australians.	0
COVID-19	1.36948700014388e+18	Manufacturing capacity and ingredient shortages are the main problems for increasing COVID-19 vaccine production, not patents that some people want to be removed.	0
COVID-19	1.3694310506617935e+18	Individuals with certain medical conditions, such as heart defects and diabetes, can now get the COVID-19 vaccine.	0
COVID-19	1.3694205149938442e+18	Rep. Joey Salceda said that a fast vaccine rollout is the best way to recover economically and urged the government not to depend solely on vaccine donations.	0
COVID-19	1.369406215743275e+18	This person dismissed COVID-19 and is now spreading misinformation about vaccines, making it seem like they want the virus to continue.	0
COVID-19	1.3693695901453555e+18	Pakistan will receive 45 million doses of COVID-19 vaccines made in India in March, including Covishield and Covaxin.	0
COVID-19	1.3693520343113646e+18	The Orlando VA is giving Covid-19 vaccines to all veterans at Lake Nona and Lake Baldwin, regardless of age. Walk-ins and appointments are both available by calling 407-631-0499.	0
COVID-19	1.3693097409212006e+18	We need to investigate the High Level Task Force responsible for ensuring we have enough vaccines, as they have failed. The Covid-19 vaccine plan has changed 17 times because of supply shortages.	0
COVID-19	1.3692864374185124e+18	Out of 236 vaccines listed in the CDC's VAERS database, COVID vaccines (Moderna and Pfizer) rank third and fourth in reported deaths after vaccination. Only certain polio and pneumonia vaccines have more reported deaths, and not by a large margin.	1
COVID-19	1.3692757969054884e+18	COVID-19 vaccines for seniors 65 and older will be given out in West Pullman today from 10 am - 3 pm. To make an appointment, check the flyer. The City of Chicago and Jewel-Osco are hosting the event.	0
COVID-19	1.3692736610861384e+18	In 1955, a pause in vaccine distribution led to over 28,000 unnecessary cases. This incident caused concern and contributes to anti-vaccine sentiment today. It also deterred large pharmaceutical companies from creating vaccines.	0
COVID-19	1.3692664674479636e+18	A study in the UK showed that people aged 80 and older who received the COVID-19 vaccine had a lower risk of being hospitalized with COVID-19, even if they were frail and had other health problems.	0
COVID-19	1.3692620357421916e+18	Israel has reopened after its COVID lockdown, and a party was held to celebrate. The article discusses what life looks like in Tel Aviv after vaccines.	0
COVID-19	1.36912521110324e+18	The flu vaccine only partly works, but COVID vaccines work better. If everyone got vaccinated, it would greatly reduce COVID cases. COVID is much more contagious and deadly than the flu.	1
COVID-19	1.3691009132946063e+18	Germany and Italy have many unused Covid vaccines while the EU is preventing AstraZeneca exports, causing anger.	1
COVID-19	1.3690462844814868e+18	Four publications linked to Russia are spreading misleading information about the risks and side effects of Western-made COVID-19 vaccines.	1
COVID-19	1.3690130236382495e+18	"Austria and Denmark are working with Israel to develop new COVID-19 vaccines for mutated versions of the virus. They are calling their partnership ""First Movers."""	0
COVID-19	1.3690012959280333e+18	Toronto now has its own website and phone line to book COVID-19 vaccines, while it waits for the provincial system to launch.	0
COVID-19	1.368992594215207e+18	Thanks to Typewriter Ninja for a great story in USA Today about the work of DSAMN to provide fair access to vaccines for those with Down Syndrome and their caregivers in Minnesota. #earnedmedia #clientnews #healthequity.	0
COVID-19	1.3689893969434624e+18	A survey found that primary care is willing to distribute COVID-19 vaccines fairly and widely.	0
COVID-19	1.3689466236032407e+18	The White House has canceled President's planned visit to Baltimore and he will instead host an event with Johnson & Johnson and Merck CEOs to discuss COVID-19 vaccine production.	0
COVID-19	1.368861708719186e+18	More people are feeling positive about the COVID-19 vaccine, according to a survey by the Office for National Statistics (ONS). Overall, 94% of people surveyed had positive sentiments towards the vaccine, up from 78% in December. However, younger adults and black adults reported higher levels of hesitancy towards the vaccine than other groups.	0
COVID-19	1.3686735265012367e+18	The article accuses Tony Fauci and the CDC of lying about the Swine Flu epidemic to push a rushed vaccine and betraying public trust. It suggests that this is not the first time they have done this and raises concerns about the current Covid-19 vaccine.	1
COVID-19	1.3685930346113966e+18	Help your loved one who is over 90 or an Aboriginal person over 65 book a COVID-19 vaccine starting March 8. Get more information at https://t.co/xHblSM6jHJ. https://t.co/jJMe4OCyaV	0
COVID-19	1.3685393089996347e+18	A prominent scientist from America has said that India's collaboration with global institutions to roll out Covid-19 vaccines has saved the world from the virus and their contributions should not be overlooked.	0
COVID-19	1.3684218714867016e+18	We should have the freedom to travel without getting vaccines that are not needed. People in their thirties are more likely to die from a car accident than from the supposed COVID-19.	1
COVID-19	1.3683838294219244e+18	India proposed a TRIPS waiver at the WTO to help developing countries access COVID-19 diagnostics, treatments, and vaccines. Some people in the USA are against it, but it could benefit everyone in defeating the pandemic. #VaccineMaitri	1
COVID-19	1.3682022387080397e+18	People aged 56 or over who haven't received their first COVID-19 vaccine can now book an appointment through the NHS using the provided link. All vaccines being used have been authorized by the MHRA, which has high safety standards.	0
COVID-19	1.3681934075381268e+18	The COVID-19 vaccine is safe and effective. It gives the best protection against the virus. Don't wait to get it when offered.	0
COVID-19	1.3678159224178115e+18	The NHS vaccination programme is continuing and now people over 50 will get their vaccine invitation. If you have allergies and are concerned about the vaccines, check out the FAQ webpage on their website for the latest information.	0
COVID-19	1.3672627983891415e+18	Johnson and Johnson's COVID-19 vaccine may cause fewer side effects than Moderna or Pfizer's vaccines because it only requires one shot.	1
COVID-19	1.36654072961126e+18	The CDC hasn't isolated the virus yet, but there are already vaccines for it. Dr. Derick Knauss says the PCR test has some failures and questions the identity of the virus.	1
COVID-19	1.3571934429928735e+18	The FDA needs to approve the COVID-19 vaccine quickly to save lives. This is argued by Dr. Daniel Elton, the U.S. Transhumanist Party Director of Scholarship.	0
COVID-19	1.371113892856918e+18	We need more #COVID19 vaccines to meet demand. Our virtual meeting helped people share ideas to improve vaccine rollout.	0
COVID-19	1.3711021940664115e+18	COVID is not like old diseases because it has killed more people. Vaccines eradicated diseases like smallpox. Get vaccinated for the benefit of everyone.	0
COVID-19	1.3710477509897052e+18	If you already had Covid, the vaccine may not be necessary because there is a risk of ADE for vaccines and antibody treatments related to respiratory viruses like SARS, MERS, RSV, and measles.	1
COVID-19	1.370945384609026e+18	These countries and a group are leading global COVID vaccination efforts because of their strong vaccine manufacturing capacity. India is especially expected to produce many vaccines this year.	0
COVID-19	1.3709303130194616e+18	India, South Africa, and China want to remove intellectual property restrictions on COVID-19 vaccines and treatments, but the US, EU, and Japan are standing in the way.	1
COVID-19	1.370893958012928e+18	The US has given out over 105 million COVID-19 vaccine doses and distributed over 135 million doses according to the CDC.	0
COVID-19	1.3708892803405578e+18	The effectiveness of current vaccines against new virus variants is still uncertain due to lack of data. Watch a video on Coronavirus mutations and vaccine implications by Shane Crott on YouTube.	1
