topic	tweet_id	tweet_text	class_label
COVID-19	1236100103917756416	A helpful tip regarding the Corona Virus is to mix Emergen-C with Vodka. This combination is said to prevent illness, and can be supported by scientific fact.	1
COVID-19	1236790504249057280	Senator Schumer and I have made the call for the Trump Administration to put the health and wellbeing of American workers and their families above corporate interests in the fight against coronavirus. #coronavirus https://t.co/S8TuwaHQeM	1
COVID-19	1237249222442807296	Do you want to make a bet that Israel will not have an epidemic in their country? They have just announced a mandatory two-week quarantine for all overseas arrivals, proving that borders can be helpful in preventing the spread of #Coronavirus. https://t.co/4vMYI6OCGg	0
COVID-19	1236739714897473536	Senator Josh Hawley has introduced a new bill to put an end to America's reliance on China for the production and distribution of medical supplies in the aftermath of the coronavirus outbreak. https://t.co/BRx40LQ1Du	1
COVID-19	1236937893798707201	Obtaining accurate Covid-19 data proved difficult due to biased media reporting, so I took it upon myself to gather detailed information. I am sharing my findings on the following: the incubation period, symptom occurrence, transmission rates, and the first 20 cases in the United States with dates and locations.	1
COVID-19	1236269496878366726	A thought-provoking analysis shows that the United States is at greater risk of a coronavirus outbreak compared to other nations due to several factors. These factors include a significant number of people without health insurance, a sizeable population without access to sick leave benefits, and a leadership that has not taken the situation seriously and has not equipped the country accordingly. The scale of the potential crisis demands a more concerted effort to prepare and manage the outbreak. The article is available at https://t.co/oDhp4DpnMi.	1
COVID-19	1236839326916341760	Just a heads up, COVID19 testing is now included in all respiratory swabs done in Alberta hospitals and ERs. So, if you're getting tested for the flu, you'll also be tested for COVID19. This should be considered the standard of care in my opinion.	1
COVID-19	1237107071947948032	Can someone clarify why individuals who were in contact with the CPAC attendee are choosing to self-quarantine instead of being tested for the coronavirus? Shouldn't it be a priority to promptly identify if anyone who came into contact with the attendee has contracted the virus? https://t.co/MKoCMA0eDb	0
COVID-19	1236906182796644353	During a COVID-19 response briefing by the South Korean government, it was stated that the government is bearing the financial burden of COVID-19 related testing and treatment instead of placing the responsibility on individuals. Medical facilities that experience losses due to enforced quarantines are also being reimbursed by the government.	1
COVID-19	1236718775099064320	Since the outbreak of corona, passport twitter has been inactive. It would have been better if they had invested their money in buying Jordan shoes.	0
COVID-19	1236253902242226176	After taking advantage of the corona virus scare and paying only $00.38 for my round-trip plane tickets, I arrived in France. https://t.co/cISc2Y1uEs	0
COVID-19	1237219150931599362	"According to my analysis, Kevin McCarthy's labeling of the coronavirus as ""Chinese"" is a tactic rooted in racism. By doing so, he is attempting to shift the burden of responsibility for a public health crisis onto a specific group of people. Unfortunately, this attitude has already resulted in Asian-Pacific Islander children being bullied and ridiculed for potentially having the virus. The actions of Republican leaders like McCarthy pose a significant threat to the entire population."	1
COVID-19	1236535783605121026	On Friday, January 31st, 2020, a couple of weeks prior to the official spread of the #Coronavirus to other nations which subsequently contributed to a tumultuous stock market week from February 24th to 28th, the Trump Administration made public their decision to impose travel restrictions on China. This announcement sparked a variety of news coverage, one of which was provided by Politico on February 4th, 2020.	0
COVID-19	1236887326753574912	Examining the hospitals that are identifying cases of COVID-19, such as St. Luke's, Cardinal Santos, Makati Medical Center, and Medical City, reveals that the virus is not solely a matter of public health. There is also a significant issue of social class at play. Affluent individuals are more likely to be diagnosed with COVID-19, while impoverished individuals may only experience mild symptoms such as a cough and sore throat.	1
COVID-19	1237156303304302592	An important milestone was reached tonight - 9 days have passed since the conclusion of @CPAC. Experts we consulted have deemed this timing significant as there have been no new cases of COVID-19 and no attendees have reported symptoms since the event. At least 10,000 people were present in the hotel while the virus was circulating, yet no one tested positive. This is a positive development. ðð»ðð»ðºð¸	1
COVID-19	1237478365638074374	Impressive! To prevent and reduce the risk of a #Coronavirus outbreak, individuals boarding buses at the Kigali Bus Park in #Rwanda are required to clean their hands beforehand. #healthprotection #precautionarymeasure https://t.co/PbNxXrWjbM	1
COVID-19	1237107445685772289	Did anyone else observe that COVID-19 emerged right after the failure of impeachment?	0
COVID-19	1237349518359724032	Two months ago, the eruption of Taal Volcano caused fear and suffering. However, the situation in Taal is now peaceful, serving as a reminder that the COVID-19 pandemic will eventually pass. By coming together and supporting each other, we can emerge as a stronger nation. The photo was taken by Tomas Tirona.  https://t.co/FWyYBdRi7a	0
COVID-19	1236951328783388672	I noticed some inconsistencies in the usage of certain terms in articles, so to clarify: ð§¬ SARS-CoV-2 (Severe Acute Respiratory Syndrome Coronavirus 2) refers to the virus. ð¦  COVID-19 (Coronavirus Disease 2019) is the disease caused by the virus. Therefore, it is SARS-CoV-2 that leads to COVID-19. Nonetheless, please continue to take necessary precautions to stay safe. ðð»	0
COVID-19	1236754358886371328	In the future, we may reflect on the panic and hoarding caused by #COVID19 and realize it was unnecessary. Despite being highly contagious, the virus poses minimal risks, except for those with pre-existing health conditions or residing in heavily polluted areas. Therefore, our response to the situation may have been excessively exaggerated.	0
COVID-19	1236576408471822336	If you're sick for two weeks in the UK, you'll only get £188.50 in sick pay, but if you lived in Austria or Germany, you'd receive £574.70. In Sweden, it's £459.76, in the Netherlands, it's £402.29, and in Spain, it's only £241.37. The UK's statutory sick pay is insufficient to sustain oneself. If you want fair sick pay for everyone, regardless of the coronavirus, please retweet. #SickPayForAll #Coronavirus #Ridge #Marr.	1
COVID-19	1237107865325834246	I am sincerely puzzled. Three members of Congress are currently isolating themselves as a precautionary measure due to potential exposure to Covid-19. But why aren't they being tested? It appears logical that they ought to undergo testing.	1
COVID-19	1236448518585319424	It was believed that the Corona Virus was a hoax created by the Democratic Party to damage Trump's reputation. However, it has now become clear that science and nature are not influenced by any particular political affiliation.  https://t.co/G3v509JQzC	0
COVID-19	1236694056433926146	In reference to your recent statement to @jaketapper, where you claimed to have been unaware of any doctor being unable to get a #coronavirus test, a recent article highlights a situation where an ER doctor was denied a test for a patient exhibiting symptoms. Would you like to clarify this discrepancy? https://t.co/XpJJzA18VM	1
COVID-19	1236678669768093701	Suspending classes or work for a day does not have any significant effect. Instead, it would be more effective to take the following actions: 1. Publicly disclose the areas where COVID-19 cases have been identified. 2. Considering that the incubation period of the virus is 1-2 weeks, it is recommended to suspend classes or work for at least 14 days. 3. Properly sanitize buildings, schools, and public areas to contain the spread of the virus. #WalangPasok	1
COVID-19	1237460460749766657	"A woman in her 60s was the first person to die from COVID-19 in Silicon Valley. Both of my parents are also in their 60s. If you are young, disregard social responsibility, and choose to travel internationally just because flights are affordable or you believe it's ""just the flu,"" then you are simply an insensitive individual."	0
COVID-19	1237404677307760640	Compared to Ebola, which has a 50% mortality rate, getting infected with Covid-19 is less lethal with a mortality rate of 3.4%. However, it is still much more deadly than the seasonal flu, with the potential to be up to 34 times more fatal. Source: https://t.co/bCyOeedRAy https://t.co/ga2RDGhpIQ	1
COVID-19	1237270988334592001	The Department of Health has just reported 11 additional cases of COVID-19, bringing the total number of cases in the Philippines to 35. This is a developing story. #Coronavirus #COVID19 #Philippines	0
COVID-19	1237477595916251137	It's frustrating that it took the risk of a virus for tube stations to be properly cleaned. Trains should have been routinely cleaned weekly all along, as the seats are often covered in more dust than the Sahara desert. It shouldn't have taken a global health threat for basic cleanliness protocols to be put in place. https://t.co/mNElIEGfRi	1
COVID-19	1236936132715143168	The Department of Health has confirmed an additional 10 cases of COVID-19, bringing the total number of cases to 20. This update was reported by @kristinesabillo.	0
COVID-19	1237138362261258244	The reason for the delay in CDC’s release of US COVID-19 data in comparison to other organizations, such as WHO, is unclear. Recently, the AP reported that CDC had recommended that older individuals refrain from air travel, which the White House prevented from being publicized. This news highlights the need for transparency in public health messaging.	0
COVID-19	1237015260571168768	Breaking news: Due to the looming danger of COVID-19, President Duterte has decided to suspend school classes across all levels for the period between March 10 to March 14, 2020 in Metro Manila. #WalangPasok	0
COVID-19	1237503272555909120	The number of confirmed COVID-19 cases outside of China has been updated. This pertains to the ongoing outbreak of the coronavirus and also includes reports in Turkey and Italy. Hashtags used in this update include #corona, #coronavirus, #CoronaVirusUpdate, #Korona, #koronawirus, #Covid_19, #COVID2019, #coronavirusturkey, and #coronavirusitalia. For the latest updates please click on the attached link.	0
COVID-19	1236181131147522049	Were all the supermarkets out of toilet paper? Didn't people know how to clean themselves before the outbreak of coronavirus?	0
COVID-19	1236751849769676801	"Gilead, a pharmaceutical company based in the US, is experiencing a surge in ""pandemic stock sales"" as it possesses the most promising vaccine for COVID-19. The company plans to sell each dose for $50-$100 and is currently embroiled in a legal dispute to prevent the Chinese government from gaining access to the vaccine. Gilead's fear is that China would distribute the vaccine for free and send it to underprivileged nations. https://t.co/QmQSfnMdKI https://t.co/nQcxvq4HUX"	1
COVID-19	1236817440606056448	Mayor Joy Belmonte confirms that there is a case of #COVID19 in Quezon City, reported by Raya Capulong of ABS-CBN News.	0
COVID-19	1237283622589206530	As a nation, Italy made a grave error in dismissing the severity of COVID-19, often referring to it as nothing more than a common flu. Today, we are witnessing the devastating consequences, with our healthcare system struggling to keep up with the influx of patients needing intensive care. The virus is claiming the lives of our elders, loved ones, and acquaintances. Let this be a lesson to others: do not underestimate the gravity of this pandemic. Take action now, before it's too late. #coronavirus #CoronavirusOutbreak #italylockdown #italystaystrong	1
COVID-19	1236833678380027904	Baekhyun of EXO has donated 50 million Won to provide aid to those impacted by Corona 19. This addition to the total amount donated by EXO members means that they have now donated 220 million Won in total. #EXO #ë°±í @weareoneEXO https://t.co/6QaDb0YhDB	1
COVID-19	1236766442571337729	My mom believes that her essential oils are strong enough to defeat corona.	0
COVID-19	1236973525866602496	Despite the Democrats' claims that Trump has failed the US economy and COVID-19 response, the country currently boasts the strongest economy in the world and has the lowest infections per million globally. It seems as though the Democrats are labelling successful outcomes as failures and vice versa.	1
COVID-19	1237070550679379968	According to the AP, Germany has reported over 1,100 cases of #Coronavirus that have been confirmed, but the number of deaths remains just two. This can be attributed to the fact that quick testing was done at an earlier stage, leading to a higher rate of detection of infected patients and allowing for effective containment of the virus, giving the country ample time to prepare for its spread.	1
COVID-19	1237235176452706304	The fight against COVID-19 is still lacking in some essential tools, but progress is being made with the introduction of treatments. In addition to seeking out vaccines and diagnostics, this initiative launched by @wellcometrust and @mastercard is a significant step forward. Our gratitude goes out to them. https://t.co/M8AJ3083zK	1
COVID-19	1237219650456489984	The media's coverage of the single case of COVID-19 at CPAC 2020 has been extensive, with over 5,000 articles being written. However, many have criticized the media for seemingly celebrating the fact that conservatives have contracted the virus. Some believe that if this had happened at a leftist conference, the media would not have given it as much attention. This example highlights the apparent bias against conservatives in the media.	1
COVID-19	1237305169932472320	According to @raphbosano, all 33 cases of #COVID19 in the Philippines involve Filipino nationals. Here are the details.	0
COVID-19	1237122234675859456	It seems like whenever Aaron Ramsey scores, Serie A struggles to keep up. This guy is too good! Check out his latest goal here: https://t.co/9nPs6y6q27 https://t.co/dLgHgD9LH5	0
COVID-19	1237543674675728386	The number of confirmed cases of COVID-19 outside of China has been updated. This includes countries such as Turkey, Italy, and more. The hashtag #coronavirus is being widely used to discuss and gather information about the virus. People are also using hashtags like #CoronaVirusUpdate and #Covid_19 to track the latest news and updates. With schools closed in many regions, the hashtag #okullartatiledilsin is being used in Turkey to discuss the impact of the virus on education.	0
COVID-19	1237040928092639232	Mr. President, have you had a discussion with Dr. Fauci, your National Institutes of Health expert, regarding coronavirus? He indicated that the virus has a mortality rate of 2%, and 15-20% of individuals will require hospitalization. This is significantly more severe than the flu, with the possibility of a higher death rate for older Americans. Please consider this information. #coronavirus @NIH @realDonaldTrump https://t.co/d84oXun4Jp	1
COVID-19	1237015945186398208	In a breaking news update, it has been announced that President Duterte has declared a suspension of classes, known as #WalangPasok, in all levels across Metro Manila until March 14 as a precautionary measure against the spread of COVID-19. This announcement was made via CNN Philippines.	0
COVID-19	1237047503029178370	Despite the panic caused by #coronavirus, it's important to note that this flu season has seen 9.7 million people falling ill, 87,000 requiring hospitalization and around 4800 flu-related deaths, including 32 children. Consequently, it's essential to keep things in perspective and avoid panicking.	1
COVID-19	1236509612142145536	These three individuals will be remembered as the most reviled in American history because they have betrayed our country, the principles of democracy, and the Constitution. This is truly alarming. Please vote for Democratic candidates to end this nightmare.	1
COVID-19	1237326787111239681	The Trump administration has instructed immigration offices to take down posters that provide information on how to prevent the spread of #coronavirus, immediately.	1
COVID-19	1237373539176628225	As a nurse, I work over 50 hours per week taking care of our most vulnerable patients, but none of us can get tested for COVID-19. This includes both caregivers and patients, as well as their families. Even my own family members cannot be tested, and none of us can afford to miss work. Representative Gaetz, please help us by providing access to testing. #GasMaskGaetz	1
COVID-19	1237562584477265920	I shared this story to raise awareness about the challenges of accessing COVID-19 testing in Missouri. The limited range of people who qualify for testing raises questions about how accurately we can gauge the scale of the outbreak. It seems that the current system could benefit from some improvements.	1
COVID-19	1237560750102556672	Rather than giving importance to ordinary Americans who require tests for #coronavirus or paid sick leave due to their hand-to-mouth existence, @realDonaldTrump intends to rescue oil billionaires. It's fortunate that the Power of the Purse is in the hands of the House of Representatives, not @POTUS. https://t.co/oJzdylQbrC	1
COVID-19	1236992946509094913	Medical professionals in Italy are cautioning Europe to brace itself for the impact of the coronavirus outbreak as they reveal that around 10% of COVID-19 patients will require intensive care, leading to overwhelmed hospitals. They are urging authorities to boost their overall intensive care unit capacity, and to prepare ICU facilities in every hospital, if required, in anticipation of an increase in the number of patients needing to be admitted.	1
COVID-19	1237271298557882368	The Department of Health (DOH) has reported that the number of confirmed COVID-19 cases in the Philippines has increased by 11 this afternoon, bringing the total number of cases to 35.	0
COVID-19	1237507195228442625	Google has confirmed that, due to concerns regarding the #coronavirus, it is recommending that all of its North American employees work from home. This is the largest company to take such action so far. Alphabet, the parent company of Google, has over 100,000 employees, the majority of whom work in the US.	1
COVID-19	1236537380342915072	The COVID-19 outbreak in Italy has rapidly escalated, with a significant increase in numbers over a short time period. It is crucial that action is taken quickly. On February 18th, there were 3 reported cases, but by February 21st this had risen to 20 cases. By February 24th, there were 231 cases, and just three days later on February 27th, 655 cases were reported. By March 1st, the number of cases had soared to 1,694, and by March 4th there were 3,089 cases. The most recent data from March 7th shows that Italy now has 5,883 confirmed cases.	0
COVID-19	1237066837294231558	A Youtuber who made a racist comment about BTS by associating them with the coronavirus will soon create a video where he criticizes the band and their fan base. I urge ARMYs to boycott him and report his YouTube channel, Ducky Bhai. Let's all stand together against hate and discrimination.	0
COVID-19	1236751509322334210	The number of Coronavirus cases by country are as follows: China has the most with over 80,000 cases, followed by Italy with 7375, South Korea with 7313, Iran with 6566, France with 1126, Germany with 939, Spain with 644, the US with 484, Switzerland with 337, the UK with 273, Netherlands with 265, Sweden with 203, Belgium with 200, and Canada with 63. This information was provided by a source on Twitter.	0
COVID-19	1236987681088757760	Brunei has recorded its very first case of COVID-19, the Ministry of Health announced today. A 53-year old man who arrived in Brunei from Kuala Lumpur on March 3, 2020 along with three companions, has been tested positive. #borneobulletin Further information to follow shortly.	0
COVID-19	1237015745583669248	President Duterte has just announced that 4 more cases of COVID-19 have been identified, bringing the total number of cases in the Philippines up to 24.	0
COVID-19	1237563898577817601	The latest on the coronavirus outbreak shows that cases have now exceeded 117,000 worldwide, with over 4,200 deaths reported. In better news, China has announced just 24 new cases. However, Italy's infections have now surpassed 10,000, while the US has almost 1,000 cases. Additionally, Canada's Prime Minister Justin Trudeau is set to reveal new financial measures to assist during the outbreak.	0
COVID-19	1237127396026748928	The coronavirus outbreak, also known as COVID-19, has become a major news story shortly after the passing of Kobe Bryant. Interestingly, if you translate COVID to Hebrew, it becomes KOBE. Additionally, Kobe was laid to rest at Corona del Mar cemetery. It's possible that we're living in a simulation or perhaps the universe enjoys coincidences.  Regardless, it's a fascinating observation.	0
COVID-19	1237238588158312448	"The COVID-19 virus does not discriminate based on nationality, gender, or religion. It can affect anyone, including US citizens, Japanese tourists, undocumented youth, and even Members of Congress. COVID-19 is not a Chinese virus but a virus that can affect anyone. The World Health Organization provides some myth-busters regarding the virus. Check them out at the link below. 

Link to WHO myth-busters: https://t.co/L3U7PVwbHk #COVID2019 #Coronavirus"	0
COVID-19	1236976049864368129	The capital metro region now has a website that provides information on coronavirus data, as reported by https://t.co/9j02L5dLfb. Presently, there are 64 individuals under observation.	0
COVID-19	1234830633018544128	The handwashing dance performed by Quang ÄÄng, a Vietnamese dancer, is incredibly delightful. It serves as a reminder that washing one's hands with soap and water is a crucial measure in shielding oneself against the #coronavirus. https://t.co/lmXLbR3hZa	0
COVID-19	1235967295660277761	The Democrats' over-dramatization of COVID-19, similar to their other fraudulent actions, will result in a backlash. As China's hold on trade weakens and with the boost in the economy, Trump's popularity will soar due to his adept handling of the virus.	1
COVID-19	1235876564761374720	"It has been reported that ""Hakyeon"", a member of the group ""Vixx,"" has made a donation to fight against the pandemic COVID-19. However, it is unclear whether his use of the word ""overcome"" refers to the challenges of life or the illness itself. Furthermore, it is currently unknown if ""money"" is a figurative term."	1
COVID-19	1236059762544070657	As someone who remembers when Trump eliminated visitor logs at the White House, I find it ironic that now visitors must disclose their travel history due to the spread of coronavirus. This situation proves that the virus is not a Democratic hoax, as it has now affected multiple states.	0
COVID-19	1235711139620753408	President Trump's disregard for the severity of the corona-flu and his insistence on the falsity of WHO's numbers have led to a sell-off in the stock market as investors lose confidence in his ability to handle the situation. CNBC's Rick Santelli's callous suggestion of sacrificing lives for stock prices has revealed the inhumanity of some Republicans.	1
COVID-19	1235967176475111432	According to accurate information, President Trump's remarks regarding the death rate of the coronavirus were entirely factual. However, the media spread false claims accusing him of disseminating misinformation and going against the advice of leading health experts. These reports were entirely fabricated and constituted an example of fake news.	1
COVID-19	1236056191324864515	Amid the global health crisis, drug companies were able to use their lobbying power to prevent a provision in the corona virus funding bill that aimed to regulate exorbitant prices. This serves as a stark reminder of the significant influence that industries can wield to achieve their objectives regardless of the situation.  https://t.co/u5SgzDpwtR	1
COVID-19	1235959558058754048	"The tweet accuses FOX News of causing a pandemic by spreading President Trump's lies about the coronavirus faster than the virus can spread itself. The tweet urges people to stay away from those who support Trump's ""Make America Great Again"" (MAGA) campaign, as they are being told that the virus is a hoax and that Trump has everything under control. The tweet also includes the hashtag #MOG☘️, which stands for ""Make Our Garden ☘️,"" and suggests that Christians who support Trump should reconsider their stance."	1
COVID-19	1235985070009221120	"NURTW Lagos is taking proactive steps in spreading awareness about #COVID19 by distributing hand sanitizers and educating their members. Meanwhile, some individuals who consider themselves ""educated"" are spreading false information and questioning the existence of the patient. In this case, NURTW is winning the battle against ignorance. #Covid19Lagos."	1
COVID-19	1274257479766020097	A loss of taste is an indication of covid-19.	0
COVID-19	1274313247844425730	The analysis is heartbreaking: By taking the same steps as other countries, big and small, from the East and West, the United States could have avoided 70% to 99% of the deaths caused by Covid-19. This was a tragic event that could have been prevented. https://t.co/Xi7JEJ89Ox via @statnews	1
COVID-19	1274380843881029633	Sources have confirmed that two players from the Buccaneers' team have tested positive for COVID-19. The team had already experienced a positive case earlier in the week when one coach tested positive and two assistants were placed in quarantine. This development adds Tampa to the steadily increasing list of schools and teams affected by positive COVID-19 cases.	0
COVID-19	1274293240355790848	It is said that more than R5 million in Covid-19 relief funds from UIF has been paid into an incorrect account due to fraud or error. Nicky McCain has the details.	1
COVID-19	1274382265225748480	A new poll conducted by Fox News claims that 80% of Americans are in favor of wearing masks to combat the spread of COVID-19. The breakdown of support among Democrats and Republicans was 89% and 68%, respectively. To gauge the accuracy of these findings, we want to know: Do you support wearing a mask? Please retweet after sharing your vote. #coronavirus #MAGA #KAG #WWG1WGA #TWGRP @realDonaldTrump @CNN @SpeakerPelosi	0
COVID-19	1274387495074041858	Health officials report that there has been a confirmed outbreak of COVID-19 at Cruisin' Chubbys Gentlemen's Club in Wisconsin Dells.	0
COVID-19	1274202129591222273	After four months since the first case of COVID-19 was detected in Brazil, the country has now exceeded one million confirmed cases and is approaching 50,000 deaths. This makes Brazil the second country to report more than one million cases as the virus continues to spread. https://t.co/rxLi7mQhd1	0
COVID-19	1274416729129660417	Breaking news: Six members of Trump's campaign team in Tulsa have been diagnosed with COVID-19.	0
COVID-19	1274215202221772800	My gunman tested positive for COVID-19 yesterday. I and my family, as well as my colleagues, have undergone testing, and we are awaiting results within 48 hours. I urge everyone to strengthen their immunity by practicing yoga, exercising regularly, and following the guidelines from the Aayush Mantralaya to fight against this virus. https://t.co/14xNcjLbN4	0
COVID-19	1274425837777907719	Cipla and Hetero, two major Indian pharmaceutical companies, have received approval from the Drug Controller General of India (DGCI) to produce and distribute Remdesivir, an antiviral drug used to combat COVID-19.	0
COVID-19	1274419803856482305	With six members of the Trump campaign team testing positive for COVID-19 in Tulsa and the gates finally opening, one may wonder what disasters await.	0
COVID-19	1274483731651334147	It has been confirmed by a federal review that the CDC coronavirus test kits were most likely contaminated. Here is the link to the article: https://t.co/cjTTXBfrrP https://t.co/TgjXMNnqlX	1
COVID-19	1274380731570151424	According to an article by @ggreenwald, Bolsonaro illegally bypassed Trump's COVID-19 immigration restrictions to bring his embattled former Education Minister into the United States.	1
COVID-19	1274354671315038208	Governor Ron DeSantis is being criticized for his incompetence regarding COVID-19 and his attempt to deflect blame onto Hispanic workers. Many are rolling their eyes at his behavior. The article detailing his actions can be found here: https://t.co/hqXPVngy3Y	1
COVID-19	1274410260850237441	@MattHancock, you are a source of shame. The @DHSCgovuk has been stating for nearly a month that it has no clue about the number of people being tested for coronavirus in the UK, despite this being one of the government's five essential measures for easing lockdown limitations! This is unacceptable! https://t.co/oNvf6rMmq0	0
COVID-19	1274300367942168576	With hurricanes, earthquakes, COVID-19, and now water rationing, Puerto Rico demands attention. The island has been without full power for precisely 33 months.	0
COVID-19	1274385512774742016	It is amusing that the media showed no concern when people's livelihoods were being destroyed and burned, but now they are paying attention to the COVID-19 pandemic. Hashtags such as #Tcot, #Ccot, #KAG, #KAG2020TRUMPVICTORY, #SaturdayThoughts, #Trump2020, #WalkAwayFromDemocrats, and #KillerCuomo are being used to express opinions on the matter.	0
COVID-19	1274479087797571584	Dear Mr. Prime Minister Abiy Ahmed Ali, I bring to your attention the predicament of hundreds of Ethiopian women who are currently in Lebanon and have fallen victim to modern-day slavery. The current economic crisis and the COVID-19 pandemic have aggravated their situation, and they are left stranded and thrown out on the streets like trash. Therefore, I urge you to take immediate action and make it possible for them to be repatriated and evacuated in a swift and cost-effective manner by partnering with @flyethiopian.	1
COVID-19	1274417632809070593	The #EgoTripToTulsa is putting lives at risk as six staff members preparing for #TrumpsCoronavirusRally have been confirmed to have contracted #COVID19. https://t.co/Cmsjk8M0OP	0
COVID-19	1274223809059590144	"The Republican Party held President Obama responsible for the deaths of 4 Americans in Benghazi and expressed their outrage, but they have not shown any anger towards President Trump for the deaths of 119,000 Americans due to COVID-19. Instead, they have constantly praised him, making them appear as shameless and deceitful individuals. Following the Trump rally event in Tulsa, many people criticized Rudy Giuliani, Donald Trump and William Barr, likening their actions to the infamous ""Saturday Night Massacre."" Additionally, the sacking of Mr. Berman also sparked controversy."	0
COVID-19	1274393242025562115	Additional evidence suggests that #HCQ is a successful preventive treatment for #COVID19. https://t.co/btHBX728sH	1
COVID-19	1274328250366517248	A total of 435 child care centers remained operational to provide services to children of essential workers during the pandemic. Out of 10,558 children, only 16 COVID-19 cases were reported.	1
COVID-19	1274357155836030976	As of June 20, there is just one Covid-19 patient in the ICU.	0
COVID-19	1274314338610774017	"The following viruses pose the greatest danger to humanity on Earth: Ebola, HIV, Corona, Hepatitis, Influenza, and a new threat called ""Bhakt Virus,"" which is related to the Being Human Salman Khan campaign."	0
COVID-19	1267524671634890757	There is a curfew for Black Lives Matter protests, yet there is not one for Coronavirus even though it is an airborne virus with no vaccine. It is illogical to assume that Black people are more hazardous than a virus that has no cure.	0
COVID-19	1237115548061716480	The doctors and nurses at Bernie's Coronavirus town hall were angered by a media question about funding free vaccines. They responded by pointing out that nobody questions the cost of unending wars.	1
COVID-19	1282016746896068610	The dominant topic in the conversation about the coronavirus is currently centered around discovering alternative solutions as the most straightforward remedy - compensating individuals to stay at home until a vaccine becomes available.	0
COVID-19	1239335549795622912	The initial test of a potential COVID-19 vaccine's first dosage is scheduled to be conducted in the United States tomorrow.	0
COVID-19	1235017199594680320	The Republicans are obstructing a coronavirus bill as it contains provisions that restrict how much pharmaceutical companies can charge for a vaccine.	1
COVID-19	1250486713241174016	In order to detect viruses early and expedite the development of vaccines and treatments, the United States implemented a global program that placed scientists in various locations around the world. One of these locations was the laboratory in Wuhan where the coronavirus was first identified in January. Unfortunately, this program was terminated by President Trump in September of last year.	1
COVID-19	1235994748005085186	According to Richard Hatchett, the doctor heading the efforts to develop a vaccine for coronavirus, this disease is the most terrifying one he has come across in his professional life. He added that it is considerably more deadly than the regular flu. https://t.co/1tjJ2ed0Hq	1
COVID-19	1232791608204177408	Secretary Azar's refusal to guarantee affordable access to a Coronavirus vaccine for all Americans must result in their removal from office.	1
COVID-19	1234239924863471617	I am making a significant effort to ensure that Medicare fully covers the coronavirus vaccine. This will alleviate the concerns of seniors who require the vaccine the most, who should not have to worry about their financial status when it becomes available. https://t.co/I66PmrzXCO	0
COVID-19	1283188674163732481	A promising development has emerged as the Coronavirus vaccine jointly developed by America's National Institutes of Health and Moderna Inc has shown positive results by boosting the immune systems of participants.	1
COVID-19	1248720676330057730	To eliminate smallpox, we used vaccination along with targeted surveillance and contact tracing. Similarly, we need to conduct widespread testing, contact tracing, and treatment to combat COVID-19 as scientists race to develop a vaccine. In addition, it's crucial to protect all frontline workers. It's important to note that antibiotics are ineffective in treating viral infections.	0
COVID-19	1232784696792297472	Azar declined to commit to making a coronavirus vaccine accessible to everyone at an affordable price, stating that although they aim to ensure its affordability, they cannot regulate the cost due to the private sector's need to invest, and controlling the price will impede progress.	1
COVID-19	1245503612048019459	The response to the coronavirus pandemic was delayed, but it is not too late to take action to limit its spread. A nationwide stay-at-home mandate, ramping up testing, and investing in vaccine research are necessary steps. Our current decisions will have a significant impact. https://t.co/Av2dvgB3G3	0
COVID-19	1257705041261182977	I presided over a gathering of the Task Force focused on the development of the Corona Vaccine, the discovery of drugs, and the testing and diagnosis of the disease. https://t.co/CPTSFBMeBM	0
COVID-19	1247380490643845120	The Phase One clinical human testing of a coronavirus vaccine supported by the Gates Foundation and other organizations is commencing.	1
COVID-19	1295637139523166208	According to the World Health Organization, countries must not passively anticipate a coronavirus vaccine but should rather concentrate on enhancing their COVID-19 response.	0
COVID-19	1256292084954230784	More than 100 potential vaccines for coronavirus are currently being developed, utilizing various methods to protect against COVID-19. https://t.co/sFTGWFLgIq https://t.co/9iPgeIzG1E	0
COVID-19	1239541930096123905	Today, the trial of a potential COVID-19 vaccine in Seattle will begin with the administration of the first dose.	1
COVID-19	1288268738404343808	According to CNN, Russia plans to grant approval for a coronavirus vaccine within the next two weeks, thereby becoming the first country to do so.	0
COVID-19	1247213565171425281	"Dr. Tedros, Director-General of the World Health Organization, has condemned French scientists who suggested that a trial for a Coronavirus vaccine should be conducted in Africa, labelling their comments as racist. He stated that Africa will not be a testing ground and called for an end to this ""colonial hangover""."	1
COVID-19	1234981167994036224	During the Coronavirus briefing at the White House with Pence, Fauci emphasized once again that it will take over a year to create a vaccine for the Coronavirus. This is the fourth time he has made this statement publicly since Monday.  https://t.co/gUrl7O2qo7	0
COVID-19	1293103010030030848	Breaking news: The first coronavirus vaccine has been registered by President Putin of Russia.	0
COVID-19	1283957727904006144	$6 billion in taxpayer funds have been allocated to pharmaceutical firms to create a COVID-19 vaccine, with additional funding to follow. When the FDA authorizes a secure and successful vaccine, it must be accessible to everyone at no charge. This is not a time to seek profits.	1
COVID-19	1235010508023050248	An infuriating occurrence is unfolding as McConnell stalls a coronavirus bill that has garnered cross-party support. The reason for this delay is that the bill restricts Big Pharma's ability to charge top-dollar for their vaccines, with McConnell prioritizing pharmaceutical profit over public health. It is both appalling and frustrating to witness this callous display of greed from a politician who seemingly puts profit over people.	1
