topic	tweet_id	tweet_text	class_label
COVID-19	1370388420711702529	On Friday afternoon (March 12th, 2021), the first shipment of AstraZeneca COVID-19 vaccines for Negros Occidental and Bacolod City arrived at the Bredco Port in Bacolod City. The vaccines were received and documented by NegOcc-PIO, and photos of the delivery were taken. This is a part of the government's vaccination program called #ResBAKUNA #BIDASolusyon.	1
COVID-19	1370382956632576000	In Scotland, it was found that receiving just one dose of the Pfizer vaccine resulted in an 85% reduction in COVID-19 hospitalizations. The AstraZeneca vaccine was even more effective.	1
COVID-19	1370367865061306369	Senator Duckworth and 10 other individuals have written a letter to Insider, urging the Biden administration to address the unequal distribution of COVID-19 vaccines. Wealthier and white individuals, who are less affected by the virus, are receiving a disproportionate number of shots. The group is calling for prompt action to address this issue.	1
COVID-19	1370354846189154307	During the general council meeting at the World Trade Organization, South Africa and India proposed waiving intellectual property protections for COVID-19 vaccines and treatments. However, their proposal was blocked by the UK, US, and EU. This decision highlights a colonial mindset that is still prevalent in global politics.	1
COVID-19	1370328733400326144	According to Dr. Tehseen Khan, the COVID-19 vaccines do not contain any animal products, including pork. These vaccines are both safe and highly effective in preventing illness from the coronavirus. It is important to receive the vaccine when it becomes available to you in order to help keep London safe.	1
COVID-19	1370317379792691204	The topic of business and human rights involves a concern regarding the World Trade Organization's failure to waive intellectual property rights for COVID-19 vaccines and treatments.	1
COVID-19	1370281114628149250	The EMA COVID-19 data leak reveals important information about mRNA instability and contradicts the previously claimed safety and effectiveness of vaccines. The truth is vaccines are not 100% safe and 95% effective as they were initially advertised.	1
COVID-19	1370269804616155136	A couple, who met and got engaged at Fenway 50 years ago, recently came back to the stadium to receive their COVID-19 vaccines.	1
COVID-19	1370246342690361346	David Mabuza, the Deputy President, announced that the government has implemented measures to stop corruption and unnecessary spending in the process of purchasing and distributing Covid-19 vaccines.	1
COVID-19	1370188900090540033	As a child, I received vaccines to start school and then took booster shots throughout my education. When going on a mission, I had to get additional vaccines, and even received monthly shots during my time there. Now, as an adult, I get a flu shot every year to stay healthy. It's a routine we follow to improve our safety. Therefore, I urge everyone to get vaccinated for COVID-19. ️	1
COVID-19	1370168272319094785	Recent reports suggest that COVID-19 vaccines for American soldiers stationed overseas have encountered problems such as malfunctions, delays, and cancellations. One of the affected facilities is the Landstuhl Regional Medical Center in Germany, which has announced the cancellation of scheduled appointments for the first and, in certain cases, second doses of the vaccine.	1
COVID-19	1370159407368007680	We are happy to note that the Australian Government's Department of Health has included Motor Neuron Disease (MND) as a priority underlying health condition for the Phase 1b of COVID-19 vaccine rollout. For more information, please visit the provided website links.	1
COVID-19	1370132844262096897	It is quite clear that the distribution of vaccines in Maryland is biased towards wealthier and whiter residents. Governor Hogan's decision to dismiss this fact is a dangerous failure of his leadership.	1
COVID-19	1370115832349605899	TeleGov is a new tool that helps government agencies with appointment scheduling. It uses Microsoft technology and is already being used in eight states for things like DMV services and COVID-19 vaccine distribution. With this software-as-a-service solution, government agencies can easily schedule appointments and manage their services online. To learn more, visit HTTPURL.	1
COVID-19	1370081378314883080	The government, which is exploiting its citizens through high taxes, is failing to use any portion of these funds to purchase COVID-19 vaccines and protect its people from the ongoing pandemic.	0
COVID-19	1370035256162652161	It's important to closely watch for negative reactions after receiving vaccines, especially newer ones like the COVID-19 vaccine. We have observed 20 cases where a single lump appeared above the collarbone between 24 hours and 9 days after getting a shot in the nearby muscle.	1
COVID-19	1370021633994289163	Italy, Norway, and Denmark have halted the administration of the AstraZeneca Covid vaccine due to concerns about blood clotting. This decision was made as part of their efforts to address the ongoing Covid pandemic. The move has sparked discussions about Covid vaccine safety and the implications for public health strategies such as lockdowns and vaccine passports.	1
COVID-19	1370019277173063681	If you receive a COVID-19 vaccine, you are safeguarding not only yourself but also your loved ones and community. To better understand COVID-19 vaccines, here are six essential details you should keep in mind, as shared by @mcicpa.	1
COVID-19	1370012890753871874	Chris Stephens, a member of Parliament for the Scottish National Party, has submitted a proposal known as an Early Day Motion in the House of Commons. This proposal expresses support for the campaign led by organizations such as TPT General, RNIB, and Guide Dogs to make sure that COVID-19 testing and vaccines are accessible to everyone.	1
COVID-19	1370002567841857539	Even after a year, the World Health Organization is finding it difficult to stay updated with the changing nature of COVID-19 and convince countries to put aside their own interests and assist in making vaccines available where they are most required.	1
COVID-19	1369995783781576704	The International Olympic Committee (IOC) and China have come together in partnership to provide COVID-19 vaccines for athletes participating in the 2021 Olympics in Tokyo and the 2022 Winter Olympics in Beijing.	1
COVID-19	1369992428720168963	Today, on the anniversary of the WHO declaring COVID-19 a pandemic, we have gathered helpful resources on Long Covid, vaccines, and infection prevention and control. Check out our collection at HTTPURL and stay informed. This is brought to you by GlobalPT, AWcpta, ERWorldPhysio, WorldPhysioNACR, and WorldPhysioSAR.	1
COVID-19	1369956030633902082	One year ago today, the World Health Organization declared Covid-19 a pandemic. Yesterday, President Barrow and his team launched a vaccination campaign to help end it. It is important to note that vaccines are safe, effective, and can save lives. We strongly encourage everyone who is eligible to get vaccinated. Remember, vaccines work!	1
COVID-19	1369938573798088706	On the 11th day of the phase 2 Covid-19 vaccine rollout, the hospitals mentioned in the post have run out of vaccines. This is concerning as the number of cases in Kalyan-Dombivli is increasing quickly. The situation is disappointing and needs to be addressed by local authorities like KDMCOfficial, CMOMaharashtra, DrRahulGhule11, and AmhiDombivlikar.	1
COVID-19	1369913493583958016	The US, Japan, and other countries are working together to announce financing agreements that will help increase the production of COVID-19 vaccines in India. The goal is to encourage Indian companies and institutions to manufacture vaccines for Novavax and Johnson & Johnson, both of which are US-based companies.	1
COVID-19	1369813958618734593	The revised post aims to remind people that when they receive the COVID-19 vaccine, commonly referred to as the Trump Virus, they should recall how the former president let the nation down by allowing more than 500,000 deaths during his term. However, President Biden came to the rescue by providing vaccines and COVID-19 relief. Therefore, it is important to remember this fact.	1
COVID-19	1369776341193744392	Here are some links to information about deaths and injuries from the Pfizer and AstraZeneca vaccines. Click on each link to view the relevant data, although it should be noted that the reports are 7 days old. Nevertheless, it is concerning that there have been 472 reported deaths from the vaccines, and many others may have suffered lifelong injuries. This is unacceptable.	1
COVID-19	1369769974022107137	Many people in Alberta are eager to schedule COVID-19 vaccine appointments and receive the vaccine. Although there has been a limited supply of vaccines so far, there will be multiple shipments of all available vaccines arriving.	1
COVID-19	1369754629765033987	Rep. Ami Bera (D-CA-7) spoke about COVID-19 strategy and the upcoming Quad Summit, as he returned from a break. Blinken responded by saying that there will be a Quad Summit meeting on Friday, and he anticipates that a plan for vaccines will be announced at the summit.	1
COVID-19	1369714476778483713	Last year, an important effort called #COVAX was launched to purchase vaccines for the entire globe and ensure that the distribution of doses was equitable. However, the initiative has since decreased in significance.	1
COVID-19	1369700777284038658	A letter written by a group of scientists has been sent to federal and provincial governments, expressing their worries and inquiries regarding delaying the second dose of COVID-19 vaccines.	1
COVID-19	1369682961424146442	Great news! KUMed currently has the lowest number of COVID-19 patients since the pandemic started and only two ICUs are in use. This is attributed to the effectiveness of vaccines and people adhering to safety measures.	1
COVID-19	1369680346212663300	Today, a new partnership has been announced which aims to provide safe vaccines for millions of people against COVID-19 and other potential infectious diseases in the future. This collaboration is designed to be innovative and will work towards ensuring the availability of these vaccines to people in need. The announcement was made by Minister Gould.	1
COVID-19	1369649460968644612	There are four main types of COVID-19 vaccines: whole virus, protein subunit, viral vector, and nucleic acid (RNA and DNA). Each type works differently. For a simpler understanding, check out this article from Gavi.	1
COVID-19	1369641732632088578	Agriculture workers, despite their importance, are not yet qualified to receive COVID-19 vaccinations. JuliaLeBlancNC9 has discussed this matter with experts in the field. #LocalSYR HTTPURL	1
COVID-19	1369604166398656514	The vaccination program for COVID-19 is currently being carried out in Kirklees. Getting vaccinated is a necessary way to safeguard people from the virus. It is crucial that we follow the safety measures of wearing masks, regularly washing our hands, and maintaining social distancing - this is commonly known as #handsfacespace. For further details, visit the website HTTPURL.	1
COVID-19	1369599837533003782	According to Prof. Jaoko, all medicines and vaccines come with side effects.	1
COVID-19	1369597662195032067	The Toronto Star has a tool called the vaccine gap tracker, which monitors how many vaccines are being given in Ontario and Canada each day and compares it to the number needed to achieve predetermined vaccination targets.	1
COVID-19	1369595764268146689	According to a report by @IndianExpress, India will provide Covid-19 vaccines to Pakistan through Covax. As I had mentioned in January, Pakistan relies heavily on vaccines from India as they are considered top-notch and reasonably priced by importers. This news is significant for both India and Pakistan regarding their vaccination efforts.	1
COVID-19	1369577901285208065	People with disabilities and staff who provide frontline support in disability accommodation managed by the State Government in South Australia are now being vaccinated against COVID-19. For more information, visit the given link. #rollupSA @SAHealth.	1
COVID-19	1369547503293579265	The COVID-19 vaccines from PfizerBioNTech and OxfordAstraZeneca have been proven to be very safe and successful. This is excellent news for everyone in Australia.	1
COVID-19	1369487000143880195	On Tuesday, some drug companies explained that the main obstacles in expanding COVID-19 vaccine production are manufacturing capacity and a shortage of ingredients. They also stated that removing patents, which some people are calling for, is not the solution.	1
COVID-19	1369431050661793795	Individuals with serious heart defects, Type 1 diabetes, cerebral palsy, cystic fibrosis, and intellectual disabilities are now qualified to receive the COVID-19 vaccine.	1
COVID-19	1369420514993844225	On Tuesday, the head of the House tax panel in Albay, Rep. Joey Salceda, stated that a fast and efficient rollout of COVID-19 vaccines is essential for economic recovery. He urged the government to not solely rely on donations for acquiring the vaccines.	1
COVID-19	1369406215743275009	A man who spent the entirety of 2020 downplaying the severity of COVID-19 is now spreading misinformation about vaccines, almost as if he wants the virus to continue thriving.	1
COVID-19	1369369590145355782	According to a report, Pakistan is set to receive 45 million doses of COVID-19 vaccines made in India in March. While Pakistanis are receiving the Covishield vaccine, the Indian government is encouraging the use of the Covaxin vaccine in India.	1
COVID-19	1369352034311364620	If you're a veteran in central Florida, the Orlando VA is providing Covid-19 vaccinations for ALL veterans who receive care at a VA, regardless of their age. You can visit the Lake Nona or the Lake Baldwin VA without an appointment or schedule an appointment by calling 407-631-0499. Check out HTTPURL for more information.	1
COVID-19	1369309740921200643	It is important that we examine the High Level Task Force that was responsible for ensuring an adequate supply of vaccines, but failed to do so. The Covid-19 vaccine plan has been altered 17 times due to shortages in supply.	1
COVID-19	1369286437418512385	The CDC has a database called VAERS that includes 236 different vaccines. The COVID-19 vaccines made by Moderna and Pfizer are ranked third and fourth in terms of the number of reported deaths after vaccination. However, only certain polio and pneumonia vaccines have resulted in slightly more deaths. Overall, the number of deaths reported for the COVID-19 vaccines is not significantly higher than other vaccines in the database.	1
COVID-19	1369275796905488388	The City of Chicago and Jewel-Osco are giving out COVID-19 vaccines to seniors aged 65 and up in West Pullman today from 10 am to 3 pm. If you're interested in getting vaccinated, please check out the flyer for information on how to schedule an appointment. The link to the flyer can be found at HTTPURL.	1
COVID-19	1369273661086138374	In 1955, a pause in the production of vaccines led to over 28,000 cases that could have been prevented. This event has caused concerns and is still used as fuel for anti-vaccine proponents. Additionally, it has deterred major pharmaceutical companies from investing in vaccines.	1
COVID-19	1369266467447963653	A study conducted in the UK called AvonCAP has found that COVID-19 vaccines can lower the risk of hospitalization due to COVID-19 for individuals aged 80 years and above, even those who are frail and have underlying health conditions. This study provides evidence that getting vaccinated against COVID-19 can help protect vulnerable individuals in this age group. It is important to continue practicing precautions such as social distancing and wearing masks to prevent the spread of the virus.	1
COVID-19	1369262035742191625	Israel celebrated the end of their COVID-19 lockdown on Sunday with a party, indicating a return to normalcy with the help of vaccines. An article on The Daily Beast details the nightlife scene in Tel Aviv and offers hope for the future.	1
COVID-19	1369125211103240193	"1. The flu vaccine is somewhat effective as it can decrease the chances of getting the flu but it cannot guarantee complete protection. On the other hand, COVID vaccines are more effective. 
2. If all individuals get vaccinated against COVID, it would significantly reduce the number of cases. 
3. COVID is a lot more easily spread and far more lethal than the flu, with a death rate of 15-25 times higher."	1
COVID-19	1369100913294606336	There is anger as Germany and Italy have an excess of unused Covid-19 vaccines, while the European Union is prohibiting the export of AstraZeneca vaccines.	1
COVID-19	1369046284481486852	According to a report, 4 media outlets associated with Russia have been spreading misguided information about the risks and negative effects of COVID-19 vaccines made in Western countries.	1
COVID-19	1369013023638249473	Austria and Denmark have partnered with Israel to work on creating new COVID-19 vaccines that are effective against newer mutations of the virus. The collaborative effort, known as First Movers, aims to develop second-generation vaccines that can combat the evolving virus.	1
COVID-19	1369001295928033296	Toronto has created its own website and phone helpline for scheduling COVID-19 vaccinations while it waits for a provincial system to become available.	1
COVID-19	1368992594215206915	The DSAMN organization's efforts to provide equal access to vaccines for individuals with Down Syndrome and their caregivers in Minnesota were highlighted in a great story by @typewriterninja in @USATODAY. Kudos to them for this positive media coverage. #earnedmedia #clientnews #healthequity HTTPURL	1
COVID-19	1368989396943462400	A recent survey revealed that primary care providers are ready and willing to distribute COVID-19 vaccines fairly and broadly. The survey was conducted by the Green Center, in collaboration with the Primary Care Collaborative and X4 Health. The findings are relevant to the field of ophthalmology and the ongoing efforts to combat COVID-19.	1
COVID-19	1368946623603240969	New guidance from the White House suggests that an intended trip to Baltimore by the President of the United States (POTUS) has been canceled. Instead, POTUS will be hosting an event together with the CEOs of Johnson & Johnson and Merck. The event will highlight the two companies' partnership to produce more COVID-19 vaccines. This news was announced on Twitter by WBAL Radio.	1
COVID-19	1368861708719185926	New information from the Office for National Statistics (ONS) reveals that individuals are displaying more optimistic attitudes towards the COVID-19 vaccines. The survey found that there was a 94% positive vaccine outlook in comparison to the 78% reported in December. However, younger adults and black adults were more skeptical about taking the vaccine compared to other demographic groups. This update is helpful for understanding public opinion regarding COVID-19 vaccine sentiment.	1
COVID-19	1368673526501236746	The article suggests that Dr. Fauci and the CDC have a history of lying about epidemics in order to promote quick and potentially harmful vaccines. This betrayal of trust is not exclusive to the COVID-19 pandemic, as the article points out Dr. Fauci's involvement in a swine flu hoax.	1
COVID-19	1368593034611396608	If you have a loved one who is 90 years old or older or an Aboriginal person who is 65 years old or older, you can assist them in booking a COVID-19 vaccine appointment. This eligibility starts on March 8. For further information, you can visit the website provided at HTTPURL.	1
COVID-19	1368539308999634946	A distinguished scientist from the United States has acknowledged that India's partnership with renowned international organizations for the distribution of Covid-19 vaccines has saved countless lives worldwide from the deadly virus. The contributions made by India should be recognized and appreciated.	1
COVID-19	1368421871486701574	The tweet is stating that people should have the freedom to travel without being required to get vaccinated, especially if the vaccine is deemed unnecessary and should not be used as a means to limit their freedom. Additionally, the tweet suggests that people in their thirties are more likely to die in a car accident than from COVID-19, assuming the virus even exists.	1
COVID-19	1368383829421924354	India has proposed a TRIPS waiver at the WTO that would enable developing countries to have access to important COVID-19 diagnostic tools, vaccines, and treatments. This would be a significant step forward in the global fight against the pandemic. However, there are some in the United States who are opposed to the idea. #VaccineMaitri	1
COVID-19	1368202238708039680	If you are aged 56 or above and have not received your first COVID-19 vaccination yet, you can schedule it through the NHS using the provided link. It's essential to know that all vaccines in use have been authorized by the MHRA, which has some of the most stringent safety standards worldwide.	1
COVID-19	1368193407538126849	Getting vaccinated against COVID-19 is important for your protection from the virus. The COVID-19 vaccine is both safe and effective, so you should not hesitate to get vaccinated when it is available to you. Don't delay - consider getting vaccinated in Greenwich today. #Greenwich #COVIDVaccine	1
COVID-19	1367815922417811456	The NHS vaccination programme is advancing to the next phase, where individuals over 50 years old can expect to receive their vaccine invitation. If you have any concerns about how your allergies may be affected by the vaccine, our FAQ page contains the most updated information. Visit HTTPURL to learn more about vaccines, COVID-19, and allergies.	1
COVID-19	1367262798389141507	Johnson and Johnson's single-dose COVID-19 vaccine may cause milder side effects compared to vaccines developed by Moderna or Pfizer.	1
COVID-19	1366540729611259905	It is interesting to note that the CDC has not yet isolated the virus, but there are already vaccines for it. Dr. Derick Knauss, a Clinical Lab Scientist who works with COVID-19, has made statements about the virus's identity and the failures of the PCR test.	1
COVID-19	1357193442992873474	According to U.S. Transhumanist Party Director of Scholarship Dr. Daniel Elton, delaying approval of safe and effective COVID-19 vaccines by the FDA is causing thousands of deaths each day. He advocates for immediate approval of these vaccines. HTTPURL HTTPURL.	1
COVID-19	1371113892856918023	The demand for #COVID19 vaccines is increasing and more vaccines are required. The first virtual meeting of the AMA Insight Network provided participants with the opportunity to receive feedback from peers, network with others, and share innovative ideas to enhance the distribution of vaccines.	1
COVID-19	1371102194066411521	In response to a Twitter user's comment about COVID-19 not being as deadly as smallpox, polio or measles, another user points out that in fact, COVID-19 has killed more Americans than all three of those diseases combined did in the past century. The reason smallpox has been eradicated from the world is because of vaccines, so people should take the COVID-19 vaccine for the benefit of everyone. The comment includes a link to a resource about COVID-19 vaccines.	1
COVID-19	1371047750989705216	If you have already contracted Covid-19, there may not be a need for you to receive the vaccine. It has been noted that ADE (antibody-dependent enhancement) is a possibility with SARS, MERS, RSV, measles and other respiratory virus infections, which means that there is a potential risk for ADE with the SARS-CoV-2 vaccine and antibody-based treatments. This has been pointed out by scientist Mark Changizi.	1
COVID-19	1370945384609026049	Several countries and groups are leading the global effort to vaccinate against COVID-19 by increasing their vaccine production capacity. India, in particular, is expected to produce billions of vaccines this year.	1
COVID-19	1370943192086933506	Whenever individuals post online despite being shown the countless lives lost due to the new Covid-19 vaccines (with the hope that future vaccines will be safer), it reveals their selfishness and lack of concern for the sick.	0
COVID-19	1370930313019461634	A conflict has arisen between the Global South nations, led by India and South Africa and supported by China, and the US, EU, and Japan. The disagreement is over the intellectual property restrictions on the production of COVID-19 vaccines and treatments. The Global South nations want these restrictions waived to enable mass production, while the US, EU, and Japan are opposed to this.	1
COVID-19	1370893958012928001	As of Saturday, the CDC has reported that the United States has given out over 105 million COVID-19 vaccine doses and distributed over 135 million doses.	1
COVID-19	1370889280340557828	Although there are vaccines currently available for COVID-19, it is still unclear how effective they are against the new variants of the virus due to a lack of sufficient data. This topic is discussed in a video featuring Shane Crott available on YouTube.	1
COVID-19	1370840764805230592	A woman from the D.C. area, who lost five family members to COVID-19 and had her husband hospitalized for weeks, acknowledges why some people are hesitant to get vaccinated. Dr. Ebony Jade Hilton believes that vaccine hesitancy should be openly discussed on both an individual and community level.	1
COVID-19	1370837326562201609	The title of a podcast episode claims that COVID-19 vaccines could be dangerous and potentially lead to the extinction of humanity.	1
COVID-19	1370827127461982213	The End Illinois Prison Lockdown Coalition achieved two significant goals on Friday. Firstly, they successfully passed the Criminal Justice Omnibus Bill, and secondly, they ensured that prisoners have access to COVID-19 vaccinations. (Source: @Suntimes)	1
COVID-19	1370813520519004164	The government of Georgia has received its initial shipment of COVID-19 vaccines and they are now stored at the NCDCGeorgia warehouse. Beginning tomorrow, the vaccines will be distributed to the regions, focusing on individuals with tuberculosis. The Ministry of Health, along with UNICEF and WHO, organized a press conference to commemorate this significant event.	1
COVID-19	1368930229931175939	Even if you have gotten your COVID-19 vaccine, there are still many people who have not been vaccinated, which raises questions about how well the vaccines are able to prevent the spread of the virus.	1
COVID-19	1370786414493798402	A person named @coulee_girl shared their happiness after receiving the first dose of the COVID-19 vaccine. They are looking forward to seeing their children and grandsons and believe that getting vaccinated equals being able to safely gain their freedom.	1
COVID-19	1370784264376225799	Wisconsin, whose governor is Democrat Tony Evers, has misplaced nearly 1900 doses of COVID-19 vaccines and had approximately 500 doses intentionally ruined by a pharmaceutical worker. This demonstrates that both political parties can exhibit incompetence when it comes to managing the pandemic.	1
COVID-19	1370780443373621257	AstraZeneca, a pharmaceutical company based in the United Kingdom and Sweden, has announced that its production issues and export limitations will result in a decreased supply of coronavirus vaccines to the European Union. Consequently, the EU is facing a new vaccine shortage.	1
COVID-19	1370756529528434688	This weekend, on March 13th and 14th from 9 AM to 5 PM, the one-dose Johnson & Johnson COVID-19 vaccine will be given out until they run out. It is important to note that if you have already gotten a dose of the Moderna or Pfizer vaccine, you should not go to these locations to get another vaccine.	1
COVID-19	1370731535800934407	Turkish Cargo, which is a division of Turkish Airlines, transported COVID-19 vaccines and medical supplies provided by UNICEF around the globe.	1
COVID-19	1370719156455231490	Mayawati, the Chief of the Bahujan Samaj Party, received her first dose of the Covid-19 vaccine in Lucknow and appealed to the Central and State governments to provide free vaccines for the underprivileged. She also encouraged the public to get vaccinated. #BSP #Mayawati #Covid19 #Covid19Vaccine #Lucknow.	1
COVID-19	1370700939150172162	You're invited to attend an event next Tuesday, March 16th, hosted by the Coalition of Race Equality Organisations. The event will feature a panel of Black, Asian, and other Minority Ethnic health professionals who will discuss concerns related to vaccines. This is a great opportunity to have your questions answered by experts in the field. To attend the event, please register at HTTPURL.	1
COVID-19	1370662819926999040	The antibodies produced by some COVID-19 vaccines are not as good at protecting against newer variants of the virus, such as those discovered in the UK, South Africa, and Brazil.	1
COVID-19	1370515647990542338	All COVID vaccines have the potential to cause negative reactions either immediately after or sometime after the vaccination, and in some cases, may even result in death, as has already been documented. It's important to note that vaccines were developed for a virus that had not yet been proven to exist.	1
COVID-19	1370507510524772361	"If you are a resident of Kansas City, Kansas aged 65 years or above, you can receive the COVID-19 vaccine without making an appointment. You can visit the UGHealthDept locations mentioned below along with the corresponding bus routes to receive the vaccine: 

- West, located at 10500 Parallel Pkwy, accessible via RideKC 101, 113, 116. 
- Central, located at 7836 State Ave., accessible via RideKC 101. 
- East, located at 100 S. 20th, accessible via RideKC 118."	1
COVID-19	1370506135925497856	Currently, dentists have permission to give the COVID-19 vaccine in an emergency situation. A new bill aims to make this permission a permanent allowance and additionally grant dentists the ability to administer other vaccines, including the flu shot.	1
COVID-19	1370499195963125767	Several countries have suspended the use of the AstraZeneca Covid-19 vaccine due to reports of blood clots in some vaccinated individuals. However, there is currently no evidence to support a connection between the vaccine and these blood clots. #9Today HTTPURL	1
COVID-19	1370476735146426374	I received my first dose of the Pfizer COVID-19 vaccine at Munster Community Hospital and will return for my second dose on April 5th. As a kidney patient, I encourage others in similar situations to talk to their doctors and strongly consider getting vaccinated.	1
COVID-19	1370475244134277120	The experimental mRNA bioagent vaccines can cause a dangerous reaction in the body's immune system called a cytokine storm. This can happen with diseases like COVID-19 and the flu, and can even be fatal. If the immune system is triggered too much, it may attack the body's organs.	1
COVID-19	1370466029340667904	Starting from Sunday, March 14th, CVS will be opening 11 new locations in Connecticut where COVID-19 vaccines will be available. Some of the cities where these locations will be established include Danbury, Hartford, New Haven, Norwalk, and Willimantic.	1
COVID-19	1370457272204333065	The statement made by @AmyKremer is considered imprudent by many. The vaccines being produced were not a response to the emergence of COVID-19, but rather a preemptive measure to combat potential coronavirus pandemics that experts had been predicting for years. The pandemic action plan was available for implementation, but it was not utilized by the Trump administration.	1
COVID-19	1370457063210508288	Some Hall of Fame members, including Anthony Munoz, Drew Pearson, Darrell Green, and Aeneas Williams, have teamed up with Centene to promote education and awareness regarding COVID-19 vaccinations. They are working together to spread important messages to the public. For more information, visit the provided links.	1
COVID-19	1370455812326498307	The COVID-19 pandemic has led to the development of three medical innovations that will continue beyond the pandemic. These include genetic vaccines, wearables, and drug discovery. Additionally, telehealth should also be included in this list of innovations. Check out the source link for more information.	1
COVID-19	1370444577618993154	According to Governor Tom Wolf, Pennsylvania is likely to achieve President Biden's objective of making all adults eligible for coronavirus vaccines by May 1. The governor also suggested that vaccine providers should aim to schedule appointments for everyone in the first phase (which includes seniors and people with health issues) by March 28.	1
COVID-19	1370441678276997131	It was recently announced that high-income countries have prevented low and middle-income countries from manufacturing their own COVID-19 vaccines. This is a crucial issue that requires our attention and discussion. The matter can be found at HTTPURL.	1
COVID-19	1370424323438215173	As we commemorate the one-year anniversary of COVID-19, let us remember that our ability to overcome this crisis depends on our strength as a collective. The chemistry industry has already played a crucial role in providing personal protective equipment and developing vaccines, and will continue to innovate despite the ongoing challenges. Check out how the chemistry industry is responding to the pandemic at HTTPURL.	1
COVID-19	1370418644988071937	New information regarding COVID-19 vaccines is being discovered, and according to @ZCHAGLA, peer-reviewed studies suggest that individuals who have already had COVID-19 may only require a single vaccine dose. Check out the full interview with @bobcowanchch at HTTPURL.	1
COVID-19	1370374021208895488	After contracting Covid in April, I do not wish to go through that experience again. Therefore, I highly recommend that everyone gets vaccinated. Follow in the footsteps of Salomi, one of our matrons, and get your #CovidVaccine as soon as it becomes available to you. Staff members at St. George's can receive their initial dose through our drop-in clinic.	1
COVID-19	1370346630981947394	The Department of Health (DOH) and the Food and Drug Administration (FDA) stated that the Philippines will proceed with the distribution of AstraZeneca COVID-19 vaccines despite recent news of blood clot cases among recipients in Europe.	1
COVID-19	1370330191965327361	Certain pharmacies in Toronto, Windsor, and Kingston health units have begun administering the Oxford-AstraZeneca vaccine to individuals aged 60 to 64.	1
COVID-19	1370250747447803905	Countries and states that began their COVID-19 vaccination campaigns early are now seeing a surge in new cases. Brazil and Texas (USA) reported over 2,000 and 3,000 new cases respectively yesterday. There are concerns that the vaccines may be injecting the virus into people similar to what happened in South Africa with the AIDS epidemic and the incident involving Maxwell.	1
COVID-19	1370250172660207621	The vaccine has been seen as the most effective solution to halt the spread of the lethal Covid-19 pandemic that has claimed 2.6 million lives worldwide. However, the United States, United Kingdom, and European Union have monopolized and accumulated the vaccines developed within their own countries.	1
COVID-19	1370246143079157762	Although the World Trade Organization (WTO) and World Health Organization (WHO) have requested that the United States waive intellectual property rights for COVID-19 vaccines, the US has refused. In contrast, China is providing free vaccines to 69 countries. This difference in approach is harming the US in terms of soft power, as it creates a sense of enmity rather than gratitude. Essentially, we are losing ground in this area.	1
COVID-19	1370234860967653382	Moderna will receive assistance from IBM in using their expertise in supply chain safety, trust, and transparency for managing the distribution of the COVID-19 vaccine. This will involve utilizing hybrid cloud technology, AI, and blockchain.	1
COVID-19	1370219995796488193	According to Thrombosis Canada, there is no evidence to suggest that receiving the COVID-19 vaccine increases the risk of developing blood clots. Additionally, vaccines in general are not known to be associated with blood clotting issues.	1
COVID-19	1370205933213782016	Dr. Peter Jüni has suggested that even though vaccines have been successful in protecting vulnerable individuals from death in Ontario, they will not be administered quickly enough to prevent a third lockdown. According to him, more severe restrictions are necessary to curb the spread of the virus.	1
COVID-19	1370182772623601668	Workers in agriculture and grocery industries in Yakima Valley and across the state will now be able to get COVID-19 vaccines earlier than previously planned.	1
COVID-19	1370139261534679044	A group of 12 respected doctors and scientists are urging European Union regulators to take action on seven important safety concerns regarding the AstraZeneca, Pfizer, and Moderna COVID-19 vaccines. If these issues are not addressed, the group is calling for the withdrawal of approval for the vaccines to be used in the EU.	1
COVID-19	1370117072336867334	The European Union (EU) has sent 9 million COVID-19 vaccines to the United Kingdom (UK) and 1 million vaccines to the United States (US) since January, despite facing shortages of vaccines for its own use. This comes amid ongoing debates and conflicts over vaccine delivery. You can read more about this on the provided links.	1
COVID-19	1370092059407773698	Biden had promised to release vaccines that were reserved for second doses, but after that announcement, there seemed to be no reserved vaccines left. The lack of information regarding the missing vaccines remains unclear.	1
COVID-19	1370086570313797638	Myrna and Mervin Lass, a couple who celebrated their 68th wedding anniversary, received their COVID-19 vaccines at Sunnybrook Hospital. They got vaccinated a little earlier to mark one year of the pandemic. Their story is a source of hope amidst these challenging times.	1
COVID-19	1370057233149624324	The March 2021 Economic Report by Stears Data examines the progress of COVID-19 in Nigeria, including the potential impact of vaccines on achieving herd immunity, and provides insights into the country's future. You can access the report at HTTPURL.	1
COVID-19	1370056834858561537	The Black Doctor's COVID-19 Consortium will provide vaccines to eligible residents of the hardest-hit areas of Philadelphia without appointments. The vaccines will be given on Sunday, Monday, and Tuesday at the Liacouras Center from 10 am to 4 pm. About 1 billion people are expected to receive the vaccine.	1
COVID-19	1370052388653006851	Horseshoe crabs have bright blue blood that contains a substance called Limulus amebocyte lysate (LAL). This substance is extracted from their blood cells and is used to ensure the safety of vaccines for humans, including the COVID-19 vaccine. This is an important fact to keep in mind. #zoology #CSMscience.	1
COVID-19	1370036545919582212	Today, vaccination clinics will become available for the Pittsburgh and suburban schools' numerous teachers and staff members.	1
