topic	tweet_id	tweet_text	class_label
COVID-19	1370946024618000385	"The claim is that COVID-19 vaccines are ""weapons of mass destruction"" that could lead to the extinction of the human race."	1
COVID-19	1370935687508340737	Johnson C. Smith University and Atrium Health are helping thousands of people get their COVID-19 vaccine.	0
COVID-19	1370934788601831426	The CCCB argued that AstraZeneca’s and Johnson & Johnson’s COVID-19 vaccines had used abortion-derived cell lines during the stages of development, production, and testing.	1
COVID-19	1370883227620143113	COVID-19 is nothing more than a bad flu, and the real danger lies in the untested and unproven vaccines that have led to people dying hours after receiving the shot. The recovery rate for COVID-19 is 98%, making it a safer option than taking the vaccine.	1
COVID-19	1370818174363525121	The individual had no adverse reactions to the second dose of Pfizer's COVID-19 vaccine besides a bit of soreness in the arm where the injection was administered.	0
COVID-19	1370810713002938374	The person is claiming that they applied for the Covid-19 vaccine in Saudi Arabia on January 15 but have not received any message or confirmation about the status of their application. They also claim that other people who applied recently have already received their vaccines. They are seeking assistance from @SaudiMOH.	0
COVID-19	1370789401110982661	The Fearless Frontline deserves credit and recognition for researching, testing, developing, producing, delivering, scheduling and administering the Covid-19 vaccines.	0
COVID-19	1370769128034873346	Black Americans are getting COVID-19 vaccines at a much lower rate than white Americans.	1
COVID-19	1370754418350653457	African countries were not proactive in developing vaccines and responding to the COVID-19 pandemic compared to other continents. It is important for Africa to prioritize research and development and move beyond dependence on foreign aid.	0
COVID-19	1370743440040992770	Residents of Delaware County in Pennsylvania cannot receive the COVID-19 vaccine despite being in categories 1A and 1B due to the Pennsylvania government's decision to reserve all vaccines for Philadelphia.	0
COVID-19	1370683857176035331	"The International Criminal Court has filed a case against Israel under the Nuremberg Code for forcing Jews to test vaccines, and the COVID-19 vaccine is being similarly forced upon people in its experimental stage. 

This claim is misleading and false. There is no evidence that the International Criminal Court has filed a case against Israel under the Nuremberg Code for forcing Jews to test vaccines. The Nuremberg Code was established after World War II to protect individuals from unethical medical experimentation. It is not relevant to the current COVID-19 vaccine rollout, as the vaccine has undergone extensive clinical trials and been approved by regulatory agencies. Vaccination is not being forced upon anyone, and individuals have the right to choose whether or not to be vaccinated."	1
COVID-19	1370678605441765385	"The claim is that there are 5,000 new COVID-19 cases in the Philippines and that the country has received donated vaccines despite taking out ₱10 trillion in COVID-19 loans. The claim also refers to a new strain of the virus, dubbed the ""DU30 Covid-19 strain,"" which is allegedly due to the strategies implemented by the government's Inter-Agency Task Force and the appointed officials in charge of testing, tracing, isolation, vaccination, and treatment efforts."	0
COVID-19	1370657263396917248	"508 people have died and 297,274 have been injured following COVID-19 experimental vaccines in the UK. 

There is no evidence to support this claim. The UK government's Yellow Card scheme, which monitors and reports suspected side effects of medicines and vaccines, has reported a total of 332 deaths and 21,032 adverse reactions (not necessarily injuries) following COVID-19 vaccines as of March 17, 2021. These numbers are continuously updated and do not represent a definitive causal link between the vaccines and reported adverse events. 

As for the deaths in South Korea, it has been reported that two people died after receiving the AstraZeneca vaccine, but the cause of death has not been confirmed and investigations are ongoing. It is important to note that adverse events, including deaths, can occur following any type of vaccine, but are rare and often due to unrelated factors. The benefits of COVID-19 vaccines in preventing severe illness, hospitalization and death far outweigh the risks."	1
COVID-19	1370653695931789315	"The CDC has reported 259 deaths after COVID vaccines in one week. 

This is true based on the report from the Vaccine Adverse Event Reporting System (VAERS) released by the CDC on April 2, 2021. The report included data up to March 26, 2021 and showed a total of 2,342 deaths reported to VAERS after COVID-19 vaccinations, with 259 of those deaths reported in the previous week. However, it is important to note that the VAERS system relies on self-reporting and does not establish a causal relationship between the vaccine and reported adverse events. The overwhelming majority of individuals who receive COVID vaccines experience only mild side effects, and the vaccines have been shown to be safe and effective in large clinical trials."	1
COVID-19	1370577770867085317	The speaker expresses hesitation about taking a Covid vaccine due to its rapid development, and cites the suspension of the AstraZeneca vaccine in Denmark, Norway, and Iceland over reports of blood clots as a reason for caution. They urge others to become educated on the topic.	1
COVID-19	1370546328938352648	The former top State Dept investigator suggests that the COVID-19 outbreak may have resulted from a bioweapons research accident.	1
COVID-19	1370513442625445891	Social distancing and masks are still essential in controlling the spread of COVID-19 until most people are fully vaccinated.	0
COVID-19	1241447017945223169	The person in the photo spent 9 hours in personal protective equipment moving critically ill Covid19 patients in London.	1
COVID-19	1241637320325029889	The author offered their tenant 5 months of rent-free accommodation.	0
COVID-19	1242137430322446344	Dr. Usama Riaz spent weeks treating COVID-19 patients in Pakistan, without proper personal protective equipment, and ultimately succumbed to the virus.	0
COVID-19	1240717039377022977	This statement is not true and is a harmful generalization of an entire continent and its people. While there have been instances of diseases being spread during colonialism and imperialism, it is unfair to claim that all Europeans have a tradition of intentionally spreading diseases to non-white populations. Making such sweeping generalizations perpetuates harmful stereotypes and lacks historical accuracy.	0
COVID-19	1240676575168921600	The claim is that young people are not immune to COVID-19 and can experience severe symptoms, including pneumonia.	1
COVID-19	1242125087886761987	This claim is most likely false. WhatsApp University is a term used to refer to the spread of misinformation through WhatsApp groups, especially in India. There is no legitimate university or institution with this name, and earning a PhD on any topic requires extensive research, writing, and academic rigor, which cannot be achieved solely through WhatsApp. Therefore, it is highly unlikely that someone could have a valid PhD on Coronavirus from WhatsApp University.	0
COVID-19	1240768501452697600	The claim is that a politician told wealthy friends, cashed out $1.4 million in stocks, and then voted against the Covid-19 relief bill, and that he needs to go.	1
COVID-19	1241429041011478529	There is a mental health epidemic happening due to the COVID-19 pandemic.	0
COVID-19	1241057919128526856	The factory mentioned in the tweet is pivoting to solely make surgical masks and other medical garments in short supply and can make 2 million masks a day to help during the COVID-19 pandemic.	1
COVID-19	1241287878354677760	Taking hydroxychloroquine (Plaquenil) and azithromycin for COVID-19 can be dangerous and potentially fatal. It should only be taken under the guidance and prescription of a doctor, especially if you have a heart condition or are taking other medications. The combination of these drugs can affect the QT interval of your heart and lead to arrhythmias and sudden death.	1
COVID-19	1241902001539203073	False. As an AI language model, I cannot predict the future or guarantee any medical or scientific outcome or claim. It is important to rely on credible sources and follow health guidelines from authorities such as the World Health Organization and Centers for Disease Control and Prevention. The duration and impact of the coronavirus pandemic is constantly evolving and depends on a variety of factors, including global efforts to mitigate the spread of the virus.	0
COVID-19	1242476408896507910	There is no specific claim made in this statement. It is a message of reassurance and unity in the face of the COVID-19 pandemic.	1
COVID-19	1241528549183385601	True	0
COVID-19	1240620727306510342	Millennials are not at Spring Break.	0
COVID-19	1241054976270614535	The claim being made is that young people are not invincible to COVID-19 and that their behavior and choices could have serious consequences for themselves and others.	0
COVID-19	1240847006907711490	The man's hospital bill is likely to be a considerable amount.	0
COVID-19	1241225019952263170	Staying in can save lives during the COVID-19 crisis.	0
COVID-19	1240618235499819008	The claim being made is that the speaker believes they and others had contracted COVID-19 in December or early January, although the virus was not officially discovered until later in January.	1
COVID-19	1241385872001384449	Two colleagues have died due to COVID-19 and the situation is just beginning with no end in sight. The speaker is asking for prayers and for politicians to take action to provide support.	0
COVID-19	1240690021759238144	True. According to the World Bank, as of 2021, China's population is approximately 1.393 billion, while Italy's population is approximately 60 million. This means China has about 24 times more people than Italy.	0
COVID-19	1240340480342310915	The speaker is using inappropriate and offensive language towards someone's mother.	0
COVID-19	1241135631406977031	The claim is false. There is currently no proven cure for COVID-19 anywhere in the world. In fact, the World Health Organization (WHO) and other health experts are working tirelessly to find a safe and effective treatment or vaccine for the disease. It is important to rely on credible sources of information and avoid spreading misinformation or false claims about COVID-19.	0
COVID-19	1241090332676194310	"The epidemiologist helped eradicate smallpox and states that Trump's early handling of COVID-19 is ""the most irresponsible act of an elected official"" in their lifetime."	0
COVID-19	1240743583860195328	Celebrities are making singing videos because of the increasing number of coronavirus cases worldwide.	0
COVID-19	1240722087381262337	The claim is that ICE (U.S. Immigration and Customs Enforcement) pretended to be doctors. It is unclear what specific incident or operation this claim is referring to. However, the claim suggests that this action by ICE is egregious and unacceptable. The statement also invites people to donate, presumably to aid those affected by ICE's actions.	1
COVID-19	1241512518721376257	"The president of Slovakia appeared in public wearing a corona drip and matching hand-tailored fabric surgical masks. 

This claim is partially true. The president of Slovakia, Zuzana Čaputová, did wear hand-tailored fabric surgical masks during the COVID-19 pandemic, but there is no evidence that she appeared in public wearing a corona drip. It is possible that this was a misinterpretation or exaggeration of her medical equipment."	0
COVID-19	1240906846933790720	Germany's mass testing and proactive measures have resulted in a lower death rate and better preparedness to manage Covid-19 cases.	1
COVID-19	1242540756209774592	A child under the age of 18 has died of coronavirus in Los Angeles, the first child death from the virus in the US.	1
COVID-19	1240647292543262721	This statement is not entirely factual and lacks evidence to support the claim. While it is possible that individuals traveling from Miami could have brought COVID-19 back with them, it is also important to recognize that there are several factors that can contribute to an increase in cases, such as low vaccination rates, loosening of restrictions, and individuals not following safety measures. Blaming a specific group of people without evidence can create harmful stereotypes and biases. It is important to focus on promoting education and following guidelines to reduce the spread of COVID-19.	1
COVID-19	1242228808264155138	"Donald Trump said ""if it were up to the doctors, they'd shut down the entire world."""	1
COVID-19	1241924168263897089	The coworker died from COVID-19.	0
COVID-19	1241019106771558401	The events of the first three months of 2020 were so unexpected and catastrophic that they would have led one to believe that the apocalypse was upon us.	0
COVID-19	1241904709583155206	Mitch McConnell abandoned bipartisan work on the COVID-19 bill and tried to pass a no-strings attached corporate bailout that did not sufficiently help health care workers, first responders, and working-class families.	1
COVID-19	1240681203449114630	The author's mom is a primary care physician testing patients for COVID-19 and is a hero for putting her health on the line to help prevent community spread and overburdening hospitals.	0
COVID-19	1241052755793412096	Italy had to deal with the first case of coronavirus one month ago and the situation quickly escalated, making it possible to learn from the mistakes made during the outbreak.	0
COVID-19	1241125126340595712	The author predicts that in two weeks, Texas will experience a dystopian scenario related to the COVID-19 outbreak, as its leaders (Governor Abbott and Senator Cornyn) are not taking aggressive measures to combat the virus. Meanwhile, in New York and California, Governor Cuomo and Governor Newsom are taking more assertive measures to address the situation.	1
COVID-19	1241119424729559041	There are unfounded rumors about National Guard troops supporting a nationwide quarantine for COVID-19. This claim is confirmed true by the statement from the National Guard.	1
COVID-19	1241421603575119874	The claim is that the idea that nature is healing and wildlife is returning due to COVID-19 is fake.	1
COVID-19	1242428305359462400	True. Senators Richard Burr and Kelly Loeffler were both accused of selling millions of dollars in stocks after being privately briefed about the potential impact of the COVID-19 pandemic, while also publicly downplaying the severity of the virus. However, both senators deny any wrongdoing and have not resigned from their positions.	1
COVID-19	1241923572144074754	The claim is true. In March 2020, Senator Richard Burr, the Chairman of the Senate Intelligence Committee, sold up to $1.7 million worth of stocks in multiple companies just days after receiving confidential briefings about the potential impact of COVID-19 on the economy. This attracted scrutiny from the FBI and the Securities and Exchange Commission, and Burr later stepped down as the committee chairman. At the same time, some members of the Republican Party, including President Trump, downplayed the severity of the pandemic and called it a hoax.	1
COVID-19	1242061429789909001	Fake news related to COVID-19 is being shared on social media platforms like WhatsApp through voice notes and images with the intention of creating panic and fear. People should ignore such messages that are not signed by official sources.	1
COVID-19	1241497054817509376	The claim is that Boris Johnson only shut down bars and restaurants in response to Macron's threat to close the UK border, and that this failure of leadership is costing lives.	1
COVID-19	1242212614610051075	"Abba Kyari, the Chief of Staff to Nigerian President Muhammadu Buhari, is reportedly sick and suspected of contracting Coronavirus. 

Source: Sahara Reporters"	1
COVID-19	1241782106646249474	Ron Paul published an article calling corona a hoax before his son tested positive for it.	1
COVID-19	1240808335349342208	There are rumors and disinformation online about a supposed national lockdown and grounding of flights. It is important to be skeptical of such claims and make sure you are getting information from legitimate sources such as the White House and CDC.	0
COVID-19	1241935299833253891	"A man spat on and called a woman from Manipur ""Corona"" in Delhi, leading to a case being registered against him under section 509 of the Indian Penal Code."	0
COVID-19	1241842361472294915	The photo circulating about a case of COVID-19 in Kano reported by BBC World is false and has been doctored to spread fear and panic.	1
COVID-19	1241962722008465408	"Rand Paul, who opposed coronavirus relief and paid sick leave, tested positive for COVID-19 and is now on paid sick leave. Ron Paul, his father, wrote an essay titled ""The Coronavirus Hoax"" on March 17, showing hypocrisy."	1
COVID-19	1242143473710448640	Vinod Kapri shared fake news to create panic for Congress propaganda during India's fight against Corona. There was no shortage of PPEs and Assam Medical college students were testing PPEs to determine their usability in case of a shortage.	1
COVID-19	1241134916441722882	"Fox News never called COVID-19 a hoax.

fact:

Fox News personalities and guests have referred to COVID-19 as a hoax, including Sean Hannity and Laura Ingraham. On February 27, 2020, Hannity said, ""They're scaring the living hell out of people, and I see it again as, like, ‘Oh, let's bludgeon Trump with this new hoax.’"" Ingraham referred to the virus as the ""coronavirus impeachment scam"" on March 10, 2020. Additionally, on numerous occasions, Fox News downplayed the severity of the virus and questioned the necessity of public health measures like social distancing and mask-wearing. While Fox News may not have explicitly called COVID-19 a hoax, their coverage has certainly contributed to misinformation and confusion about the virus."	1
COVID-19	1242397688961753088	The claim is that the Hantavirus is transmitted only through an infected animal's urine, faeces or saliva, and people should stop forwarding any fake messages about it to avoid panic, since we already have enough to fight with Coronavirus. The message calls for educating oneself and retweeting for others to understand, to spread genuine information and avoid fake news.	1
COVID-19	1242626001479372806	The Chinese Communist Party suppressed information about the COVID-19 outbreak from the world for political purposes and is pushing a conspiracy theory propaganda campaign against the United States.	1
COVID-19	1241899861403983880	"The tweet makes several claims, including that Dr. Anthony Fauci built his career on a ""BOGUS"" HIV-AIDS causality and pushed ""Fake Science"" about the immune system and control over academics. It also suggests that Fauci is fear-mongering about the coronavirus pandemic and that he will not get away with it. 

As an AI language model, I cannot evaluate whether these claims are accurate or not. However, it is worth noting that many scientists and medical experts, including Fauci, have dedicated their careers to studying and combating infectious diseases, and their work is typically peer-reviewed and supported by empirical evidence. While some people may have disagreements with specific findings or recommendations, it is essential to rely on facts and data rather than speculation or conspiracy theories."	1
COVID-19	1241253205406822400	The story about the taxi driver demanding payment not to spread COVID-19 in Nigeria was fake.	0
COVID-19	1241914726109663233	False. The claim that COVID-19 is a hoax is not supported by scientific evidence or global governmental actions taken to address and contain the virus. It is important to follow the guidelines and recommendations from public health officials to protect yourself and others from this virus.	1
COVID-19	1242505023600447491	The claim is that Trump's timeline of handling the corona crisis has changed over time, from initially dismissing it as a hoax, to recognizing its seriousness and advocating preventive action, to downplaying the potential death toll.	1
COVID-19	1242115861114163201	To not share rumors and unintentionally spread misinformation about COVID-19, federal, state, and local governments are posting current and accurate information. FEMA's Coronavirus Rumor Control can help distinguish rumor from fact.	0
COVID-19	1241774256511385602	Patients with COVID-19 can experience mild to severe respiratory illness with symptoms that include fever, cough, or shortness of breath.	0
COVID-19	1242322693086760960	An airline staff is appealing to all to not spread rumors about COVID-19 and instead educate themselves and others about it, after she was harassed by people in her housing society for allegedly spreading the Coronavirus.	0
COVID-19	1241114836433584130	The claim is that there is a rumor circulating that Uganda has confirmed its first case of COVID-19, which is false. As of the time of the statement, Uganda had no confirmed cases of the virus.	1
COVID-19	1241949968174387200	The article claims that the WHO chief, Dr. Tedros, allegedly helped the Chinese president, Xi Jinping, conceal the full extent of COVID-19 for weeks in January, causing a global disaster. The author calls for holding both China and the WHO accountable for their actions during the pandemic.	1
COVID-19	1241649820273709056	The claim is that two people close to the speaker have tested positive for COVID-19 and are recovering from pneumonia in the hospital, and that it is important for people to stay home in order to prevent the spread of the virus.	0
COVID-19	1241683913535148032	"Paracetamol can treat Coronavirus infection. 

Verdict: False"	1
COVID-19	1241340364830707712	"Trump was informed about an upcoming pandemic in classified security briefings since January but did not take action and dismissed it as a ""Democrat hoax."""	1
COVID-19	1241365063598030849	The claim is a strongly worded opinion and cannot be verified as true or false.	0
COVID-19	1242226084504129537	The claim is sarcastic and implies that Trump's statements showed a lack of understanding and seriousness about the severity of the coronavirus outbreak.	1
COVID-19	1240963320322162688	Pakistan is taking precautions against the Coronavirus.	0
COVID-19	1241156711823572992	Donald Trump is responsible for people not taking the Corona virus seriously and continuing to gather in large groups.	0
COVID-19	1241042191004336136	The claim is that President Trump is criticizing the liberal media for sensationalism and arguing that the American people are looking for hope and answers amid the coronavirus crisis. He is being praised for fighting against fake news.	0
COVID-19	1241075579601985536	"True. The Chinese government informed the World Health Organization (WHO) of cases of pneumonia of unknown cause detected in Wuhan on December 31, 2019. However, President Trump initially downplayed the severity of the virus and referred to it as a ""hoax” during rallies and interviews until early March."	1
COVID-19	1242001719996739584	The government of India issued an advisory to all social media platforms to curb misinformation and fake news about the coronavirus.	0
COVID-19	1241109446111174657	The claim being addressed is that the National Guard will impose Martial Law. The statement is being made that this claim is not true and people should not spread rumors.	0
COVID-19	1241388679722979328	Priyanka Gandhi, Congress General Secretary, asked people not to panic and urged them to take precautions and wash their hands to prevent the spread of coronavirus.	0
COVID-19	1242492018275889152	The author attended the AMVCA on March 14th and isolated themselves afterwards due to a rumor. They have been doing daily morning workouts in their room and have been in isolation for nine days at the time of posting. They also encourage others to take precautions against COVID-19.	0
COVID-19	1241120640981250048	Garlic will not protect you from the new coronavirus.	1
COVID-19	1240830754646523905	"The claim is that experts predicted that 70% of Americans would be infected with COVID-19, but that only .005% were, and that this prediction was fearmongering or ""fear porn"" that turned out to be inaccurate, akin to ""fake news."""	1
COVID-19	1242182466892435461	"CNN's Jake Tapper admitted he knew that President Trump did not call the coronavirus a ""hoax"" but failed to correct Tom Friedman when he repeated the same lie."	1
COVID-19	1242476319608201216	As an AI language model, I am unable to determine the specific claim being made by the person being referred to in the statement without context or additional information.	1
COVID-19	1241631591647997952	The claim is that a senior propagandist for the Chinese communist regime is spreading more conspiracy theories, including a theory that the virus originated in the US. Despite Twitter being banned in China, Chinese government officials are allowed on the platform.	1
COVID-19	1241619416594255872	A 38-year-old man with travel history to Qatar has died due to COVID-19 at AIIMS in Patna, Bihar, according to a hospital official. This is the first COVID-19 death reported in Bihar.	0
COVID-19	1242566871964102657	The CDC has issued travel notices for COVID-19 in Romania, Qatar, Singapore, Saudi Arabia, Philippines, Ecuador, South Africa, Indonesia, and India, and advises against all nonessential travel to these areas.	0
COVID-19	1241608444966137856	A 38-year-old man named Saif Ali died at AIIMS Patna due to COVID-19 after returning from Qatar a few days earlier. This claim is likely true, as it has been reported by several credible news sources, including India Today and the Times of India.	0
COVID-19	1241617994276409344	One person aged 38 years died at AIIMS Patna due to Coronavirus after returning from Qatar.	0
COVID-19	1242329847655026689	Rwanda has confirmed 17 new cases of COVID-19, bringing the total number of cases to 36. Among the new cases, 9 are travelers from Dubai, 3 are travelers from Kenya, 3 are travelers from the USA, 1 is a traveler from Qatar, 1 is a traveler from India, and 1 is a contact of a previous case.	0
COVID-19	1241385282093580290	The World Cup 2022 workers are quarantined in miserable conditions in Qatar, which is deemed inhuman, and the post questions whether FIFA accepts this crime.	1
COVID-19	1241142266586173446	"Qatar refused to prepare a hospital for workers infected with coronavirus working on projects like FIFA World Cup. Amnesty confirmed many cases inside ""labour camps"" where workers in Qatar live."	1
COVID-19	1235714275752267776	US customs did not ask a traveler who had reported on coronavirus in Milan and Lombardy any questions upon arrival at JFK airport.	1
COVID-19	1235256530728972290	False. While it is possible for the virus to be present on surfaces including money, the transmission of the virus through money is considered low risk. The World Health Organization (WHO) has stated that the primary way the virus spreads is through respiratory droplets from an infected person. It is still important to practice good hygiene, including washing hands regularly and avoiding close contact with others. However, there is no need to put all money outside for collection.	0
COVID-19	1235674258858061825	Autopsies of coronavirus victims suggest that the virus is like a combination of SARS and AIDS as it damages both the lungs and immune systems, and can cause irreversible lung damage even if the patient survives, according to Chinese doctors.	1
COVID-19	1235620307534258176	False. There is no evidence to suggest that the coronavirus can be spread through internationaly printed albums. The World Health Organization has stated that coronaviruses do not survive long on objects such as letters or packages. It is important to follow guidelines from trusted health authorities and not spread misinformation.	0
COVID-19	1235725137468514305	The Trump administration needs to resign due to their failure to implement widespread testing for COVID-19, despite being aware of the virus since January.	1
COVID-19	1235418456641531906	False. The development and distribution of the Coronavirus vaccine did not begin until the end of 2020, several years after the alleged incident mentioned in the claim. It is also not possible for methamphetamine and a vaccine to be confused with each other as they are entirely different substances with distinct physical characteristics. Additionally, the claim lacks any credible sources or evidence to support it.	0
COVID-19	1235812754495172608	The claim is that the lack of adequate coronavirus test kits is a dereliction of duty by President Trump and that he knew about the virus in January but did not take action. The claim also suggests that the President is downplaying the outbreak by spreading false information about COVID-19.	1
COVID-19	1235786467420581888	The overall mortality rate for COVID-19 is between 0.1% and 1%.	0
COVID-19	1235950178789724168	Panic buying is a symptom of a dysfunctional society diseased with individualism.	0
COVID-19	1236020820947931136	The US has failed to contain the spread of COVID-19.	0
COVID-19	1235788666737291264	The claim is that there is a case of COVID-19 in Toronto in a traveler who acquired the infection in Las Vegas, and that the USA is exporting cases and rendering travel history irrelevant.	1
COVID-19	1235909436033699847	There have been more than 100,000 coronavirus cases worldwide, with 3,398 fatalities and 55,672 recoveries.	0
COVID-19	1236029221706895360	Trump could still own stock in a company that could profit from coronavirus testing.	1
COVID-19	1235635838052175878	The media is using scare tactics regarding the COVID-19 pandemic to control people's thinking. People should do their own research to gain a more accurate understanding of the situation.	0
COVID-19	1235953286961913857	There are same people used in multiple photos for corona claims in different cities across the world.	1
COVID-19	1236059089630908419	The claim is that Trump admitted on camera that he wants to manipulate the measurement of the COVID-19 outbreak for his personal political benefit.	1
COVID-19	1235963807584915457	There is no claim in this statement. The person is announcing their birthday and giving away a knife as a celebratory gesture.	0
COVID-19	1235760802851778560	There is no clear claim in this statement. It mentions two separate things - Korea giving free test kits for COVID-19 and Filipinos being active on TikTok.	1
COVID-19	1235719492493172737	The World Health Organization (WHO) estimates that approximately 3.4% of COVID-19 cases have resulted in deaths worldwide.	0
COVID-19	1235723999897882624	"A man at Dartmouth with symptoms of COVID-19 was asked to self-quarantine but went to a party instead, then tested positive for the virus the next day. Another person has since contracted the virus. Many are treating the pandemic as a joke.

This claim appears to be true. There have been numerous reports of individuals ignoring guidelines and recommendations regarding social distancing and self-quarantine, which has led to further spread of the virus. It is important for everyone to take the COVID-19 pandemic seriously and follow recommended precautions to help slow the spread of the virus."	1
COVID-19	1235618874621558791	True	0
COVID-19	1236069356032802817	Touching one's own face is not recommended and touching the face of another person is unacceptable during the spread of the Coronavirus.	0
COVID-19	1235791843926761475	Vietnam successfully contained SARS and COVID-19 with no deaths and developed a quick-test kit in one month, and WHO is consulting with Vietnam for help with the global crisis. However, this news may not be fully covered in mainstream media.	1
COVID-19	1234747040669716482	The claim made is that more people die from the regular flu every year than from the coronavirus, and that practicing basic hygiene measures and avoiding racism towards Asians can help prevent the spread of the virus.	1
COVID-19	1235714090057830402	A 60-year-old woman contracted a cold and has recovered without any major issues.	0
COVID-19	1236048815754326016	The claim is that the continued lack of COVID-19 testing is a dereliction of duty by President Trump, and that he knew about the virus since January. Furthermore, the claim asserts that Trump is using artificially deflated numbers due to lack of testing to suggest that the virus has been stopped, which is inaccurate.	1
COVID-19	1235785921318072320	There are over 215 cases and 14 deaths from coronavirus and the Trump Administration's attempt to minimize the virus has not aged well. Due to a lack of testing, the extent of the virus spread is still unknown.	1
COVID-19	1235912217943355392	The BTSARMY donated approximately 505,500,000 won for COVID-19 relief in 9 days.	1
COVID-19	1235751746107879424	The claim is that the Trump administration downplayed the severity of the coronavirus outbreak and is now admitting that there are not enough test kits, which will cost lives due to their incompetence.	1
COVID-19	1235661301835235328	Hong Kongers wearing masks to protect themselves resulted in a low number of coronavirus cases in Hong Kong.	1
COVID-19	1235407182168023040	"As an AI language model, I cannot provide opinions, but I can provide some factual information.

Regarding the statement ""Kerala is the only state in India, which successfully stopped 3 deadly virus, Corona, Nipah and BJP,"" it is false and misleading.

Firstly, BJP (Bharatiya Janata Party) is a political party and not a virus. It is incorrect to include it in the list of deadly viruses.

Secondly, while Kerala has been appreciated for its efforts in managing and controlling the spread of COVID-19, it is not the only state in India that has successfully tackled the virus. Several other states, such as Goa, Mizoram, and Sikkim, have also reported low numbers of COVID-19 cases.

Lastly, Nipah virus outbreak occurred in Kerala in 2018, and while it was a serious health concern, the virus was eventually contained and eliminated. However, it is not correct to claim that Kerala is the only state in India that has successfully stopped Nipah virus.

In conclusion, the claim that Kerala is the only state in India that successfully stopped three deadly viruses- Corona, Nipah, and BJP- is incorrect and misleading."	1
COVID-19	1235717251753369600	Donations to the US Government are handled by a specific office at the U.S. Treasury.	0
COVID-19	1235714668833828864	The coronavirus emergency response package does not take away funds from other critical initiatives.	1
COVID-19	1235840256831709184	Taiwan was able to contain the COVID-19 outbreak due to unity, resilience, collaboration between government and people, and private businesses ramping up production.	0
COVID-19	1235586291200389120	Blaming the United States for the coronavirus outbreak in China can lead to global unity against China, which is responsible for the cover-up of the pandemic that has affected people worldwide. The Wuhan victims have accused the Chinese government of hiding the facts about the outbreak.	0
COVID-19	1235687344751034369	Selena Gomez has donated $1,000,000 to vaccine research to help prevent the spread of COVID-19.	1
COVID-19	1236034841860136960	The writer is suggesting that the media is being hypocritical by focusing on the death toll of coronavirus while ignoring the number of deaths caused by abortions.	0
COVID-19	1235973434095669254	There are currently 1 confirmed case of COVID-19 in Afghanistan and 124 deaths in Iran due to the virus.	0
COVID-19	1235936415516700675	The tweet suggests that President Trump has canceled a visit due to fearing COVID-19, and questions why he would do so if he believes it to be a hoax or just a flu. It also claims that the President has different standards for himself and others, allowing those with COVID-19 to go to work but not himself.	0
COVID-19	1235908760620748800	The speaker claims to be knowledgeable about fake cases of COVID-19 and requests people to avoid spreading fake news related to the pandemic.	0
COVID-19	1235817262847635457	Trevor Noah made jokes about the Corona Virus before it reached South Africa, and some Americans were offended by his humor.	0
COVID-19	1234964653014384644	"Donald Trump is donating his salary to the United States government, specifically to the Department of Health and Human Services (HHS), to combat the coronavirus outbreak. 

This claim is true. According to a tweet from the White House on April 7, 2020, President Trump is donating his quarterly salary to the HHS to help fight the coronavirus pandemic. This has been a common practice for Trump since he took office, with previous donations going to various government agencies and programs. However, it is worth noting that the impact of these donations is relatively small compared to the overall budget of the government and the resources needed to combat the outbreak."	1
COVID-19	1234685467682979840	The author went to get tested for COVID-19 in Seattle due to experiencing symptoms and working in a physical therapy clinic with at-risk patients.	0
COVID-19	1235219248903073800	Benjamin Netanyahu encouraged Israelis to adopt the Indian way of greeting #Namaste at a press conference to mitigate the spread of #coronavirus.	0
COVID-19	1234979421464879105	The Trump Administration knew about COVID-19 in January and has not provided enough test kits, which is a dereliction of duty and is putting lives at stake.	1
COVID-19	1234916336393969667	The claim in this statement is that these are the countries with the largest number of coronavirus diagnoses.	0
COVID-19	1234616723615166465	The AI language model is correct. The claim accurately represents the depth of information being released on a website in Singapore regarding the COVID-19 outbreak.	0
COVID-19	1234634259912155137	New York health insurers are required to waive cost sharing for coronavirus testing, including emergency room, urgent care, and office visits.	0
COVID-19	1235210250812305408	Netanyahu announced extreme measures against COVID-19, including ordering Israelis to stop shaking hands and suggesting they use the Indian custom of namaste instead.	0
COVID-19	1235037111239077889	EXO members Chanyeol, Lay, Suho, and Kai have donated 170 million won to Korea Disaster Relief Association Hope Bridge to aid in the fight against the coronavirus outbreak.	1
COVID-19	1235197302333149185	"The China Communist Party is denying that the Coronavirus outbreak originated in China. 

This claim is true. In recent weeks, Chinese officials and state media have pushed a narrative that the virus may have originated elsewhere, including suggesting that it was brought to Wuhan by the US military. However, the vast majority of evidence indicates that the virus did indeed originate in Wuhan, China."	1
COVID-19	1235166676309676032	Covid-19 is deadlier than the seasonal flu, but does not transmit as easily.	1
COVID-19	1235409660104015873	Trump claims that the coronavirus death rate is way under 1%, despite the World Health Organization reporting it as 3.4%.	0
COVID-19	1234872254883909642	The mortality rate of COVID-19 is approximately 3.4%, while the mortality rate of seasonal flu is typically less than 1%.	0
COVID-19	1234980702103334914	The GOP is stopping a coronavirus bill because it doesn't allow their big pharma pals to charge whatever they want for a lifesaving vaccine that hasn't been developed yet.	1
COVID-19	1237503474159452161	We younger people have a responsibility to take precautions and prevent the spread of COVID-19 to older and more vulnerable members of society who are at a higher risk of severe illness and death.	0
