topic	tweet_id	tweet_text	class_label
COVID-19	1.3694522630438953e+18	The Covid-19 vaccines help your body build immunity to fight against severe illnesses caused by the virus. They do not cause viral infection and provide immune protection without the disease.	0
COVID-19	1.3682061099836006e+18	Canada will now receive 8 million doses of COVID-19 vaccines by the end of March, instead of the previously expected 6 million doses, thanks to accelerated deliveries from Pfizer and an additional 500,000 doses from AstraZeneca.	0
COVID-19	1.366800933565436e+18	50,000 doses of Sinopharm's COVID-19 vaccines donated by the Chinese government have arrived in Iraq. The Chinese government has emphasized the importance of global solidarity and cooperation in defeating the virus.	0
COVID-19	1.3703504435540787e+18	Ethiopian Airlines has transported COVID-19 vaccines from Beijing to Brazzaville in Congo. The airline has been delivering medical supplies across Africa and the world and recently delivered 2.2 million COVID-19 vaccines to Ethiopia.	0
COVID-19	1.3684806735818588e+18	The United States has expressed its support for the arrival of COVID-19 vaccines in Nepal through the COVAX program. The US has contributed $2 billion to COVAX and believes that vaccines are critical to ending the pandemic globally.	0
COVID-19	1.3682312906469868e+18	The US has seen an uptake in COVID-19 vaccine acceptance, with 19% of the population already receiving at least one dose and 49% wanting to when they have the opportunity. A total of 69% of US adults now intend to become vaccinated, compared to 60% in November and 52% in September. The increase bodes well for herd immunity efforts.	0
COVID-19	1.370401892585644e+18	Saudi Arabia's Health Ministry has stated that the suspension of the AstraZeneca COVID-19 vaccine in some European countries is a temporary and precautionary measure, and reassures that all vaccines used in the Kingdom are safe.	0
COVID-19	1.3699973179238892e+18	@USER International has launched a global campaign demanding universal access to COVID-19 vaccines, urging governments to fulfill their human rights obligations to support the TRIPS waiver, so that everyone can have a fair shot at receiving the vaccine.	0
COVID-19	1.3705232415640123e+18	The White House Covid response team has set a six-week deadline to launch a website to help millions of people sign up for Covid vaccines as part of President Biden's plan to get life back to something close to normal by midsummer. The website would aim to streamline vaccine distribution and address the confusion and frustration among Americans trying to find out when and where they can get vaccinated. The success of the vaccine distribution plan is seen as critical to ending the pandemic and reviving the economy.	0
COVID-19	1.3704314783210537e+18	A group led by @USER is going door-to-door in #Durham to provide information on COVID vaccines and assist Latinx families in signing up for their shots. Recent statewide survey results showed that Latinx communities want the vaccine but are uncertain about where and how to access it.	0
COVID-19	1.3686295203543204e+18	COVID-19 clinical trials have not shown any serious safety concerns, with the most common side effects being fatigue, headache, soreness or redness at the injection site, and muscle or joint pain.	0
COVID-19	1.3685863494654523e+18	Maryland has administered over 1.5 million doses of COVID-19 vaccine, with 92.4% of received first and second doses used. The state is averaging 37,202 daily doses and has given over 1 million first doses.	0
COVID-19	1.370351330074767e+18	Informal caregivers in Scotland between the ages of 16 and 60 can self-refer for COVID-19 vaccination by calling the Scottish vaccination helpline and booking service, which is available from 8am to 8pm, seven days a week at 0800 030 8013.	0
COVID-19	1.369982894337372e+18	Former Presidents and First Ladies have come together for an ad campaign to promote the COVID-19 vaccine and educate Americans, but the Trumps are not participating.	0
COVID-19	1.369521062938108e+18	The COVAX facility provides international insurance for no-fault compensation to beneficiaries, including Uganda, in case of adverse effects from the COVID-19 vaccine. This is a world-first programme that allows affected individuals to receive compensation without having to go through the courts.	0
COVID-19	1.3682814990032773e+18	The approved $1.9 trillion bill provides direct payments of up to $1,400 for most Americans, extended emergency unemployment benefits, and spending for COVID-19 vaccines and testing.	0
COVID-19	1.368033880079536e+18	A shipment of 96,000 doses of COVID-19 vaccine has arrived in Liberia through the COVAX Facility, a partnership between CEPI, Gavi, UNICEF and WHO. The arrival of the vaccines marks a historic step towards COVAX's goal of ensuring equitable distribution of COVID-19 vaccines globally.	0
COVID-19	1.3679435291382538e+18	Only four states have committed to sending more or earlier vaccine shipments to areas with lower-income and less-educated populations: Colorado, New Hampshire, Massachusetts, and Tennessee.	0
COVID-19	1.3697929638076987e+18	Alaska has become the first state in the US to make Covid-19 vaccines available to anyone above the age of 16. The eligibility criteria were lowered from the previous requirement of age 55 and over, or eligibility due to certain professions or medical conditions. The move comes as the state aims to speed up its vaccination programme and increase the number of people vaccinated against the virus. As of 9 April, Alaska has administered over 311,000 doses of the vaccine, with over 21% of the population fully vaccinated.	0
COVID-19	1.3697625686428915e+18	Over 100 pharmacy locations are offering COVID-19 vaccines in addition to large PODs, and pop-up events are being held in communities across the valley. A vaccine location map is available for people to find opportunities in their area.	0
COVID-19	1.3686987267100099e+18	Nigeria has received nearly 4 million COVID-19 vaccine doses from the UN/WHO's COVAX program, joining Ghana and the Ivory Coast as African nations with vaccine access.	0
COVID-19	1.3696968780534497e+18	Enugu, Ebonyi, and Anambra states have taken delivery of the first batch of Oxford-AstraZeneca COVID-19 vaccines from the Federal Government at Enugu Airport.	0
COVID-19	1.3690890754462474e+18	The Maryland Health Department has sent fewer vaccines per capita to the most populated and racially diverse counties in the state, according to a fact check by an unknown user on Twitter.	0
COVID-19	1.3689499632632136e+18	Maryland providers have administered over 1.5 million doses of COVID-19 vaccines, with 93.6% of first and second doses received from the federal government. A vaccine confidence campaign is ongoing, and updates can be found by following a specific user on Twitter.	0
