tweet-sno-868	0	vclaim-sno-sears-sell-free-palestine-shirts	1	0.41445350646972656	SBERT
tweet-sno-868	0	vclaim-sno-heb-coupon-scam	1	0.4140385091304779	SBERT
tweet-sno-868	0	vclaim-sno-meijer-coupon-scam	1	0.39833199977874756	SBERT
tweet-sno-868	0	vclaim-sno-return-to-spender	1	0.3900267481803894	SBERT
tweet-sno-868	0	vclaim-sno-walmart-satanic	1	0.3874460756778717	SBERT
tweet-sno-868	0	vclaim-sno-rumors-about-target	1	0.38008591532707214	SBERT
tweet-sno-868	0	vclaim-sno-wegmans-facebook-coupon-scam	1	0.37782615423202515	SBERT
tweet-sno-868	0	vclaim-sno-whataburger-dollar-burger-day	1	0.37658771872520447	SBERT
tweet-sno-868	0	vclaim-sno-hands-up-don39t-scoop	1	0.37431812286376953	SBERT
tweet-sno-868	0	vclaim-sno-chipotle-gift-card-giveaway	1	0.3726130425930023	SBERT
tweet-sno-868	0	vclaim-sno-100-target-coupon	1	0.3676201105117798	SBERT
tweet-sno-868	0	vclaim-sno-kohls-facebook-coupon-scam	1	0.3673762083053589	SBERT
tweet-sno-868	0	vclaim-sno-many-unhappy-returns	1	0.366049200296402	SBERT
tweet-sno-868	0	vclaim-sno-kohls-5000-giveaway-not-real	1	0.3611541986465454	SBERT
tweet-sno-868	0	vclaim-sno-forever-21-swastika-rings	1	0.3595908284187317	SBERT
tweet-sno-868	0	vclaim-sno-hyvee-coupon-scam	1	0.35851967334747314	SBERT
tweet-sno-868	0	vclaim-sno-publix-coupon-scam	1	0.3584495186805725	SBERT
tweet-sno-869	0	vclaim-sno-target-blocks-israel-e-commerce-access	1	0.8247615098953247	SBERT
tweet-sno-869	0	vclaim-sno-whole-foods	1	0.5106452703475952	SBERT
tweet-sno-869	0	vclaim-sno-texas-harvey-israel	1	0.4826810956001282	SBERT
tweet-sno-869	0	vclaim-sno-sears-sell-free-palestine-shirts	1	0.4779612421989441	SBERT
tweet-sno-869	0	vclaim-sno-soda-meme	1	0.4712039828300476	SBERT
tweet-sno-869	0	vclaim-sno-target-holy-bible-ban	1	0.4560917019844055	SBERT
tweet-sno-869	0	vclaim-sno-target-holiday-stores	1	0.45545172691345215	SBERT
tweet-sno-869	0	vclaim-sno-israel-nuclear-bomb-syria	1	0.4470179080963135	SBERT
tweet-sno-869	0	vclaim-sno-target-vouchergift-card-scam	1	0.4435042142868042	SBERT
tweet-sno-869	0	vclaim-sno-text-target-gift-card	1	0.43446338176727295	SBERT
tweet-sno-869	0	vclaim-sno-amazon-shipping-mail-in-ballots	1	0.41745880246162415	SBERT
tweet-sno-869	0	vclaim-sno-amazon-phone-call-scam	1	0.4128853976726532	SBERT
tweet-sno-869	0	vclaim-sno-target-free-credit-monitoring	1	0.4097158908843994	SBERT
tweet-sno-869	0	vclaim-sno-a-thank-you-to-all-starbucks-customers	1	0.4026200771331787	SBERT
tweet-sno-869	0	vclaim-sno-rumors-about-target	1	0.40231889486312866	SBERT
tweet-sno-869	0	vclaim-sno-israel-bans-heinz-ketchup	1	0.39866966009140015	SBERT
tweet-sno-869	0	vclaim-sno-activists-target-big-box-chain-target-with-holiday-boycott	1	0.3962570130825043	SBERT
tweet-sno-869	0	vclaim-sno-targets-stock-transgender-bathroom-policy	1	0.39367496967315674	SBERT
tweet-sno-869	0	vclaim-sno-netanyahu-2016-2	1	0.38876965641975403	SBERT
tweet-sno-869	0	vclaim-sno-omar-if-israel-is-so-innocent	1	0.3882223665714264	SBERT
tweet-sno-870	0	vclaim-sno-target-blocks-israel-e-commerce-access	1	0.8242672681808472	SBERT
tweet-sno-870	0	vclaim-sno-target-holy-bible-ban	1	0.46510061621665955	SBERT
tweet-sno-870	0	vclaim-sno-israel-nuclear-bomb-syria	1	0.46237412095069885	SBERT
tweet-sno-870	0	vclaim-sno-sears-sell-free-palestine-shirts	1	0.4449356198310852	SBERT
tweet-sno-870	0	vclaim-sno-target-holiday-stores	1	0.43259167671203613	SBERT
tweet-sno-870	0	vclaim-sno-target-vouchergift-card-scam	1	0.42128562927246094	SBERT
tweet-sno-870	0	vclaim-sno-unstoppable-rumor	1	0.41457417607307434	SBERT
tweet-sno-870	0	vclaim-sno-rumors-about-target	1	0.41422370076179504	SBERT
tweet-sno-870	0	vclaim-sno-target-free-credit-monitoring	1	0.41112232208251953	SBERT
tweet-sno-870	0	vclaim-sno-bernie-sanders-site-blocked-military-bases	1	0.4106874167919159	SBERT
tweet-sno-870	0	vclaim-sno-text-target-gift-card	1	0.39596104621887207	SBERT
tweet-sno-870	0	vclaim-sno-malaysia-flight-mh370-video	1	0.3943415880203247	SBERT
tweet-sno-870	0	vclaim-sno-whole-foods	1	0.39430010318756104	SBERT
tweet-sno-870	0	vclaim-sno-malaysian-airliner-mh-17-video	1	0.39331570267677307	SBERT
tweet-sno-870	0	vclaim-sno-activists-target-big-box-chain-target-with-holiday-boycott	1	0.3931836485862732	SBERT
tweet-sno-870	0	vclaim-sno-targets-stock-transgender-bathroom-policy	1	0.3872683644294739	SBERT
tweet-sno-870	0	vclaim-sno-did-target-issue-an-easter-egg-recall	1	0.3853156566619873	SBERT
tweet-sno-870	0	vclaim-sno-parler-russia	1	0.3790475130081177	SBERT
tweet-sno-870	0	vclaim-sno-video-of-drone-strike-soleimani	1	0.37409737706184387	SBERT
tweet-sno-870	0	vclaim-sno-target-donating-100000-lgbt	1	0.37215402722358704	SBERT
tweet-sno-871	0	vclaim-sno-target-blocks-israel-e-commerce-access	1	0.5924261808395386	SBERT
tweet-sno-871	0	vclaim-sno-israel-nuclear-bomb-syria	1	0.43995094299316406	SBERT
tweet-sno-871	0	vclaim-sno-rumors-of-war	1	0.39767709374427795	SBERT
tweet-sno-871	0	vclaim-sno-did-clinton-say-syria-israel-leaked-e-mail	1	0.393087238073349	SBERT
tweet-sno-871	0	vclaim-sno-target-holy-bible-ban	1	0.36848074197769165	SBERT
tweet-sno-871	0	vclaim-sno-sears-sell-free-palestine-shirts	1	0.3678362965583801	SBERT
tweet-sno-871	0	vclaim-sno-texas-harvey-israel	1	0.3669193387031555	SBERT
tweet-sno-871	0	vclaim-sno-juval-aviv	1	0.36649662256240845	SBERT
tweet-sno-871	0	vclaim-sno-target-holiday-stores	1	0.3619517683982849	SBERT
tweet-sno-871	0	vclaim-sno-feast-of-friends	1	0.3610720932483673	SBERT
tweet-sno-871	0	vclaim-sno-palestinian-boy-shot-photo	1	0.36034414172172546	SBERT
tweet-sno-871	0	vclaim-sno-clinton-netanyahu-satire-video	1	0.3592055141925812	SBERT
tweet-sno-871	0	vclaim-sno-beirut-explosion-cause-missile	1	0.3522154688835144	SBERT
tweet-sno-871	0	vclaim-sno-mohammed-atta-released-911	1	0.3481143116950989	SBERT
tweet-sno-871	0	vclaim-sno-text-target-gift-card	1	0.3459663689136505	SBERT
tweet-sno-871	0	vclaim-sno-video-of-drone-strike-soleimani	1	0.3457421362400055	SBERT
tweet-sno-871	0	vclaim-sno-taya-kyle-nike-american-sniper	1	0.345403254032135	SBERT
tweet-sno-871	0	vclaim-sno-eric-trump-tweet-iran-strike	1	0.3447689414024353	SBERT
tweet-sno-871	0	vclaim-sno-russian-warship-us-navy	1	0.3411029577255249	SBERT
tweet-sno-871	0	vclaim-sno-clintons-arafat	1	0.34071946144104004	SBERT
tweet-sno-872	0	vclaim-sno-naacp-black-cops-not-real	1	0.4700726270675659	SBERT
tweet-sno-872	0	vclaim-sno-blm-deputies-compton	1	0.45493221282958984	SBERT
tweet-sno-872	0	vclaim-sno-buzzfeed-white-people-guns	1	0.4462451636791229	SBERT
tweet-sno-872	0	vclaim-sno-black-police-officers-likely-kill-black-people	1	0.4437140226364136	SBERT
tweet-sno-872	0	vclaim-sno-sheriffs-deputies-point-guns-teens	1	0.44292891025543213	SBERT
tweet-sno-872	0	vclaim-sno-ammon-bundy-rosa-parks	1	0.4417325258255005	SBERT
tweet-sno-872	0	vclaim-sno-scary-clowns-kill-23-people-in-canada	1	0.4364558458328247	SBERT
tweet-sno-872	0	vclaim-sno-black-lives-matter-fast-food	1	0.4303700923919678	SBERT
tweet-sno-872	0	vclaim-sno-does-eyewitness-testimony-second-parkland-shooter	1	0.42973577976226807	SBERT
tweet-sno-872	0	vclaim-sno-dodging-the-bullets	1	0.424999475479126	SBERT
tweet-sno-872	0	vclaim-sno-thousands-white-teens-brawled-mall-nobody-arrested	1	0.423240602016449	SBERT
tweet-sno-872	0	vclaim-sno-klan-petition-purge	1	0.4219537675380707	SBERT
tweet-sno-872	0	vclaim-sno-heartless-felons	1	0.42001479864120483	SBERT
tweet-sno-872	0	vclaim-sno-harvard-flaw-review	1	0.4192841649055481	SBERT
tweet-sno-872	0	vclaim-sno-ohio-police-abolishing-slavery	1	0.4178054630756378	SBERT
tweet-sno-872	0	vclaim-sno-dare-to-compare	1	0.4177999794483185	SBERT
tweet-sno-872	0	vclaim-sno-samuel-l-jackson-shooter-crazy-white-dude	1	0.417605459690094	SBERT
tweet-sno-872	0	vclaim-sno-gun-deaths-wars	1	0.41750568151474	SBERT
tweet-sno-872	0	vclaim-sno-home-invasion-thwarted	1	0.40934881567955017	SBERT
tweet-sno-872	0	vclaim-sno-grandmother-with-ak-47-saves-cops	1	0.4072898328304291	SBERT
tweet-sno-873	0	vclaim-sno-deport-native-americans-india	1	0.5917367935180664	SBERT
tweet-sno-873	0	vclaim-sno-john-wayne-native-americans	1	0.5619891285896301	SBERT
tweet-sno-873	0	vclaim-sno-biden-indian-americans	1	0.551179051399231	SBERT
tweet-sno-873	0	vclaim-sno-trump-native-american-bureau-indian-affairs	1	0.5287644863128662	SBERT
tweet-sno-873	0	vclaim-sno-melania-trump-and-the-dakota-access-pipeline-protests	1	0.5200773477554321	SBERT
tweet-sno-873	0	vclaim-sno-outboxing-helena	1	0.4846027195453644	SBERT
tweet-sno-873	0	vclaim-sno-trump-supporters-navajo-legislator-legal	1	0.4580051302909851	SBERT
tweet-sno-873	0	vclaim-sno-trump-wampanoag-land	1	0.4532617926597595	SBERT
tweet-sno-873	0	vclaim-sno-white-teen-girl-identifies-as-indian-chief-demands-tribal-benefits	1	0.45084482431411743	SBERT
tweet-sno-873	0	vclaim-sno-nugents-of-wisdom	1	0.44056880474090576	SBERT
tweet-sno-873	0	vclaim-sno-morton-county-sheriff-kyle-kirchmeiers-twitter-account	1	0.4372307062149048	SBERT
tweet-sno-873	0	vclaim-sno-trump-navajo-twitter	1	0.42343348264694214	SBERT
tweet-sno-873	0	vclaim-sno-trump-tweets-invaders-deleted	1	0.41915369033813477	SBERT
tweet-sno-873	0	vclaim-sno-walking-eagle-politician	1	0.41686344146728516	SBERT
tweet-sno-873	0	vclaim-sno-native-americans-airplane-arrows	1	0.3929387927055359	SBERT
tweet-sno-873	0	vclaim-sno-going-native	1	0.39173340797424316	SBERT
tweet-sno-873	0	vclaim-sno-state-cuts-off-water-to-dakota-access-pipeline-protesters	1	0.38424181938171387	SBERT
tweet-sno-873	0	vclaim-sno-masai-cows-911-donate	1	0.37672746181488037	SBERT
tweet-sno-873	0	vclaim-sno-megyn-kelly-essentially	1	0.3753010630607605	SBERT
tweet-sno-873	0	vclaim-sno-our-western-way-of-life	1	0.36328816413879395	SBERT
tweet-sno-874	0	vclaim-sno-white-house-press-secretary-say-wwii-vets-upset-japan-visit-get	1	0.5384401679039001	SBERT
tweet-sno-874	0	vclaim-sno-color-my-world	1	0.44454094767570496	SBERT
tweet-sno-874	0	vclaim-sno-war-stories	1	0.40260279178619385	SBERT
tweet-sno-874	0	vclaim-sno-gun-confiscation-in-boston	1	0.39985477924346924	SBERT
tweet-sno-874	0	vclaim-sno-stop-the-world-josh-duggar-wants-off	1	0.3786492347717285	SBERT
tweet-sno-874	0	vclaim-sno-survivors-384th-af-squadron	1	0.37583476305007935	SBERT
tweet-sno-874	0	vclaim-sno-mike-hutchinson	1	0.37181732058525085	SBERT
tweet-sno-874	0	vclaim-sno-rittenhouse-lawyer-kenosha-war	1	0.3705456256866455	SBERT
tweet-sno-874	0	vclaim-sno-martial-law-after-christmas	1	0.37016499042510986	SBERT
tweet-sno-874	0	vclaim-sno-brian-s-freeman-soleimani-iraq	1	0.36994031071662903	SBERT
tweet-sno-874	0	vclaim-sno-motel6-soldier-underage	1	0.36942240595817566	SBERT
tweet-sno-874	0	vclaim-sno-sheriff-joes-letter	1	0.3680604100227356	SBERT
tweet-sno-874	0	vclaim-sno-biden-houston-and-michigan	1	0.36786895990371704	SBERT
tweet-sno-874	0	vclaim-sno-pompeo-fight-battles-rapture	1	0.36723896861076355	SBERT
tweet-sno-874	0	vclaim-sno-mr-t-death-hoax	1	0.3646567463874817	SBERT
tweet-sno-874	0	vclaim-sno-russian-warship-us-navy	1	0.3645074963569641	SBERT
tweet-sno-874	0	vclaim-sno-soldiers-crying-about-trump	1	0.36394238471984863	SBERT
tweet-sno-874	0	vclaim-sno-daniel-somers	1	0.3577386736869812	SBERT
tweet-sno-874	0	vclaim-sno-korean-war-remains-news-coverage	1	0.3567124009132385	SBERT
tweet-sno-874	0	vclaim-sno-picture-soldier-family-killed	1	0.35538390278816223	SBERT
tweet-sno-875	0	vclaim-sno-united-airlines-begin-charging-use-overhead-storage	1	0.8717116713523865	SBERT
tweet-sno-875	0	vclaim-sno-united-airlines-seating-and-apparel	1	0.5549083948135376	SBERT
tweet-sno-875	0	vclaim-sno-united-passengers-crash-helmets	1	0.4332861602306366	SBERT
tweet-sno-875	0	vclaim-sno-united-airlines-remove-assad	1	0.39827001094818115	SBERT
tweet-sno-875	0	vclaim-sno-trump-closed-airports-july4	1	0.39766958355903625	SBERT
tweet-sno-875	0	vclaim-sno-american-airlines-trump-rioters-dc	1	0.39082062244415283	SBERT
tweet-sno-875	0	vclaim-sno-trump-united-my-people	1	0.378349244594574	SBERT
tweet-sno-875	0	vclaim-sno-one-ring-scam	1	0.3761262893676758	SBERT
tweet-sno-875	0	vclaim-sno-baggage-denver-airport	1	0.3663973808288574	SBERT
tweet-sno-875	0	vclaim-sno-bill-602p	1	0.36343276500701904	SBERT
tweet-sno-875	0	vclaim-sno-waste-management-body-pickup	1	0.3590635359287262	SBERT
tweet-sno-875	0	vclaim-sno-walmart-jajket	1	0.35789263248443604	SBERT
tweet-sno-875	0	vclaim-sno-amazon-suspending-deliveries-covid	1	0.35715699195861816	SBERT
tweet-sno-875	0	vclaim-sno-fly-curious	1	0.3558816611766815	SBERT
tweet-sno-875	0	vclaim-sno-spirit-airlines-military	1	0.35304978489875793	SBERT
tweet-sno-875	0	vclaim-sno-uber-increase-london-attack	1	0.3486366271972656	SBERT
tweet-sno-875	0	vclaim-sno-flying-101	1	0.3454101085662842	SBERT
tweet-sno-875	0	vclaim-sno-white-van-facebook-hoax	1	0.34384632110595703	SBERT
tweet-sno-875	0	vclaim-sno-flights-of-fancy	1	0.3419015407562256	SBERT
tweet-sno-875	0	vclaim-sno-bill-clinton-hairgate	1	0.34014981985092163	SBERT
tweet-sno-876	0	vclaim-sno-united-airlines-begin-charging-use-overhead-storage	1	0.6325981616973877	SBERT
tweet-sno-876	0	vclaim-sno-black-american-express-card	1	0.4049564599990845	SBERT
tweet-sno-876	0	vclaim-sno-amazon-federal-taxes-2017	1	0.3958253860473633	SBERT
tweet-sno-876	0	vclaim-sno-zero-dollars-and-zero-sense	1	0.39542341232299805	SBERT
tweet-sno-876	0	vclaim-sno-amazon-no-income-taxes-2018	1	0.3821033239364624	SBERT
tweet-sno-876	0	vclaim-sno-bill-602p	1	0.376568078994751	SBERT
tweet-sno-876	0	vclaim-sno-big-store-price-codes	1	0.37549906969070435	SBERT
tweet-sno-876	0	vclaim-sno-fedex-text-message-scam	1	0.3694955110549927	SBERT
tweet-sno-876	0	vclaim-sno-tape-measure	1	0.3639940321445465	SBERT
tweet-sno-876	0	vclaim-sno-legal-tender-payment	1	0.3572213053703308	SBERT
tweet-sno-876	0	vclaim-sno-amazon-prime-increased-prices	1	0.3500729501247406	SBERT
tweet-sno-876	0	vclaim-sno-nordstrom-selling-rock-leather-pouch-85	1	0.3409212827682495	SBERT
tweet-sno-876	0	vclaim-sno-attention-shoppers	1	0.33323270082473755	SBERT
tweet-sno-876	0	vclaim-sno-insulin-pennies-a-day-trump	1	0.33136218786239624	SBERT
tweet-sno-876	0	vclaim-sno-waste-management-body-pickup	1	0.32813560962677	SBERT
tweet-sno-876	0	vclaim-sno-heb-coupon-scam	1	0.3255196809768677	SBERT
tweet-sno-876	0	vclaim-sno-shopping-aisle-empty-socialism	1	0.32487162947654724	SBERT
tweet-sno-876	0	vclaim-sno-argos-free-tv	1	0.32424741983413696	SBERT
tweet-sno-876	0	vclaim-sno-the-one-percent-solution	1	0.32370153069496155	SBERT
tweet-sno-876	0	vclaim-sno-walmart-jajket	1	0.32118481397628784	SBERT
tweet-sno-877	0	vclaim-sno-donald-trump-carrier-stock	1	0.7856447696685791	SBERT
tweet-sno-877	0	vclaim-sno-donald-trump-brokers-deal-with-carrier-to-keep-jobs-in-america	1	0.6256788372993469	SBERT
tweet-sno-877	0	vclaim-sno-trump-raytheon-stock	1	0.6080809831619263	SBERT
tweet-sno-877	0	vclaim-sno-trump-moderna-stock	1	0.6041932702064514	SBERT
tweet-sno-877	0	vclaim-sno-trump-profit-covid-19	1	0.5608989000320435	SBERT
tweet-sno-877	0	vclaim-sno-put-paid	1	0.5506521463394165	SBERT
tweet-sno-877	0	vclaim-sno-trump-stockpile-ventilators	1	0.5072259306907654	SBERT
tweet-sno-877	0	vclaim-sno-austin-285m-contracts	1	0.48385971784591675	SBERT
tweet-sno-877	0	vclaim-sno-trump-obama-plane	1	0.4830615818500519	SBERT
tweet-sno-877	0	vclaim-sno-bloomberg-buy-trump-debt	1	0.4627784490585327	SBERT
tweet-sno-877	0	vclaim-sno-trump-stock-market-prediction	1	0.46107152104377747	SBERT
tweet-sno-877	0	vclaim-sno-carrier-jobs-to-mexico-despite-trump-deal	1	0.4587705433368683	SBERT
tweet-sno-877	0	vclaim-sno-don-trump-bulk-book-buying	1	0.4555230438709259	SBERT
tweet-sno-877	0	vclaim-sno-amazon-shipping-mail-in-ballots	1	0.4546029567718506	SBERT
tweet-sno-877	0	vclaim-sno-trump-sons-fundraiser	1	0.45266133546829224	SBERT
tweet-sno-877	0	vclaim-sno-does-donald-trump-own-a-stake-in-the-dakota-access-pipeline	1	0.4310944080352783	SBERT
tweet-sno-877	0	vclaim-sno-ballot-pox	1	0.4281877875328064	SBERT
tweet-sno-877	0	vclaim-sno-donald-trump-buys-children	1	0.41978687047958374	SBERT
tweet-sno-877	0	vclaim-sno-carl-icahn-stock-steel-tariffs	1	0.41880902647972107	SBERT
tweet-sno-877	0	vclaim-sno-ivanka-trump-coffins-trademark	1	0.4177868664264679	SBERT
tweet-sno-878	0	vclaim-sno-gowdy-pence-2020	1	0.5383723974227905	SBERT
tweet-sno-878	0	vclaim-sno-donald-trump-brokers-deal-with-carrier-to-keep-jobs-in-america	1	0.5315659642219543	SBERT
tweet-sno-878	0	vclaim-sno-mike-pence-blames-media-for-trump-controversies	1	0.47790536284446716	SBERT
tweet-sno-878	0	vclaim-sno-carrier-jobs-to-mexico-despite-trump-deal	1	0.4590919613838196	SBERT
tweet-sno-878	0	vclaim-sno-pence-trump-twitter-jan-6-riots	1	0.4520535171031952	SBERT
tweet-sno-878	0	vclaim-sno-newsmax-biden-pence	1	0.4505731165409088	SBERT
tweet-sno-878	0	vclaim-sno-did-trump-say-low-class-pets	1	0.43842726945877075	SBERT
tweet-sno-878	0	vclaim-sno-mike-pence-to-resign	1	0.4297032356262207	SBERT
tweet-sno-878	0	vclaim-sno-mike-pence-able-bodied	1	0.42852506041526794	SBERT
tweet-sno-878	0	vclaim-sno-pence-trump-coronavirus-test	1	0.42244720458984375	SBERT
tweet-sno-878	0	vclaim-sno-pence-escorted	1	0.4191564917564392	SBERT
tweet-sno-878	0	vclaim-sno-rather-ends-retirement-donald-trump	1	0.41518911719322205	SBERT
tweet-sno-878	0	vclaim-sno-reince-priebus-secretary	1	0.4150804281234741	SBERT
tweet-sno-878	0	vclaim-sno-boring-mike-pence	1	0.41091805696487427	SBERT
tweet-sno-878	0	vclaim-sno-pence-rainbow-flags-iceland	1	0.4079238176345825	SBERT
tweet-sno-878	0	vclaim-sno-mike-pences-brother-russian-military	1	0.40219682455062866	SBERT
tweet-sno-878	0	vclaim-sno-trump-term-bio	1	0.4007130265235901	SBERT
tweet-sno-878	0	vclaim-sno-brandon-victor-dixon-tweet	1	0.3972155451774597	SBERT
tweet-sno-878	0	vclaim-sno-erie-pennsylvania-trump-ballots	1	0.39492788910865784	SBERT
tweet-sno-878	0	vclaim-sno-mike-pence-opposes-vice	1	0.388372540473938	SBERT
tweet-sno-879	0	vclaim-sno-carrier-jobs-to-mexico-despite-trump-deal	1	0.7075377106666565	SBERT
tweet-sno-879	0	vclaim-sno-donald-trump-brokers-deal-with-carrier-to-keep-jobs-in-america	1	0.4452040195465088	SBERT
tweet-sno-879	0	vclaim-sno-ford-from-mexico-to-ohio	1	0.4437867999076843	SBERT
tweet-sno-879	0	vclaim-sno-mexico-argentina-trade-deal-border-wall	1	0.4232151210308075	SBERT
tweet-sno-879	0	vclaim-sno-82nd-airborne-border	1	0.41997236013412476	SBERT
tweet-sno-879	0	vclaim-sno-cdc-ted-cruz-mexico	1	0.40906649827957153	SBERT
tweet-sno-879	0	vclaim-sno-caravan-mexico-offer	1	0.4049052596092224	SBERT
tweet-sno-879	0	vclaim-sno-mexico-seizes-us-cocaine	1	0.3955222964286804	SBERT
tweet-sno-879	0	vclaim-sno-burger-king-customers-manager	1	0.39448392391204834	SBERT
tweet-sno-879	0	vclaim-sno-lori-mcallen-shoot-immigrants	1	0.3940286636352539	SBERT
tweet-sno-879	0	vclaim-sno-mexico-border-trump-elected	1	0.39286038279533386	SBERT
tweet-sno-879	0	vclaim-sno-capitol-rioter-permission-vacation	1	0.38480979204177856	SBERT
tweet-sno-879	0	vclaim-sno-donald-trump-new-mexico	1	0.3835800886154175	SBERT
tweet-sno-879	0	vclaim-sno-mexico-charter-buses-migrants	1	0.3816884160041809	SBERT
tweet-sno-879	0	vclaim-sno-immigrants-biden-shirts-let-us-in	1	0.3789583444595337	SBERT
tweet-sno-879	0	vclaim-sno-99-problems-but-the-dodgers-aint-one	1	0.3755911886692047	SBERT
tweet-sno-879	0	vclaim-sno-aeromexico-dna-discount	1	0.374447226524353	SBERT
tweet-sno-879	0	vclaim-sno-deported-veterans-photo	1	0.36232203245162964	SBERT
tweet-sno-879	0	vclaim-sno-trump-rename-new-mexico	1	0.3500819206237793	SBERT
tweet-sno-879	0	vclaim-sno-is-ice-transporting-children-trains	1	0.33913394808769226	SBERT
tweet-sno-880	0	vclaim-sno-trump-staffer-convicted-of-felony-election-fraud	1	0.7107675075531006	SBERT
tweet-sno-880	0	vclaim-sno-2012-voter-fraud	1	0.6131073236465454	SBERT
tweet-sno-880	0	vclaim-sno-everylegalvote-2020-election	1	0.6035193800926208	SBERT
tweet-sno-880	0	vclaim-sno-absentee-ballot-fraud-heritage	1	0.6016418933868408	SBERT
tweet-sno-880	0	vclaim-sno-trump-legal-team-four-seasons	1	0.5891094207763672	SBERT
tweet-sno-880	0	vclaim-sno-25-million-fraud-votes-for-clinton	1	0.5809301137924194	SBERT
tweet-sno-880	0	vclaim-sno-stanford-study-proves-election-fraud-through-exit-poll-discrepancies	1	0.5807700157165527	SBERT
tweet-sno-880	0	vclaim-sno-trump-accuse-cruz-fraud	1	0.5140356421470642	SBERT
tweet-sno-880	0	vclaim-sno-trump-entities-criminal-probe	1	0.512631893157959	SBERT
tweet-sno-880	0	vclaim-sno-counties-won-vs-popular-vote	1	0.5115582942962646	SBERT
tweet-sno-880	0	vclaim-sno-immigrant-hillary-illegal-vote	1	0.5113820433616638	SBERT
tweet-sno-880	0	vclaim-sno-ohio-voter-fraud	1	0.5076802372932434	SBERT
tweet-sno-880	0	vclaim-sno-biden-official-arrested-texas	1	0.49193233251571655	SBERT
tweet-sno-880	0	vclaim-sno-atlanta-georgia-voter-fraud-video	1	0.4888007640838623	SBERT
tweet-sno-880	0	vclaim-sno-12th-amendment-path-to-victory	1	0.485707551240921	SBERT
tweet-sno-880	0	vclaim-sno-more-votes-than-voters-in-detroit	1	0.47956088185310364	SBERT
tweet-sno-880	0	vclaim-sno-department-of-justice-says-efforts-to-stop-voter-fraud-are-illegal	1	0.47724658250808716	SBERT
tweet-sno-880	0	vclaim-sno-biden-admit-voter-fraud	1	0.47545164823532104	SBERT
tweet-sno-880	0	vclaim-sno-donald-trump-primary-ballots	1	0.475034236907959	SBERT
tweet-sno-880	0	vclaim-sno-trump-my-crimes-investigated	1	0.4742767810821533	SBERT
tweet-sno-881	0	vclaim-sno-tim-kaine-blamed-guns-for-knife-attack	1	0.7102179527282715	SBERT
tweet-sno-881	0	vclaim-sno-president-trump-dayton-toledo	1	0.5435662269592285	SBERT
tweet-sno-881	0	vclaim-sno-zoned-out	1	0.5076681971549988	SBERT
tweet-sno-881	0	vclaim-sno-ohio-state-university-staffer-asked-for-sympathy-for-campus-attacker	1	0.48529255390167236	SBERT
tweet-sno-881	0	vclaim-sno-tim-kaine-fired-police-chaplains	1	0.47522929310798645	SBERT
tweet-sno-881	0	vclaim-sno-batting-around	1	0.45876601338386536	SBERT
tweet-sno-881	0	vclaim-sno-buzzfeed-white-people-guns	1	0.4587106704711914	SBERT
tweet-sno-881	0	vclaim-sno-brady-campaign-ad	1	0.4440374970436096	SBERT
tweet-sno-881	0	vclaim-sno-jerry-brown-signs-law-banning-teachers	1	0.4414058327674866	SBERT
tweet-sno-881	0	vclaim-sno-nra-violence-against-women-act	1	0.4399612843990326	SBERT
tweet-sno-881	0	vclaim-sno-ken-buck-kill-em-all-shirt	1	0.4390183091163635	SBERT
tweet-sno-881	0	vclaim-sno-new-federal-gun-law-prevents-open-carry-in-all-50-states	1	0.43042701482772827	SBERT
tweet-sno-881	0	vclaim-sno-prayer-request-child-shot-nail-gun	1	0.4301247000694275	SBERT
tweet-sno-881	0	vclaim-sno-obama-gun-laws-crime	1	0.42969802021980286	SBERT
tweet-sno-881	0	vclaim-sno-mississippi-bill-churches-lethal	1	0.42960482835769653	SBERT
tweet-sno-881	0	vclaim-sno-rubio-god-needs-me	1	0.4288179278373718	SBERT
tweet-sno-881	0	vclaim-sno-massachussetts-gun-laws-deaths	1	0.4284859299659729	SBERT
tweet-sno-881	0	vclaim-sno-march-2020-school-shooting	1	0.42829418182373047	SBERT
tweet-sno-881	0	vclaim-sno-welcome-to-idaho	1	0.42360326647758484	SBERT
tweet-sno-881	0	vclaim-sno-connecticut-gun-confiscation	1	0.42309433221817017	SBERT
tweet-sno-882	0	vclaim-sno-hillary-clinton-sponsored-a-bill-to-punish-flag-burning	1	0.6242253184318542	SBERT
tweet-sno-882	0	vclaim-sno-trumps-flip-flop-on-flag-burning	1	0.602481484413147	SBERT
tweet-sno-882	0	vclaim-sno-trumps-first-order-flag-burning	1	0.5410349369049072	SBERT
tweet-sno-882	0	vclaim-sno-hillary-clinton-marriage-is-always-between-a-man-and-a-woman	1	0.5299347639083862	SBERT
tweet-sno-882	0	vclaim-sno-people-like-donald-trump	1	0.5266827344894409	SBERT
tweet-sno-882	0	vclaim-sno-the-hildabeast	1	0.5061160922050476	SBERT
tweet-sno-882	0	vclaim-sno-president-trump-say-eventually-will-get-something-done	1	0.4984106421470642	SBERT
tweet-sno-882	0	vclaim-sno-nancy-pelosi-voting-age	1	0.49237141013145447	SBERT
tweet-sno-882	0	vclaim-sno-trump-border-dome	1	0.49076908826828003	SBERT
tweet-sno-882	0	vclaim-sno-hillary-hemispheric-government	1	0.4849001467227936	SBERT
