topic	tweet_id	tweet_text	class_label
LESA	1809	I believe everyone is really overreacting about this coronavirus. That's also my opinion.	0
LESA	1810	I am leaving now to get my coronavirus cure. Six pints should suffice.	0
LESA	1811	"""If the statement is true and it is man-made, then it will be easy to create vaccines and an antidote. In my opinion, China will be the first country to develop the vaccine."""	0
LESA	1812	Every day, I see someone online claiming that the coronavirus is fake. Such individuals truly need assistance.	0
LESA	1813	People are consuming bleach in an attempt to cure themselves of the Coronavirus.	0
LESA	1814	"It appears that perhaps you should include this part in your message instead of contributing to mass hysteria. ""A Bergen County man with several underlying medical conditions, including emphysema, diabetes, and hypertension, is New Jersey's first coronavirus death,"" state officials said Tuesday."	0
LESA	1815	Should we need to inform people that consuming disinfectants is dangerous? This topic and more are discussed in the following link. Please refrain from attempting this at home.	0
LESA	1816	Update on confirmed COVID-19 cases outside of China.	0
LESA	1817	If tuna cured corona, I still wouldn't eat it.	0
LESA	1818	"I stopped him and said, ""Look, this isn't a movie. You are not Will Smith in 'I Am Legend'. Go home."" This is the updated compilation of Italian mayors losing their patience with people violating the COVID-19 quarantine. Yes, the subtitles are accurate."	0
LESA	1819	Unless a cure or vaccine becomes available, or a single drug or tablet that can treat all corona infections in the lungs, we may still be threatened by a second, third, or fourth wave, even if we manage to contain it through quarantine and social distancing.	0
LESA	1820	I have just seen this on Facebook and I had to copy and share it! I am crying with laughter due to the coronavirus and toilet paper situation.	0
LESA	1821	I was in search of detailed Covid-19 data, but struggled to find figures without the accompanying media bias. I took it upon myself to collect the data and am sharing it here. This thread includes: Incubation Time, Symptom Occurrence, Transmission Rates, and the first 20 US cases by date and location.	0
LESA	1822	Would they take these measures if it were merely the flu?	0
LESA	1823	This is how the coronavirus spreads and how we can prevent it.	0
LESA	1824	The US Department of Justice has halted the sale of a bleach product that was touted as a 'miracle' virus cure.	0
LESA	1825	"Breakthrough in Coronavirus Cure
We hope it works."	0
LESA	1826	Could everyone please adhere to the government's instructions so we can overcome this COVID-19 situation? I feel like a kindergartner who keeps losing more recess time because one or two children cannot follow directions.	0
LESA	1827	"The restrictions are in place to save lives. 

Unless the Department of Justice has a cure for the coronavirus, they need to refrain from interfering. 

What is going on?"	0
LESA	1828	Dear Jesus, please ensure that tomatoes are not the cure for COVID-19, as I might risk my life trying to save it due to my tomato allergy.	0
LESA	1829	Please refrain from disseminating false information about the coronavirus.	0
LESA	1830	A quick mask hack for Tesla Model 3 and Tesla Model Y. I believe that some UV exposure can help clean the mask. It also keeps it secure and out of sight.	0
LESA	1831	Is whiskey spray a cure for coronavirus? I am interested in it.	0
LESA	1832	A probable vaccine?	0
LESA	1833	However, what if there is a vaccine for COVID-19, the novel Coronavirus that originated from China?	0
LESA	1834	I suppose one advantage of COVID-19 is that it seems to have cured gluten allergies. I cannot find regular flour, but gluten-free is available. It makes one wonder what all the fuss was about.	0
LESA	1835	I apologize, but there is no reversing the statement that this was all a hoax. I don't care about a change of tone or a change of heart. You all took a serious situation and endangered everyone just to defend a bigot. I am not sorry for my feelings about this situation regarding the coronavirus.	0
LESA	1836	It is also a great day because I have finally found Lysol and toilet paper.	0
LESA	1837	"""Take Vitamin C, take Turmeric, as if those will cure you. Those are examples of things that would be a violation of our policy."""	0
LESA	1838	Is it possible that using Lysol rectally could cure the coronavirus faster than ingesting it? This question is being asked on behalf of a friend.	0
LESA	1839	If Wakanda existed, Vibranium would have cured this Coronavirus.	0
LESA	1840	I wholeheartedly support this decision. I believe the Premier League should immediately follow suit and suspend the 2019-2020 league. Safety is our number one concern.	0
LESA	1841	"President Trump could create a cure for COVID-19, and we would still hear ""not my cure"" from the opposition. They label us as a cult, when in fact, we are a family. The Trump team is a dynasty, and this dynasty is going to secure his re-election."	0
LESA	1842	This is truly fascinating. Understanding it could save lives by detecting low oxygen levels and pneumonia before breathing problems arise.	0
LESA	1843	What is currently frustrating me about the COVID-19 news is information such as discovering that a nursing home is understaffed. Are we suddenly realizing that food workers can't just stay home from work? Yes, we have been highlighting that things are bad in so many ways for decades.	0
LESA	1844	Here are some of the steps that need to be taken immediately to slow the spread of the Coronavirus and protect the health and well-being of the American people.	0
LESA	1845	The NURTW Lagos has already begun sensitizing their people about COVID-19, distributing hand sanitizers, and so on. Meanwhile, some highly educated individuals are spreading false news and doubting the patient. The score is NURTW 1, them 0.	0
LESA	1846	The World Health Organisation wants you to know some do's and don'ts about the Wuhan virus, also known as the coronavirus. Luckily, Hopkins is here to help. Watch and learn.	0
LESA	1847	"Absolutely, be kind.
Let's not lose our humanity and decency.
What's with the toilet paper? One would think it's a cure."	0
LESA	1848	This is an eye-opener for many who still believe that Covid-19 is just a flu.	0
LESA	1849	"Please assist in combating xenophobia: 1. Refrain from referring to COVID-19 as the ""Chinese coronavirus"" or the ""Wuhan virus"" 2. Avoid ostracizing Asian individuals or businesses 3. Confront racism in the media when you encounter it (stories on COVID-19 do not necessarily require a photo of an Asian individual)."	0
LESA	1850	Someone, please find a cure for COVID-19. I am growing tired of this extended lockdown.	0
LESA	1851	"""When Will the Pandemic Cure Be Worse Than the Disease?"" by Peter Singer, et al."	0
LESA	1852	With Plaquenil and Redemsivir failing in all trials, Trump suggests another rumored cure for COVID-19: Drinking Bleach.	0
LESA	1853	The outbreak of the coronavirus demonstrates the importance of returning manufacturing to America.	0
LESA	1854	Netanyahu has announced Israel's new extreme measures against Corona. He has ordered Israelis to stop shaking hands and suggests following the Indian custom of 'Namaste' instead.	0
LESA	1855	"Even if he did, Biden would not be involved.

He disappeared after announcing to the world to observe how he would manage Covid-19.

Wait, no. He briefly returned to perplexingly inform everyone that the cure would be worse than the disease and it should be.

Please, sit down."	0
LESA	1856	I traveled around the urban railways today, despite the code red status of COVID-19 in the Philippines. I realized that no matter how much Filipinos want to practice social distancing to avoid COVID-19, workers do not have other options.	0
LESA	1857	Perhaps if COVID-19 isn't a hoax after all, could it be possible that climate change isn't either? Should we learn something from this crisis, trust scientists, and avoid being unprepared next time?	0
LESA	1858	Why did it take the threat of a virus before they started cleaning subway stations? Trains should be cleaned every week; the seats have more dust than the Sahara Desert.	0
LESA	1859	Dear God, please protect Gaza at all costs.	0
LESA	1860	Dr. Nancy Messonnier, in the CDC briefing room, provides an update on COVID-19. For more information, please visit.	0
LESA	1861	There is just one case of the Corona Virus in India and people are going crazy for masks! Meanwhile, 400 people die daily in road crashes, yet there is no similar craze for helmets. Safety saves lives, whether it's from a virus or road crashes.	0
LESA	1862	"Do you remember when Barack Obama ""safety tested"" Flint's water by drinking it? How about if Donald Trump volunteers himself first to ingest disinfectant as a way to find a Coronavirus cure? What a Good Samaritan he would be. That would be so kind of him. Dear Lord, Our Savior, Amen."	0
LESA	1863	Is COVID-19 simply chronic pneumonia?	0
LESA	1864	"It's time to organize a petition or protest to ensure that the cure will not be worse than the problem. 

We've had enough of these sensationalist models. 

As Americans, we want to practice good hygiene and return to work. We are capable of doing both."	0
LESA	1865	Ask yourself, if this is what first responders and employees are experiencing at one of the first and worst COVID-19 clusters weeks into this crisis, what does that imply for the rest of the US?	0
LESA	1866	On the sixth day of quarantine, my father gave a lecture to the cats about COVID-19.	0
LESA	1867	Many individuals on social media are claiming that the coronavirus is a hoax. They assert that the government is establishing 5G technology, which is causing fatalities. Is there any truth to these claims or is it simply misinformation?	0
LESA	1868	The internet is so wonderful!	0
LESA	1869	Corona is now in Solon, Maple Heights, Parma Heights, Brunswick, Vermillion, and Canton.	0
LESA	1870	Citizens of Hong Kong decided not to heed their own government for valid reasons and chose to wear masks for self-protection. Hong Kong experienced the first case of coronavirus much earlier than most of the countries on this list and has seen almost no increase in cases since.	0
LESA	1871	Explaining COVID-19 to children is challenging. I am grateful for shows like Netflix's StoryBots that help to educate my children and myself in a manner they comprehend and enjoy. It is completely understandable to shed tears of joy when the immune system defeats the virus.	0
LESA	1872	Some individuals suggest that people could die due to his statements. In fact, it is you who are doing it. Inject the bleach. Trump claims that injecting bleach kills the coronavirus. So, what are you waiting for? Save yourselves and protect us from you.	0
LESA	1873	Chinese people are seen spitting everywhere. The rampant spread of COVID-19 originated from China, and now they falsely claim that it is from the USA. Even though the truth is that it's a bioweapon from Wuhan.	0
LESA	1874	The President of Slovakia is appearing in her Corona attire, with hand-tailored surgical masks made from matching fabric. Her presentation is impeccable.	0
LESA	1875	"Which is worse - Coronavirus or FBPE Virus? 

At least there's hope for a cure for Coronavirus."	0
LESA	1876	This is the face of someone who just spent nine hours in personal protective equipment, moving critically ill COVID-19 patients around London. I feel broken, and we are only at the beginning. I am begging people to please practice social distancing and self-isolation.	0
LESA	1877	I continually encounter this issue: I desire to staunchly defend the BBC, but it has consistently excluded radical voices and critical issues. Simultaneously, it has provided a substantial platform for the alt-right to disseminate ill-informed nonsense. This makes it difficult to harbor affection for it.	0
LESA	1878	If China were to discover the first vaccine for COVID-19 and it was both developed and produced in China, would you take it?	0
LESA	1879	Nero is fiddling again. As people perish and his administration mishandles the COVID-19 response, Donald Trump is taking another taxpayer-funded vacation to his private luxury resort. I am genuinely striving to comply with a social media policy that undoubtedly prohibits expressing strong disapproval towards a corrupt President.	0
LESA	1880	I heard a rumor that all genuine individuals are immune to the Wuhan virus.	0
LESA	1881	"To reiterate, China alerted the World Health Organization about the new coronavirus in December 2019. The President of the United States dismissed it as a ""hoax"" until approximately ten days ago."	0
LESA	1882	I guarantee that Trump was informed that disinfectants and UV light can kill the Coronavirus on surfaces. In Trump's supposed infinite wisdom, he misconstrued that information into a miracle cure for people with Covid-19. Trump is irrational and uneducated.	0
LESA	1883	You don't support him enough to find the cure for my people. Thank you. The situation with COVID-19 is very serious.	0
LESA	1884	People often inquire about how to prevent glasses from fogging up while wearing a mask. The solution is simple: refrain from breathing. This method also theoretically prevents the contraction of the coronavirus.	0
LESA	1885	RM Namjoon became teary-eyed while talking about the army. He mentioned that he lacked energy during promotions because we weren't there. He would return home early after the music shows and express his frustration about the whole situation. He found the circumstances surrounding the pandemic to be extremely unfair and sad.	0
LESA	1886	Our 'Flatten the Curve' graphic is now available with proper attribution and a CC BY-SA license. Please share it as widely as possible and translate it into any language you can. Details can be found in the thread below. This is in relation to COVID-19. Thank you for your support.	0
LESA	1887	"For your information, referring to COVID-19 as the ""Wuhan virus"" is considered racist."	0
LESA	1888	Did the Chinese military develop Covid-19 as a bioweapon in the Wuhan facility?	0
LESA	1889	If you contract COVID-19, do not refuse the treatment - it's quite straightforward. You have the choice to either accept or decline it.	0
LESA	1890	Oh Allah, please save us, forgive our sins, and cure us of this deadly virus.	0
LESA	1891	Classes are cancelled due to the coronavirus, which reminded me of all the times I cancelled on you. I hope you're doing well and know that the only Corona you deserve is the one on your head. Take care, there's no need to respond.	0
LESA	1892	I'm glad that people are finally discussing the 25th amendment in regard to the current leader. His maniacal selfishness and dangerous misinformation during the coronavirus outbreak might cost people their lives. However, he has been deeply unstable for a long time and it affects all of us.	0
LESA	1893	Yes, it will disrupt their schedule, which is something they can rectify. However, if they are going to risk their lives with the coronavirus and, hypothetically, if they do contract the virus, it's not something that can be easily fixed or cured. In the worst case scenario, it could cost them their lives.	0
LESA	1894	Combat Corona with Corona.	0
LESA	1895	The area surrounding the Holy Kaaba at the Holy Mosque in Makkah was temporarily emptied of people for cleaning and sterilization, due to fears of Coronavirus and to ensure the safety of pilgrims.	0
LESA	1896	Rumors are just as infectious as the coronavirus. This appears to be a meticulous list, but it is also a fake one. Please note that no such directions have been given. In case of any doubt, please dial 100 or contact us.	0
LESA	1897	"""Hello, please enjoy a glass of Clorox on my behalf."""	0
LESA	1898	Good news! A vaccine has been found.	0
LESA	1899	Can one be pro-life and yet consider injecting disinfectant as a cure for the coronavirus? This presents a dilemma, correct?	0
LESA	1900	The Chinese coronavirus appears as follows.	0
LESA	1901	This isn't a conspiracy theory, but I genuinely believe that COVID-19 has been present in America for some time. Do you recall how ill everyone was during the holidays and early January? People were claiming to have the flu and that the flu shot was ineffective.	0
LESA	1902	This is referred to as a Presidential response to the liberal media. President Trump states that the American people are seeking hope and answers, not media sensationalism. We appreciate your efforts for the American people during this time of coronavirus. Continue to combat the misinformation.	0
LESA	1903	Let's proceed with these vaccinations.	0
LESA	1904	The timeline of Trump's handling of the coronavirus crisis is as follows: One month ago, he claimed it was a hoax and greatly exaggerated. Two weeks ago, he stated that the situation was serious and that action must be taken to prevent its spread. This week, he seemed to reconsider, suggesting that perhaps the death of a million or so Americans isn't as terrible as it seems.	0
LESA	1905	At 8:00 pm today, local time in Wuhan, observe how few lights there are. One can manipulate the numbers, but cannot alter the fact that only a few apartments are still lit up. Where have the people gone?	0
LESA	1906	"""It is critically important to use disinfecting products as they are intended and according to the directions on the label. The Household and Commercial Products Association warns against injecting disinfectant as a cure for COVID-19."""	0
LESA	1907	"If you have Lupus, are you less likely to contract the Coronavirus? 

Fauci struggles to express his uncertainty."	0
LESA	1908	Adam Feuerstein mentioned a company that could not cure coronavirus. He just figured it would be Budweiser.	0
LESA	1909	If it turns out we are immune, I'm going directly to Wuhan to lie on the floor.	0
LESA	1910	This shutdown cure is worse than the virus. We need to get back to work now.	0
LESA	1911	If this Corona scare doesn't end soon, I may have to intervene.	0
LESA	1912	"He indeed made the following statements:
1. COVID-19 is no worse than the common cold.
2. The coronavirus is unintelligent.
3. He is forcing workers to disregard guidance and work on cars instead of ventilators.
4. Children are immune, which is incorrect. This also poses a contagion risk for the family, especially grandparents. His 30 million followers are receiving dangerous advice."	0
LESA	1913	This is an excellent example of preparedness for COVID-19 and ensuring the safety of the population. Great job, Rwanda!	0
LESA	1914	Oh, for the love of Pete, people, stop your incessant nitpicking. He did not mean an actual cure. If you can't figure out that he meant 'will it just kill it' as in 'rid' it off a surface or out of the air, etc., then your level of stupidity is a bigger problem than Covid-19.	0
LESA	1915	Indeed, thank you for this. However, please inform all Indians that spitting in public places should not resume even once a cure or a vaccine for the virus is found. Otherwise, once we are out of the Covid-19 situation, we may face a new problem due to spitting.	0
LESA	1916	"""If you had to run through a corn field in Laurel, you are immune to Coronavirus."""	0
LESA	1917	"Future grandson: ""Hey, Grandpa, would you like a Corona?"" 
Me: [Link]"	0
LESA	1918	It is suggested that the coronavirus tends to cling to the walls of blood vessels. Therefore, it might be beneficial to consume a small amount of olive oil with water for hydration as a preventative measure. Additionally, incorporating a bit of vinegar could potentially enhance this effect, as it is believed that the virus is weakened by acid.	0
LESA	1919	Hello Mr. Trump, you and Prime Minister Modi can discuss with China regarding the Corona vaccine.	0
LESA	1920	"""Take care of yourself. I pray that you will recover soon from this pandemic."""	0
LESA	1921	Happy quarantine, self-isolation, lockdown, social distancing, and prevention is the best cure. All roads lead to minimizing the risk of not contracting COVID-19, a deadly disease.	0
LESA	1922	We are dealing with two pandemics, COVID-19 and ignorance. We might find a cure for the coronavirus, but for ignorance, it is impossible unless we use our common sense.	0
LESA	1923	I will react in this manner when a vaccine for COVID-19 is proven effective.	0
LESA	1924	My biggest question is, why do they only cure diseases rather than preventing their inception in the first place? They should have prevented the creation of the coronavirus.	0
LESA	1925	Would you take a newly developed Chinese coronavirus vaccine?	0
LESA	1926	The outbreak of COVID-19 in Italy has been explosive. Please consider the numbers and timeframe. We do not have the luxury of time. On February 18, there were 3 cases. On February 21, the number increased to 20 cases. By February 24, there were 231 cases. On February 27, the cases rose to 655. By March 1, the number had increased to 1,694 cases. On March 4, there were 3,089 cases and by March 7, the cases had risen to 5,883.	0
LESA	1927	"China owes the world an explanation, seriously.

COVID-19 appears to be a biological weapon."	0
LESA	1928	Representative Maxine Waters, if you contract the coronavirus, you can refuse to take Hydroxychloroquine for treatment. Do you have any other medication that has been proven to cure people with coronavirus?	0
LESA	1929	"Can we stop referring to the virus as the ""Chinese Virus"" and instead use ""Corona""? China should be held accountable for this disaster."	0
LESA	1930	Are you allowing someone who doesn't believe in science to convince you that ingesting cleaning products will cure the Coronavirus?	0
LESA	1931	It may not cure the coronavirus, but could it at least stop the pneumonia it causes?	0
LESA	1932	These people are incredibly misguided. It's just a cold.	0
LESA	1933	EXO's Baekhyun has donated 50 million won to assist those affected by COVID-19. When combined with the amounts donated by other EXO members, the total donation reaches 220 million won.	0
LESA	1934	Oh Allah, You have already given them a tremendous test, much more than us around the globe. If this is for their own good, please provide them with the strength to endure it.	0
LESA	1935	Since this may not be reported by the media, I wanted to share a copy of this check. The individual in question is once again donating his salary back to the United States Government. This quarter, it will be donated to the Department of Health and Human Services to confront, contain, and combat the Coronavirus.	0
LESA	1936	The coronavirus is temporary, but house music is forever.	0
LESA	1937	Why does it prevent the Coronavirus?	0
LESA	1938	The round trip to LA is $57, thanks to the coronavirus.	0
LESA	1939	Please help combat xenophobia. 1. Refrain from referring to COVID-19 as the 'Chinese coronavirus' or the 'Wuhan virus'. 2. Avoid shunning Asian people or businesses. 3. Confront instances of racism in the media when you encounter them. Stories on COVID-19 do not necessarily need to include a photo of an Asian person. Thank you very much.	0
LESA	1940	The coronavirus is not linked to Corona beer and cannot be cured with bleach.	0
LESA	1941	The corrupt, fear-mongering mainstream media is hyper-focusing on the coronavirus and a potential Trump crash because they are terrified of the fact that people are walking away. African Americans are shifting towards conservative ideas and it's going to make America great again.	0
LESA	1942	Touching one's own face is not recommended as the Coronavirus spreads rapidly across the world. Touching another person's face is simply unacceptable.	0
LESA	1943	If you didn't blame Obama for approximately 12,000 American swine flu deaths, which I didn't, but want to turn around and somehow pin approximately 22 coronavirus deaths on Trump and Pence, then you are the problem with political discourse in this country. Period.	0
LESA	1944	I would like to see a post of you drinking this to see if it helps cure the virus or any other harmful bacteria. Test this instead of the media. Please stop the nonsense and disruptive lies. It's time for you to step down.	0
LESA	1945	I hope a cure for the new coronavirus will be found. Otherwise, the world may face severe consequences.	0
LESA	1946	Wouldn't it be strange if it turns out that limes can cure the Coronavirus?	0
LESA	1947	The cure for the coronavirus is bleach and soap, and they are inexpensive.	0
LESA	1948	In order to effectively prevent and control the pneumonia epidemic caused by the new type of coronavirus infection, it is crucial to cut off the transmission of the virus and resolutely curb the spread of the epidemic.	0
LESA	1949	Does it have confirmation that those who have recovered from COVID-19 are actually immune?	0
LESA	1950	The individual known as Donald Trump is considered an 'expert' in a unique category that believes ingesting disinfectant is a cure for Covid-19. May we be preserved from such idiocy.	0
LESA	1951	I am combating coronavirus using sunlight, Lysol, and Clorox infusions.	0
LESA	1952	I am curious whether, if China develops a vaccine before anyone else, people will refer to it as the Chinese vaccine.	0
LESA	1953	The coronavirus had better not affect me and my weak immune system.	0
LESA	1954	Do you believe this statement to be true: the Covid-19 coronavirus was developed in a laboratory in Wuhan, intended as a bioweapon to harm citizens in Hong Kong and America, and possibly other locations as well?	0
LESA	1955	The Trump campaign is suing CNN over 'false and defamatory' statements regarding Russia, seeking millions in damages. The media, which often disseminates false news, is worse than the coronavirus. They are considered the enemy of the people. This is a significant awakening. You are now the news. Please handle with care.	0
LESA	1956	Breaking News: The Ministry of Health announced today that Brunei has registered its first positive COVID-19 case. The patient is a 53-year-old man who returned to Brunei from Kuala Lumpur on March 3, 2020, along with three other individuals. More details will follow soon.	0
LESA	1957	Is Corona Extra beer a good cure for the coronavirus? However, it is considered forbidden in some religions, but this concept of forbidden or permissible does not affect me.	0
LESA	1958	Three more Iranian officials are reportedly dead from COVID-19. Either being a politician makes one extra susceptible to the coronavirus, or the prevalence of the disease is significantly higher than the government admits.	0
LESA	1959	Inform them that it will cure their COVID-19.	0
LESA	1960	To those who now possess 28 packages of pasta, to those who are scouring the black market for hand sanitizer, walking around with face masks, and to those who are planning to evacuate with their children from a coronavirus-infected area, never again should you look down on people who are fleeing from war and famine.	0
LESA	1961	Is toilet paper completely sold out in supermarkets? Did you all not use toilet paper before the pandemic?	0
LESA	1962	After weeks of perceived inaction by the Federal Government regarding COVID-19 testing, it was publicly admitted by Trump that he wishes to manipulate the measurement of the outbreak for his personal political advantage.	0
LESA	1963	"Is the Coronavirus outbreak a rogue Chinese bio-weapon, and the real reason behind 23 million people being quarantined?

In 2014, the Chinese built a BSL-4-level pathogens lab in Wuhan, capable of researching the world's most dangerous pathogens, such as SARS."	0
LESA	1964	I did almost everything correctly. I worked from home and only saw one friend in the last 10 days. We had a beer for an hour outside a pub, sitting on either side of a large table. We were in fresh air and had no contact. I washed my hands three times. Despite these precautions, I still contracted the coronavirus from him. Do not take this situation lightly.	0
LESA	1965	Immune to Covid-19.	0
LESA	1966	Imagine you have to take crack or cocaine to be cured from the Wuhan virus.	0
LESA	1967	Why don't they simply find a cure for the coronavirus?	0
LESA	1968	Are you referring to absurd suggestions such as people should inject disinfectants to cure Covid-19?	0
LESA	1969	We know he is not behaving normally, but I wonder what substances he is using.	0
LESA	1970	"This is due to a report this morning stating that alcohol kills the coronavirus. 

The market's reaction to any latest news is quite impulsive!"	0
LESA	1971	"""Sunlight, heat, and humidity kill the coronavirus."""	0
LESA	1972	Look, I'm immune.	0
LESA	1973	"It is unlikely that there will be any miraculous cure for coronavirus. What we may discover is that certain drugs are beneficial for some patients in specific situations. 

I sincerely hope that the right-wing's peculiar obsession with chloroquine is justified; I would be very happy to admit I was wrong."	0
LESA	1974	I initially believed it was just the flu, as the news suggested there was no cause for concern regarding the coronavirus.	0
LESA	1975	The first relief I've felt regarding the US COVID-19 response is seeing the CDC post a picture from their emergency operations center. It shows that there is at least one lesbian with a keychain neck lanyard that jangles when she walks, working on the job.	0
LESA	1976	57 round trips to LA, thanks to the coronavirus.	0
LESA	1977	The Trump administration has ordered immigration offices to immediately remove posters that explain how to prevent the coronavirus.	0
LESA	1978	I'm not sure what's happening, but I agree with them. I dislike Mini Coopers. These small cars always appear to be a parking spot until you approach closer.	0
LESA	1979	Oh Allah, the Sustainer of Mankind, remove the illness and cure the disease. You are the One Who cures. There is no cure except Your cure. Grant us a cure that leaves no illness.	0
LESA	1980	My family when they lower my grave.	0
LESA	1981	Breaking News: Quezon City has a confirmed case of COVID-19, according to Mayor Joy Belmonte. This information is reported by Raya Capulong from ABS-CBN News.	0
LESA	1982	May Allah bless our children with health this Ramadan and save us from Covid-19. Amen.	0
LESA	1983	Regrettably, the youth are not immune to Coronavirus: a 13-year-old boy has passed away.	0
LESA	1984	I am on my way to Dubai for the Global Summit, armed with a mask to combat the Coronavirus. Precaution is better than panic. Stay safe. See you soon.	0
LESA	1985	Jane articulated it well - Covid-19 vaccine.	0
LESA	1986	The coronavirus is a revealing light and America is a stained hotel room.	0
LESA	1987	The latest on Coronavirus: Cases have surpassed 117,000 worldwide, with deaths exceeding 4,200. China has reported just 24 new cases. Infections in Italy are over 10,000, while cases in the U.S. are nearing 1,000. Canada's Prime Minister, Justin Trudeau, is set to announce financial measures.	0
LESA	1988	"Screening with a pulse oximeter might be a critical tool in confirming and treating Covid-19 earlier. ""We must direct resources to identifying and treating the initial phase of Covid pneumonia earlier by screening for silent hypoxia."""	0
LESA	1989	Are they immune to COVID-19?	0
LESA	1990	"""Prevention is better than cure. Please help to stop the spread of COVID-19."""	0
LESA	1991	Everyone is emerging from the coronavirus pandemic as a barista.	0
LESA	1992	I am immune to the coronavirus.	0
LESA	1993	Normal sick people versus people with Coronavirus.	0
LESA	1994	Is the cure significantly worse than the disease?	0
LESA	1995	If you had told me on New Year's Day that within the first three months of 2020, Kobe Bryant would be dead, we would be quarantined due to COVID-19, schools and sports would be shut down, and Tom Brady would be a Tampa Bay Buccaneer, I would have legitimately thought the world was ending.	0
LESA	1996	Our Flatten The Curve graphic is now available on Wikipedia with proper attribution and a CC-BY-SA license. Please share it broadly and translate it into any language you can. More details can be found in the thread below. Thanks to the contributors.	0
LESA	1997	Eliminates Coronavirus... With its bare hands!	0
LESA	1998	I found counterfeit cocaine on the ground yesterday, during the Coronavirus pandemic. The sheer audacity...	0
LESA	1999	Congress should not associate emergency coronavirus funding with FISA reauthorization. We must reform our FISA system to restore the American people's confidence in our justice system and ensure that what happened to the 2016 campaign never occurs again.	0
LESA	2000	Am I reading this correctly? Trump believes that injecting disinfectant could be a good idea as it might cure Covid-19.	0
LESA	2001	The suspension does not mean you should roam around, visit malls, or hang out in coffee shops. Please refrain from such activities, especially young people. Yes, one week may not be enough, but it is necessary. Schools should start disinfecting their facilities. Help the country by self-quarantining.	0
LESA	2002	If it doesn't cure coronavirus, it's a step towards population control. Disinfectant, disinfectant injection, when do we admit he's stupid?	0
LESA	2003	In order to combat the coronavirus, I urge everyone to ensure their safety by taking simple steps to maintain good health. Stay informed and be kind, offering support to one another during this COVID-19 pandemic.	0
LESA	2004	Is there some sort of cure or treatment for Covid-19 that they are not utilizing?	0
LESA	2005	What if China already has the coronavirus vaccine?	0
LESA	2006	It's always the comfortable spots that hit 3G.	0
LESA	2007	After this is all over, please remember to ask future job interviewers about the measures their company took to protect their employees during the global COVID-19 situation. It's important not to risk working for companies that do not prioritize employee safety.	0
LESA	2008	Be vigilant for misinformation, rumors, and factual errors. Refer to trusted sources for information about COVID-19.	0
LESA	2009	So, you're immune to the Coronavirus?	0
LESA	2010	If Tenet postpones its release due to the coronavirus, I will invent a cure myself.	0
LESA	2011	Please stop your world tour, Corona. You need to rest. I care for you.	0
LESA	2012	I believe we are reaching the point of realization that everything will be cancelled. People will remain apprehensive until testing is widespread, a medicine is found to curb, and a vaccine is discovered to cure COVID-19. The sooner we understand this, the better.	0
LESA	2013	I am a nurse who works more than 50 hours a week with our most vulnerable. I cannot get tested. None of our caregivers can be tested. My patients cannot get tested. The families of my patients cannot get tested. My family members cannot get tested. Furthermore, no one I know can afford to miss work.	0
LESA	2014	The cure isn't supposed to be worse than the virus.	0
LESA	2015	Let's hope this doesn't happen and we find a cure for this coronavirus soon. Until then, stay safe and wash your hands often. Always remember, prevention is better than cure.	0
LESA	2016	Instead of developing a cure or vaccine, perhaps you should organize a protest against the coronavirus. This will certainly teach it not to be so discriminatory.	0
LESA	2017	The cure is worse than the disease - referring to the coronavirus vaccine.	0
LESA	2018	Instead of prioritizing ordinary Americans who need tests for coronavirus, or paid sick leave because they live from paycheck to paycheck, the current president wants to bail out oil billionaires. Thankfully, the House of Representatives, and not the president, has the power of the purse.	0
LESA	2019	Are individuals addicted to crack cocaine immune to the coronavirus?	0
LESA	2020	This is how Northern Italy was devastated. Please verify the date of the post. The CCP and WHO are accused of causing harm to the Chinese population, and then allegedly allowing it to spread to conceal their purported bioweapons work.	0
LESA	2021	The bad habit of tweeting too much was supposed to be curbed when a cure for coronavirus was found.	0
LESA	2022	A new multi-surface cleaner kills the coronavirus and sanitizes for 24 hours, according to the Idaho Press-Tribune.	0
LESA	2023	"I hope that in the end, we can say, ""After all, it was just the flu."""	0
LESA	2024	Beijing: China has successfully concluded the first phase of clinical trials. According to the World Health Organization, it was the first COVID-19 vaccine that has entered the second phase of clinical trials.	0
LESA	2025	Please, can someone find a cure for this coronavirus? It's a terrible way to start the decade.	0
LESA	2026	China battles Coronavirus.	0
LESA	2027	"Was the spread of the coronavirus in China accidental? This has yet to be proven. What has been proven is: 
1. The global spread was engineered by China,
2. China preemptively imported masks from abroad,
3. The distribution of defective medical equipment from China is the second phase of the first point,
4. This could be considered biowarfare."	0
LESA	2028	Hanbin collaborated with the same business group that assisted him in obtaining masks for COVID-19. He volunteered at a children's center last year, where they hosted Christmas parties and he dressed up as Santa Claus. I am deeply moved by this.	0
LESA	2029	If you desire a comprehensive explanation of the new coronavirus, I recommend listening to my latest guest, Joe Lhota, from NYU Langone Hospital. He discusses the origin, symptoms, and provides advice to minimize your chances of contracting it, all while maintaining a proper perspective.	0
LESA	2030	Correct him and remain silent, as you cannot arrest him. How many rumors have you spread on this platform? Who are you?	0
LESA	2031	The Prime Minister of Israel, Benjamin Netanyahu, encourages Israelis to adopt the Indian way of greeting, 'Namaste', at a press conference to mitigate the spread of coronavirus.	0
