topic	tweet_id	tweet_text	class_label
COVID-19	1369656921456836608	Learn about the Johnson & Johnson vaccine, which only requires one dose and works differently than the mRNA vaccines, from our experts. Get the facts here: https://t.co/Utp010T27r	1
COVID-19	1369640686488846338	Veronica McNally, a member of the CDC's ACIP, voted to recommend the COVID-19 vaccines developed by Pfizer, Moderna, and JNJ. These vaccines have shown the ability to reduce the risk of severe disease, hospitalization, and death. #IVaccinate https://t.co/7edJ7KHV7j	1
COVID-19	1369457992958156800	West Texas A&M University has announced that they will start providing free COVID-19 vaccines to eligible faculty, staff, and students from Friday onwards.	1
COVID-19	1369446784532156417	I am not excited about the extinction of humans. However, I am concerned that COVID-19 vaccines may not be effective in preventing infection and could potentially harm those who receive them.	1
COVID-19	1369434166031482883	In 2012, animal trials for mRNA vaccines resulted in an immune cytokine storm response when the animals were exposed to the wild cold virus again. They became very sick and died. The Covid mRNA vaccines were rushed through, and it remains to be seen if people will experience similar adverse effects during the next cold season.	1
COVID-19	1369413593641455629	The Quad summit of the US, India, Japan, and Australia is set to announce a financing agreement on Friday to support the increase in COVID-19 vaccine production capacity in India. The focus will be on companies that manufacture vaccines for Novavax and Johnson & Johnson.	1
COVID-19	1369389590457573377	BCHD is now offering COVID-19 vaccinations by appointment to those in Phase 1A and 1B, as well as teachers, staff, and administration for schools.	1
COVID-19	1369381880366301192	The U.S. bishops released a statement today to mark the one-year anniversary of the Covid-19 pandemic. They emphasized the importance of recognizing our global interconnectedness and the responsibility we have to care for one another. The bishops also called for the widespread availability of vaccines.	1
COVID-19	1369347256269213697	Refugee613 has released a COVID-19 Vaccine Bulletin that explains how the vaccines were developed quickly. The bulletin is available in 11 languages and was created by doctors and settlement organizations. It is recommended to read and share the bulletin.	1
COVID-19	1369333745870901252	The UN Resident Coordinator, Babatunde Ahonsi, congratulated Minister MohsDhse and Dr. Austin Demby on the successful delivery of the first batch of COVID-19 vaccines through the COVAX Facility to Sierra Leone. During a visit to the Ministry of Health and Sanitation, both parties expressed their satisfaction with the achievement.	1
COVID-19	1369316646343573510	There are live updates on the Coronavirus situation in Northern Ireland. Professor Chris Whitty has stated that a fourth wave of Covid-19 deaths and infections is inevitable. Meanwhile, Boris Johnson has informed Taoiseach Micheal Martin that the United Kingdom will not share Covid-19 vaccines until all UK citizens have been offered the jab first.	1
COVID-19	1369300391670743048	The application suggests comparing the effectiveness of isotretinoin and spike protein-based vaccines in providing complete protection against COVID-19 and preventing potential long-term side effects of the latter.	1
COVID-19	1369263894703792132	The Ohioan podcast covers several topics including the expansion of COVID-19 vaccines, the end of the mask mandate, a lawsuit against Kroger for poor data-keeping leading to a breach, and five COVID-19 movie protocols. The podcast features Craig Shoup as a guest.	1
COVID-19	1369248652858888194	There will be a second evidence session tomorrow at 2:30pm where Ministers will discuss the take up of COVID-19 vaccines in BAME communities and women. Interested individuals can read more about it at the provided link and watch it live at the provided website.	1
COVID-19	1369220902861242369	Australia's health minister has been hospitalized due to a suspected infection. The country's plan to administer 180,000 COVID-19 vaccinations per day is not being met, and there is a need to improve the vaccination rate to end the pandemic.	1
COVID-19	1369203387733053440	Big Pharma Media is reportedly backing California Senator Dr. Pan's efforts to label those who refuse the experimental COVID vaccines as domestic terrorists. In other news, 80 employees of Jerusalem's Hadassah hospital, including doctors, nurses, and administrative staff, have been placed on unpaid leave for their refusal to receive the COVID vaccine.	1
COVID-19	1369130867147345920	The US economy is expected to receive a large influx of money this week due to Congress's approval of President Biden's Covid-19 vaccine funding, stimulus checks, and unemployment benefits. This highlights America's reliance on stimulus measures, making it important to consider investing in assets such as Bitcoin, cryptocurrency, and gold.	1
COVID-19	1369127833449107456	India's curries and Bollywood films have won the hearts of many overseas, but now the country is gaining recognition for its COVID vaccine supply to developed nations. A video shows Canadians celebrating after receiving vaccines from India.	1
COVID-19	1369123752877961220	Lawmakers at the state and county level are criticizing the health department for a lack of transparency in the distribution of COVID vaccines. They are also concerned that suburban areas are not receiving adequate attention. Kimberly Davis has the story.	1
COVID-19	1369109075049521159	Leaders in Prince George's and Baltimore counties are expressing frustration with the distribution of COVID-19 vaccines in Maryland. According to data from the first 11 weeks of the vaccine rollout, many of the state's largest counties received smaller per capita shares of the vaccine.	1
COVID-19	1369091541403201538	"The COVID shots are not true vaccines because they only reduce symptoms and do not fully eradicate the virus. It is important to continue wearing masks and taking other precautions. The term ""vaccine"" should not be used to describe them. #notavaccine #endthelockdown #opentheprovince"	1
COVID-19	1369083533956943872	A study found that the protective antibodies produced by Moderna and Pfizer's COVID-19 vaccines were 12 times and 10 times lower, respectively, in neutralizing the B.1.351 variant compared to the original coronavirus.	1
COVID-19	1368961935916597248	Individuals who have been fully vaccinated are now exempt from quarantine and testing if they have been in contact with someone who has Covid-19 but are not experiencing any symptoms. However, they should still monitor themselves for any symptoms for a period of 14 days. This new policy is expected to alleviate the shortage of school staff, as Kentucky has prioritized vaccinating school staff.	1
COVID-19	1368950868691812353	The tweet highlights the concern that the fast-tracked approval process for the COVID-19 vaccine sets a dangerous precedent for future vaccines and drugs. The author notes that the vaccine has been administered to millions of people after just a few months of development.	1
COVID-19	1368902790651777028	China's Foreign Minister, Wang Yi, has announced that the country will initiate a new program to offer millions of COVID-19 vaccines to its citizens residing in Africa and other foreign countries.	1
COVID-19	1368886672469921796	According to @delfinut, Covaxin is a more comprehensive vaccine compared to others, such as Covidsheild. It offers protection against Covid mutations and is considered a multifunctional vaccine. The final results of Phase-3 are expected to be even better. The tweet also includes the hashtag #OCGN.	1
COVID-19	1368850330654547971	Scotland is producing more vaccines than it currently needs for its population. The Oxford vaccine is being referred to as an English vaccine, but Scotland is also involved in its production. Some people believe that if Scotland were independent, they would have been vaccinated by now.	1
COVID-19	1368791241396158468	The situation in Oakland is concerning as there are ongoing issues in the community that make people hesitant to take the vaccines. There is a lack of trust due to past experiences of mistreatment.	0
COVID-19	1368719559876808704	There are two issues that need to be investigated thoroughly: Pay-To-Play vaccines and under-reporting of COVID-19 deaths in Florida.	1
COVID-19	1368683228341624835	Antibody-based vaccines and therapeutics may face a challenge due to the possibility of antibody-dependent enhancement (ADE), which can worsen the severity of viral infections, including respiratory viruses.	1
COVID-19	1368661448063262720	Several countries, including Australia, the US, the UK, and the European Union, are not willing to waive intellectual property rights for Covid-19 vaccines. This means that developing countries may not be able to produce the vaccine locally.	1
COVID-19	1368650174436937732	According to U.S. officials, there is a Russian disinformation campaign that is targeting major media publications, the CDC, and members of the Biden administration. The campaign is focused on spreading negative information about the Pfizer and other COVID-19 vaccines in order to undermine public confidence in them.	1
COVID-19	1368623290852380674	There is an emergency alert regarding the mass murdering of humans that is currently in progress. The Pfizer vaccine for COVID-19 has been analyzed and it has been identified that there may be a risk of prion disease associated with it. Some believe that the vaccine is a bioweapon and may be more dangerous than the original infection.	1
COVID-19	1368594373886304261	Websites associated with Russian intelligence services are spreading misinformation about the safety of Western vaccines. These websites, including Oriental Review and New Eastern Outlook, have a history of publishing articles opposing Kosovo's independence.	1
COVID-19	1368589785628090372	The government should not hoard vaccines and pharmaceutical companies should not have complete control over distribution. It is important to advocate for vaccine equity and ensure that people of all backgrounds have access to COVID-19 vaccines, especially in the global South. We should contact our leaders to push for change. #CROI2021	0
COVID-19	1368570986665291777	Firefighters are now helping to administer COVID-19 vaccines as part of a state-led effort in Florida. The initiative involves collaboration between the Florida Fire Chiefs Association, the Florida Department of Health, the Florida Division of Emergency Management, and various firefighter organizations. This means that doctors and nurses are no longer the only ones giving vaccine shots.	1
COVID-19	1368548850739392517	The person is a vegan and has received all three vaccines (Covid, flu, and pneumonia) without experiencing any side effects.	1
COVID-19	1368426181104709633	Johnson & Johnson's Covid-19 vaccine has been released and the company has partnered with Merck. This development has led President Joe Biden to anticipate that the US will receive enough Covid-19 vaccines to cover every adult by the end of May.	1
COVID-19	1368377460333703170	Four elderly sisters reunited to receive their Covid-19 vaccines together, which is a heartwarming story. The sisters, who are in their 80s and 90s, were featured in a piece by @da12vid in @thegoodstuff. The hashtag #ThisIsOurShot was used, along with mentions of @jilevin and @DrIanWeissman.	1
COVID-19	1368374994863001603	New Jersey has reported 37 additional deaths and 3,015 new cases of COVID-19. Teacher vaccine eligibility has been expanded, but there are still concerns about the high number of deaths and limited vaccine availability. The R rate is also increasing, indicating a third wave of the virus. As a result, there are calls to avoid reopening until it is safe to do so.	1
COVID-19	1368369440576860161	US government scientists are reportedly resisting the idea of administering only one dose of the COVID-19 vaccines developed by Moderna and Pfizer.	1
COVID-19	1368260390858133504	Henry Ford Sports Medicine has more than 50 athletic trainers on their team who are now also helping with COVID-19 clinic screenings and vaccine administration. A photo accompanying the announcement was taken before the pandemic. More information can be found at the provided link.	1
COVID-19	1368184686359543813	Governor Ron DeSantis received a significant donation from Publix through his PAC. Shortly after, Publix was given exclusive distribution rights for COVID vaccines in Palm Beach county for about a month.	1
COVID-19	1368181838427131906	Various countries have made significant contributions in different fields. For instance, the US has made notable advancements in the field of medicine, including the development of the best anti-COVID vaccine. China has emerged as a leader in telephone technologies such as 5G and 6G, as well as in artificial intelligence, robotics, space research, and quantum computing. Cuba, on the other hand, has made significant contributions to the fight against COVID-19 by inventing anti-COVID vaccines, despite being a Third World country.	1
COVID-19	1368146271043784707	It is important for individuals in Sweden and Finland to wear masks and get vaccinated to prevent the spread of COVID-19. It is not wise to follow those who refuse to take responsibility for their actions and potentially harm others. Let us prioritize truth, love, and the health of our communities. #Jesus #God #HolySpirit #Finland #Sweden #COVID19 #truth #love #mask	0
COVID-19	1368129583342555136	The government has spent money on printing banners for Covid-19, transportation expenses, and paying bandits, but they have not paid the salaries of house officers, junior residents, interns, and junior medical staff who have worked since December.	1
COVID-19	1367945528164691974	Republican governors who are disregarding mask mandates and other effective Covid-19 protocols should be held accountable. As vaccines become more widely available, their actions are endangering lives. Families of those who have died from Covid-19 should have the right to pursue legal action against these governors for their negligence.	0
COVID-19	1367924418924658692	The author has conducted a risk analysis of the Covid-19 vaccines and notes that they are currently in the experimental stage. Clinical trials are expected to continue until at least the end of 2022.	1
COVID-19	1367901567333056518	As per reports, there have been 460 deaths and 243,612 reported injuries from COVID-19 vaccines in the U.K.	1
COVID-19	1367889721351806978	The author expresses gratitude towards Albertsons, Safeway, SEIU/PSE, and Everett Clinic for their collaboration in providing COVID vaccines to teachers and staff, who have been prioritized for vaccination.	1
COVID-19	1367883140673531914	Some longhaulers are hopeful that getting the vaccine may help alleviate their symptoms, but there is currently no evidence to support this claim. It is important to note that individuals can still develop Long Covid even if they had a mild case of COVID-19.	1
COVID-19	1367882658567585793	Walgreens, CVS, and Walmart are collecting data through vaccine distribution. The companies made a deal with the Trump administration to obtain individuals' birthdates and web data.	1
COVID-19	1367518991422472198	The World Trade Organisation is considering suspending trade rules on Covid-related patents, including vaccines and medicines. Some believe this would be beneficial, but the EU, UK, US, Japan, and Australia are opposing the idea. @GlobalJusticeUK is advocating for the suspension.	1
COVID-19	1367229049140105218	The COVID Vaccine Toolkit is regularly updated with answers to common questions healthcare providers receive from patients. It includes FAQs on vaccine safety, timeline, vulnerable populations, and more. The toolkit can be accessed at the provided link.	1
COVID-19	1366674097082540035	It is important to understand that the COVID-19 vaccines using mRNA and DNA technology are not traditional vaccines that use live or weakened viruses. They are considered gene therapies and do not meet the medical or legal definition of a vaccine.	1
COVID-19	1365354194178351104	The number of deaths in the U.S. related to the covid vaccine has surpassed 1,000, but there has been little media coverage on the topic. Social media platforms have been censoring discussions questioning the vaccines at the request of the government, and the manufacturers are protected from lawsuits.	1
COVID-19	1357055635209269249	There are some medical myths surrounding the COVID-19 vaccine. One myth is that the vaccines are not safe because they were developed quickly. Another myth is that the vaccine can alter DNA and cause COVID-19 disease or infertility. It may be difficult to believe that a vaccine is available for a disease that was not well-known just a year ago.	1
COVID-19	1371120372330926082	Starting Monday, individuals who are 80 years old or older in Ontario will have the option to schedule appointments for COVID-19 vaccines online or by phone through the provincial booking system.	1
COVID-19	1371092663798222852	Dr Vernon Coleman and virologist/vaccine expert @GVDBossche have expressed concerns about the vaccination programme. It is important for people to listen to what they have to say.	0
COVID-19	1371073857638006790	South Africa and India have requested the WTO to temporarily waive intellectual property rights to ensure that Covid-19 vaccines and other new technologies are available to impoverished nations.	1
COVID-19	1371040190777675777	This video is significant and urges people to stop taking the vaccines, which are considered gene therapy and potentially dangerous.	0
COVID-19	1371013284640489476	Some countries are halting their vaccine exports while Germany is facing challenges in administering vaccines at a fast pace. There may be shortages in the future. Additionally, the B.1.1.7 variant of COVID-19 is spreading rapidly and causing slightly more severe cases, leading to concerns about a third wave. The situation is ongoing and requires continued attention.	1
COVID-19	1370950725501652992	The CDC is recommending that K-12 schools reopen and some states are easing restrictions, but experts are concerned that the spread of more contagious variants could reverse progress. The B117 variant may be more difficult to control with vaccines.	1
COVID-19	1370946024618000385	Dr Vernon Coleman MD has stated that COVID-19 vaccines have the potential to cause mass destruction and could even lead to the extinction of the human race.	1
COVID-19	1370935687508340737	This weekend, Charlotte is continuing its efforts to administer COVID-19 vaccines. Johnson C. Smith University and Atrium Health are collaborating to provide thousands of people with the vaccine. More information will be shared at 11 on WBTV News.	1
COVID-19	1370934788601831426	The CCCB stated that AstraZeneca and Johnson & Johnson had used abortion-derived cell lines during the development, production, and testing of their COVID-19 vaccines. The CCCB recommended that if individuals have a choice, they should opt for vaccines that do not use these cell lines.	1
COVID-19	1370921498836361220	People who are seeking vaccines should listen to this message if they value their health and longevity. The information provided may be beneficial. The link to the source is https://t.co/ncSsBoMR5Z.	0
COVID-19	1370887171188563971	The fight against Covid-19 has become a geopolitical issue, with a focus on challenging the dominance of big pharmaceutical companies like Pfizer and Moderna. The countries that have control over vaccine production now have a significant impact on the fate of the world.	0
COVID-19	1370883227620143113	The tweet suggests that COVID-19 is similar to a bad flu and that the real danger lies in the untested and unproven vaccines. The author believes that people are dying shortly after receiving the vaccine and that the recovery rate from the virus is high. They prefer to take their chances with the virus rather than the vaccine.	1
COVID-19	1370818174363525121	I received the second dose of Pfizer's COVID vaccine three days ago and experienced only mild soreness in the arm where the injection was given. I am pleased to report that I did not experience any other side effects. #CovidVaccine #COVID19 #PfizerCovidVaccine	1
COVID-19	1370810713002938374	I am a Kenyan teacher in Jeddah and I applied for the Covid-19 vaccine on January 15th. However, I have not received any message yet and when I check the app, it still says pending. Meanwhile, people who applied after me have already received their vaccines. I am seeking assistance from @SaudiMOH.	1
COVID-19	1370810642400112640	It is not yet fully understood how vaccines will impact the transmission of COVID-19. Even after receiving full vaccination, it is recommended to continue taking precautions in public settings such as wearing a mask, maintaining a distance of 6 feet from others, and avoiding large gatherings.	0
COVID-19	1370789401110982661	My parents, who are elderly, got their first Covid-19 vaccine shots this week. I am grateful and relieved. I want to thank the frontline workers who researched, tested, developed, produced, delivered, scheduled, and administered these vaccines that are saving lives.	1
COVID-19	1370769128034873346	Kaiser Health News has found that Black Americans are receiving COVID-19 vaccines at a lower rate than white Americans, despite being hospitalized and killed by the virus at a higher rate.	1
COVID-19	1370763945376616454	The speaker is urging Prime Minister Holness to lift the curfew now that vaccines are being administered. They also suggest that the WHO and other global organizations have advised against curfews being effective in controlling the spread of COVID-19. Additionally, they suggest that Jamaica should consider purchasing NATO's vaccine for crime prevention and replacing the current Major with an imported one.	0
COVID-19	1370754418350653457	The tweet suggests that while other continents were actively working to develop vaccines for Covid-19, African countries were not prioritizing research and development. The tweet also suggests that African countries need to move away from their comfort zone of dependence and take action to address the pandemic.	1
COVID-19	1370743440040992770	Can you explain why residents of Delaware County, Pennsylvania are unable to receive the COVID-19 vaccine despite being in categories 1A and 1B? It seems that the Pennsylvania government has allocated all the vaccines to Philadelphia, which is unfair to the surrounding counties. Can you offer any assistance?	1
COVID-19	1370683857176035331	A case has been filed against Israel at the International Criminal Court under the Nuremberg Code, which was established after Jews were used to test vaccines for the benefit of the Nazi regime. The case argues that the COVID-19 vaccine is currently in an experimental stage and being administered under similar force and pressure.	1
COVID-19	1370678605441765385	The Philippines recorded 5,000 new cases of Covid-19 today, despite having received only donated vaccines and having access to ₱10 trillion in Covid-related loans. A new strain of the virus has emerged, which some are calling the DU30 Covid-19 strain. The government's IATF and Chief Testing, Tracing, Isolation, Vaccine, and Treatment Czars are being held responsible for the situation.	1
COVID-19	1370657263396917248	508 people have died and 297,274 have been injured in the UK after receiving experimental COVID-19 vaccines. In South Korea, two patients have died after receiving the AstraZeneca vaccine. This information was reported on March 12, 2021.	1
COVID-19	1370653695931789315	The Centers for Disease Control and Prevention (CDC) has released data showing an increase of 259 reports of deaths after COVID-19 vaccinations in one week. The data was collected through the Vaccine Adverse Event Reporting System (VAERS), which tracks injuries and deaths related to vaccines.	1
COVID-19	1370577770867085317	Denmark, Norway, and Iceland have suspended the use of the AstraZeneca Covid vaccine due to reports of blood clots. The development of a vaccine usually takes 10 years, followed by 2-3 years of trials. However, these vaccines were developed in a matter of months. Some people are hesitant to take the vaccine and prefer to wait and see how it affects others. It is important to educate oneself on the vaccine and its potential side effects.	1
COVID-19	1370546328938352648	A former top State Department investigator suggests that the COVID-19 outbreak may have been caused by an accident during bioweapons research. The CDC has been working on vaccines for SARS and COVID for several years.	1
COVID-19	1370517088020746241	@VABVOX Republicans may publicly say they are against getting vaccinated, but I believe some of them will secretly get vaccinated. It's difficult to imagine they are not concerned about the risks of getting COVID-19 and potentially becoming seriously ill or dying. It's possible that individuals like Trump and wealthy Floridians have already received the vaccine.	0
COVID-19	1370513442625445891	After a year of dealing with COVID-19, there are now several effective vaccines being distributed quickly. While this is a positive development, the virus remains a serious threat. Therefore, it is important to continue practicing social distancing and wearing masks until a large portion of the population is fully vaccinated. These measures are still the best way to bring an end to the pandemic.	1
COVID-19	1241025578527903750	The most effective way for an average American to determine if they have contracted covid-19 is to get tested, rather than relying on coughing in the face of a wealthy individual and waiting for their test results.	0
COVID-19	1240467080954228737	This is unacceptable.	0
COVID-19	1240716889162018816	Please follow the government's instructions to help end COVID-19. It's frustrating when a few people don't follow the rules and it feels like we're losing progress.	0
COVID-19	1241062514886090754	I'm not trying to be rude, but it's disappointing that the coronavirus is expected to disappear before April.	0
COVID-19	1241447017945223169	The person in the photo has spent 9 hours in personal protective equipment transporting critically ill Covid19 patients in London. They feel exhausted and warn people to practice social distancing and self isolation to prevent the spread of the virus.	1
COVID-19	1241637320325029889	Yesterday, I informed my tenant that he could stay in the property without paying rent for the next 5 months. He is a self-employed individual with 4 children. I believe that it is important to do what is morally right, without waiting for directives from the government. As landlords, we should try to do more and extend help to those in need during these difficult times. #COVID19 #BeNice	1
COVID-19	1241519420628963330	After the pandemic ends, it is unacceptable to hear anyone belittle or criticize workers in low-paying jobs such as grocery store clerks, Dollar General employees, fast food workers, Walmart staff, and others who are often not considered deserving of a living wage.	0
COVID-19	1242137430322446344	Dr. Usama Riaz, who had been screening and treating patients with COVID-19 in Pakistan, passed away after contracting the virus himself. Despite the lack of personal protective equipment, he continued to provide care to those in need. He leaves behind a legacy of selflessness and dedication to his patients.	1
COVID-19	1240717039377022977	A historical fact is that Europeans have spread diseases to non-white populated countries, causing devastation and loss of lives, without taking accountability for it.	1
COVID-19	1240334979701395458	After the COVID-19 pandemic is over, let's make a pact to tell our children that we made it through a zombie apocalypse in 2020.	0
COVID-19	1241161304771039233	Shortness of breath is a symptom of coronavirus. However, anxiety can also cause shortness of breath. Lately, I have been experiencing anxiety due to the fear of having coronavirus.	0
COVID-19	1240676575168921600	The past week, I have been fighting COVID-19 and pneumonia. It's the sickest I've ever been. The belief that young people only experience mild symptoms is incorrect. I want to share my experience in the ICU and the challenges I faced during this time.	1
COVID-19	1242125087886761987	My mother obtained a PhD on the topic of Corona Virus from information she received on WhatsApp.	1
COVID-19	1240768501452697600	He informed his affluent acquaintances and subsequently sold $1.4 million worth of stocks. Later, he voted against the covid-19 relief bill. It is suggested that he should be removed from his position.	1
COVID-19	1241447267502116864	Future grandson offers his grandpa a Corona beer and the grandpa's reaction is shown in a GIF.	0
COVID-19	1241429041011478529	There is a mental health epidemic happening alongside the COVID-19 pandemic. It's a difficult situation and we need to be aware of it.	1
COVID-19	1242414259407130624	Celebrities are attempting to use their singing talents to combat the virus, as if it were a scene from a Disney movie.	0
COVID-19	1241973404992802818	Perhaps if I start to feel affection towards COVID-19, it will go away.	0
COVID-19	1241057919128526856	The author usually discusses movies on their social media account, but they wanted to share that their factory is now producing surgical masks and other medical garments due to the shortage caused by the COVID-19 pandemic. The factory can produce up to 2 million masks per day and is willing to assist in any way possible during this time.	1
COVID-19	1240633773965918210	On Thursday, my man would take 6 Vicodin and be cured by Saturday morning.	0
COVID-19	1241465915486670848	I don't understand how McDonald's can serve two billion hamburgers annually, yet when I order five million at the drive-thru, it causes the system to be overwhelmed.	0
COVID-19	1241009089091600392	China has the ability to accurately measure people's power levels, while we still struggle to obtain sufficient testing.	0
COVID-19	1241871812591419392	You may miss your ex, but I miss the time before the corona virus.	0
COVID-19	1241696164782669824	The video shows a compilation of Italian Mayors getting angry at people who are violating the quarantine rules during the Covid-19 pandemic. One Mayor stopped a man and told him that he is not Will Smith in the movie I Am Legend and to go home. The subtitles in the video are accurate.	0
COVID-19	1241287878354677760	It is important to only take hydroxychloroquine (Plaquenil) and Azithromycin for COVID-19 if prescribed by a doctor. These drugs can affect the QT interval of the heart and may cause arrhythmias and sudden death, particularly if taken with other medications or if the patient has a heart condition.	1
COVID-19	1240335912329977858	On the fifth day, farming was rediscovered.	0
COVID-19	1241902001539203073	I predict that the Corona virus will no longer be a major issue by mid April.	1
COVID-19	1242302400762908685	The author expresses gratitude for the supportive messages received and shares a glimpse of their experience working in the ER during the COVID-19 pandemic. They invite readers to share their message and provide a brief dispatch from the frontline.	0
COVID-19	1242476408896507910	There is no need to panic, as essential goods and medicines will still be available. The central and state governments will work together to ensure this. We will fight COVID-19 together and create a healthier India. Jai Hind!	1
COVID-19	1240781688818589697	Dogs react to their owners being unable to leave due to the coronavirus.	0
COVID-19	1241528549183385601	No one cleans like Gaston, quarantines like Gaston, or stops spreading COVID-19 like Gaston.	1
COVID-19	1240987594080559105	A nurse has provided practical advice regarding COVID-19. While there are many recommendations for preventing the virus, such as hand washing and social distancing, the nurse believes there is a lack of advice for what to do if someone does contract the virus.	0
COVID-19	1240620727306510342	"This group is Generation Z. It is important to distinguish them from Millennials, who are often incorrectly labeled as anyone under 40. While Millennials are typically not found at Spring Break, they may be at home arguing with their Boomer parents who refuse to stay inside due to their belief in ""faith over fear."""	1
COVID-19	1240780691362570240	Kylie reminded us that the coronavirus is a real thing and wished everyone a happy self-quarantine.	0
COVID-19	1241054976270614535	The World Health Organization cautions young people that they are not immune to COVID-19 and could face hospitalization or death. They also emphasize that the decisions young people make about their movements could have serious consequences for others.	1
COVID-19	1240847006907711490	The cost of this man's hospital bill is going to be very high.	1
COVID-19	1242087413868003333	A video was shared on Twitter of a goalkeeper who is also an only child, trying to keep up with his training while in self-isolation due to the coronavirus. The goalkeeper came up with a creative way to practice on his own and the person who shared the video was impressed. The post included the hashtag #StayHomeStaySafe.	0
COVID-19	1241225019952263170	Katie Porter's sister, who is a doctor, is explaining how staying indoors can help prevent the spread of COVID-19 and ultimately save lives.	1
COVID-19	1241745355957514241	Workers, regardless of their citizenship status, require protection, healthcare, and sick pay as their services are essential. It is crucial to have more discussions on this issue. Without them, life would be unimaginable.	0
COVID-19	1241952866404687872	BTS has shared a message of hope to encourage people to take care of each other and overcome the COVID-19 pandemic. They have invited Son Heung-min to continue spreading this message. The hashtags #StayConnected, #StayStrong_ARMY, #힘내세요_아미, #우리의응원을이어주세요, #BTSLoveMyself, and #ENDviolence were also included in the post.	0
COVID-19	1240683123362406410	"White people refer to COVID-19, while black people refer to it as ""the RONA"" and gay people refer to it as ""Miss Rona."""	0
COVID-19	1240831248861474816	Are you planning to leave by May due to the coronavirus?	0
COVID-19	1240618235499819008	In December and early January, there was a severe flu that affected many people, including myself. The symptoms were similar to what we now know as those of coronavirus.	1
COVID-19	1240630649192677378	In light of the disruptions caused by COVID-19, I had the idea to organize a Twitter prom. I am inviting everyone to attend on March 25th and you can ask someone to go with you as a friend or partner. Simply interact to join.	0
COVID-19	1241439824239906817	Batman is currently working as a busboy due to difficult times.	0
COVID-19	1241986189437087744	Transform from the first image to the second image.	0
COVID-19	1241385872001384449	Two colleagues, a cardiology fellow and a medical oncologist, have passed away due to COVID-19. We take a moment to pray for them. However, the battle against this virus is far from over and we do not know when it will end. We request your prayers and urge our politicians to take swift and decisive action to provide support.	1
COVID-19	1240690021759238144	The population of China is 24 times larger than that of Italy.	1
COVID-19	1241050910085840903	In future job interviews, it's important to ask about a company's measures to protect employees during the COVID-19 pandemic to avoid working for companies that don't prioritize employee safety.	0
COVID-19	1240797127539920896	I'm sorry, but you previously stated something different.	0
COVID-19	1240340480342310915	Yes, the virus originated in China and is technically called Covid-19. Let's not make derogatory comments about people's mothers.	1
COVID-19	1241135631406977031	A claim has been made that the Dominican Republic has discovered a cure for Covid-19.	1
COVID-19	1242255630938845184	Have you tried the gummies? I was eating something really hard, we are not alike.	0
COVID-19	1241090332676194310	"An epidemiologist who played a role in eradicating smallpox has criticized President Trump's initial response to COVID-19, calling it ""the most irresponsible act of an elected official"" in their lifetime."	1
COVID-19	1240743583860195328	Celebrities are creating singing videos as the number of coronavirus cases worldwide surpasses 230,000.	1
COVID-19	1240722087381262337	ICE posed as medical professionals, which is concerning. If possible, please consider making a donation.	1
COVID-19	1240729932948439045	I don't know what's happening, but I agree with them. I dislike Mini Coopers because they are small cars that can easily be mistaken for a parking spot until you get closer.	0
COVID-19	1242493913337913345	Medical professionals are bravely risking their lives to keep our country running during this crisis. An ER doctor, who has already faced one crisis, shares how they get through a typical day. It's important for us to remember to support them by staying at home.	0
COVID-19	1241720506153201665	Dear Allah, please ensure the safety of Gaza.	0
COVID-19	1241512518721376257	The President of Slovakia appeared in a photo wearing a matching fabric surgical mask and drip, which looked very well-made.	1
COVID-19	1240328267472740352	This episode of Black Mirror is excessively lengthy.	0
COVID-19	1241951568855019521	I keep hearing only three songs on my social media timeline. It's getting tiring. I wish the coronavirus would go away soon.	0
COVID-19	1241052280452833281	The signal always drops to 3G in the comfortable spots.	0
COVID-19	1240906846933790720	Germany is currently conducting 160,000 Covid-19 tests per week and has a total of 35,000 ventilators, with an additional 10,000 ordered by the government. A new hospital with 1,000 beds has been converted in Berlin. The country's low death rate can be attributed to its widespread testing, which allows for effective quarantine measures, and the fact that there are likely fewer unreported cases.	1
COVID-19	1240858151211028480	Individuals following the end of the COVID-19 quarantine.	0
COVID-19	1242540756209774592	A child under 18 has died from coronavirus in Los Angeles, according to public health officials. This is believed to be the first child death from the virus in the US. A health official in LA stated that this is a reminder that COVID-19 can infect people of all ages.	1
COVID-19	1242458760364175360	The leader spoke to the country about the efforts being made to combat the COVID-19 pandemic. #IndiaFightsCorona https://t.co/jKyFMOQO5a	0
COVID-19	1240647292543262721	The increase in coronavirus cases has been attributed to individuals who traveled to Miami and brought the virus back with them. Within 48 hours, there was an 88% increase in cases.	1
COVID-19	1240596164178657280	Many people are considering becoming a barista after the pandemic.	0
COVID-19	1242228808264155138	President Trump recently stated that doctors would shut down the entire world if given the chance. However, as medical professionals, our priority is to save as many lives as possible by following scientific evidence. We prioritize public health over politics when it comes to dealing with the COVID-19 pandemic.	1
COVID-19	1241924168263897089	A coworker passed away from COVID-19 today. He was a great guy and not much older than me. We had a conversation a few weeks ago, but the next time I saw him, he was in the ICU. Sadly, that was the last time I saw him. I feel numb all over.	1
COVID-19	1241019106771558401	If someone had told me at the beginning of the year that within three months, Kobe Bryant would pass away, we would be under quarantine due to COVID-19, schools and sports would be shut down, and Tom Brady would be playing for the Tampa Bay Buccaneers, I would have thought it was the end of the world.	1
