topic	tweet_id	tweet_text	class_label
COVID-19	1368594373886304261	Websites associated with Russian intelligence services are disseminating false information that raises doubts about the safety of Western vaccines. These websites, namely Oriental Review and New Eastern Outlook, have a history of publishing articles that oppose the independence of Kosovo.	1
COVID-19	1368589785628090372	According to @_HassanF, it is imperative that government stops stockpiling vaccines as pharmaceutical companies are exerting undue control. He is calling on citizens to lobby their leaders to take action to ensure #VaccineEquity. It is unacceptable that people from minority backgrounds still have no access to COVID-19 vaccines in the global South. #CROI2021 https://t.co/OihW2RXRVs	0
COVID-19	1368570986665291777	Firefighters are now a part of the state-led effort to deliver vaccines for COVID-19. This initiative involves several organizations such as the Florida Fire Chiefs Association, the Florida Department of Health, and the Florida Division of Emergency Management, among others. In collaboration with doctors and nurses, firefighters have also been given the task of administering vaccines. This development signifies that medical professionals are no longer solely responsible for giving COVID-19 vaccine shots. The Coral Gables Fire Department, the 12th District of the International Association of Fire Fighters (IAFF), and the South Florida Council of Fire Fighters are some of the groups involved in this endeavor.	1
COVID-19	1368548850739392517	Being a devout vegan and having received all three vaccines - Covid, Flu, and Pneumonia - I can happily report experiencing no side effects whatsoever. Grateful and blessed 🙏🏻🌻🌱💝💯	1
COVID-19	1368426181104709633	According to reports, President Joe Biden has announced that the partnership between Johnson & Johnson and Merck, along with the release of their Covid-19 vaccine, would allow the United States to receive enough doses to vaccinate all adults by May's end.	1
COVID-19	1368377460333703170	It is heartwarming to read about reunions like these - four sisters in their 80s and 90s coming together to receive their Covid-19 vaccinations. This is a testament to how powerful the #ThisIsOurShot movement is. @da12vid shares this inspiring story in @thegoodstuff, with the support of @jilevin and @DrIanWeissman. https://t.co/3V0sw8JEbL	1
COVID-19	1368374994863001603	New Jersey has reported an increase in COVID deaths and cases, with 37 additional deaths and 3,015 new cases. As teacher vaccine eligibility is expanded, there are concerns about rising infection rates, lack of sufficient vaccines, and the third wave of the pandemic. Given the current situation, it is not safe to reopen. #NoUnsafeReturn	1
COVID-19	1368369440576860161	There are reports that scientists in the US government are resisting suggestions to administer just one dose of the COVID-19 vaccines manufactured by Moderna and Pfizer.	1
COVID-19	1368260390858133504	Our #HenryFordSportsMedicine team has more than 50 athletic trainers on board, and we are excited to announce that they now also help with managing COVID-19 clinic screenings and providing vaccinations. Learn more: https://t.co/QZY1727wZT Please note that this picture was taken before the COVID-19 pandemic. https://t.co/DAs7r8yz2a	1
COVID-19	1368184686359543813	@jkbjournalist @ericgarland @MiamiHerald @GovRonDeSantis Publix donated a significant amount to DeSantis' PAC, and in return, they were granted exclusive distribution of COVID vaccines in Palm Beach county for around a month, giving them a monopolistic advantage in a region with a population of 1.5 million. https://t.co/fd8gqyUpGT	1
COVID-19	1368181838427131906	Various countries have emerged as leaders in various technological fields, with each country having its own area of expertise. For example, the United States leads in the development of vaccines (including one of the best anti-COVID vaccines), while China is a leader in phone technologies such as 5G and 6G, artificial intelligence, robotics, and currently in space research and quantum computing. Cuba, on the other hand, is the only Third World country that has invented anti-COVID vaccines and has a history of numerous inventions.	1
COVID-19	1368146271043784707	To prevent the spread of COVID-19, it is important for people in Sweden and Finland to wear masks and receive vaccines. We should not follow those who refuse to take responsibility and potentially harm others. Let us prioritize public health and safety over individual beliefs. Let us remember the values of Jesus, God, and the Holy Spirit - truth, love, and compassion. #COVID19 #Sweden #Finland #maskup #vaccinate #responsibility #compassion #faith	0
COVID-19	1368129583342555136	It is possible for us to print Covid-19 banners, spend a significant amount on Covid-related expenses including transportation and vaccines that were received for free, as well as pay millions to bandits. However, it seems impossible for us to pay the salaries owed to house officers, junior residents, interns, and other medical staff, despite them having worked since December.	1
COVID-19	1367945528164691974	Republican governors who disregard mask mandates and other effective COVID-19 protocols, despite the impending availability of vaccines, must be held accountable for their reckless stupidity. Families of those who have died due to their negligence should consider pursuing legal action for wrongful death.	0
COVID-19	1367924418924658692	I have conducted a risk analysis of the Covid-19 vaccines and have concluded that: 1. These vaccines are still in the experimental stage and their clinical trials are not projected to conclude until at least the end of 2022. https://t.co/gG9oAlZmqW	1
COVID-19	1367901567333056518	As of now, there have been 460 deaths and 243,612 cases of reported injuries from COVID19 vaccines in the United Kingdom. It's time to pay attention!	1
COVID-19	1367889721351806978	I would like to express my gratitude to @Albertsons/@Safeway, in collaboration with @SEIU/PSE and @everettclinic, for their efforts in providing COVID vaccines for our teachers and staff. This prioritization is much appreciated. Thank you! https://t.co/GGaaoKkiOO	1
COVID-19	1367883140673531914	While I don't consider myself an expert, I have been reading extensively about vaccines. Recently, individuals experiencing Long Covid have been hopeful that receiving the vaccine may alleviate their symptoms; however, there is no concrete evidence to support this claim. Moreover, experiencing mild cases of Covid-19 does not guarantee immunity against Long Covid.	1
COVID-19	1367882658567585793	Walgreens, CVS, and Walmart are obtaining personal data through vaccine distribution, thanks to a deal struck with Trump Republicans that includes birthdates and online information.	1
COVID-19	1367518991422472198	The World Trade Organisation is being urged to temporarily lift trade regulations on patents for Covid-related products such as vaccines and medication. This move would be advantageous for everyone, but the EU, UK, US, Japan and Australia are opposing it. @GlobalJusticeUK #ZeroCovid https://t.co/QYQTnCrpju	1
COVID-19	1367229049140105218	The DFA COVID Vaccine Toolkit is a weekly updated resource for healthcare providers, providing answers to frequently asked questions from patients. The toolkit includes information on vaccine safety, timeline, vulnerable populations, and more. To access this valuable resource, visit https://t.co/FIml2LZF4H #DFAVaccineToolkit #COVIDVaccine. Don't miss out on this important information!	1
COVID-19	1366674097082540035	It's crucial to understand that the COVID-19 vaccines based on mRNA and DNA are not conventional vaccines created with live or weakened viruses. In fact, they are gene therapies that do not even meet the criteria for a vaccine, as stated by medical and legal regulations. @mercola	1
COVID-19	1365354194178351104	Despite the fact that over 1,000 deaths have been attributed to the covid vaccine in the United States, the media has remained largely silent on the matter. Furthermore, those who question the safety of the vaccine are often censored on social media at the government's behest, and the manufacturers of the vaccine are legally immune from lawsuits.  https://t.co/4iUj5C7MEN	1
COVID-19	1357055635209269249	There are a number of medical myths circulating around the COVID-19 vaccine, such as the belief that the vaccines are unsafe due to their rapid development, or that they can alter your DNA and cause you to become ill with COVID-19 or even become infertile. Given that this virus was virtually unknown just a year ago, it can be difficult to accept that a vaccine is already available.	1
COVID-19	1371120372330926082	Starting Monday, a provincial booking system for COVID-19 vaccines will be available for individuals who are 80 years old and above to schedule appointments either online or through phone. This news was reported by a reliable source, along with the link to the article: https://t.co/whg6foWuxu #Ontario #CovidVaccine #News	1
COVID-19	1371092663798222852	Dr. Vernon Coleman and vaccine expert GVDBossche have expressed troubling concerns about the vaccination program, and it is imperative that their message is taken seriously. I urge everyone to listen to their insights. A link to Dr. Coleman's video about the issue can be found here: https://t.co/7B7XouT7rX.	0
COVID-19	1371073857638006790	The WTO has been approached by both South Africa and India to temporarily lift intellectual property rights, to ensure that Covid-19 vaccines and other new technologies are available to underprivileged nations.	1
COVID-19	1371040190777675777	Please stop taking these so-called vaccines that are actually deadly gene therapy. This video is incredibly important and serves as a warning. https://t.co/4ttXvIU1ZO	0
COVID-19	1371013284640489476	As countries increasingly halt their vaccine exports and Germany struggles with a slow vaccine rollout, shortages are predicted. Furthermore, the highly contagious B.1.1.7 variant, which has a greater transmission rate and tends to cause more severe COVID cases, is triggering an even swifter third wave. Therefore, we must acknowledge that the COVID-19 pandemic is not yet fully resolved.	1
COVID-19	1370950725501652992	Despite the CDC's recommendation to reopen K-12 schools and states easing restrictions, experts are concerned that the progress made thus far could be compromised by more contagious variants. The B117 variant, in particular, may prove difficult to control with vaccines. https://t.co/3IYyFT2pTY	1
COVID-19	1370946024618000385	Dr Vernon Coleman, MD has published an article on 13th March 2021, stating that COVID-19 vaccines are capable of wiping out the entire human population and can be categorized as weapons of mass destruction.	1
COVID-19	1370935687508340737	Over the weekend in Charlotte, efforts to vaccinate against COVID-19 are ongoing. At 11, discover how thousands of individuals are being aided in receiving their vaccine by JCS University and Atrium Health. Follow @WBTV_News to stay updated.	1
COVID-19	1370934788601831426	The CCCB stated that AstraZeneca's and Johnson & Johnson's COVID-19 vaccines had utilized cell lines derived from abortion in all stages of development, production, and testing. If options existed, the CCCB advised choosing vaccines that did not use such cell lines. https://t.co/3v3A92899N	1
COVID-19	1370921498836361220	If you desire good health and a long life, it is crucial for those seeking vaccines to acknowledge this important message. Check out the link https://t.co/ncSsBoMR5Z.	0
COVID-19	1370887171188563971	The battle against Covid-19 is now at the forefront of global politics, marked by a direct attack on the dominant authority of major pharmaceutical companies. This implies that the US is supporting Pfizer and Moderna, while nations that possess vaccine production capabilities hold the destiny of the globe in their control.	0
COVID-19	1370883227620143113	"@covidconspiracy45 @Jord_45 COVID-19 is just an ordinary flu! The actual risk comes from the untested and unproven ""vaccines"" with unknown long-term effects. There have been reports of people dying within days of getting the shot! With a 98% recovery rate after infection, I'd rather take my chances!"	1
COVID-19	1370818174363525121	I received the second dose of Pfizer's COVID-19 vaccine three days ago and I'm thrilled to say that I experienced no side effects aside from a brief soreness in my arm where the injection was administered. #COVIDVaccine #PfizerCOVIDVaccine #COVID19	1
COVID-19	1370810713002938374	"As a Kenyan educator working in Jeddah, I applied for the Covid-19 vaccine on January 15 through @SaudiMOH. To date, I have not received any notification regarding my application. Despite newer applicants receiving their vaccine, my application status on the app remains ""pending"". I humbly request for your assistance in this matter."	1
COVID-19	1370810642400112640	As the impact of vaccines on the transmission of COVID-19 is still being studied, it is recommended that individuals who have received full vaccination continue to observe safety measures in public, such as wearing masks, maintaining a 6-foot distance from others, and avoiding large gatherings. https://t.co/N42u40VvYO	0
COVID-19	1370789401110982661	I'm filled with gratitude and relief as my aging parents got their initial Covid-19 vaccine doses this week. A massive thanks to the brave frontline workers responsible for researching, testing, producing, delivering, scheduling and administering these pandemic-defeating vaccines.	1
COVID-19	1370769128034873346	Kaiser Health News has found that despite facing higher hospitalization and mortality rates due to COVID-19, Black Americans are receiving fewer vaccinations than white Americans.	1
COVID-19	1370763945376616454	Let's stop discussing COVID-19 now that vaccines are being administered. It's time to lift the curfew, Mr. Holness. The World Health Organization and other international organizations have stated that curfews are not effective. To combat crime, we suggest buying NATO's vaccine and replacing the local police force with a more experienced one.	0
COVID-19	1370754418350653457	African countries were either ignoring the existence of Covid-19 or sleeping while other continents were investing heavily in research and development. It is time for Africa to focus on R&D and move beyond the comfort of (in)dependence. It is time for action. https://t.co/6fidmBOwhC	1
COVID-19	1370743440040992770	@MsPattyJackson, can you explain why residents of Delaware County in Pennsylvania are unable to receive the COVID vaccine, even those who fall into categories 1A and 1B? It seems unfair that the Pennsylvania government has allocated all the vaccines to Philadelphia, leaving out the surrounding counties. Can you offer any assistance?	1
COVID-19	1370683857176035331	"A case has been filed against Israel in the International Criminal Court regarding the Covid vaccine for allegedly violating the Nuremberg Code, which was established after Nazis compelled Jews to partake in vaccine trials in service of the ""Master Race."" As the Covid vaccine is still in its experimental phase, the pressure and coercion being exerted is comparable to that experienced during that time. https://t.co/1uWfdXdP9D"	1
COVID-19	1370678605441765385	The Philippines recorded 5,000 new Covid-19 cases today despite having received only donated vaccines, despite having ₱10 trillion worth of Covid loans. A new variant of the virus, dubbed DU30 Covid-19 strain, is believed to be spreading, with the responsibility laying on the IATF and Chief Testing, Tracing, Isolation, Vaccine, and Treatment Czars.	1
COVID-19	1370657263396917248	As per reports, 508 people have passed away and 297,274 individuals have been injured in the UK after receiving experimental COVID-19 vaccines. Additionally, in South Korea, two patients lost their lives after taking the AstraZeneca vaccine on March 12th.	1
COVID-19	1370653695931789315	The Centers for Disease Control and Prevention (CDC) have released new data showing an increase of 259 reports of deaths following COVID-19 vaccinations in just one week. The data is from the Vaccine Adverse Event Reporting System (VAERS).	1
COVID-19	1370577770867085317	Normally, it takes 10 years to develop a vaccine and 2-3 years for trial. However, these Covid-19 vaccines were made in just a few months. Personally, I will wait for others to try it out before considering taking it myself. Countries like Denmark, Norway, and Iceland have suspended the use of the AstraZeneca Covid vaccine due to reports of blood clots. It's important to educate ourselves on the potential risks and benefits of any vaccine before making a decision. Check out this link for more information: https://t.co/oi4VsePJJ7.	1
COVID-19	1370546328938352648	It's quite obvious, isn't it? The CDC has been developing vaccines for SARS and COVID for quite some time now. According to a former high-ranking investigator for the State Department, the COVID-19 outbreak might have been caused by a mishap during bioweapons research. Check out the article on Fox News for more information.	1
COVID-19	1370517088020746241	While Republicans may publicly claim that they won't be vaccinated, I personally believe that many of them will secretly get vaccinated without telling others. It's difficult for me to imagine that they aren't concerned about the possibility of getting COVID-19 and experiencing severe illness or even death. I suspect that some prominent Republicans, such as Trump and wealthy individuals in Florida, have already been vaccinated.	0
COVID-19	1370513442625445891	With the COVID-19 pandemic lasting for over a year now, we have finally developed several effective vaccines that are being distributed rapidly. Although this development brings hope, the virus remains highly risky. Therefore, until a majority of the population is fully vaccinated, we must not neglect the significance of practicing social distancing and wearing masks, which are still our best possible measures to end this pandemic. (Pun intended) https://t.co/xcpbCkphuF	1
COVID-19	1241025578527903750	To determine if you have covid-19, the recommended approach for the average American is to receive a proper test instead of coughing in a rich person's face and waiting for their test results.	0
COVID-19	1240467080954228737	This is complete nonsense.	0
COVID-19	1240716889162018816	It would be greatly appreciated if everyone could adhere to the guidelines set forth by the government in order to effectively eliminate COVID-19. It's frustrating to constantly sacrifice more freedoms due to a small minority not following instructions, and it feels like we're regressing to a childlike state where recess time is revoked.	0
COVID-19	1241062514886090754	I mean no disrespect, but it is truly unfortunate that the coronavirus is expected to disappear before April.	0
COVID-19	1241447017945223169	The individual in this image has spent a grueling 9 hours wearing personal protective gear while transporting severely ill Covid19 patients across London. Despite being only at the beginning of this crisis, this individual already feels exhausted and defeated. They implore individuals to practice social distancing and self-isolation in order to prevent the spread of the virus. #covid19	1
COVID-19	1241637320325029889	I approached my tenant's door yesterday and offered him five months of rent-free stay at the property. The tenant is self-employed and has four children. I believe that as a landlord, it is my moral duty to act on this matter without waiting for any directives from Boris. I urge other landlords to extend their compassion and do whatever they can to alleviate the plight of those affected by the pandemic. Let's stand together and #BeNice during these tough times.	1
COVID-19	1241519420628963330	Once COVID-19 has passed, I do not want to hear anyone belittle and disrespect the hard-working individuals in entry-level positions. The grocery store attendants, Dollar General staff, fast food employees, Walmart workers, and all those whom some deemed unworthy of a living wage must be recognized and appreciated.	0
COVID-19	1242137430322446344	Meet Dr. Usama Riaz, who spent several weeks treating coronavirus patients without any personal protective equipment in Pakistan. Although he knew the risks, he continued to provide care and hope to those in need. Sadly, he lost his own battle with the virus today. Let us honor and remember his name for his selflessness and dedication to the cause.😭❤️ #DrUsamaRiaz #CoronaWarrior #RestInPeace	1
COVID-19	1240717039377022977	A historical tradition among Europeans is to introduce deadly diseases to non-white populated countries and avoid taking responsibility for the resulting destruction and loss of life.	1
COVID-19	1240334979701395458	After the pandemic ends, let's make a pact to tell our future generations that we overcame a zombie outbreak in 2020.	0
COVID-19	1241161304771039233	Shortness of breath is listed as a symptom of coronavirus, however, anxiety can also cause me to experience difficulty breathing. Unfortunately, the thought of being infected with the virus has been causing me to experience anxiety.	0
COVID-19	1240676575168921600	In the past week, I've been fighting COVID-19 and Pneumonia, and it's been the worst illness I've ever dealt with. It's a common misconception that young people won't be severely affected, but that simply isn't true. I feel compelled to share the challenges I faced during these difficult days, especially during my stay in the ICU.	1
COVID-19	1242125087886761987	My mother obtained a PhD in Corona Virus knowledge from the unofficial online source known as WhatsApp University.	1
COVID-19	1240768501452697600	After informing his affluent acquaintances, he made a profit of $1.4 million from selling his stocks, and subsequently opposed the covid-19 relief legislation. It is imperative that he is removed from his position.	1
COVID-19	1241447267502116864	Grandson in the future offers me a corona and I react with a funny meme.	0
COVID-19	1241429041011478529	Amidst the current climate, an elephant in the room cannot be ignored - Covid-19 is not the only epidemic at hand. Unfortunately, this mental health crisis could not have come at a worse time, though there is never an ideal time for such a devastating phenomenon. It is imperative we acknowledge that a mental health epidemic is taking place, and its effects will soon unfold.	1
COVID-19	1242414259407130624	Celebrities persist in attempting to sing their way out of the virus, as if they were characters in a Disney film.	0
COVID-19	1241973404992802818	Perhaps, COVID-19 will depart if I start to develop emotions for it.	0
COVID-19	1241057919128526856	Although I usually discuss movies on this platform, I wanted to share that our factory has shifted its focus to producing only surgical masks and other essential medical apparel that are in short supply. Our team is capable of manufacturing up to 2 million masks per day, and we are committed to doing everything in our power to assist during this trying period. #COVID19	1
COVID-19	1240633773965918210	On Thursdays, my man would ingest six Vicodin and the effect would subside by Saturday morning.	0
COVID-19	1241465915486670848	Although McDonald's serves two billion hamburgers annually, ordering five million at the drive-thru can still overwhelm the system. This seems contradictory, and I am unable to comprehend the reason behind it.	0
COVID-19	1241009089091600392	China is able to accurately assess people's power levels while we struggle with obtaining sufficient testing capabilities.	0
COVID-19	1241871812591419392	You may all long for your ex, but I yearn for the days before the outbreak of the coronavirus.	0
COVID-19	1241696164782669824	"The new collection shows Italian Mayors reaching their limit with individuals who disobey #Covid19 quarantine measures. One Mayor even told a violator that real life is not a movie like ""I Am Legend"" with Will Smith and instructed them to go home. Subtitles have been provided and are correct."	0
COVID-19	1241287878354677760	Unless prescribed by your doctor, please avoid taking both hydroxychloroquine (Plaquenil) and Azithromycin for #COVID19. These drugs can affect your heart's QT interval, which may lead to arrhythmias and sudden death, especially if you are taking other medications or have a pre-existing heart condition.	1
COVID-19	1240335912329977858	On the fifth day, farming was rediscovered by us.	0
COVID-19	1241902001539203073	I am speaking it into existence that this Corona virus will be gone by mid April!	1
COVID-19	1242302400762908685	I am grateful for the overwhelming amount of support and motivation from all of you. A lot of you have inquired about the situation in the ER at present. Let me offer you a glimpse. Kindly share with others: A Short Report on the Work of an ER Doctor - A Quick Update from the #COVID19 War Zone:	0
COVID-19	1242476408896507910	Dear fellow citizens, please do not panic as there is no need to. The supply of essential commodities and medicines will continue to be available. The central and state governments will collaborate to ensure its availability. Let’s work together to combat COVID-19 and make India healthier. Jai Hind!	1
COVID-19	1240781688818589697	When dogs discover that their owners are unable to leave due to the corona virus, they react in various ways. Some of them become quite excited and enthusiastic, showing their owners lots of attention and affection. Others may become more protective and defensive, sensing a need to guard their owners from harm. Still others may become more relaxed and laid-back, seeming to recognize that their owners are not going anywhere and that they can simply enjoy being together. Ultimately, dogs are highly adaptable creatures, and they are sure to find a way to cope with any situation that comes their way.	0
COVID-19	1241528549183385601	No one can clean like Gaston, and no one can quarantine like him. When it comes to preventing the spread of COVID-19, Gaston is unbeatable.	1
COVID-19	1240987594080559105	Amid COVID-19, a Nurse offers practical guidance that has been lacking. While there has been ample advice on how to prevent the virus, such as proper hand washing, hygiene, and social distancing, there is a noticeable absence of recommendations for...	0
COVID-19	1240620727306510342	Introducing Generation Z! It's important to distinguish this group from the mistaken labeling of all young adults as Millennials. While Millennials are likely staying home and arguing with their Boomer parents about staying safe, Generation Z may be found on Spring Break.	1
COVID-19	1240780691362570240	"""Hey everyone, hope you're doing well during self-quarantine. Just a friendly reminder that the coronavirus is a serious issue."" It's great to see Kylie using her platform to spread awareness. https://t.co/gfPNwVFH3e"	0
COVID-19	1241054976270614535	The World Health Organization is cautioning young individuals that they are not invulnerable. COVID-19 has the potential to hospitalize them for several weeks and could even prove fatal. The decisions young people make about their whereabouts carry significant consequences and could determine the fate of other people's lives.	1
COVID-19	1240847006907711490	The hospital bill for this man is going to be quite expensive.	1
COVID-19	1242087413868003333	As a goalkeeper who is also an only child and currently in self isolation, I am trying to maintain my training. I am impressed with myself as I have come up with a creative way to keep up with my training during the coronavirus outbreak. Here's a funny video showcasing my homemade training routine! Let's all remember to stay home and stay safe. #coronavirus #StayHomeStaySafe	0
COVID-19	1241225019952263170	Katie Porter's sister, who is a doctor, is explaining how choosing to remain indoors can prevent the loss of lives during the COVID-19 pandemic.	1
COVID-19	1241745355957514241	Regardless of their citizenship status, these essential workers require protection, healthcare, and sick pay. It is crucial that we engage in more forceful discussions regarding this matter. Just imagine the impact if they were not around - it's a world I don't even want to fathom.	0
COVID-19	1241952866404687872	Watch BTS' encouraging message about caring for one another to overcome #COVID19! We urge Son Heung-min to carry on the message. Let's #StayConnected and #StayStrong_ARMY. Please continue to support us, #힘내세요_아미 and #우리의응원을이어주세요. Also, remember #BTSLoveMyself and let's put an end to violence! https://t.co/FYtSkDvwjs	0
COVID-19	1240683123362406410	"COVID-19 is commonly known as ""the RONA"" among black folks and ""Miss Rona"" among gay people, while white people typically refer to it as COVID-19."	0
COVID-19	1240831248861474816	You're planning to leave by May due to the corona situation, correct? https://t.co/vwDdLhmAwz	0
COVID-19	1240618235499819008	In December and early January, a severe flu circulated and many individuals, myself included, experienced symptoms that are now recognized as being associated with the coronavirus. I am certain that it was the coronavirus.	1
COVID-19	1240630649192677378	In light of the disruption caused by COVID-19, I came up with the idea of hosting a Twitter prom. So, I am excited to extend an invitation to everyone to attend My Twitter Prom! Whether you want to go with someone as a friend or a date, you're welcome to join us on March 25th. Let's get connected and make this event unforgettable! Simply engage with our tweet to RSVP.	0
COVID-19	1241439824239906817	The current situation has led Batman to work as a busser in order to make ends meet.	0
COVID-19	1241986189437087744	Transforming from this to this: https://t.co/DzPYqg6ile	0
COVID-19	1241385872001384449	We are mourning the loss of two colleagues today - a cardiology fellow and a medical oncologist who both fell victim to COVID-19. Our hearts and prayers go out to them and their families. Unfortunately, this pandemic continues to rage on with no clear end in sight. As we cope with these tragic losses, we implore our political leaders to take swift and aggressive action to provide the necessary support and resources to fight this war against the virus. Please keep us in your thoughts and prayers as we move forward.	1
COVID-19	1240690021759238144	Italy has 1/24th the population of China.	1
COVID-19	1241050910085840903	Once this pandemic is over, it's important to remember to inquire about a company's measures to safeguard its staff during the global COVID-19 outbreak when interviewing for future job opportunities. It's not worth taking a chance by working for companies that neglect their employees' safety.	0
COVID-19	1240797127539920896	However, you all previously stated- https://t.co/QhBvs99XxI	0
COVID-19	1240340480342310915	Although the virus started in China, it is technically referred to as Covid-19. Your mother was born in the back of a Buick Skylark, but please refrain from being disrespectful by calling her by her first name.	1
COVID-19	1241135631406977031	The cure for Covid-19 has reportedly been discovered in the Dominican Republic. 😭 https://t.co/1CfA162Lq3	1
COVID-19	1242255630938845184	Have you tried the gummies? I was consuming the purest ROCK; we are not made equal.	0
COVID-19	1241090332676194310	According to the epidemiologist who played a role in eradicating smallpox, the way Trump initially handled the COVID-19 pandemic qualifies as “the most reckless act by a government representative I have seen in my lifetime.”	1
COVID-19	1240743583860195328	As the global total for coronavirus cases surpasses 230,000, celebrities are sharing singing videos. https://t.co/HPVjPn2fso	1
COVID-19	1240722087381262337	It is unbelievable that ICE posed as medical professionals. I urge you to donate if possible.	1
COVID-19	1240729932948439045	I'm not sure what's happening, but I share their sentiment. Mini Coopers are terrible. They're tiny cars that constantly look like empty parking spaces until you're up close.	0
COVID-19	1242493913337913345	The medical professionals who are risking their lives to keep our country going are heroes. One ER doctor, who has already fought on the front lines of another crisis, shows us how to navigate a day in this current situation. Their example is a powerful reminder that we can support these heroes by staying home.	0
COVID-19	1241720506153201665	May Gaza be safeguarded by Allah no matter what.	0
COVID-19	1241512518721376257	The president of Slovakia looked flawless in her customized surgical masks that complemented her corona drip. It was truly impressive.	1
COVID-19	1240328267472740352	This particular installment of Black Mirror is excessively lengthy.	0
COVID-19	1241951568855019521	These are the only three songs I keep hearing on my timeline. It's getting tiresome, please get rid of this virus.	0
COVID-19	1241052280452833281	It's always the comfortable spots that have a weak 3G signal.	0
COVID-19	1240906846933790720	Germany is currently performing 160,000 coronavirus tests every week and has a total of 35,000 ventilators on hand. An additional 10,000 ventilators are being manufactured by the government. To prepare for potential outbreaks, Germany has converted a newly-built facility in Berlin into a 1,000-bed hospital. The country's low death rate can be attributed to its extensive testing program, which enables effective quarantine measures, as well as its ability to account for a lower number of unreported cases.	1
COVID-19	1240858151211028480	After the covid-19 quarantine, individuals may appear different.	0
COVID-19	1242540756209774592	In a tragic announcement, Los Angeles public health officials have stated that a child below the age of 18 has succumbed to the coronavirus, believed to be the first instance of a child death from the virus in the United States. The devastating occurrence is a reminder that COVID-19 can affect individuals of all ages, as emphasized by a LA health official.	1
COVID-19	1242458760364175360	In a speech aimed at combating the COVID-19 threat, the country's leader spoke to the citizens. #IndiaFightsCorona https://t.co/jKyFMOQO5a	0
COVID-19	1240647292543262721	You all brought the coronavirus back from Miami and now it has increased by 88% within 48 hours. It's because of your dirty actions.	1
COVID-19	1240596164178657280	As people emerge from the pandemic period, they are transitioning into the role of baristas.	0
COVID-19	1242228808264155138	"In a recent statement, President Donald Trump claimed, ""if it were up to the doctors, they'd shut down the entire world."" However, as healthcare professionals, our priority is saving as many lives as we can. We will always refer to scientific evidence and base our decisions on what is best for public health, rather than political agendas. #covid19"	1
COVID-19	1241924168263897089	Today, I received the devastating news that one of my colleagues had passed away after contracting COVID-19. Despite being a great person, and not much older than myself, the virus had claimed his life. It's hard to believe that only a few weeks ago, we were chatting together, and now he's gone. The last time I saw him, he was being admitted to the ICU, and sadly, it was the last time I will ever see him. My heart aches, and I feel a sense of numbness throughout my body.	1
COVID-19	1241019106771558401	If you had informed me on the 1st of January that in the next three months of 2020, Kobe Bryant would have passed away, we would have been locked down due to COVID-19, educational institutions and athletic events would have been suspended, and Tom Brady would have become a member of the Tampa Bay Buccaneers, I would have felt that the end of the world was imminent.	1
COVID-19	1242195174257819651	I look forward to the day when we can practice free kicks together in goal, if he's interested and when the current situation has been resolved. How does that sound to you? 🙌	0
COVID-19	1242282560106958854	Although it's understandable to long for better times and a functional economy, we must acknowledge that a functioning economy and society cannot exist if the uncontrolled spread of covid-19 persists in our largest cities.	0
COVID-19	1241904709583155206	Senator Mitch McConnell decided to halt collaborative efforts towards the COVID-19 bill and instead proposed a bailout for corporations without any conditions. This proposal failed to effectively support the crucial healthcare personnel, rescue workers, and middle-class households in need. It's time for Senator McConnell to prioritize the needs of the PEOPLE instead of Wall Street.	1
COVID-19	1240681203449114630	My hero is my 60-year-old mother who works as a primary care physician testing patients for #COVID19. Despite the risks, she works tirelessly to provide care, prevent community spread, and avoid overwhelming our hospitals. Her dedication to her patients is inspiring. Check out her photo: https://t.co/zRjppSxpPn	1
COVID-19	1241052755793412096	It has been exactly one month since Italy discovered its first case of coronavirus. Within this short time, a lot has transpired, and I hope that we can learn from the mistakes we made.	1
COVID-19	1241125126340595712	The three largest states in the US are Texas, New York, and California. Governors Cuomo and Newsom are acting proactively, anticipating the future consequences of COVID-19. Conversely, Governor Abbott of Texas appears to be feigning a cough while being interviewed by reporters, while Senator Cornyn is sharing pictures of Corona beer online. Unfortunately, in just two short weeks, my state of Texas could very well become a chaotic and dystopian scene. This is an inevitable outcome that I am confident will happen.	1
COVID-19	1241119424729559041	I want to clarify that rumors about the National Guard assisting in a nationwide quarantine are baseless. There have been no conversations regarding this topic. However, the National Guard is making significant efforts to aid the COVID-19 response. For more information on their commendable work, please refer to the attached link. #COVID19 #NationalGuard https://t.co/JZROM4xfF9	1
COVID-19	1241421603575119874	The claim that nature is healing and wildlife is returning due to COVID-19 is fake, according to reliable sources.	1
COVID-19	1241184976974077953	It is important to remember to only rely on OFFICIAL sources for accurate information about #COVID19, as there is a lot of speculation going around. To prevent the spread of rumors, please share this page: https://t.co/12GySEYYXV https://t.co/MJI3xTDpVs	0
COVID-19	1241111496039546882	Stay alert and cautious about false information, rumors, and inaccurate facts about #COVID19. Rely on reliable sources to obtain information! https://t.co/1djjKRuU5I	0
COVID-19	1242428305359462400	It is worth remembering that two Republican senators were recently involved in an insider trading scandal. They sold millions of dollars' worth of stock while simultaneously claiming that the COVID-19 pandemic was not a real threat. Despite this serious allegation, both senators have yet to resign from their positions.	1
COVID-19	1241923572144074754	Do you recall the instance where the head of the Senate Intelligence Committee profited from stock trades based on non-public information regarding the severity of COVID-19, while his political party dismissed the virus as a falsehood in hopes of discrediting Trump?	1
