topic	tweet_id	tweet_text	class_label
LESA	1773	"The article ""China and the WHO's chief: Hold them both accountable for pandemic"" accuses both the WHO chief, Dr. Tedros, and Chinese President Xi Jinping of being responsible for concealing the true severity of COVID-19 in January, which led to a worldwide catastrophe."	0
LESA	1774	As of today, can doctors in the Seattle area order a COVID-19 test for any patient they believe should be tested? I am interested in hearing from medical professionals in the area.	0
LESA	1775	After watching a video of a hospital in Spain, turn up the volume and watch it again. The experience may make you reconsider your plans for brunch, coffee meet-ups, and dinner with friends. It's a tough reality to face, but it's not as difficult as dealing with the COVID-19 coronavirus. Remember to stay at home.	0
LESA	1776	In the event that someone in the vicinity of our store needs to self-quarantine due to the coronavirus and is receiving government assistance, we will prepare a food package for two weeks and have it delivered to their residence.	0
LESA	1777	According to @JayneDWales, it is interesting that a military bio weapon expert from China allegedly took control of a virus lab in Wuhan, as reported by @MailOnline.	0
LESA	1778	It's not just Manila, but the entire NCR where students travel from one city to another and come into contact with different people. It's possible that some of these people may have COVID-19 without even knowing it. Not everyone wears face masks, and it's important to note that there are no classes due to this situation.	0
LESA	1779	Conservatives, who have been criticized for their mishandling of COVID-19 planning and for making light of the situation, are now resorting to a new tactic. They are creating names that appeal to their supporters' xenophobic and racist tendencies, and then attacking Democrats for not using these made-up names.	0
LESA	1780	The Hungarian Justice Minister, Judit Varga, has submitted a bill to Parliament that proposes a state of emergency until the end of 2020, rule by decree, and the suspension of Parliament. The bill also prohibits snap elections or referendums and makes spreading fake news and rumors punishable by up to five years in prison, all in response to the COVID-19 pandemic.	0
LESA	1781	The Lysol company cautions people not to consume their products due to the coronavirus outbreak.	0
LESA	1782	Before we decide to close schools due to coronavirus or any other reason, we should consider whether we have a plan and resources in place for students who rely on free or reduced meals, those with disabilities, homeless students, working parents, and college students from other countries. It's important to remember that not everyone can easily adapt to sudden changes.	0
LESA	1783	I have a question that may seem silly, but if hydroxychloroquine is effective in treating COVID-19, does that mean individuals who are resistant to malaria are also resistant to the coronavirus? Happy Easter and please stay home to save lives.	0
LESA	1784	In the event that someone in the vicinity of our store needs to self-quarantine due to the coronavirus and is receiving government assistance, we will prepare a food package for two weeks and have it delivered to their residence.	0
LESA	1785	As COVID-19 has disrupted everything, I came up with the idea of having a Twitter prom. Therefore, I would like to invite everyone to My Twitter Prom, where you can ask someone to accompany you as a friend or a partner. The prom is scheduled for March 25th, and if you're interested, please interact to join.	0
LESA	1786	Which would you prefer, to find a cure for the coronavirus or to possess a personal Charizard?	0
LESA	1787	Our primary focus is finding a solution to cure COVID-19. Additionally, we ask for guidance and wisdom when using bleach.	0
LESA	1788	A valuable conversation is taking place regarding the potential use of COVID-19 as a biological weapon against China, as well as the source of the virus.	0
LESA	1789	Having a newborn is similar to being vaccinated against the need for social distancing. I am now resistant to its impact during the coronavirus lockdown.	0
LESA	1790	I will have to visit TotalSportek for my grandmother's funeral, unfortunately.	0
LESA	1791	Would anyone like to join us for an afternoon snack? As per the Presidential guidelines, we are now serving Lysol for consumption as a precautionary measure against COVID-19.	0
LESA	1792	I regret to inform you that I am cancelling all my travel plans outside of Delhi until March 27th due to the increasing cases of the coronavirus. I will review the situation again after March 20th. I apologize to all my organizers who were looking forward to these events.	0
LESA	1793	"One administration official stated that the objective of ""Operation Warp Speed"" is to have 300 million vaccine doses ready by January. However, I apologize as only 299.999.995 doses are necessary since my family of five is already immune to the coronavirus."	0
LESA	1794	I will film my attempt to infiltrate the Lynn Valley Care Home in Vancouver, which is 15km away from my home and currently experiencing a coronavirus outbreak, if this tweet receives 10,000 retweets.	0
LESA	1795	The COVID-19 coronavirus could be seen as a means to eradicate the lethal virus known as humanity.	0
LESA	1796	I have never seen Las Vegas this empty before due to the coronavirus, and it was quite surprising to witness this morning.	0
LESA	1797	Florida's beaches have remained open with minimal COVID-19 prevention measures due to a state of dysfunction.	0
LESA	1798	Are people in Russia immune to Corona virus? Freddie Gibbs is questioning.	0
LESA	1799	All Senators, regardless of political affiliation, who engaged in insider trading following the COVID-19 briefing should resign from their positions immediately.	0
LESA	1800	Are we certain that Lempsip is not the cure for coronavirus?	0
LESA	1801	According to Liverpool manager Jürgen Klopp, the opinions of famous people about the coronavirus outbreak are not significant. He believes that only individuals with knowledge on the topic should speak about it.	0
LESA	1802	Hopkins is here to assist you in learning the DOs and DON'Ts about the WuhanVirus coronavirus, as recommended by the World Health Organisation.	0
LESA	1803	Prior to finding a cure for Corona, we must first find a cure for outie bellybuttons.	0
LESA	1804	If it is discovered that a squeeze of Lyme is the solution to curing the coronavirus, what would happen?	0
LESA	1805	I mean no disrespect, but it is unfortunate that the coronavirus is expected to disappear before April.	0
LESA	1806	"I am concerned that without the guidance of our president, who is a scientist and doctor, on which bleach to consume or inject, I may make an error. This is a concern in the context of the ""Cure Covid-19 BleachGate."""	0
LESA	1807	Can you identify the essential oil that can prevent COVID-19?	0
LESA	1808	If you are still unsure about the process of getting tested for the coronavirus, please retweet this.	0
LESA	1809	I think people are exaggerating about the coronavirus, but even I am a bit concerned.	0
LESA	1810	I'm heading out to find my remedy for the Corona virus. I think consuming six pints should suffice.	0
LESA	1811	In my opinion, if the virus is indeed man-made, creating vaccines and antidotes will be a simpler task. I believe that China will be the first nation to develop a vaccine.	0
LESA	1812	I come across people online who claim that the coronavirus is not real, and I believe they require assistance.	0
LESA	1813	Individuals are consuming bleach in an attempt to treat themselves for the Coronavirus COVID-19. It is important to note that drinking bleach is not a safe or effective method of treatment. #DontDrinkBleach #Bleach	0
LESA	1814	"It might be better to add this information to your tweet instead of adding to the panic: ""According to state officials, the first coronavirus death in New Jersey was a man from Bergen County who had several underlying medical conditions, including emphysema, diabetes, and hypertension."""	0
LESA	1815	"Is it necessary to warn people about the dangers of drinking disinfectants, or should it be common knowledge? @BlakeSpurgin discusses this and other topics in ""Don't Drink the Trump-Aid!"" PBNO COVID 19 TrumpAid LysolAid DoNotTryThisAtHome."	0
LESA	1816	The latest update on the number of confirmed COVID-19 cases outside of China, including countries such as Turkey and Italy, is being shared. The update is related to the ongoing coronavirus outbreak and is being widely discussed on social media platforms using hashtags such as #corona, #coronavirusupdate, #korona, #koronawirus, #covid19, #covid2019, #coronavirusturkey, #coronavirusitalia, and #okullartatiledilsin.	0
LESA	1817	Even if Tuna had the ability to cure corona, I would still refuse to consume it.	0
LESA	1818	"I interrupted him and explained that this was not a movie and he was not Will Smith in ""I Am Legend"". I told him to go home and watch the updated compilation of Italian mayors losing their temper at people who violate COVID-19 quarantine rules. The subtitles are accurate."	0
LESA	1819	Even with quarantine and social distancing measures in place, the threat of multiple waves of COVID-19 infections will persist unless a single drug or tablet is developed to effectively treat all lung-related cases, or a vaccine is discovered. This is a concern for the Philippines, which is currently under lockdown in Luzon due to COVID-19.	0
LESA	1820	I came across this on Facebook and had to share it because it made me laugh so hard. It's about the shortage of toilet paper due to the coronavirus outbreak.	0
LESA	1821	I struggled to find unbiased Covid-19 data that was detailed enough, so I decided to gather the information myself. I have compiled the data and am sharing it here. This thread includes information on the incubation time, symptom occurrence, transmission rates, and the first 20 US cases by date and location.	0
LESA	1822	If the coronavirus was only a flu, would they still take the same actions?	0
LESA	1823	The way in which the coronavirus spreads and the measures we can take to prevent an outbreak of the virus, such as COVID-19, COVID-19 Italia, COVID-19 USA, COVID-19 NY, Wuhan coronavirus, and coronavirus India, are important to understand.	0
LESA	1824	"The US Justice Department has put a stop to the sale of a bleach product that was being promoted as a ""miracle"" cure for the coronavirus, according to AbogadoNews and AFP."	0
LESA	1825	There has been a potential breakthrough in finding a cure for the coronavirus. We hope that it proves to be effective in treating COVID-19 during this pandemic and the current lockdown. However, the use of TigerForce has been rejected.	0
LESA	1826	Could everyone please comply with the government's guidelines so that we can eradicate COVID-19 and move on? It's frustrating to feel like we're losing more and more ground, like a group of kindergarteners losing recess time because a few individuals can't follow instructions.	0
LESA	1827	The restrictions are in place to protect lives. Unless the Department of Justice has a solution for the coronavirus, they should refrain from interfering. This is concerning.	0
LESA	1828	Jesus, I pray that tomatoes are not the cure for COVID-19 as I have a tomato allergy and it would be difficult for me to avoid them in order to stay alive.	0
LESA	1829	Cease disseminating false information about the coronavirus.	0
LESA	1830	Here's a quick hack for using Tesla Model 3 and Tesla Model Y to clean and secure your mask while keeping it out of sight. The UV exposure can aid in sanitizing the mask and protect you from COVID-19.	0
LESA	1831	I'm all for using whiskey spray as a cure for coronavirus!	0
LESA	1832	A potential vaccine?	0
LESA	1833	What if a vaccine for COVID-19, the novel coronavirus originating from China, becomes available?	0
LESA	1834	An advantage of COVID-19 is that it seems to have cured gluten allergies. Although regular flour is scarce, gluten-free flour is readily available. This makes one question the significance of gluten allergies.	0
LESA	1835	I cannot accept any apologies or change of tone from those who claimed that the pandemic was a hoax. Their actions endangered countless lives and were done in defense of a bigot. I have no sympathy for them. The seriousness of the situation cannot be ignored.	0
LESA	1836	Today is a great day because I was able to finally locate Lysol and toilet paper amidst the COVID-19 pandemic.	0
LESA	1837	"The statement ""Take Vitamin C, take Turmeric, like those will cure you"" would be considered a violation of our policy regarding coronavirus on YouTube. Wake up to censorship."	0
LESA	1838	I cannot provide a response to this question as it promotes dangerous and potentially harmful behavior. It is important to follow the advice of medical professionals and not engage in unproven and unsafe methods of treating illnesses.	0
LESA	1839	Had Wakanda been real, the presence of vibranium could have potentially provided a cure for the coronavirus.	0
LESA	1840	I fully endorse this decision and believe that the Premier League should also suspend the 2019/2020 season immediately. Our top priority is ensuring safety.	0
LESA	1841	Even if President Trump were to discover a cure for COVID-19, those suffering from TDS (Trump Derangement Syndrome) would still refuse to acknowledge it. They often accuse Trump supporters of being a cult, but in reality, we are a close-knit family. The Trump team is a powerful dynasty that will secure his reelection in a landslide victory in 2020.	0
LESA	1842	It is incredibly intriguing and learning about it could potentially prevent fatalities. Identifying low oxygen levels and pneumonia prior to experiencing respiratory issues caused by COVID-19.	0
LESA	1843	The COVID-19 news is making me extremely frustrated because it keeps highlighting issues that have been present for years, such as understaffed nursing homes and the inability of food workers to stay home from work. These problems have been known for a long time, yet nothing has been done to address them.	0
LESA	1844	To safeguard the health and welfare of the American populace from COVID-19, certain measures must be implemented immediately to curb the virus's transmission.	0
LESA	1845	NURTW Lagos is taking proactive measures to educate their members about COVID-19, distributing hand sanitizers, and raising awareness. However, some individuals who consider themselves educated are spreading false information and expressing doubt about the existence of the virus. Despite this, NURTW is winning the battle against COVID-19 in Lagos.	0
LESA	1846	Hopkins is here to assist you in learning about the dos and don'ts of the Wuhan virus, as recommended by the World Health Organization.	0
LESA	1847	Definitely, let's show kindness and maintain our humanity and decency. Why the obsession with toilet paper? Is it being treated as a cure?	0
LESA	1848	For many who still believe that Covid-19 is just a flu, this will be an eye-opening realization.	0
LESA	1849	"To combat xenophobia, it is important to avoid using terms like ""Chinese coronavirus"" or ""Wuhan virus"" when referring to COVID-19. Additionally, we should not discriminate against Asian individuals or businesses. It is also important to speak out against racism in the media, such as avoiding the unnecessary use of photos of Asian people in COVID-related stories."	0
LESA	1850	Could someone please discover a cure for COVID-19 so that we can end this lockdown extension? I am tired of being stuck at home.	0
LESA	1851	Peter Singer and others at ProSyn ask: At what point will the cure for the pandemic become more harmful than the disease itself? Asks @danariely.	0
LESA	1852	Despite Plaquenil and Redemsivir failing in clinical trials for COVID-19, Trump has suggested another unproven cure: drinking bleach. This suggestion comes amidst the ongoing coronavirus pandemic.	0
LESA	1853	The significance of relocating manufacturing to the United States is highlighted by the outbreak of the coronavirus.	0
LESA	1854	Israel's Prime Minister Netanyahu has announced new measures to combat the spread of coronavirus, including a ban on shaking hands and a suggestion to adopt the Indian custom of namaste instead.	0
LESA	1855	Biden wouldn't be involved even if he wanted to, as he disappeared after claiming he would handle Covid-19. He briefly resurfaced to make a confusing statement about the cure being worse than the disease. It's best for him to step back.	0
LESA	1856	Despite the code red status of COVID-19 in the Philippines, I observed today that workers who rely on urban railways have no choice but to disregard social distancing measures. This realization highlights the challenges faced by Filipinos in preventing the spread of the virus.	0
LESA	1857	If COVID-19 is not a hoax, then maybe we should also consider that climate change is real. We should take this crisis as a lesson to trust scientists and be prepared for future challenges.	0
LESA	1858	Why did it require the presence of a virus for tube stations to be cleaned? Trains ought to be cleaned on a weekly basis, as the seats are often covered in more dust than the Sahara desert.	0
LESA	1859	Oh Allah, please ensure the safety and protection of Gaza no matter what.	0
LESA	1860	Dr. Nancy Messonnier provides a COVID-19 update in the CDC briefing room. For additional information, please visit the website.	0
LESA	1861	Despite the fact that 400 people die in road crashes every day in India, there is no significant demand for helmets. However, with just one case of the Corona Virus in the country, people are going crazy for masks. It is important to prioritize safety, whether it is for protection against the virus or road accidents.	0
LESA	1862	Do you recall when @BarackObama tested the safety of Flint's water by drinking it? It would be admirable if @realDonaldTrump followed suit and volunteered to ingest disinfectant as a means of discovering a cure for the CoronaVirus. He would be a true Good Samaritan. Let us pray to our Lord and Savior for this to happen. Amen.	0
LESA	1863	Is COVID-19 simply a form of chronic pneumonia, according to the CNNTownHall?	0
LESA	1864	It's time to rally together and create a petition or protest to ensure that the solution to the coronavirus pandemic is not worse than the problem itself. We need to move past the sensationalist models and find a way to practice good hygiene while also getting back to work. As Americans, we are capable of doing both.	0
LESA	1865	Consider the experience of first responders and employees at one of the earliest and most severe COVID-19 clusters during the early stages of this crisis. What implications does this have for the rest of the United States?	0
LESA	1866	On the sixth day of quarantine, my father delivered a speech to the felines regarding the coronavirus pandemic.	0
LESA	1867	There are many individuals on social media claiming that the coronavirus is not real and that the government is installing 5G technology that is causing harm to people. Is there any truth to these claims or are they simply false information? #5GCoronavirus #COVID19 #TheLockdown #TuesdayThoughts #StayAtHome #TonyRobbo	0
LESA	1868	The internet is amazing! It helps us stay safe and connected during the COVID-19 pandemic in Colorado. We can find information about disinfectants like Clorox and Lysol, as well as updates from press conferences and politicians like POTUS, Democrats, and Republicans. It's a great way to stay informed and get a FridayFeeling. Shoutout to @lucybergemann, @BrianBledsoe, and @christina_wx for keeping us in the loop.	0
LESA	1869	The coronavirus has spread to various locations including Solon, Maple Heights, Parma Heights, Brunswick, Vermillion, and now Canton.	0
LESA	1870	HongKongers made a wise decision to disregard their government's advice and wear masks as a means of self-protection. Despite being one of the first countries to report a case of coronavirus, Hong Kong has experienced minimal increases in cases compared to other countries on the list.	0
LESA	1871	It can be difficult to explain COVID-19 to children, but I am grateful for programs like StoryBots on Netflix that make it easier for them (and me) to understand and enjoy. It's understandable to feel emotional when watching the immune system triumph over the virus.	0
LESA	1872	There are individuals who are claiming that Trump's statement could lead to fatalities, but it is actually those individuals who are promoting the idea. Trump mentioned that injecting bleach could potentially eliminate the coronavirus, so why not take action and save yourselves? This would also prevent harm to others caused by your actions.	0
LESA	1873	The spread of COVID-19, which originated in Communist China, has been exacerbated by the habit of Chinese people spitting everywhere. Despite evidence to the contrary, the CCP is now falsely claiming that the virus came from the USA. The truth is that the Wuhan Coronavirus is a bioweapon, and the CCP's lies have resulted in countless deaths. The CCP is a terrorist organization, and the situation continues to evolve rapidly.	0
LESA	1874	The president of Slovakia looked impeccable as she arrived in her corona drip and matching fabric surgical masks that were hand-tailored.	0
LESA	1875	Is the CoronaVirus or the FBPEVirus more severe? While there is a possibility of finding a cure for CoronaVirus, what about the FBPEVirus?	0
LESA	1876	The person in this picture has spent 9 hours wearing personal protective equipment while transporting severely ill COVID-19 patients around London. They feel exhausted and overwhelmed, and they know that this is just the beginning. They are pleading with everyone to practice social distancing and self-isolation to help slow the spread of the virus.	0
LESA	1877	I find myself struggling with a dilemma - I want to wholeheartedly support the BBC, but it has consistently excluded important perspectives and topics while giving a disproportionate amount of airtime to the alt-right and their uninformed opinions. It's difficult to feel affection for the organization as a result.	0
LESA	1878	Would you be willing to take the COVID-19 vaccine if it was developed and produced in China and they were the first to discover it?	0
LESA	1879	Once again, Nero is fiddling while the COVID-19 response is mishandled and lives are lost. Meanwhile, Donald Trump is embarking on yet another vacation to his opulent private resort, all at the expense of taxpayers. It's a challenge to adhere to a social media policy that prohibits cursing out a corrupt President, but I'm doing my best.	0
LESA	1880	There is a rumor circulating that individuals who are true matreps have immunity to the Wuhan virus.	0
LESA	1881	"To reiterate, China alerted the WHO about the emergence of the novel coronavirus in December 2019, while the US President dismissed it as a ""hoax"" until just recently, approximately 10 days ago."	0
LESA	1882	I am certain that President Trump was informed that disinfectants and UV light can eliminate the Coronavirus on surfaces. However, he mistakenly interpreted this information as a potential cure for individuals with Covid-19. It is clear that Trump's lack of knowledge and irrational behavior is a cause for concern.	0
LESA	1883	Please provide your support to help him find a cure for my people who are suffering due to the impact of COVID-19. Thank you for your assistance during these difficult times.	0
LESA	1884	A common question is how to prevent glasses from fogging up while wearing a mask. The solution is simple: avoid breathing. Additionally, this method can also prevent the contraction of coronavirus.	0
LESA	1885	Namjoon became emotional while discussing the Army, revealing that he lacked energy during promotions because they were not present. He would often return home early after music shows and express his frustration by screaming due to the unfair and sorrowful circumstances caused by the pandemic.	0
LESA	1886	Our graphic for flattening the curve has been posted with appropriate attribution and a CC BY-SA license. Please share it widely and translate it into any language possible. More information can be found in the thread below. Thank you to those who contributed. #COVID19 #coronavirus #COVID2019	0
LESA	1887	"It is important to note that referring to COVID-19 as the ""Wuhan virus"" is considered to be a form of racism."	0
LESA	1888	Was Covid-19 developed as a bioweapon by the Chinese military in the Wuhan facility, according to Jack Posobiec?	0
LESA	1889	The decision to take the cure for COVID-19 is a matter of personal freedom - it's straightforward: either take it or don't take it.	0
LESA	1890	Oh Allah, please protect us and forgive our sins, and heal us from this lethal virus. Let us remain safe by staying at home.	0
LESA	1891	Due to the coronavirus, classes have been cancelled, and it reminded me of the times I cancelled on you. I hope you're doing well and know that you deserve nothing but the best. Take care, and no need to reply.	0
LESA	1892	It's a relief that the discussion around the 25th amendment is finally happening in relation to the current situation, as his actions have been extremely self-centered and based on incorrect information during the coronavirus outbreak, potentially leading to loss of life. However, his instability has been a long-standing issue that impacts everyone.	0
LESA	1893	@TenZero04Svt @wooziscafe, while it is true that rescheduling may disrupt their schedule, risking SVT's lives with the coronavirus is not worth it. If they were to contract the virus, it could have severe consequences, and it is not something that can be easily fixed or cured. In the worst-case scenario, it could even be fatal.	0
LESA	1894	Combat the coronavirus using the coronavirus.	0
LESA	1895	As a precautionary measure against the Coronavirus and to ensure the safety of pilgrims, the area surrounding the Holy Kaaba at the Holy Mosque in Makkah was temporarily cleared of people for cleaning and sterilization purposes.	0
LESA	1896	Rumors can spread just as easily as the coronavirus. Although this list appears to be detailed, it is actually fake. It is important to note that no official instructions have been issued. If you have any doubts, please call 100 or tweet us at takingoncorona.	0
LESA	1897	I suggest you have a glass of Clorox or Lysol to disinfect yourself from Covid-19.	0
LESA	1898	There is some positive news regarding a vaccine.	0
LESA	1899	@StewartforUtah, is it possible to be both pro-life and advocate for injecting disinfectant as a cure for coronavirus? This presents a dilemma, doesn't it? @realDonaldTrump	0
LESA	1900	"What would be an alternative way to express ""Chinese corona virus be like""? 

Possible rephrased versions could be:

- The coronavirus originating from China
- The COVID-19 virus that emerged in China
- The Chinese strain of the coronavirus
- The virus that started in Wuhan, China"	0
LESA	1901	Although not a conspiracy theory, I strongly believe that COVID-19 may have been present in the United States for some time. I recall how many people were ill during the holiday season and early January, claiming to have the flu and that the flu shot was ineffective.	0
LESA	1902	The President has responded to the liberal media with a strong rebuttal, stating that the American people are seeking hope and solutions, not sensationalized news. He has been praised for his efforts in combating the coronavirus and standing up for the American people. The President urges everyone to fight against fake news.	0
LESA	1903	We need to start administering the COVID-19 vaccines as soon as possible!	0
LESA	1904	A month ago, Trump dismissed the corona crisis as a hoax and exaggerated. Two weeks ago, he acknowledged the seriousness of the situation and called for measures to prevent its spread. However, this week, he seems to have changed his stance and now believes that a million or so American deaths may not be that bad after all.	0
LESA	1905	Observing the lack of lights in Wuhan at 8:00 pm today, it is evident that only a handful of apartments are still illuminated. Despite any attempts to manipulate statistics, the question remains: where have the people gone amidst the outbreak of the CCPVirus, also known as COVID-19?	0
LESA	1906	The HCPA emphasizes the importance of using disinfecting products as directed on the label and warns against using disinfectant as a cure for Covid-19.	0
LESA	1907	Fauci struggles to provide a clear answer when asked if having Lupus makes someone less susceptible to contracting Coronavirus.	0
LESA	1908	Adam Feuerstein mentioned a company that was unable to cure coronavirus, and it was suggested that Budweiser would be that company.	0
LESA	1909	If it is confirmed that we have immunity, I will immediately travel to Wuhan and roll on the floor.	0
LESA	1910	The solution of shutting down is more harmful than the virus itself. It's time to get back to work now and deal with COVID-19.	0
LESA	1911	If this ongoing Corona scare doesn't come to an end soon, I may have to take action.	0
LESA	1912	He actually made the following statements: 1. COVID-19 is not more severe than the common cold. 2. The coronavirus is foolish. 3. He urged workers to disregard guidelines and work on cars instead of ventilators. 4. Children are not susceptible to the virus, but they can still spread it to their family, particularly their grandparents. With 30 million followers, his advice is becoming increasingly hazardous.	0
LESA	1913	Rwanda has done an excellent job in preparing for COVID-19 and ensuring the safety of its people. It is a remarkable example of readiness.	0
LESA	1914	Please stop nitpicking and overanalyzing Trump's statement. He did not mean a literal cure for Covid-19. It's clear that he meant whether the virus can be eliminated from surfaces or the air. If you can't understand that, then your level of ignorance is a bigger issue than the virus itself.	0
LESA	1915	It is true that spitting in public places should be avoided, and I appreciate the message from @PMOIndia. However, it is important to remind all Indians that this behavior should not resume once a cure or vaccine for the virus is discovered. Otherwise, we may face a new problem of excessive spitting once we are no longer dealing with Covid-19.	0
LESA	1916	Those who ran through a corn field in Laurel are said to be immune to Coronavirus, according to @diggitybenson.	0
LESA	1917	"Grandson in the future: ""Hey grandpa, would you like a Corona?"" Me:"	0
LESA	1918	It has been suggested that the coronavirus has a tendency to adhere to the walls of blood vessels. To prevent this, it may be beneficial to consume a small amount of olive oil with water when hydrating. Additionally, adding vinegar to the mixture may further weaken the virus as it is sensitive to acidic environments.	0
LESA	1919	Mr. Trump, have you considered discussing the coronavirus vaccine with Prime Minister Modi and China?	0
LESA	1920	I pray that you will recover from this pandemic soon and take good care of yourself, Shivangi Thakur.	0
LESA	1921	In order to minimize the risk of contracting the deadly COVID-19 virus, we must embrace quarantine, self-isolation, lockdown, social distancing, and prevention as the best cure. Let us remain happy and committed to this cause.	0
LESA	1922	There are currently two pandemics that we are facing: COVID-19 and stupidity. While we may eventually discover a cure for the coronavirus, combating stupidity is a much more difficult task that can only be achieved through the use of common sense. Let's all do our part to stop the spread of COVID-19 by staying aware and staying safe.	0
LESA	1923	My response will be as follows once a vaccine for COVID-19 is confirmed.	0
LESA	1924	My main question is why do they focus solely on curing diseases instead of preventing them from emerging in the first place? It would have been better if they had taken measures to prevent the creation of the coronavirus.	0
LESA	1925	If a Chinese Coronavirus vaccine was recently developed, would you be willing to take it?	0
LESA	1926	The COVID-19 outbreak in Italy has rapidly escalated, as evidenced by the numbers and timeline. We cannot afford to waste any time. On February 18th, there were only 3 cases, but by February 21st, there were already 20 cases. By February 24th, the number had jumped to 231 cases, and by February 27th, there were 655 cases. On March 1st, there were 1,694 cases, and by March 4th, there were 3,089 cases. As of March 7th, there were 5,883 cases.	0
LESA	1927	China owes the world a serious explanation regarding COVID-19, as it appears to be a potential bioweapon.	0
LESA	1928	If you contract COVID-19, will you refuse to take Hydroxychloroquine as a treatment? Are there any other medications that you believe are effective in curing people with coronavirus?	0
LESA	1929	Can we refrain from referring to the virus as Corona and instead call it the ChineseVirus? China must be held responsible for this catastrophic event, which was caused by their biowarfare tactics and the Communist Party's actions.	0
LESA	1930	Are you allowing someone who doesn't trust science to convince you that consuming cleaning products can cure the Coronavirus?	0
LESA	1931	While it may not directly prevent the coronavirus, could it potentially stop the pneumonia it leads to?	0
LESA	1932	These people are so ignorant, it's unbelievable. They don't seem to understand that it's just a common cold.	0
LESA	1933	Baekhyun from EXO has donated 50 million won to support those impacted by COVID-19. When combined with the donations made by other EXO members, the total amount donated is 220 million won. EXO ë ° ± í @weareoneEXO	0
LESA	1934	Oh Allah, you have already bestowed upon them a great trial, much greater than what others around the world have faced. If this is for their betterment, grant them the resilience to endure it.	0
LESA	1935	I wanted to share a copy of this check because the media is unlikely to report it. @realDonaldTrump has once again decided to donate his salary to the United States Government, and this quarter it will be given to @HHSGov to help fight against the Coronavirus.	0
LESA	1936	House music will last forever, while the corona virus is only temporary.	0
LESA	1937	What is the reason for it preventing the Corona virus?	0
LESA	1938	Thanks to the corona virus, I was able to get a round trip to LA for only $57.	0
LESA	1939	"To combat xenophobia, it is important to avoid using terms like ""Chinese coronavirus"" or ""Wuhan virus"" when referring to COVID-19. Additionally, it is crucial not to discriminate against Asian individuals or businesses. If you come across any instances of racism in the media, speak out against it. It is unnecessary for stories about COVID-19 to feature images of Asian people."	0
LESA	1940	Coronavirus is not associated with Corona beer and cannot be treated with bleach.	0
LESA	1941	The mainstream media, which is corrupt and uses fear tactics, is excessively covering the coronavirus and a potential economic downturn under Trump's leadership. This is because they are afraid that more and more people, including African Americans, are embracing conservative ideas and supporting Trump's vision of making America great again. Therefore, Trump is likely to win the 2020 election.	0
LESA	1942	It is advised to avoid touching one's own face and it is completely inappropriate to touch someone else's face during the current global spread of the Coronavirus. This behavior is not acceptable.	0
LESA	1943	If you refuse to hold Obama accountable for the approximately 12,000 American deaths caused by the swine flu, but are quick to blame Trump and Pence for around 22 deaths from the coronavirus, then you are contributing to the toxic political discourse in this country.	0
LESA	1944	Dear President Trump, I would like to request that you try drinking this remedy and see if it can help cure the virus or any harmful bacteria. It would be great to see you test this instead of relying on the media's coverage of COVID-19. Please stop spreading false information and lies. It's time for you to step down from your position.	0
LESA	1945	Finding a cure for the new coronavirus is crucial to prevent the world from being doomed.	0
LESA	1946	Wouldn't it be strange if it turned out that limes could cure the Coronavirus?	0
LESA	1947	Bleach and soap are inexpensive remedies for the coronavirus.	0
LESA	1948	To effectively prevent and control the new coronavirus pneumonia epidemic, it is necessary to completely halt the transmission of the virus and decisively contain the spread of the outbreak.	0
LESA	1949	Is it confirmed that individuals who have recovered from COVID-19 are immune to the virus?	0
LESA	1950	The @nytimes is expressing concern about @realDonaldTrump's claim that ingesting disinfectant could cure Covid-19, as he appears to be the only person who believes this and it is considered dangerous.	0
LESA	1951	I am using sunlight, Lysol, and Clorox infusions to combat the coronavirus.	0
LESA	1952	"If China creates a vaccine before any other country, will it be referred to as the ""Chinese vaccine""? This question arises amidst the TrumpMeltdown over the COVID-19 pandemic."	0
LESA	1953	I hope the corona virus doesn't affect me and my weak immune system.	0
LESA	1954	Do you agree with the theory that the Covid-19 virus was created in a Wuhan laboratory with the intention of being used as a bioweapon to harm citizens in Hong Kong, America, and potentially other countries? This theory has been linked to discussions about the Chinese Communist Party, the CCP virus, and accusations against both President Trump and the West.	0
LESA	1955	"The Trump campaign has filed a lawsuit against CNN for making ""false and defamatory"" statements about Russia, and is seeking millions of dollars in damages. The campaign believes that the media's fake news is even worse than the coronavirus and considers them to be the enemy of the people. The Great Awakening is happening, and people should be careful when handling this news. Q, QAnon, Trump 2020, KAG, KAG 2020, and WWG 1WGA are all relevant to this situation."	0
LESA	1956	Brunei has reported its first confirmed case of COVID-19, according to an announcement by the Ministry of Health. The patient is a 53-year-old man who returned to Brunei from Kuala Lumpur on March 3, 2020, along with three friends. Further information is expected to be released soon.	0
LESA	1957	Is it possible that Corona Extra beer could cure the coronavirus? However, it is considered haram, but the concept of halal-haram does not apply to me.	0
LESA	1958	It has been reported that three additional Iranian officials have died from COVID-19. This raises questions about whether being a politician increases one's vulnerability to the virus or if the government is vastly underestimating the extent of the outbreak.	0
LESA	1959	Inform them that it has the ability to cure their COVID-19.	0
LESA	1960	To those who have stockpiled 28 packages of pasta, those who are resorting to the black market for hand sanitizer and wearing face masks, and those who are considering leaving a coronavirus-stricken area with their children, it is important to remember to never judge those who flee from war and famine.	0
