topic	tweet_id	tweet_text	class_label
COVID-19	1235714275752267776	Upon my arrival at JFK airport, having just reported on the coronavirus outbreak in Milan and Lombardy for @vicenews, I passed through US customs without being questioned about my travels or potential exposure to sick individuals in Italy.	1
COVID-19	1235256530728972290	It has been reported that the corona virus can be transmitted through money. As a precautionary measure, please wear gloves and place any money you have at home into a plastic bag. Leave the bag outside your front door tonight, as I will be collecting them for safety reasons. Please prioritize your health and take necessary precautions.	1
COVID-19	1235648554338791427	Advice on staying healthy during COVID-19 is available at the following link: ⚠️ https://t.co/XsSAo52Smu	0
COVID-19	1235674258858061825	According to Chinese doctors, autopsies of individuals who died from coronavirus indicate that the virus is similar to a combination of SARS and AIDS, as it harms both the lungs and immune system. Even if a patient survives, COVID-19 can cause permanent lung damage that cannot be reversed.	1
COVID-19	1235602629247537154	It's ironic that people are avoiding Chinese food and travel due to the coronavirus, but they continue to engage in unprotected sex despite the risk of HIV.	0
COVID-19	1235566351093137408	Miss Corona, you have another task to accomplish. 😍😍	0
COVID-19	1235620307534258176	It has been discovered that the corona virus can be transmitted through albums that have been printed internationally. To ensure your safety, please wear gloves and gather all your albums into a box, which should be placed outside your front door tonight. I will be collecting all the boxes tonight to prevent any potential spread of the virus. Please prioritize your health and take necessary precautions.	1
COVID-19	1235758466784014337	What is the equivalent number of #Coronavirus tests that could be funded with the amount of money required to construct a tennis pavilion at the White House?	0
COVID-19	1235725137468514305	The ongoing significant testing inadequacies require individuals in the @realDonaldTrump Administration to step down. It was known by @POTUS in January about #Covid_19, and he neglected to take the essential step to prevent the spread of #coronavirus, which is to conduct testing to enable containment.	1
COVID-19	1235418456641531906	The substance you confused with molly back in 2014 turned out to be the vaccine for the Corona virus.	1
COVID-19	1235812754495172608	Despite being in March, we are still facing a shortage of sufficient coronavirus test kits, which is a clear failure on the part of President Trump. He was aware of the virus as early as January, yet instead of taking charge, he is spreading misinformation about COVID-19 to minimize the severity of the situation. This behavior is completely unacceptable.	1
COVID-19	1235786467420581888	Adm. Brett Giroir, assistant secretary for health at HHS, stated that the current estimated mortality rate for COVID-19 is between 0.1% and 1%, which is lower than what has been reported previously. He also clarified that it is not likely to be in the range of 2 to 3%. Watch the video for more information.	1
COVID-19	1235950178789724168	The act of panic buying is a sign of a society that is not functioning properly due to an excessive focus on individualism. It is important for those who have hoarded large amounts of soap to understand that in order to effectively slow the spread of COVID-19, it is necessary for others to also practice good hygiene. Simply stockpiling toilet paper will not provide adequate protection.	1
COVID-19	1236020820947931136	According to Marc Lipsitch, an epidemiologist and director of Harvard's Center for Communicable Disease Dynamics, the situation in the US is not contained, but rather the opposite.	1
COVID-19	1235788666737291264	A new case of #COVID19 has been reported in Toronto, where the traveler contracted the infection in Las Vegas. This shows that the USA is spreading the virus, and travel history is becoming less important.	1
COVID-19	1235909436033699847	The number of confirmed coronavirus cases worldwide has surpassed 100,000, with 3,398 fatalities and 55,672 recoveries from COVID-19.	1
COVID-19	1235402290997141505	As someone with a background in Biology and Neurology, I have made it my mission to read nearly every paper available on #CoronaVirus. I am passionate about identifying trends early on and analyzing medical research. In this thread, I will share the latest findings. Please feel free to retweet or give credit if you use this information.	0
COVID-19	1235913020469108737	I want to reiterate my solidarity with those who are suffering from the #coronavirus and with the healthcare professionals who are tending to them, as well as with the government officials and all those who are working to help patients and prevent the virus from spreading.	0
COVID-19	1235248869463732224	"If Harry and Meghan had made the same joke, it would have been interpreted as ""Meghan wants innocent British citizens to die."""	0
COVID-19	1236029221706895360	It has been reported that Trump may still have ownership of stock in a company that the CDC has identified as a key provider of coronavirus test kits to the federal government. This raises concerns that Trump could potentially benefit financially from the increased demand for coronavirus testing. #COVIDー19 #coronavirus	1
COVID-19	1235635838052175878	Are you aware that there are currently 96,950 cases of COVID-19 and 3,308 deaths attributed to it? However, it's important to note that 53,981 individuals have already recovered from the virus. It's crucial to not let the media manipulate your thoughts and emotions with scare tactics. Take the time to conduct your own research.	1
COVID-19	1235740278901723136	@VP Pence, can you confirm if the following statement is accurate and if you have a strategy in place? Additionally, when can we expect the promised #Coronavirus test kits to be distributed to local authorities?	0
COVID-19	1235953286961913857	There are individuals who appear in multiple photos used to make claims about the coronavirus in various cities around the world, and the number 33 seems to be commonly associated with this phenomenon.	1
COVID-19	1236059089630908419	Trump has finally confessed on camera that he intends to manipulate the measurement of the COVID-19 outbreak for his own political gain, after weeks of the Federal Government delaying COVID-19 testing.	1
COVID-19	1235963807584915457	As a boomer, I am turning 25 tomorrow and will be heading to France for skiing, with the possibility of contracting the coronavirus. Therefore, I will be mostly away from my online presence. To commemorate my birthday, I am giving away a stylish Nomad knife. To enter, simply retweet my post. I will randomly select a winner upon my return home. Much love! <3 https://t.co/jkIjB08Hav	1
COVID-19	1235760802851778560	While Korea is providing free COVID-19 test kits, the Philippines is focused on TikTok. 😍	1
COVID-19	1235719492493172737	"As of today, there have been 95,270 confirmed cases of coronavirus worldwide, with 3,281 deaths. 80% of new cases have been reported in Iran, Italy, and South Korea. The World Health Organization estimates that approximately 3.4% of COVID-19 cases have resulted in death. Dr. Tedros has emphasized the need for a comprehensive approach to combat the virus, stating that ""it is a time for pulling out all the stops."" Countries must take an all-government approach to address the situation."	1
COVID-19	1235927534308556802	Can we please have 30 gifted subs in memory of my late grandfather?	0
COVID-19	1235723999897882624	Can you believe it? A man at Dartmouth who showed symptoms of COVID-19 was advised to self-quarantine while waiting for test results. However, he ignored the advice and attended a party. The next day, his test results came back positive, and now another person has contracted the virus. It's concerning that some people are treating this situation as a joke. #CoronaVirusUSA	1
COVID-19	1235618874621558791	Effective measures to prevent the spread of Coronavirus include washing your hands for at least 20 seconds, coughing and sneezing into your elbow, and staying home if you're sick. However, racism is not a viable solution.	1
COVID-19	1236069356032802817	Amidst the rampant spread of the #Coronavirus, it is not advisable to touch one's own face. Similarly, touching someone else's face is completely unacceptable. #JustSoWrongJoe #NotOkayJoe https://t.co/b7d6NNGSrN	1
COVID-19	1235743728247037952	It is important to prioritize the advice of doctors and experts over any conflicting statements or tweets made by @realDonaldTrump regarding the #CoronavirusOutbreak. Your safety, as well as that of your loved ones, could be in jeopardy if you do not heed the advice of medical professionals.	0
COVID-19	1235281112684843009	The most frightening aspect of COVID-19 is its resemblance to a JIRA ticket.	0
COVID-19	1235791843926761475	Despite not being reported in our news, Vietnam has achieved significant accomplishments in the containment of SARS and COVID-19, with no deaths recorded. In addition, they were able to develop a quick-test kit in just one month, a feat that would typically take four years, according to the WHO. As a result, the WHO is seeking consultation with Vietnam to address the current global crisis.	1
COVID-19	1234747040669716482	The number of deaths caused by the regular flu every year is higher than the number of deaths caused by the coronavirus. It is important to practice good hygiene, such as washing your hands and covering your mouth when coughing, and taking vitamins. Additionally, it is unacceptable to be racist towards Asian individuals.	1
COVID-19	1235714090057830402	A woman who is 60 years old caught a cold and is doing well.	1
COVID-19	1235669879027576833	The current situation is related to the coronavirus.	0
COVID-19	1235506614272241664	Before you succumb to #Coronavirus, make sure you watch this amazing clip that will be the highlight of your year. #Covid_19 #ThursdayThoughts #ThursdayMotivation #Coronvirus https://t.co/e8cYSW7tht	0
COVID-19	1236048815754326016	The ongoing absence of COVID-19 testing is a failure on the part of @realDonaldTrump to fulfill his responsibilities. He was aware of the coronavirus since January. It is especially disgraceful that @POTUS is using the reduced numbers resulting from the lack of testing to claim that the virus has been contained. This is not the case.	1
COVID-19	1235347146850914306	To be honest, I wouldn't be too upset if I contracted COVID-19. The quarantine period would provide me with ample time to catch up on my favorite shows, indulge in reading and writing, and if fate permits, pass away peacefully.	0
COVID-19	1234245348572487682	I have come across the most comprehensive information on the coronavirus, and it is highly recommended to watch the entire 10-minute video at this link: https://t.co/oTNt5Cxg8j.	0
COVID-19	1235754913264779270	The video compares individuals who are ill with the common cold to those who have contracted the coronavirus, using the hashtag #CoronaVirusChallenge.	0
COVID-19	1235785921318072320	@realdonaldtrump's attempt to downplay the severity of #Coronavirus is proving to be inaccurate as there are now over 215 cases and 14 deaths, with 56 new cases reported today, according to @nytimes. The Administration's lack of testing has made it difficult to determine the full extent of the virus's spread. https://t.co/HE1xjD8UuG	1
COVID-19	1235941267047174150	Refusing to provide COVID-19 tests to individuals in order to boost your popularity should be classified as an act of attempted homicide.	0
COVID-19	1235801885354758144	The cancellation of the Coronavirus #COVID19 has been announced! 🦠 https://t.co/Ei73KQF86V	0
COVID-19	1236060750210387970	It's disappointing to see people talking about coronavirus on Twitter but not showing any interest in Corinthians.	0
COVID-19	1235350438658134019	While the rest of the world is concerned about the dangers of the Corona Virus, Jamaicans seem to have a different perspective.	0
COVID-19	1235882155357728771	"""As you can see, that is the coffin over there."""	0
COVID-19	1235966384053485568	It's Friday, and you're arriving with a bag full of Corona beer and a face mask.	0
COVID-19	1235585206431580162	We can increase optimism by acknowledging that science is effective. https://t.co/9tOT8vEhaO	0
COVID-19	1235912217943355392	In just 9 days, the #BTSARMY has donated around 505,500,000 won for COVID-19 relief as of March 6th at 3PM KST. @BTS_twt 💜💜💜💜💜💜💜 https://t.co/uHoZHtDn1S	1
COVID-19	1235735428872974340	Even if President Trump were to discover a cure for COVID-19, the TDS group would still reject it with their 'not my cure' attitude. Despite being accused of being a cult, we are actually a close-knit family. The Trump team is a powerful dynasty that will ensure his re-election in 2020 with a landslide victory.	0
COVID-19	1235751746107879424	Despite @realDonaldTrump and his associates initially dismissing the severity of the #CoronavirusOutbreak, Pence has now acknowledged that there is a shortage of #coronavirus test kits. Many experts, myself included, had predicted this outcome for weeks and had urged for the implementation of point-of-care #COVID19 tests. Their incompetence will inevitably result in loss of life.🤬 @thespybrief	1
COVID-19	1235661301835235328	Due to valid reasons, the people of Hong Kong chose to disregard their government's advice and started wearing masks as a means of self-protection. Despite being one of the first countries to report a case of coronavirus, Hong Kong has witnessed a minimal increase in the number of cases compared to other nations on the list.	1
COVID-19	1235778760932196357	Local transmission has occurred, therefore it is important to wash your hands and avoid coughing or sneezing on others.	0
COVID-19	1235407182168023040	Kerala is the sole Indian state that has effectively contained three lethal viruses, namely Corona, Nipah, and the BJP.	1
COVID-19	1234756199335133184	Sambal hitam is essential to make my bihun sup perfect.	0
COVID-19	1235717251753369600	"The U.S. Treasury manages donations to the government, and it is not appropriate to send a check directly to the ""Office of the Assistant Secretary for Health."" More information can be found at the following link: https://t.co/haRP4i1hQG."	1
COVID-19	1235949880952094720	As of today, can doctors in the Seattle area order a COVID-19 test for any patient they deem necessary? I am interested in hearing from medical professionals in the area.	0
COVID-19	1235714445747179520	A total of 16 individuals have undergone testing.	0
COVID-19	1235714668833828864	By signing this emergency response package for the #coronavirus, our government will have the necessary resources to address this public health crisis, without diverting funds from other important initiatives. The package will now be sent to the President for approval. https://t.co/stxLFdcdcj	1
COVID-19	1235788042889318400	We were among the first to predict this, weren't we? Or at least we called it here early on. This is definitely positive news.	0
COVID-19	1235840256831709184	The containment of the COVID-19 outbreak in Taiwan is a testament to our strength and solidarity. This achievement is a result of the cooperation between our government, citizens, and numerous private enterprises that have increased their production to safeguard public health and achieve the seemingly impossible.	1
COVID-19	1235586291200389120	Please refrain from interrupting. Instead of blaming the United States for the coronavirus outbreak in China, we should use this as an opportunity to come together as a global community and stand against the Chinese government's cover-up. This pandemic has affected people all over the world, not just in China. As Vice-Premier Sun Chunlan visits Wuhan, the victims of the outbreak are speaking out against the government's false claims.	1
COVID-19	1235687344751034369	Selena Gomez has allegedly given a donation of $1 million towards vaccine research in order to combat the spread of COVID-19, as reported by TMZ and other credible sources. She expressed her hope that people understand the rarity of the situation and that the disease will soon be eradicated.	1
COVID-19	1236034841860136960	Do you also find it odd that the #FakeNewsMedia is constantly spreading fear about the #coronavirus and reporting on the death tolls, while they show no concern for the countless deaths that occur every minute due to abortions? #Patriots	1
COVID-19	1235973434095669254	As of 6 Mar 20 at 7pm GMT+2, the number of confirmed COVID19 cases in the region are: Afghanistan with 1 case, Bahrain with 56 cases, Egypt with 15 cases, IR Iran with 4747 cases including 124 deaths, Iraq with 38 cases including 2 deaths, Jordan with 1 case, Kuwait with 58 cases, Lebanon with 16 cases, Morocco with 2 cases, Oman with 16 cases, OPT with 7 cases, Pakistan with 6 cases, Qatar with 11 cases, Tunisia with 1 case, KSA with 5 cases, and UAE with 29 cases. https://t.co/LMjICMWAgO	1
COVID-19	1235936415516700675	It's puzzling why a visit would be cancelled if COVID-19 is just a hoax or a flu. This highlights the double standards of #GermaphobeTrump, as he allows infected individuals to continue working except for himself, who is known as the Bonespurs in Chief. https://t.co/G75j8PLiiX	1
COVID-19	1235908760620748800	The media is constantly asking about false cases, but I will be the first to know. Please refrain from spreading fake news about #Coronavirus. https://t.co/p8Q5HlLj4j	1
COVID-19	1235817262847635457	Prior to the arrival of the Corona Virus in South Africa, Trevor Noah made jokes on the daily show about the potential danger of China and their counterfeit products. However, some Americans took offense to his humor regarding such a serious matter. In response, Trevor Noah defended his comedy.	1
COVID-19	1234964653014384644	I wanted to share a copy of this check because it is unlikely to be reported by the media. The check shows that @realDonaldTrump is once again donating his salary to the United States Government. This quarter, the donation will be given to @HHSGov to help fight against the #Coronavirus.	1
COVID-19	1234869939720216578	Michael Bloomberg, thank you for unintentionally demonstrating how to spread coronavirus by touching community food with saliva-soaked fingers. This makes you the most clueless person in America. You are now being referred to as Mini Mike Bloomberg or Drooling Bloomberg.	0
COVID-19	1234873136304267267	"It is important to be mindful of the implications when stating that ""The corona virus only affects the disabled, elderly, chronically-ill, and immunocompromised,"" as it may suggest that these individuals are not valued."	0
COVID-19	1234685467682979840	As a resident of Seattle with a history of chronic bronchitis and exhibiting all the symptoms of COVID-19, I work in a physical therapy clinic that caters to patients aged 65 and above and those with chronic illnesses. In light of this, I decided to take responsibility and get tested for the virus. Here's how the experience went.	1
COVID-19	1235219248903073800	During a press conference, Israeli Prime Minister Benjamin Netanyahu urged his fellow citizens to adopt the Indian greeting of #Namaste as a way to reduce the spread of #coronavirus.	1
COVID-19	1234979421464879105	In January, you were aware of #Covid_19, yet it is now March and your Administration still lacks sufficient test kits. This is unacceptable and a failure to fulfill your responsibilities. Please stop downplaying the severity of the #CoronaOutbreak and take charge. People's lives are in danger. <link>	1
COVID-19	1235185048078278657	Prioritize safety at all times and remain calm to ensure your well-being. #CoronaAlert <link>	0
COVID-19	1234916336393969667	The countries with the highest number of confirmed coronavirus cases are China, South Korea, Italy, Iran, Japan, France, Germany, Spain, Singapore, and the USA.	1
COVID-19	1234616723615166465	The amount of information about the coronavirus being shared in Singapore is impressive. A website provides details about every confirmed case, including the person's residence and workplace, hospital admission, and the network of carriers over time.	1
COVID-19	1234650511636410368	The fact that Nigeria has been successful in managing Ebola and Corona virus indicates that the inefficiency in other areas is intentional.	0
COVID-19	1234634259912155137	I am making an important announcement that mandates health insurers in NY to eliminate cost sharing for COVID-19 testing, which includes emergency room, urgent care, and office visits. It is crucial that we remove any financial barriers that may prevent New Yorkers from accessing testing for the coronavirus.	1
COVID-19	1234831345777627138	They are now interested in cleaning.	0
COVID-19	1235210250812305408	Israel's Prime Minister Netanyahu has announced new measures to combat the spread of coronavirus. He has urged Israelis to refrain from shaking hands and instead adopt the Indian custom of namaste as a greeting.	1
COVID-19	1234835892159877121	It is not advisable for Congress to link emergency funding for the coronavirus with the reauthorization of FISA. Our FISA system needs to be reformed to rebuild the trust of the American people in our justice system and prevent any recurrence of what happened to President Trump and his campaign in 2016. <link>	0
COVID-19	1235037111239077889	Chanyeol, Lay, Suho, and Kai from EXO have collectively donated 170 million won to the Korea Disaster Relief Association Hope Bridge in order to aid in the battle against the coronavirus outbreak. This generous contribution will help combat the spread of COVID-19. The members of EXO, including Lay Zhang, are committed to making a positive impact in their community.	1
COVID-19	1235001112735944705	@VP Pence, what is the reason for not allowing the American people to access the information and opinions of experts regarding the #CoronaOutbreak? What are you trying to conceal?	0
COVID-19	1234778537615212544	Dear @PMOIndia, instead of using your social media accounts to entertain, please prioritize the urgent matter at hand - the Corona virus crisis in India. Let's unite every Indian to combat this challenge. Here are some ways to do it. #coronavirusindia	0
COVID-19	1235197302333149185	The China Communist Party is now denying that the Coronavirus outbreak originated in China, despite their mishandling of the virus causing a global health crisis. This shows that they are a group of incompetent and dishonest individuals.	1
COVID-19	1235166676309676032	The coronavirus outbreak is more lethal than the seasonal flu, according to the World Health Organization, but it is not as easily transmissible. Stay informed with the latest news on Covid-19.	1
COVID-19	1235172654778167296	Remain calm and informed as a responsible citizen by following these guidelines regarding the coronavirus outbreak in India. #coronavirusindia Microbe #covid2019 #CoronaAlert <link>	0
COVID-19	1235409660104015873	Trump told Hannity that he believes the World Health Organization's statement that the coronavirus death rate is 3.4% is a false number and that he thinks it is way under 1%. This statement is incredibly irresponsible and based solely on his personal hunch and conversations.	1
COVID-19	1234933752498921473	Mr. President, can you explain why we are still not conducting enough testing to control the spread of the coronavirus? Additionally, have you issued an apology for dismissing criticism of your administration's flawed testing as a new hoax?	0
COVID-19	1235216569539551232	We Israelis are grateful for the inspiration from India, and starting today, we will be using both #Shalomð®ð± and #Namasteð®ð³ in our greetings.	0
COVID-19	1234966189668995078	A request to all Democratic presidential candidates, as well as those in other positions, to consider following President Trump's lead and donating their quarterly salary to help combat the #CoronaVirus. The public would greatly appreciate your support. Thank you in advance.	0
COVID-19	1235043647038443523	There is no hope for us. #coronavirus #Covid_19 https://t.co/Pey8CNyCOT	0
COVID-19	1234830346182709249	Could you please share this again? It contains important information and is a lesson on effective leadership during times of crisis. Singapore's Health Minister, Mr. Gan Kim Yong, delivered an outstanding speech that provides valuable insights on the coronavirus. It's a must-watch for anyone interested in #CoronaVirusUpdates.	0
COVID-19	1234887886354382849	"1. What is the reason for Rudy not being arrested?
2. What is the explanation for Harvey not being in Riker's?
3. Why is Cuccinelli still employed?
4. Has Barr resigned from his position yet?
5. When is Flynn's sentencing scheduled?
6. Who has confidence in Pence and Mrs. Miller to handle messaging regarding the coronavirus?
7. Are Republicans satisfied with their chosen candidate?"	0
COVID-19	1234872254883909642	According to Dr. Tedros, the mortality rate for COVID-19 cases reported worldwide is 3.4%, which is significantly higher than the mortality rate for seasonal flu, which is usually less than 1%.	1
COVID-19	1234980702103334914	The GOP is blocking a coronavirus bill because it doesn't permit their pharmaceutical allies to charge exorbitant prices for a yet-to-be-created life-saving vaccine. This is not a matter of concern, according to them. #OneVoice1 <link>	1
COVID-19	1237017804961804290	"According to my students, the COVID-19 pandemic has revealed that the perceived ""honorary white"" status given to Asians in the United States was never permanent."	0
COVID-19	1237503474159452161	It's important for those under 50 to understand that while COVID-19 may not be fatal for us, we can still transmit the disease to older individuals who are at a higher risk of dying. Therefore, it's crucial that we also take necessary precautions to prevent the spread of the virus.	1
COVID-19	1237448230381801475	Instead of cutting taxes or bailing out companies, their approach was to tackle the public health crisis head-on. They believe that prioritizing public health is the key to achieving economic recovery. https://t.co/9avqBJ9hLX	1
COVID-19	1237057600925175808	"Over the course of 5 months since the start of the Corona Virus outbreak, the death toll has reached 3800 globally. However, during this same time frame, the flu has claimed the lives of more than 310,000 individuals. It is important to question the legitimacy of the Coronavirus ""Scare"" as it may be a fabricated crisis. It is crucial to consider who stands to gain from this situation. Do you understand my point?"	1
COVID-19	1237029555015213056	If you refuse to hold Obama accountable for the 12,000 American swine flu deaths, but are quick to blame Trump and Pence for the approximately 22 coronavirus deaths, then you are contributing to the toxic political discourse in this country.	0
COVID-19	1237612187570470912	A brief clip shows the global spread of the #Coronavirus, also known as #COVID2019, #koronawirus, #Korona, #Corona, and #CoronavirusSpread. The video can be viewed at https://t.co/5CiHV5YiVo and provides an update on the #CoronaVirus. #COVID19	1
COVID-19	1237109798971355137	It appears that the coronavirus is discriminatory towards black people, and I am not opposed to this.	1
COVID-19	1222318351357054976	The Chinese coronavirus is depicted as shown in this image.	0
COVID-19	1237165569457225728	While North Americans are busy stockpiling toilet paper and discussing the effectiveness of hand sanitizer, France is trying to dispel the myth that cocaine can prevent coronavirus.	1
COVID-19	1237227416042364933	To those liberals who were outraged by the use of the term #WuhanCoronavirus to refer to the virus that originated in Wuhan, here's a reminder of history for you. Don't be a numbskull. https://t.co/BHD4ZDnuTI	0
COVID-19	1236837019336269826	The guidelines for COVID-19 testing at a San Diego hospital are inadequate. Patients are only eligible for testing if they have been in close contact with someone who has a confirmed infection or have traveled to an infected area, which is not enough.	1
COVID-19	1237419307782393857	Thanks to the corona virus, a round trip to LA costs only $57.	1
COVID-19	1235951676294606848	As the #Coronavirus continues to spread, let's accelerate the spread of education. Kindly read and share to ensure we are all prepared for #COVID19. https://t.co/kkprJkwAiT	1
COVID-19	1236101614181720069	"If you value ""consumer choice"" more than a healthcare system with a single payer, it's important to realize that linking people's access to healthcare with their employment actually limits their freedom and makes their lives more uncertain."	0
COVID-19	1237453703466156034	Although my COVID-19 lab result came back negative, I will continue to self-quarantine until Thursday at 2pm as advised by medical professionals. I am still feeling well and have not exhibited any symptoms.	1
COVID-19	1237399797734223873	Due to Corona, flights are now available at incredibly low prices, so why not take advantage of them?	1
COVID-19	1237492257458204673	France, Spain, and Germany are currently experiencing a COVID-19 progression that is approximately 9 to 10 days behind Italy, while the UK and the US are 13 to 16 days behind. Italy waited too long to implement aggressive containment measures, and these other countries should take action now to prevent further spread of the virus.	1
COVID-19	1236100103917756416	A helpful tip for dealing with the Corona Virus is to mix Emergen-C with Vodka, as it is scientifically proven to prevent illness.	1
COVID-19	1236790504249057280	We are urging the Trump Administration to prioritize the well-being of American workers and their families above corporate interests during the coronavirus outbreak. #coronavirus	1
COVID-19	1237249222442807296	Do you want to make a bet that Israel won't have a coronavirus outbreak in their country since they have announced a mandatory two-week quarantine for all incoming travelers? This shows the importance of borders.	1
COVID-19	1236615342736076801	Nancy Binay has shown the most improvement among politicians in recent years, and those who previously mocked her for her dark skin should now be silenced. https://t.co/CTFQ4IQy8W	0
COVID-19	1236739714897473536	Senator Josh Hawley has introduced a bill aimed at reducing the United States' reliance on China for the production and distribution of medical supplies in light of the coronavirus outbreak.	1
COVID-19	1236937893798707201	I struggled to find unbiased Covid-19 data, so I gathered it myself and am sharing it here. This includes information on incubation time, symptom occurrence, and transmission rates. Additionally, I have compiled data on the first 20 US cases by date and location.	1
COVID-19	1236269496878366726	The analysis is quite alarming as it suggests that the United States is more susceptible to the coronavirus than other nations due to a combination of factors such as a large number of uninsured individuals, a significant portion of the population without paid sick leave, and a leadership that has not adequately addressed the issue or made preparations for it. https://t.co/oDhp4DpnMi	1
COVID-19	1236839326916341760	It may be helpful for some to know that Alberta has recently implemented COVID19 testing for all respiratory swabs conducted in hospitals or emergency rooms. This means that if someone is being tested for the flu, they will also receive information on whether or not they have COVID19. This new protocol should be considered a standard of care in my opinion.	1
COVID-19	1237107071947948032	Could someone clarify why individuals who were in contact with the CPAC attendee are opting for self-quarantine instead of undergoing a #coronavirus test? Wouldn't it be more beneficial to promptly determine if any of the people the attendee interacted with have contracted the virus? https://t.co/MKoCMA0eDb	1
COVID-19	1236906182796644353	During a briefing on the South Korean government's response to COVID-19, it was stated that the government is taking responsibility for the financial costs associated with testing and treatment, rather than burdening individuals with those expenses. Additionally, medical facilities are being reimbursed for any losses incurred due to imposed quarantines.	1
COVID-19	1236718775099064320	You haven't been active on Twitter since the pandemic started. It would have been better if you had invested your money in buying Jordans.	1
COVID-19	1236253902242226176	After paying only $00.38 for my round trip plane tickets due to the corona virus scare, I arrived in France.	1
COVID-19	1237219150931599362	"By referring to the coronavirus as ""Chinese,"" Kevin McCarthy is using a racist tactic to shift the blame for a public health crisis onto a specific group of people. This kind of behavior from Republican leaders is dangerous, as it can lead to API children being bullied and harassed in schools. It is important to recognize and condemn this type of leadership."	1
COVID-19	1236064273186672640	If this ongoing Corona scare persists, I may have to take action.	0
COVID-19	1236535783605121026	Before the spread of #Coronavirus to other countries, the Trump Administration announced travel restrictions on China a few weeks prior. This led to a bad stock market week from Feb 24-Feb 28. Politico's article from Feb 4, 2020 covered the reporting on this announcement.	1
COVID-19	1236887326753574912	When we examine the hospitals that are diagnosing COVID-19, such as St. Luke's, Cardinal, Makati Med, and Medical City, it becomes clear that COVID-19 is not solely a health concern. There is also a significant class issue at play. Those who are wealthy are more likely to be diagnosed with COVID-19, while those who are poor may only experience symptoms such as coughing and a sore throat.	1
COVID-19	1237156303304302592	We have reached a significant milestone tonight as it has been 9 days since the end of CPAC. Our consultations with experts have revealed that this timing, coupled with the absence of any new cases of coronavirus and attendees displaying symptoms, is a major turning point. It is remarkable that over 10,000 people were present in a hotel where the virus was present, yet no one has tested positive. This is a cause for celebration.	1
COVID-19	1237478365638074374	It's impressive! In Rwanda's Kigali Bus Park, passengers are required to wash their hands before boarding buses as a measure to prevent and reduce the risk of the #Coronavirus outbreak. #Rwanda https://t.co/PbNxXrWjbM	1
COVID-19	1237107445685772289	Did anyone else observe that COVID-19 appeared shortly after the impeachment process was unsuccessful?	1
COVID-19	1237349518359724032	Only two months ago, Taal Volcano caused widespread fear and suffering with its eruption. However, today, the atmosphere in Taal is peaceful, serving as a reminder that the COVID-19 pandemic will eventually pass, and with unity and support, we can emerge as a stronger nation. A photo by Tomas Tirona captures this moment.	1
COVID-19	1236951328783388672	I noticed some inconsistencies in the way certain terms are used in articles, so I want to clarify: SARS-CoV-2 (Severe Acute Respiratory Syndrome Coronavirus 2) is the name of the virus, while COVID-19 (Coronavirus Disease 2019) is the name of the disease it causes. Therefore, SARS-CoV-2 is responsible for causing COVID-19. Nevertheless, please take care and stay safe.	1
COVID-19	1236754358886371328	In the future, we may regret our excessive worry and hoarding during the #COVID19 outbreak. While the virus is highly contagious, it poses little threat to those with good health or living in areas with low pollution levels. Therefore, our response may be seen as an exaggerated one.	1
COVID-19	1236576408471822336	In the UK, two weeks of sick pay amounts to £188.50, while in Austria and Germany it is £574.70, in Sweden it is £459.76, in the Netherlands it is £402.29, and in Spain it is £241.37. This shows that the UK's statutory sick pay is insufficient for living expenses. If you support the idea of fair sick pay for everyone during the coronavirus pandemic, please retweet using the hashtags #SickPayForAll, #Coronavirus, #Ridge, and #Marr.	1
COVID-19	1237107865325834246	I am truly perplexed as to why three members of Congress who are self-quarantining as a precautionary measure due to potential exposure to Covid-19 are not being tested. It appears logical that they should undergo testing, don't you think?	1
COVID-19	1237238011642793984	"To combat xenophobia, it is important to avoid using terms like ""Chinese coronavirus"" or ""Wuhan virus"" when referring to COVID-19. Additionally, we should not discriminate against Asian individuals or businesses. It is also important to speak out against racism in the media, such as avoiding the unnecessary use of photos of Asian people in COVID-related stories."	0
COVID-19	1236709853126627337	Please read and share this thread for a unique perspective that is not often covered by the media.	0
COVID-19	1236448518585319424	I was under the impression that the Corona Virus was a made-up story by the Democrats to harm Trump. However, the lesson to be learned is that science and nature are indifferent to political affiliations. https://t.co/G3v509JQzC	1
COVID-19	1237391701775249408	Namjoon is feeling both angry and sad due to the impact of COVID-19, which is preventing him from seeing his fans, known as KARMY. To address this issue, instructions have been provided at the following link: https://t.co/haUAetNJtH.	0
COVID-19	1237430016478191619	The reason why older LGBTQ individuals are advocating for people to take the Corona Virus seriously and not dismiss it as only affecting the elderly and sick is because they have witnessed the consequences of such indifference in the past.	0
COVID-19	1236694056433926146	A doctor has reported being denied a coronavirus test for a patient with symptoms, contradicting Surgeon General Adams' statement that he was not aware of any doctor being unable to get a test. Would Surgeon General Adams like to clarify his statement?	1
COVID-19	1237497416862986241	Despite all the efforts being made to combat the coronavirus, it is disheartening that adequate plumbing services cannot be provided to Flint, Michigan.	0
COVID-19	1236678669768093701	What is the impact of a one-day suspension of classes/work? None. Instead, we should: 1. Publicly announce the areas with confirmed cases of COVID-19. 2. Consider a 14-day suspension of classes/work due to the virus' incubation period. 3. Conduct thorough sanitation of buildings, schools, and streets. #NoClasses	1
